,Numerai-MLP_None_1_2000_10-random-19
2019-09-20,0.004263435405457528
2019-09-27,0.013277683126958605
2019-10-04,0.00661589646713734
2019-10-11,-0.0035791969578335826
2019-10-18,0.015367638765420579
2019-10-25,0.017701430162805773
2019-11-01,0.02601336259041338
2019-11-08,0.002341164249982807
2019-11-15,-0.0016964056647446593
2019-11-22,0.011791271619944414
2019-11-29,0.008593788742785158
2019-12-06,0.02176500829794072
2019-12-13,0.0017217357581683908
2019-12-20,-0.005989981262869067
2019-12-27,0.00501628533390885
2020-01-03,-0.0021247916552396607
2020-01-10,0.020726531994152097
2020-01-17,0.007621384152562621
2020-01-24,0.014155792537323467
2020-01-31,0.02420631341164457
2020-02-07,0.04262868394291291
2020-02-14,0.03439137439074354
2020-02-21,0.0559051667826269
2020-02-28,0.039045326958764344
2020-03-06,0.013697307037100037
2020-03-13,0.01235116210323689
2020-03-20,0.031057078590627604
2020-03-27,0.024814546976107698
2020-04-03,0.030592472159120136
2020-04-10,0.03733683258482059
2020-04-17,0.02502636522068747
2020-04-24,0.03395171000978114
2020-05-01,0.022985794057315125
2020-05-08,0.03131294438794426
2020-05-15,0.018663991307151063
2020-05-22,0.024072611162626614
2020-05-29,0.06643861326745192
2020-06-05,0.05035413745515633
2020-06-12,0.05152384837497185
2020-06-19,0.03196765352942861
2020-06-26,0.0033183149147843287
2020-07-03,-0.003930430134981695
2020-07-10,0.01319610173523829
2020-07-17,0.03383709315033734
2020-07-24,0.013496230199036157
2020-07-31,0.03162267859908975
2020-08-07,0.005060141587826319
2020-08-14,0.013932562928608604
2020-08-21,-0.013760453851400291
2020-08-28,-0.01650520802592649
2020-09-04,0.014478182634280601
2020-09-11,0.00018342391084448116
2020-09-18,0.0009661861511042198
2020-09-25,0.036033618997254956
2020-10-02,0.01702653613168177
2020-10-09,0.013102179797050046
2020-10-16,0.022142571054600897
2020-10-23,0.02449471399706552
2020-10-30,0.031027328046072583
2020-11-06,0.0313830255510047
2020-11-13,0.04997345129619531
2020-11-20,0.03651342686015384
2020-11-27,0.02339993735959952
2020-12-04,0.02186482859374619
2020-12-11,0.001679023427252337
2020-12-18,-0.003244040016462593
2020-12-25,-0.011424343832905245
2021-01-01,0.007230318436800505
2021-01-08,0.011051231993830629
2021-01-15,0.0014085949520526693
2021-01-22,0.02181061795964871
2021-01-29,0.010237483105388766
2021-02-05,-0.004827734697023008
2021-02-12,-0.003837452117865015
2021-02-19,-0.01961474829720312
2021-02-26,0.01315445830516733
2021-03-05,-0.0067144661389974426
2021-03-12,0.007372859397160163
2021-03-19,0.025296210321314894
2021-03-26,0.04164185940764831
2021-04-02,0.03987984463274536
2021-04-09,0.02926309365062221
2021-04-16,0.024397992219568763
2021-04-23,0.021501737538225273
2021-04-30,0.023059155138854263
2021-05-07,0.003117669110789536
2021-05-14,-0.016481308421449577
2021-05-21,0.01632251059898486
2021-05-28,0.012635983231409874
2021-06-04,0.03482784544837022
2021-06-11,0.0051278270692155774
2021-06-18,-0.006400318701819266
2021-06-25,0.011771788666587365
2021-07-02,0.0027883265513672616
2021-07-09,-0.006485838429738968
2021-07-16,-0.011467396337033635
2021-07-23,-0.0010988897579566244
2021-07-30,0.011255775931472438
2021-08-06,0.021144672629742813
2021-08-13,0.021226600841227437
2021-08-20,0.008730373474977435
2021-08-27,-0.005749041960550217
2021-09-03,-0.009283212584660423
2021-09-10,0.007234210333909655
2021-09-17,0.0006206087030060291
2021-09-24,0.006875560402212523
2021-10-01,-0.017487482778179478
2021-10-08,-0.010572321118216295
2021-10-15,-0.020321287591972756
2021-10-22,-0.025210259612186744
2021-10-29,-0.0004200909453888136
2021-11-05,0.008942483514606603
2021-11-12,0.009251981906746969
2021-11-19,0.004015433386427507
2021-11-26,0.010356805364050285
2021-12-03,-0.019790931412136392
2021-12-10,0.009240360273387739
2021-12-17,0.015137762931798561
2021-12-24,0.017276373267835852
2021-12-31,0.028635729199970053
2022-01-07,0.021736372586927157
2022-01-14,0.014239350370675039
2022-01-21,0.006578256506277149
2022-01-28,0.02550902673251261
2022-02-04,0.037803963389006254
2022-02-11,0.00978437727293951
2022-02-18,0.0027246774812240675
2022-02-25,-0.03714513381984373
2022-03-04,-0.01824021428893649
2022-03-11,-0.011169810190113396
2022-03-18,-0.017091497395690505
2022-03-25,0.01831525719086136
2022-04-01,0.015178759181842071
2022-04-08,0.022124717813824545
2022-04-15,0.008941303417396828
2022-04-22,0.0023999212490558547
2022-04-29,0.0007469239157085542
2022-05-06,-0.00531628061981495
2022-05-13,0.009692618853953006
2022-05-20,0.02399691028170203
2022-05-27,0.06034894616863396
2022-06-03,0.06395352382080839
2022-06-10,0.0683106049659719
2022-06-17,0.057173080007203315
2022-06-24,0.0336385010728343
2022-07-01,0.009968625334581066
2022-07-08,0.028172006005266703
2022-07-15,0.027909264370633284
2022-07-22,0.030000033845840896
2022-07-29,0.029485123524720637
2022-08-05,0.01840109486260948
2022-08-12,0.023876791795992853
2022-08-19,0.006916763805356626
2022-08-26,0.012743753239398786
2022-09-02,0.011585614081031082
2022-09-09,0.02372339029319151
2022-09-16,0.011462368337791724
2022-09-23,-0.016331425033864738
2022-09-30,-0.048434952725256025
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
