,Numerai-MLP_None_1_2000_10-random-72
2018-02-16,0.014251385071298696
2018-02-23,0.02183804644366321
2018-03-02,0.008143111945479096
2018-03-09,0.012078560328737142
2018-03-16,0.019711363909242354
2018-03-23,0.006208670656090046
2018-03-30,0.03296727008033293
2018-04-06,0.015503741273788538
2018-04-13,0.014926543981540911
2018-04-20,0.0058688821622657535
2018-04-27,0.017512576099962224
2018-05-04,0.013210187735678487
2018-05-11,0.010475420448380386
2018-05-18,0.021072664799408183
2018-05-25,0.022620228601132508
2018-06-01,0.02194238952299926
2018-06-08,0.022727173883279998
2018-06-15,0.014549898021899998
2018-06-22,0.02312212394417894
2018-06-29,0.017102506090088284
2018-07-06,0.02862371162881619
2018-07-13,0.04335376930913019
2018-07-20,0.05180509421920509
2018-07-27,0.06368980863607746
2018-08-03,0.032985556128729054
2018-08-10,0.023654558710193757
2018-08-17,0.024148361268125838
2018-08-24,0.019321083703931024
2018-08-31,0.01383842550399169
2018-09-07,-0.0014784449804837794
2018-09-14,0.023449979595768982
2018-09-21,0.014609905125865975
2018-09-28,0.03068222801289284
2018-10-05,0.026657568292419744
2018-10-12,0.032490509022456635
2018-10-19,0.004612212748222384
2018-10-26,0.017281755464152136
2018-11-02,0.007202657651880889
2018-11-09,0.02839904505327991
2018-11-16,0.049738859209474344
2018-11-23,0.05033642628486649
2018-11-30,0.04131254646343974
2018-12-07,0.03587977214682876
2018-12-14,0.040205703709283384
2018-12-21,0.04010712330452857
2018-12-28,0.04868281037069982
2019-01-04,0.05213935168360387
2019-01-11,0.03507678928748722
2019-01-18,0.019920007308598178
2019-01-25,0.01324133304976415
2019-02-01,0.017905782825749696
2019-02-08,0.01012115427596351
2019-02-15,0.04361026309514579
2019-02-22,0.02353231421670198
2019-03-01,0.020282101660431855
2019-03-08,0.011194389170755038
2019-03-15,0.009480258675953715
2019-03-22,0.017061394141432578
2019-03-29,0.032042041566128686
2019-04-05,0.025888297741269287
2019-04-12,0.025207546535631727
2019-04-19,0.008200601539944058
2019-04-26,0.00019678183118162742
2019-05-03,0.012001093790338705
2019-05-10,0.0012775199689088336
2019-05-17,0.0027602496582003876
2019-05-24,-0.004988629659878946
2019-05-31,-0.002602690193624891
2019-06-07,0.02765515582750867
2019-06-14,0.022211576347561213
2019-06-21,0.040136023116232
2019-06-28,0.04043261299460964
2019-07-05,0.02100043977892477
2019-07-12,-0.0001392741689326521
2019-07-19,0.0017487299467433927
2019-07-26,-0.006372783169662812
2019-08-02,0.0003541377423660464
2019-08-09,0.0113153890820388
2019-08-16,0.015709025005152557
2019-08-23,0.018734185166944795
2019-08-30,0.005432965016185449
2019-09-06,0.017468608502309357
2019-09-13,0.004809476441296118
2019-09-20,0.007251167142941477
2019-09-27,0.01148704605402034
2019-10-04,0.006052292265363006
2019-10-11,0.001879704667441678
2019-10-18,0.021437724191676253
2019-10-25,0.02826717614182894
2019-11-01,0.032368079267398375
2019-11-08,0.014279375513296845
2019-11-15,0.00024064361314475051
2019-11-22,0.009627340535409904
2019-11-29,0.006315996172124183
2019-12-06,0.02395988438302599
2019-12-13,0.000440991366704815
2019-12-20,-0.01050265326531295
2019-12-27,-0.001734710487306388
2020-01-03,-0.012105132885316864
2020-01-10,0.005572266533156703
2020-01-17,-0.011635113007161305
2020-01-24,0.004943725896541648
2020-01-31,0.02164743700434181
2020-02-07,0.02690130967554837
2020-02-14,0.025021796374609606
2020-02-21,0.05421774518316586
2020-02-28,0.030288569787025786
2020-03-06,0.010105411678992692
2020-03-13,0.00646920542311687
2020-03-20,0.008703821148263131
2020-03-27,0.015041058666002752
2020-04-03,0.034204831802968176
2020-04-10,0.048015506954820965
2020-04-17,0.03145052829119063
2020-04-24,0.03769252185979304
2020-05-01,0.02708952616572628
2020-05-08,0.03867771793603367
2020-05-15,0.02836366855725654
2020-05-22,0.021031701677133932
2020-05-29,0.06013101456737813
2020-06-05,0.048028029381820075
2020-06-12,0.0419995660424717
2020-06-19,0.02703998653271354
2020-06-26,0.015416347684726876
2020-07-03,-0.005204960041115391
2020-07-10,0.008007893251134412
2020-07-17,0.018206291108005264
2020-07-24,0.01543658578661207
2020-07-31,0.02746658241155185
2020-08-07,-0.0016840331349186784
2020-08-14,0.005716483531930816
2020-08-21,-0.015410330145688354
2020-08-28,-0.02321410942610721
2020-09-04,0.009041168119505142
2020-09-11,0.003983949678317939
2020-09-18,0.006690064457354352
2020-09-25,0.025912472436864033
2020-10-02,0.017339382688733744
2020-10-09,0.009229293820387495
2020-10-16,0.018291403881548825
2020-10-23,0.02848756594662407
2020-10-30,0.034138519421010594
2020-11-06,0.02779735473586176
2020-11-13,0.053121673767326044
2020-11-20,0.0315617618466694
2020-11-27,0.014172029744662262
2020-12-04,0.023328703095910463
2020-12-11,0.013381857064429738
2020-12-18,0.012365265310234307
2020-12-25,0.007661555566755452
2021-01-01,0.0026315965224063083
2021-01-08,0.00575163006972667
2021-01-15,0.0030626614378699408
2021-01-22,0.009899495332556473
2021-01-29,0.015825056027026645
2021-02-05,-0.020519070598281067
2021-02-12,-0.006890896957508429
2021-02-19,-0.007000767056552746
2021-02-26,0.008845081622629026
2021-03-05,-0.002562285704205151
2021-03-12,0.009173283187896506
2021-03-19,0.027123094998225898
2021-03-26,0.03556085982441024
2021-04-02,0.04095273401486811
2021-04-09,0.030734768276149002
2021-04-16,0.01768322592199813
2021-04-23,0.016702773616466413
2021-04-30,0.018010821515454686
2021-05-07,0.011464361178681803
2021-05-14,-0.014182805399514267
2021-05-21,0.027088025656692095
2021-05-28,0.020748634903341875
2021-06-04,0.023400879067035668
2021-06-11,0.0075969108797727955
2021-06-18,0.0024036047100674065
2021-06-25,0.008959273659235585
2021-07-02,-0.0005607415309561055
2021-07-09,-0.01329421773023677
2021-07-16,-0.018341531644257114
2021-07-23,-0.020216614052198607
2021-07-30,0.011088766634483637
2021-08-06,0.0217741561046076
2021-08-13,0.030538252316439227
2021-08-20,0.00902423467028748
2021-08-27,-0.0014501100804408763
2021-09-03,-0.018774921226613575
2021-09-10,-0.004970557150875849
2021-09-17,-0.003997334269241432
2021-09-24,-0.0020033334005324717
2021-10-01,-0.024991449831898098
2021-10-08,-0.006635825796967754
2021-10-15,-0.015927576207814587
2021-10-22,-0.016787120061930914
2021-10-29,-0.0005827546951296461
2021-11-05,0.0017158924739928132
2021-11-12,-0.0037844672076632504
2021-11-19,0.00681410107097965
2021-11-26,0.00408618408555966
2021-12-03,-0.020085760899187767
2021-12-10,-0.001924175039957921
2021-12-17,0.01292738578265838
2021-12-24,0.01189228129052768
2021-12-31,0.024563353122011303
2022-01-07,0.013271604494333901
2022-01-14,0.008017812538500087
2022-01-21,0.011623758162653545
2022-01-28,0.01778499788292257
2022-02-04,0.03869880198598524
2022-02-11,0.013495727939932515
2022-02-18,0.004129496001255455
2022-02-25,-0.03884808302046704
2022-03-04,-0.02223355555443308
2022-03-11,-0.014602973169521706
2022-03-18,-0.02864809521785309
2022-03-25,0.015602618952224343
2022-04-01,0.006640225226225471
2022-04-08,0.016463108385518573
2022-04-15,-0.0023279751663216022
2022-04-22,-0.008676722488006581
2022-04-29,-0.003113164635287732
2022-05-06,-0.0027562599307799124
2022-05-13,0.014241795780196364
2022-05-20,0.016855674083974124
2022-05-27,0.05217476148448945
2022-06-03,0.0499803994863661
2022-06-10,0.06294925647382989
2022-06-17,0.05507143066620911
2022-06-24,0.0330274636752453
2022-07-01,0.01904722213537905
2022-07-08,0.028550864824415538
2022-07-15,0.024282991912241838
2022-07-22,0.024141793197802856
2022-07-29,0.024930786554920065
2022-08-05,0.013343379701690654
2022-08-12,0.02338471227649676
2022-08-19,0.0014355906861624262
2022-08-26,0.008632516549051701
2022-09-02,0.005343317454191987
2022-09-09,0.01660858099412431
2022-09-16,0.012505965584944644
2022-09-23,-0.017793354382930095
2022-09-30,-0.04515338052453395
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
