,lightgbm-gbdt_None_1_2000_10-random-81
2020-10-02,0.01825335325855046
2020-10-09,0.014258583674714918
2020-10-16,0.016944061982226453
2020-10-23,0.02448876295458911
2020-10-30,0.020401080046912136
2020-11-06,0.03748127441011308
2020-11-13,0.04870146319631904
2020-11-20,0.04443195005516528
2020-11-27,0.01455768488895645
2020-12-04,0.02956368153325119
2020-12-11,0.013952834043400896
2020-12-18,0.012416939662622929
2020-12-25,0.009342840202271992
2021-01-01,0.028335247125235743
2021-01-08,0.02476966671078587
2021-01-15,0.02994283042139225
2021-01-22,0.01683359527036069
2021-01-29,0.018319226565822008
2021-02-05,-0.009270285807730521
2021-02-12,-0.010870154965613114
2021-02-19,0.005030167698695727
2021-02-26,0.02220081839315781
2021-03-05,0.022350261225730965
2021-03-12,0.02358547167535897
2021-03-19,0.03036868838302011
2021-03-26,0.03283218422281262
2021-04-02,0.028552005783499777
2021-04-09,0.014615935749635779
2021-04-16,0.01000671715269341
2021-04-23,0.009667630052861031
2021-04-30,0.0033172610947023754
2021-05-07,7.063023913166691e-05
2021-05-14,0.011660272079568617
2021-05-21,0.04268911108057192
2021-05-28,0.03847980702351928
2021-06-04,0.05828696416818568
2021-06-11,0.0337968101895866
2021-06-18,0.03459810677802099
2021-06-25,0.02583768301011038
2021-07-02,0.04105156314063698
2021-07-09,0.010052501527317898
2021-07-16,0.017308377421975087
2021-07-23,0.025143852924293237
2021-07-30,0.02897746862249989
2021-08-06,0.010053792439863148
2021-08-13,0.031030186590876703
2021-08-20,0.03344234761727797
2021-08-27,0.0020871792417948946
2021-09-03,0.013513573249068572
2021-09-10,0.022183936620185578
2021-09-17,0.032191341686273106
2021-09-24,0.027984890210396927
2021-10-01,0.024142752096135416
2021-10-08,-0.006967963346321799
2021-10-15,-0.02543374092532419
2021-10-22,-0.03172113051352382
2021-10-29,-0.010176406172583767
2021-11-05,0.006284937820006205
2021-11-12,0.009579514084671437
2021-11-19,0.02643528059371063
2021-11-26,0.023023094292053688
2021-12-03,0.008661988571889835
2021-12-10,0.007875321489958105
2021-12-17,0.006158593089603507
2021-12-24,0.016103040991104878
2021-12-31,0.019869892102016118
2022-01-07,0.02486582161141418
2022-01-14,0.035992744486505676
2022-01-21,0.013632359192900777
2022-01-28,0.032809283892459754
2022-02-04,0.024387114457354257
2022-02-11,0.004355913619284147
2022-02-18,0.012809214253606703
2022-02-25,-0.015566628477935973
2022-03-04,-0.006532841488629153
2022-03-11,0.00023346058226012692
2022-03-18,0.00953978260033039
2022-03-25,0.03410065312727459
2022-04-01,0.01611269515189239
2022-04-08,6.11268329936239e-05
2022-04-15,0.0005310536387340448
2022-04-22,0.01076926297727194
2022-04-29,-0.00017779336926273723
2022-05-06,0.010565904826999204
2022-05-13,0.023952460817103498
2022-05-20,0.005445219060243597
2022-05-27,0.04855633862861936
2022-06-03,0.04427875643189222
2022-06-10,0.05451194329812339
2022-06-17,0.029904302787422073
2022-06-24,0.032836107271874235
2022-07-01,0.015306155915458341
2022-07-08,-0.004321210087016144
2022-07-15,0.011144043293145594
2022-07-22,0.01884904696840313
2022-07-29,-0.004358540611846533
2022-08-05,0.015837392439715613
2022-08-12,0.019749064759953267
2022-08-19,0.0013836248335978465
2022-08-26,0.0003101994349015983
2022-09-02,0.013460903968058373
2022-09-09,-0.006310503422337798
2022-09-16,-0.009829992396167334
2022-09-23,-0.018721452387706106
2022-09-30,-0.047206502422943844
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
