,lightgbm-gbdt_None_1_2000_10-random-42
2017-07-21,0.014988189160518884
2017-07-28,0.011031118611001589
2017-08-04,0.030116416432122848
2017-08-11,0.027507258818700645
2017-08-18,0.013855822465046084
2017-08-25,-4.0759908448216806e-05
2017-09-01,0.021690636404888223
2017-09-08,0.014510742084780762
2017-09-15,0.0019257666751465292
2017-09-22,-0.006130749442404788
2017-09-29,0.007854101378210352
2017-10-06,0.015399415037664167
2017-10-13,0.013090514756664803
2017-10-20,0.019454284446326908
2017-10-27,0.028634971564944694
2017-11-03,0.015512830506662882
2017-11-10,0.0055349264060626
2017-11-17,0.02230043014562213
2017-11-24,-0.005957746229725088
2017-12-01,0.005768926284063108
2017-12-08,-0.011797089361650913
2017-12-15,0.0073166827124656825
2017-12-22,-0.009527272888368942
2017-12-29,-0.004954549681608333
2018-01-05,0.018152845515079705
2018-01-12,0.022972165383640927
2018-01-19,0.04307319585250051
2018-01-26,0.05983809410355327
2018-02-02,0.04019434516856853
2018-02-09,0.02459185682964232
2018-02-16,0.022315703482100043
2018-02-23,0.02252596108958302
2018-03-02,0.012216563265044805
2018-03-09,0.02357453489185708
2018-03-16,0.026766306946526507
2018-03-23,0.0036246638600556545
2018-03-30,0.022930308466435744
2018-04-06,0.013255354035437372
2018-04-13,0.009407572235245056
2018-04-20,0.022122424081426537
2018-04-27,0.020267013567201692
2018-05-04,0.0059709018275222025
2018-05-11,0.015251957692870504
2018-05-18,0.013504116274881904
2018-05-25,0.03692956492202526
2018-06-01,0.030188027532730196
2018-06-08,0.04090280227544068
2018-06-15,0.029817940259993476
2018-06-22,0.010992520939333466
2018-06-29,0.01445239609247833
2018-07-06,0.03189604910070005
2018-07-13,0.032854223063406324
2018-07-20,0.04311879259585084
2018-07-27,0.043214846373583665
2018-08-03,0.031171404782274103
2018-08-10,0.022335216395261977
2018-08-17,0.009045346973787899
2018-08-24,0.020810741480873918
2018-08-31,-0.0032205080509994737
2018-09-07,-0.01859891086411463
2018-09-14,0.013817167515953827
2018-09-21,0.010273654775117373
2018-09-28,0.0022468850636413883
2018-10-05,0.017998552480403274
2018-10-12,0.013797243777826712
2018-10-19,0.0041014608679732605
2018-10-26,0.007034751945622672
2018-11-02,0.004048582144962478
2018-11-09,0.01283125598014769
2018-11-16,0.04280407587466316
2018-11-23,0.03998901179648873
2018-11-30,0.04821389329337147
2018-12-07,0.04432763978086933
2018-12-14,0.05167089170627407
2018-12-21,0.04928282459104202
2018-12-28,0.05951674341448924
2019-01-04,0.04658591965692209
2019-01-11,0.04614680305660286
2019-01-18,0.030523920195565754
2019-01-25,0.016614935795597276
2019-02-01,0.006010317642190693
2019-02-08,-0.008926826050225432
2019-02-15,0.03729716273601812
2019-02-22,0.041256379444787744
2019-03-01,0.042418781313484984
2019-03-08,0.007901990105818052
2019-03-15,0.002522157673207742
2019-03-22,0.013540969644262673
2019-03-29,0.018278779265966338
2019-04-05,0.027112124411627147
2019-04-12,0.027726805210673465
2019-04-19,0.04119208750390358
2019-04-26,0.03093342316988257
2019-05-03,0.009275803979986062
2019-05-10,-0.013465366727086111
2019-05-17,0.008451896957371809
2019-05-24,0.0069499792872735125
2019-05-31,0.02799359343202129
2019-06-07,0.040911270038725585
2019-06-14,0.015282475662169672
2019-06-21,0.030490080194135256
2019-06-28,0.028815372484010292
2019-07-05,0.03306116956629627
2019-07-12,0.032187498432948436
2019-07-19,0.01790732993396038
2019-07-26,0.009785879165177707
2019-08-02,0.017922920568059827
2019-08-09,-0.00206218282472034
2019-08-16,0.028262110843060285
2019-08-23,-0.002611136103383789
2019-08-30,-0.003728785833226874
2019-09-06,0.01842325971530963
2019-09-13,0.009859122692239774
2019-09-20,-0.006639421548229403
2019-09-27,0.014980633975542619
2019-10-04,0.03506272535389153
2019-10-11,0.012378935446613754
2019-10-18,0.016345636442235936
2019-10-25,0.028757497482223088
2019-11-01,0.037340089495235276
2019-11-08,0.012885035432896708
2019-11-15,0.020802228128586814
2019-11-22,0.030720173724092956
2019-11-29,0.014421515884146622
2019-12-06,0.02303238571895845
2019-12-13,0.011474787518005326
2019-12-20,0.005137517136274797
2019-12-27,0.0077125680977750116
2020-01-03,0.0029860940267673426
2020-01-10,0.0359165251235219
2020-01-17,0.02408017655227678
2020-01-24,0.041459773612329796
2020-01-31,0.02859417453856093
2020-02-07,0.019935315749059827
2020-02-14,0.006305592095267799
2020-02-21,0.022230323136932937
2020-02-28,0.005906262980246239
2020-03-06,-0.00795501633860471
2020-03-13,0.011029813623091703
2020-03-20,-0.006296339766072397
2020-03-27,0.012859662228296438
2020-04-03,0.03304704246997383
2020-04-10,0.027366356325252562
2020-04-17,0.011392132651635332
2020-04-24,0.02865348720878768
2020-05-01,0.012223650238602547
2020-05-08,-0.0009211178562167675
2020-05-15,-0.003965660791081083
2020-05-22,0.023832127307463792
2020-05-29,0.04079774534883252
2020-06-05,0.043909352087858185
2020-06-12,0.04008380089603391
2020-06-19,0.01847590183281586
2020-06-26,0.01133954315627817
2020-07-03,0.010028102796291946
2020-07-10,0.005884621944413403
2020-07-17,0.020115566696186152
2020-07-24,0.021209497950244398
2020-07-31,0.03145758074197241
2020-08-07,-0.0028932850256695214
2020-08-14,-0.006267708588880677
2020-08-21,-0.00513222158932516
2020-08-28,0.005000651223019135
2020-09-04,0.028311873284952178
2020-09-11,0.031554212232498005
2020-09-18,0.02214133354866672
2020-09-25,0.03943578575759449
2020-10-02,0.015705760805146372
2020-10-09,0.01091681673284512
2020-10-16,0.020366095690664762
2020-10-23,0.02689953026178956
2020-10-30,0.015420739942226987
2020-11-06,0.026195329908861482
2020-11-13,0.026696988863912786
2020-11-20,0.04461579100756671
2020-11-27,0.02043610079236788
2020-12-04,0.03078750591575578
2020-12-11,0.013512673510888779
2020-12-18,0.005201767790925157
2020-12-25,-0.0017073858743285113
2021-01-01,0.015163561194437167
2021-01-08,0.028520511899425484
2021-01-15,0.02885140071499152
2021-01-22,0.010934916960777124
2021-01-29,0.021248728272620483
2021-02-05,0.006953433237357848
2021-02-12,-0.001911119612712759
2021-02-19,0.009542328331297293
2021-02-26,0.0259689841600892
2021-03-05,0.021540314853545066
2021-03-12,0.03254306659926824
2021-03-19,0.028665841646211748
2021-03-26,0.02636583129180478
2021-04-02,0.021936493926995433
2021-04-09,0.016206942496002675
2021-04-16,0.004420608400902171
2021-04-23,0.004047906020320524
2021-04-30,0.00527517749199403
2021-05-07,0.005225047521504313
2021-05-14,0.0035534580335359425
2021-05-21,0.037323511340727984
2021-05-28,0.034098940503002946
2021-06-04,0.04758299576472359
2021-06-11,0.03830862496124981
2021-06-18,0.03497354316611104
2021-06-25,0.032110508932894445
2021-07-02,0.03265160819486078
2021-07-09,0.008207081195077343
2021-07-16,0.01898154934211684
2021-07-23,0.022180069027384577
2021-07-30,0.041015016157652864
2021-08-06,0.011653679391082953
2021-08-13,0.021683300894805805
2021-08-20,0.024450195040790386
2021-08-27,0.009353554928899138
2021-09-03,0.016073666860469606
2021-09-10,0.03165688166954435
2021-09-17,0.022531887244456116
2021-09-24,0.023791605598724078
2021-10-01,0.02542307169815576
2021-10-08,-0.005429213260761658
2021-10-15,-0.022945975546629856
2021-10-22,-0.033739156073878084
2021-10-29,-0.014935772002138121
2021-11-05,0.009769081586930657
2021-11-12,0.015297958538026266
2021-11-19,0.022013414958933903
2021-11-26,0.0309020844388518
2021-12-03,0.01803788760016384
2021-12-10,0.021279210551193497
2021-12-17,0.017091369593476288
2021-12-24,0.018934150567706753
2021-12-31,0.03214104520781999
2022-01-07,0.039829799196621996
2022-01-14,0.038622138843817114
2022-01-21,0.017271948598525613
2022-01-28,0.03436860574917595
2022-02-04,0.02507621794162637
2022-02-11,0.01738920076951279
2022-02-18,0.03065207879119026
2022-02-25,-0.012916225253455415
2022-03-04,-0.002065073754208656
2022-03-11,0.006612379141717423
2022-03-18,0.004220148044062176
2022-03-25,0.033063109000410124
2022-04-01,0.023577554455960686
2022-04-08,-0.0017828772946894495
2022-04-15,0.002982832720834121
2022-04-22,0.0004790819980813014
2022-04-29,-0.01611098312225195
2022-05-06,-0.007828778394974437
2022-05-13,0.0030495251334659366
2022-05-20,-1.192440388712446e-05
2022-05-27,0.04227778117468307
2022-06-03,0.027404776320305156
2022-06-10,0.05214417772391666
2022-06-17,0.03592379341333865
2022-06-24,0.023801138909007473
2022-07-01,0.024891057205414943
2022-07-08,0.015581999778651514
2022-07-15,0.006707868282597849
2022-07-22,0.01739876628489204
2022-07-29,0.00868523606578868
2022-08-05,0.021337115798759652
2022-08-12,0.022103118505720325
2022-08-19,0.0024090661860371805
2022-08-26,0.003692576871019999
2022-09-02,0.009932026491706202
2022-09-09,-0.012755290713253934
2022-09-16,-0.009876330809994099
2022-09-23,-0.002468237859861808
2022-09-30,-0.03808449749213786
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
