,Numerai-MLP_None_1_2000_10-random-70
2017-04-28,0.0029841455820107804
2017-05-05,-0.013289632419527977
2017-05-12,-0.007828451067122372
2017-05-19,0.024208834897741113
2017-05-26,0.021408144960747225
2017-06-02,0.037876725671246926
2017-06-09,0.021978475854128186
2017-06-16,0.037201436221372744
2017-06-23,0.02426466457409087
2017-06-30,0.041192599738339115
2017-07-07,0.025735503244860104
2017-07-14,0.003333364173190559
2017-07-21,-0.0015374637406942227
2017-07-28,0.015623153770306144
2017-08-04,0.033543011744004786
2017-08-11,0.03796946993495263
2017-08-18,0.01362334270750156
2017-08-25,0.0034025095105683304
2017-09-01,-0.002235242681362351
2017-09-08,0.018458717303372993
2017-09-15,0.01912670360737954
2017-09-22,0.007815729724092977
2017-09-29,0.027341912655092882
2017-10-06,0.010988749050264686
2017-10-13,0.016538743650455236
2017-10-20,0.011410885335474083
2017-10-27,0.02821479024845106
2017-11-03,0.005867846427914374
2017-11-10,-0.012202476953565532
2017-11-17,-0.001357745899452177
2017-11-24,-0.010759943855415392
2017-12-01,0.006296469487028603
2017-12-08,-0.0004187333471485467
2017-12-15,0.0031229743284914486
2017-12-22,0.010111424976363423
2017-12-29,0.019333766218771836
2018-01-05,0.029302954390741
2018-01-12,0.030381276503024735
2018-01-19,0.039118413930023986
2018-01-26,0.04827527488214885
2018-02-02,0.02550848157756357
2018-02-09,0.022018997412335428
2018-02-16,0.008392793777573956
2018-02-23,0.029173245017546333
2018-03-02,0.016076331779468885
2018-03-09,0.007912952520439586
2018-03-16,0.01767141768607679
2018-03-23,0.01347591641404447
2018-03-30,0.02080655742408394
2018-04-06,0.012379199365355316
2018-04-13,0.013046073378349347
2018-04-20,0.012017194438823594
2018-04-27,0.009597104358941294
2018-05-04,0.02223892477407622
2018-05-11,0.02187750495522173
2018-05-18,0.030156480996362766
2018-05-25,0.03770792295156583
2018-06-01,0.015704799103518366
2018-06-08,0.027644857820014284
2018-06-15,0.017408390780533495
2018-06-22,0.021689256469035755
2018-06-29,0.011821196891779122
2018-07-06,0.03230841741558253
2018-07-13,0.04149708790962767
2018-07-20,0.056008418169381076
2018-07-27,0.06384206386437426
2018-08-03,0.037476392524535204
2018-08-10,0.02796618088041644
2018-08-17,0.028645358704935057
2018-08-24,0.023399667944930903
2018-08-31,0.017463427035661682
2018-09-07,0.0006343076538490422
2018-09-14,0.03163076965490299
2018-09-21,0.020130014107468563
2018-09-28,0.028988884881498395
2018-10-05,0.03254848366395989
2018-10-12,0.03869311693369217
2018-10-19,0.017755719552028034
2018-10-26,0.02890334233522893
2018-11-02,0.016041736271007103
2018-11-09,0.04331177595088098
2018-11-16,0.05516274674225648
2018-11-23,0.053393152366479735
2018-11-30,0.04914607398424064
2018-12-07,0.052845783883386024
2018-12-14,0.04623476916310644
2018-12-21,0.03088735267412129
2018-12-28,0.05787017444562181
2019-01-04,0.051128031723365386
2019-01-11,0.042363053816540736
2019-01-18,0.01501350637456673
2019-01-25,0.016492553218233046
2019-02-01,0.020662908019539773
2019-02-08,0.01182474233293924
2019-02-15,0.039197720730280626
2019-02-22,0.026717822455866597
2019-03-01,0.027727017444575522
2019-03-08,0.005100778875974724
2019-03-15,0.01713216855523455
2019-03-22,0.013306284930502616
2019-03-29,0.027376945780581925
2019-04-05,0.022258530348440768
2019-04-12,0.02739352587202851
2019-04-19,0.01376824359716738
2019-04-26,0.007477400179506817
2019-05-03,0.017782275207670978
2019-05-10,0.0011318926926095333
2019-05-17,0.019604493452911487
2019-05-24,0.007164452837627405
2019-05-31,0.005742656899167003
2019-06-07,0.03141119260079866
2019-06-14,0.025148046959306235
2019-06-21,0.04832862719766981
2019-06-28,0.0418868948925394
2019-07-05,0.020874876611337773
2019-07-12,0.014288755987107063
2019-07-19,0.013964693625840196
2019-07-26,0.004557280082665108
2019-08-02,0.008727280024492821
2019-08-09,0.006561232324045086
2019-08-16,0.01071899431458903
2019-08-23,0.015365417460479645
2019-08-30,0.0032605182104884114
2019-09-06,0.019976413681046613
2019-09-13,0.010695156839746978
2019-09-20,0.005591510736366404
2019-09-27,0.017502290911997623
2019-10-04,0.000675125561204079
2019-10-11,0.00494559240302986
2019-10-18,0.021868980354265766
2019-10-25,0.0335736599897318
2019-11-01,0.03098642889518907
2019-11-08,0.0087117731702951
2019-11-15,0.0028885518646992892
2019-11-22,0.009711344538830676
2019-11-29,0.007742957002587415
2019-12-06,0.028300954446533137
2019-12-13,0.005312378181549366
2019-12-20,-0.00496185786170386
2019-12-27,0.0029329277295129345
2020-01-03,-0.002744958859396152
2020-01-10,0.012764260879675601
2020-01-17,0.00028994794162886357
2020-01-24,0.013438807046053793
2020-01-31,0.0181959327047565
2020-02-07,0.03266369668555328
2020-02-14,0.029833477876560453
2020-02-21,0.05522710276013861
2020-02-28,0.023254996059542753
2020-03-06,0.006386469872649428
2020-03-13,0.01765549452412049
2020-03-20,0.02887710135525203
2020-03-27,0.02084440230694743
2020-04-03,0.039843559966663535
2020-04-10,0.046758018197232146
2020-04-17,0.03157126085762765
2020-04-24,0.043039153743284236
2020-05-01,0.023117150377612628
2020-05-08,0.02447737434147049
2020-05-15,0.008640629185267482
2020-05-22,0.018407059700147905
2020-05-29,0.05873956784888917
2020-06-05,0.05021663637562723
2020-06-12,0.04674771252064373
2020-06-19,0.029465515373257357
2020-06-26,0.0018051929373216478
2020-07-03,-0.012494484234154061
2020-07-10,0.0010374406702549175
2020-07-17,0.016487526425831435
2020-07-24,0.007983902382460911
2020-07-31,0.022863955122292636
2020-08-07,-0.0004559186693302417
2020-08-14,-0.00648301266767873
2020-08-21,-0.006842138319734553
2020-08-28,-0.02294474433833955
2020-09-04,0.021851159227344194
2020-09-11,0.014897819583765796
2020-09-18,0.012317872696715478
2020-09-25,0.03118147447332361
2020-10-02,0.012244048878281085
2020-10-09,0.00808154543696765
2020-10-16,0.019605643755456256
2020-10-23,0.032422841560223195
2020-10-30,0.03430348407861547
2020-11-06,0.03304159243072264
2020-11-13,0.04086643782674047
2020-11-20,0.024779910227169005
2020-11-27,0.009331782422773077
2020-12-04,0.025311200850609002
2020-12-11,0.006854059755626605
2020-12-18,-0.002842300010528193
2020-12-25,-0.008518405911840504
2021-01-01,0.0028981120894470257
2021-01-08,-0.0013253181232917354
2021-01-15,-0.0008172254326119067
2021-01-22,0.010085308571073474
2021-01-29,0.0042115615974440525
2021-02-05,-0.01797861163030682
2021-02-12,-0.012376774634711171
2021-02-19,-0.00906573467415692
2021-02-26,0.007216980534498541
2021-03-05,0.003604850602926583
2021-03-12,0.017449820422862184
2021-03-19,0.023033805848324655
2021-03-26,0.03578243470801
2021-04-02,0.04116305260907048
2021-04-09,0.02708772994444306
2021-04-16,0.02125671391150744
2021-04-23,0.0236461757959647
2021-04-30,0.026658913522126786
2021-05-07,0.004962403742969647
2021-05-14,-0.008485845140382905
2021-05-21,0.018302040628684117
2021-05-28,0.024029058856552245
2021-06-04,0.030995089900787944
2021-06-11,-0.0050786732758201685
2021-06-18,0.0012146119092179197
2021-06-25,0.009048762169595544
2021-07-02,-0.004190280690301509
2021-07-09,-0.005742510712254568
2021-07-16,-0.009581063598850784
2021-07-23,-0.008555522201888103
2021-07-30,0.01734931076016038
2021-08-06,0.021800535224911433
2021-08-13,0.030847425880389953
2021-08-20,0.012720550191662206
2021-08-27,-0.010637161370778062
2021-09-03,-0.01438163076386707
2021-09-10,0.0020188021537232994
2021-09-17,0.0015934437598968114
2021-09-24,0.006846329476112946
2021-10-01,-0.019268619688953607
2021-10-08,-0.01588122617426508
2021-10-15,-0.02476009810352519
2021-10-22,-0.02786431237043326
2021-10-29,-0.008741050445617442
2021-11-05,-0.00829162311918238
2021-11-12,-0.0009231728386357022
2021-11-19,0.004553080241339798
2021-11-26,0.0024397402004345363
2021-12-03,-0.028546108595737286
2021-12-10,-0.003357693135274291
2021-12-17,0.01880232142276148
2021-12-24,0.011298782548130071
2021-12-31,0.02501606278081922
2022-01-07,0.009653567203254191
2022-01-14,0.006675511590346011
2022-01-21,0.0021598494742353976
2022-01-28,-3.3294401708761385e-05
2022-02-04,0.024815774751866825
2022-02-11,0.010511778626795538
2022-02-18,0.005059572449692824
2022-02-25,-0.044441763824704446
2022-03-04,-0.013693879113802477
2022-03-11,-0.010718150583090716
2022-03-18,-0.025020743433345875
2022-03-25,0.018551185938998356
2022-04-01,0.020527652894437688
2022-04-08,0.025369811508433763
2022-04-15,0.004433863483724768
2022-04-22,-0.0033502930711877357
2022-04-29,0.005544057489144253
2022-05-06,-0.0004990596696961284
2022-05-13,0.02106619068757144
2022-05-20,0.020883582488118915
2022-05-27,0.06496713120542999
2022-06-03,0.052409746060989276
2022-06-10,0.06398655653312392
2022-06-17,0.05908432796221733
2022-06-24,0.034807035734426624
2022-07-01,0.006838654596085088
2022-07-08,0.019879548638753245
2022-07-15,0.013632051600539725
2022-07-22,0.020130816270582337
2022-07-29,0.024863672028583944
2022-08-05,0.013787445666101362
2022-08-12,0.023514156527875318
2022-08-19,0.003478991396561908
2022-08-26,0.005286657300375425
2022-09-02,0.006475751649858836
2022-09-09,0.012103294323257527
2022-09-16,0.007308059328505034
2022-09-23,-0.011946779788583113
2022-09-30,-0.039486555233867744
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
