,Numerai-MLP_None_1_2000_10-random-80
2020-10-09,0.01571091591596336
2020-10-16,0.024666525938380215
2020-10-23,0.03452713017988771
2020-10-30,0.027988853332592486
2020-11-06,0.018123386462888785
2020-11-13,0.03768083012104374
2020-11-20,0.033258619710847856
2020-11-27,0.015182237603852124
2020-12-04,0.02281338592286855
2020-12-11,-0.001071802930647487
2020-12-18,0.0007434507030477742
2020-12-25,-0.0017689904110943715
2021-01-01,0.004518319788975295
2021-01-08,0.015094983624844805
2021-01-15,0.01300819549327213
2021-01-22,0.020237380909162092
2021-01-29,0.02198854437854638
2021-02-05,-0.004832116451293219
2021-02-12,0.004318831500057914
2021-02-19,-0.007399693599196161
2021-02-26,0.009575587724630357
2021-03-05,0.004355336626360732
2021-03-12,0.009723168286133387
2021-03-19,0.023585041550186533
2021-03-26,0.039945225108806826
2021-04-02,0.035888156445799305
2021-04-09,0.021883420665499066
2021-04-16,0.011802242676264528
2021-04-23,0.015421846157905865
2021-04-30,0.020454152065123285
2021-05-07,0.0011332641745854576
2021-05-14,-0.0028229013440573807
2021-05-21,0.016775396425170844
2021-05-28,0.016948280130369902
2021-06-04,0.028694290437195295
2021-06-11,0.0022892286231333335
2021-06-18,0.005688573291147321
2021-06-25,0.014109244489862062
2021-07-02,0.00521733715212902
2021-07-09,-0.009217076561614326
2021-07-16,-0.02521620219521705
2021-07-23,-0.013729397355285064
2021-07-30,0.010949818152816818
2021-08-06,0.027287660056438467
2021-08-13,0.03142704226169818
2021-08-20,0.015113092556597112
2021-08-27,0.008942368039192931
2021-09-03,-0.010772972350711788
2021-09-10,0.012545094164352597
2021-09-17,0.0016449459929687017
2021-09-24,0.012958028941431788
2021-10-01,-0.0210164503454811
2021-10-08,-0.00703029005734123
2021-10-15,-0.012984756570727706
2021-10-22,-0.018638743942989512
2021-10-29,0.00836564140990847
2021-11-05,0.008161531592126667
2021-11-12,0.00024631756645952677
2021-11-19,0.0038682332440394644
2021-11-26,0.0023360692774503414
2021-12-03,-0.025446114447826126
2021-12-10,0.0053554968103760505
2021-12-17,0.01966606507823075
2021-12-24,0.01251605784687153
2021-12-31,0.031142456446060993
2022-01-07,0.019588150288495865
2022-01-14,0.014929309295537697
2022-01-21,0.006366874772366294
2022-01-28,0.003612068108490554
2022-02-04,0.023774820567547587
2022-02-11,0.004663890350942912
2022-02-18,-0.009736962602756477
2022-02-25,-0.028253188682192995
2022-03-04,-0.01001425818849763
2022-03-11,-0.007348921155361405
2022-03-18,-0.015732875400682002
2022-03-25,0.020318482090272726
2022-04-01,0.019595204945197113
2022-04-08,0.02512843191207407
2022-04-15,0.008068567261103077
2022-04-22,-0.005317475251923896
2022-04-29,0.001540282309213757
2022-05-06,-0.000654476175829882
2022-05-13,0.024898556439729772
2022-05-20,0.025225758909501923
2022-05-27,0.053258037708562266
2022-06-03,0.04741225733713979
2022-06-10,0.06908584578804872
2022-06-17,0.05779521219543655
2022-06-24,0.02874496119121575
2022-07-01,0.01237965203727756
2022-07-08,0.03211917327507235
2022-07-15,0.022987344032905446
2022-07-22,0.020543093915190345
2022-07-29,0.02462534697588018
2022-08-05,0.00740507775499722
2022-08-12,0.02182960430613374
2022-08-19,0.015776397522564996
2022-08-26,0.012499341250788037
2022-09-02,0.0015784118729458617
2022-09-09,0.014727768433183092
2022-09-16,0.0038898290018845845
2022-09-23,-0.011241956707843573
2022-09-30,-0.047309187524955304
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
