,Numerai-MLP_None_1_2000_10-random-91
2017-04-28,0.008803614602362205
2017-05-05,-0.009969731024751018
2017-05-12,-0.009499923747069455
2017-05-19,0.014715737688132582
2017-05-26,0.014341388480580466
2017-06-02,0.040388756770387696
2017-06-09,0.02429199962824695
2017-06-16,0.04324935139684223
2017-06-23,0.03389192038811185
2017-06-30,0.043272933511681946
2017-07-07,0.016228329998412946
2017-07-14,0.008234737112456767
2017-07-21,0.004058927252660335
2017-07-28,0.023672978324302825
2017-08-04,0.03489361533971632
2017-08-11,0.03963355945817406
2017-08-18,0.013028119348166506
2017-08-25,0.012387530894936973
2017-09-01,0.011277203722792777
2017-09-08,0.02420355241277757
2017-09-15,0.023200758406030773
2017-09-22,0.015217889326990756
2017-09-29,0.03181628709990333
2017-10-06,0.01946248191339229
2017-10-13,0.017381362542793943
2017-10-20,0.011057346909957272
2017-10-27,0.0259381661939523
2017-11-03,0.0033913788024919804
2017-11-10,-0.012378273878942381
2017-11-17,-0.015245302886356445
2017-11-24,-0.02985482832717263
2017-12-01,-0.00964792042351532
2017-12-08,-0.004201501141125845
2017-12-15,0.006294060307209252
2017-12-22,0.017777709445023854
2017-12-29,0.020919376018080298
2018-01-05,0.030822393246183594
2018-01-12,0.03470843633183782
2018-01-19,0.04327796964671298
2018-01-26,0.052460082430347485
2018-02-02,0.03516010168271808
2018-02-09,0.03221516993570027
2018-02-16,0.012189379034044294
2018-02-23,0.0254973449961833
2018-03-02,0.014170174456599125
2018-03-09,0.03135144287345294
2018-03-16,0.03790480177896214
2018-03-23,0.023822666203505462
2018-03-30,0.03513655524725686
2018-04-06,0.01509907961032861
2018-04-13,0.022057549187687715
2018-04-20,0.01453815542939602
2018-04-27,0.0168197377753854
2018-05-04,0.02555554544146635
2018-05-11,0.025548464903495847
2018-05-18,0.024100747787978497
2018-05-25,0.04214114822553859
2018-06-01,0.024033716216089684
2018-06-08,0.02365920195956102
2018-06-15,0.01713513008201425
2018-06-22,0.02104267611233648
2018-06-29,0.013654966763205146
2018-07-06,0.030659519486802376
2018-07-13,0.03541524219858135
2018-07-20,0.0390269258858183
2018-07-27,0.056703399162291765
2018-08-03,0.03711747045393138
2018-08-10,0.029254082937788917
2018-08-17,0.031777836815270376
2018-08-24,0.02180750415697528
2018-08-31,0.01840641975941433
2018-09-07,0.027538793874992567
2018-09-14,0.03392601480903293
2018-09-21,0.02458788973546659
2018-09-28,0.032797359485631956
2018-10-05,0.021745399432122194
2018-10-12,0.030217913425828868
2018-10-19,0.007886282303352397
2018-10-26,0.01083769065048619
2018-11-02,0.006763672881613891
2018-11-09,0.02845326822252496
2018-11-16,0.050236340067705776
2018-11-23,0.04533358863563998
2018-11-30,0.050815278485918845
2018-12-07,0.04353172848379556
2018-12-14,0.03350706371991796
2018-12-21,0.03404704731666626
2018-12-28,0.051634116738874525
2019-01-04,0.04967253631964082
2019-01-11,0.03550540212329947
2019-01-18,0.026953088073564842
2019-01-25,0.010787523888523921
2019-02-01,0.027003680878766458
2019-02-08,0.011403386783333011
2019-02-15,0.04310771244175556
2019-02-22,0.03638141662615969
2019-03-01,0.027339339905653605
2019-03-08,0.01099023099773283
2019-03-15,0.017528872676563667
2019-03-22,0.01674904508923949
2019-03-29,0.03273177471735231
2019-04-05,0.020518914070188368
2019-04-12,0.022961419609197238
2019-04-19,0.008370959039457806
2019-04-26,0.011539119501577209
2019-05-03,0.025715475462821356
2019-05-10,0.021061110456121815
2019-05-17,0.031175972682538206
2019-05-24,0.007309685659060324
2019-05-31,0.013951628151772614
2019-06-07,0.031279273570592556
2019-06-14,0.033689625140449264
2019-06-21,0.04643387717699256
2019-06-28,0.04953026403564001
2019-07-05,0.026983912255085743
2019-07-12,0.01776875322150424
2019-07-19,0.015278491803475194
2019-07-26,0.007556035438812034
2019-08-02,0.012566705051200517
2019-08-09,-0.0005808231517806697
2019-08-16,0.010513681990460023
2019-08-23,0.014345074951911977
2019-08-30,-0.0017740818651450021
2019-09-06,0.019379355424092838
2019-09-13,0.012125135246689017
2019-09-20,0.001712823991439455
2019-09-27,0.0060920833019990385
2019-10-04,0.000826199424556842
2019-10-11,-0.003362395547195777
2019-10-18,0.02518661451357695
2019-10-25,0.0210172093687083
2019-11-01,0.03149228974887086
2019-11-08,0.01288293371442926
2019-11-15,0.0077696629737629905
2019-11-22,0.016649804240730696
2019-11-29,0.0172473701004061
2019-12-06,0.028550786239317717
2019-12-13,0.0011200927485008594
2019-12-20,-0.00779853372677089
2019-12-27,0.006487599685538817
2020-01-03,0.005763056758530188
2020-01-10,0.020864149679742528
2020-01-17,-0.0038144262543174465
2020-01-24,0.004823741760991226
2020-01-31,0.01564116505645158
2020-02-07,0.02628918958659386
2020-02-14,0.011999234905515063
2020-02-21,0.0459986280526945
2020-02-28,0.024591867194768788
2020-03-06,0.01459856141871748
2020-03-13,0.024207284227246464
2020-03-20,0.03704433772295534
2020-03-27,0.029846780611036114
2020-04-03,0.04130684629383225
2020-04-10,0.04701471486867791
2020-04-17,0.02363359067108209
2020-04-24,0.040185287051660405
2020-05-01,0.02200024975157222
2020-05-08,0.020138471462016843
2020-05-15,0.0083809666202348
2020-05-22,0.01531001761946978
2020-05-29,0.05392848877906384
2020-06-05,0.05167801864734511
2020-06-12,0.05067641618612276
2020-06-19,0.02341453362800113
2020-06-26,-0.006056962319695373
2020-07-03,-0.0028543283274206533
2020-07-10,0.007695440531622349
2020-07-17,0.029404625607936226
2020-07-24,0.019748374619131925
2020-07-31,0.025812565229511492
2020-08-07,-0.0022406984248931087
2020-08-14,0.0067287623164827455
2020-08-21,-0.0023540793755755154
2020-08-28,-0.012626089805582566
2020-09-04,0.01277167549637876
2020-09-11,0.00993477485646982
2020-09-18,0.00687093711415151
2020-09-25,0.02966049188148001
2020-10-02,0.017936486303097545
2020-10-09,0.014937592274969786
2020-10-16,0.021004427991572164
2020-10-23,0.01913981720071478
2020-10-30,0.03088970725703245
2020-11-06,0.02422540479217832
2020-11-13,0.0391636294047227
2020-11-20,0.0326552631026868
2020-11-27,0.017764910127267816
2020-12-04,0.028646460088012582
2020-12-11,0.008771002055470326
2020-12-18,0.003401169365166051
2020-12-25,-0.00545894780120435
2021-01-01,-0.0015083438728584998
2021-01-08,0.0012506993718122785
2021-01-15,-0.013043835141956006
2021-01-22,0.003644423388978339
2021-01-29,0.007180426897568589
2021-02-05,-0.008915363711843642
2021-02-12,-0.005949327579020524
2021-02-19,-0.016691504751740173
2021-02-26,0.004874080241091884
2021-03-05,0.004232934016542957
2021-03-12,0.009098632120014636
2021-03-19,0.02484655627646997
2021-03-26,0.028910980222137936
2021-04-02,0.026615090579157046
2021-04-09,0.01406200715766522
2021-04-16,0.01155292648971586
2021-04-23,0.01158955230515399
2021-04-30,0.02484469134695759
2021-05-07,0.006371298119044558
2021-05-14,-0.02137582563806346
2021-05-21,0.018891390730249476
2021-05-28,0.02204999311905249
2021-06-04,0.028236769320506627
2021-06-11,0.0011173544921836453
2021-06-18,-0.007102348814252762
2021-06-25,0.006462225566743258
2021-07-02,0.0020778533224015353
2021-07-09,-0.0021946948019018987
2021-07-16,-0.0037933392656860723
2021-07-23,-0.00025018259788100853
2021-07-30,0.019878444245485103
2021-08-06,0.022792765079995028
2021-08-13,0.025157637138680036
2021-08-20,0.004886588161093886
2021-08-27,-0.008383478490421203
2021-09-03,-0.013622148044143844
2021-09-10,0.008349853464141938
2021-09-17,0.009339705749420838
2021-09-24,0.013395545534394362
2021-10-01,-0.015451043232812631
2021-10-08,-0.021752701085985905
2021-10-15,-0.02195961835500097
2021-10-22,-0.021181502071577245
2021-10-29,-0.004847379742277214
2021-11-05,-0.004712025197730977
2021-11-12,0.002733022073224064
2021-11-19,0.002239839994671807
2021-11-26,-0.004081241013200872
2021-12-03,-0.03165815299516283
2021-12-10,0.00332679719573164
2021-12-17,0.014234898746564065
2021-12-24,0.015989432202492427
2021-12-31,0.020188410949907018
2022-01-07,0.0054610775567304655
2022-01-14,0.006141974025973905
2022-01-21,0.009402148342172865
2022-01-28,0.008022316730747752
2022-02-04,0.014334744049882624
2022-02-11,-0.0011830465404782805
2022-02-18,-0.012237840862694502
2022-02-25,-0.05213958781998572
2022-03-04,-0.014013780458945451
2022-03-11,-0.003706771082292684
2022-03-18,-0.00909154088717577
2022-03-25,0.01848705128505077
2022-04-01,0.018569282234180067
2022-04-08,0.020024103377222748
2022-04-15,0.006443097866879823
2022-04-22,-0.012112114301898168
2022-04-29,-0.009981084153649494
2022-05-06,-0.003791264787627919
2022-05-13,0.014824449671699914
2022-05-20,0.01753515342973166
2022-05-27,0.05749460603294488
2022-06-03,0.04550063804334306
2022-06-10,0.05846314322273541
2022-06-17,0.05619633247167729
2022-06-24,0.02452619696145488
2022-07-01,0.0062318674976314945
2022-07-08,0.02538765891361499
2022-07-15,0.012072649334084789
2022-07-22,0.025096284973829028
2022-07-29,0.02384722937564448
2022-08-05,0.0044733095358370665
2022-08-12,0.015219746160502744
2022-08-19,-0.0008872285089691365
2022-08-26,0.0028054721378754856
2022-09-02,0.008160772563701126
2022-09-09,0.016425250676148462
2022-09-16,-0.0005812662546541222
2022-09-23,-0.02913794898771558
2022-09-30,-0.041274117214505066
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
