,Numerai-MLP_None_1_2000_10-random-90
2017-03-31,0.03159008097019974
2017-04-07,0.011539461112590388
2017-04-14,0.01668269386141203
2017-04-21,0.005203879854943112
2017-04-28,0.0022035559983659106
2017-05-05,-0.005192159539323311
2017-05-12,-0.003002414739633751
2017-05-19,0.02232150936891658
2017-05-26,0.012249920946087652
2017-06-02,0.036486052113178444
2017-06-09,0.02119169862958399
2017-06-16,0.04131078518260639
2017-06-23,0.03018236491750422
2017-06-30,0.04585982473548643
2017-07-07,0.019053097187672792
2017-07-14,0.004909553854567472
2017-07-21,-0.0027493688880619177
2017-07-28,0.004431622249241505
2017-08-04,0.02538858421606062
2017-08-11,0.04197819052080733
2017-08-18,0.013410525417013045
2017-08-25,0.013312099067352987
2017-09-01,0.018643564693483525
2017-09-08,0.023520335174692788
2017-09-15,0.028485932546006378
2017-09-22,0.005998886505212113
2017-09-29,0.026303346543806054
2017-10-06,0.0027464567053747634
2017-10-13,0.013304263596124483
2017-10-20,0.004546771741904573
2017-10-27,0.03391652426645327
2017-11-03,0.011952736468924493
2017-11-10,-0.012682988549595601
2017-11-17,0.0007088987702670965
2017-11-24,-0.010026826783555333
2017-12-01,-0.00128682038915087
2017-12-08,-0.005853966609179262
2017-12-15,-0.003176225502184127
2017-12-22,0.006450226144152436
2017-12-29,0.017981288227827623
2018-01-05,0.022809263989491683
2018-01-12,0.027066052088545477
2018-01-19,0.03655141809294625
2018-01-26,0.04722409675513266
2018-02-02,0.026911584226873925
2018-02-09,0.02550542155930516
2018-02-16,0.0009777367429343502
2018-02-23,0.014111109008343706
2018-03-02,0.004227606194759859
2018-03-09,0.012801833311359248
2018-03-16,0.018665493867546262
2018-03-23,0.011176623006729584
2018-03-30,0.023866788929385808
2018-04-06,0.012118232154318145
2018-04-13,0.016718005736888066
2018-04-20,0.006705897861944571
2018-04-27,0.01124192016806695
2018-05-04,0.026473673716743338
2018-05-11,0.015151058111481699
2018-05-18,0.021212737620231466
2018-05-25,0.03778732959372041
2018-06-01,0.022162741138804933
2018-06-08,0.027277494349094177
2018-06-15,0.01317168837772114
2018-06-22,0.013073715105697738
2018-06-29,0.01351248617884731
2018-07-06,0.034520276482991885
2018-07-13,0.035791262568686436
2018-07-20,0.03866728859929332
2018-07-27,0.05072290546303912
2018-08-03,0.02057257110009064
2018-08-10,0.024461668883702634
2018-08-17,0.028456874799242773
2018-08-24,0.02046915102727371
2018-08-31,0.01052032629993162
2018-09-07,0.0027034005302396806
2018-09-14,0.02154685960442761
2018-09-21,0.022280837866284983
2018-09-28,0.03488242638058137
2018-10-05,0.031228149310638043
2018-10-12,0.033949850029026604
2018-10-19,0.013446334103552093
2018-10-26,0.020222776988567816
2018-11-02,0.01524735424152394
2018-11-09,0.030602408821933103
2018-11-16,0.05594080740955424
2018-11-23,0.049707910831885645
2018-11-30,0.05916463183322469
2018-12-07,0.047689248008947735
2018-12-14,0.03548653628881477
2018-12-21,0.030246878209531827
2018-12-28,0.04471299812647977
2019-01-04,0.04642051541227665
2019-01-11,0.033488662702588066
2019-01-18,0.01542084778744458
2019-01-25,0.0161246357843959
2019-02-01,0.030800148469925587
2019-02-08,0.009467337316088576
2019-02-15,0.04991705850421565
2019-02-22,0.027306781253617345
2019-03-01,0.021579229800378824
2019-03-08,0.004449734262004817
2019-03-15,0.015119707174506702
2019-03-22,0.014018182401010664
2019-03-29,0.03030247237602759
2019-04-05,0.024263352682915837
2019-04-12,0.01772580323329785
2019-04-19,0.009883133283552052
2019-04-26,0.007544077042116301
2019-05-03,0.015693642428604687
2019-05-10,0.014999140701500146
2019-05-17,0.013514907556357387
2019-05-24,0.007310627709793947
2019-05-31,0.014976187248114161
2019-06-07,0.022550048297123
2019-06-14,0.03090052561641144
2019-06-21,0.0434778218289395
2019-06-28,0.04597608793150223
2019-07-05,0.028045773610605396
2019-07-12,0.019846104825673012
2019-07-19,0.01509843439727759
2019-07-26,0.017777268010568333
2019-08-02,0.019956463070031325
2019-08-09,0.009129522676180503
2019-08-16,0.02582308976799552
2019-08-23,0.022256100569000504
2019-08-30,-0.004458344861103531
2019-09-06,0.017068001671837172
2019-09-13,0.015060135125679462
2019-09-20,0.005395713941805935
2019-09-27,0.01994801338612524
2019-10-04,0.010662398509563971
2019-10-11,0.015215268747408972
2019-10-18,0.02680083973625257
2019-10-25,0.03553162625300429
2019-11-01,0.04220920765560691
2019-11-08,0.0168751479433355
2019-11-15,0.005832161782985059
2019-11-22,0.01436152314396401
2019-11-29,0.009563011353306956
2019-12-06,0.017804285859192866
2019-12-13,0.006817156018553914
2019-12-20,-0.008527150684150855
2019-12-27,-0.0018540618612847665
2020-01-03,-0.006694708655951512
2020-01-10,0.0019287794961732035
2020-01-17,-0.010631131649682803
2020-01-24,0.014079890164469182
2020-01-31,0.02266274070098867
2020-02-07,0.020310080164028136
2020-02-14,0.021958102832761683
2020-02-21,0.03856503728763801
2020-02-28,0.019291378565980805
2020-03-06,0.007211078861786488
2020-03-13,0.020178351138232315
2020-03-20,0.02263373755479518
2020-03-27,0.015887671879885303
2020-04-03,0.023273352402727317
2020-04-10,0.030243092018754685
2020-04-17,0.020748372335609135
2020-04-24,0.032715160508729815
2020-05-01,0.022905611660213928
2020-05-08,0.028021429643089495
2020-05-15,0.018227448508598417
2020-05-22,0.016191447081236755
2020-05-29,0.051495984926488984
2020-06-05,0.04362077314153552
2020-06-12,0.04064846861807528
2020-06-19,0.024911805713842435
2020-06-26,0.0031219037516039463
2020-07-03,-0.0028645918497606205
2020-07-10,0.013353620408632017
2020-07-17,0.02346143244210806
2020-07-24,0.014651217535298551
2020-07-31,0.02404742170718531
2020-08-07,0.0023611849494370794
2020-08-14,-0.0021547888589857917
2020-08-21,-0.010784599789890334
2020-08-28,-0.023395039259010337
2020-09-04,0.005696595470279411
2020-09-11,0.00365552371917344
2020-09-18,0.0036321305072736765
2020-09-25,0.019023672755910437
2020-10-02,0.009094290086600872
2020-10-09,0.0040958395698012
2020-10-16,0.01713790267159333
2020-10-23,0.024316033946710818
2020-10-30,0.03203664732639098
2020-11-06,0.03036451470805065
2020-11-13,0.05040976072023731
2020-11-20,0.03678757307272057
2020-11-27,0.025808615958035006
2020-12-04,0.028860780284666834
2020-12-11,0.005471709340879626
2020-12-18,0.009046311524751783
2020-12-25,9.09333481190769e-05
2021-01-01,0.0038654545305738535
2021-01-08,0.004949756919499738
2021-01-15,-0.006474674315745878
2021-01-22,0.006361358762803697
2021-01-29,0.011953708343329185
2021-02-05,0.0008349980481165894
2021-02-12,0.0006506228105823753
2021-02-19,-0.00022118833831385784
2021-02-26,0.012108054012995643
2021-03-05,-0.002290830463394836
2021-03-12,0.015338928173024369
2021-03-19,0.029322225591227703
2021-03-26,0.03293158353185473
2021-04-02,0.036037231323576696
2021-04-09,0.01995002863228723
2021-04-16,0.008564037418559814
2021-04-23,0.01947280579882621
2021-04-30,0.03223641731218348
2021-05-07,0.005937843124298416
2021-05-14,-0.0019088417829582409
2021-05-21,0.01564112026490239
2021-05-28,0.010475973579939294
2021-06-04,0.016747431869375867
2021-06-11,-0.003823860399141294
2021-06-18,0.0019178397981465829
2021-06-25,0.0052031461249872684
2021-07-02,-0.008946251614396406
2021-07-09,-0.016984791058728854
2021-07-16,-0.009784054785899336
2021-07-23,-0.006547370255484017
2021-07-30,0.010794602531832911
2021-08-06,0.020620170019437497
2021-08-13,0.010391002072979733
2021-08-20,0.006316398114604767
2021-08-27,0.003812811590107986
2021-09-03,-0.006565868055858979
2021-09-10,0.006443319841004028
2021-09-17,0.008604949616915108
2021-09-24,0.015386090404758267
2021-10-01,-0.01693147224810269
2021-10-08,-0.00622017860213016
2021-10-15,-0.010956379300505876
2021-10-22,-0.021720281534816203
2021-10-29,-0.002680239627472612
2021-11-05,-0.011986007682153504
2021-11-12,-0.005013180777991343
2021-11-19,0.004445044661722886
2021-11-26,0.012113867192771945
2021-12-03,-0.01795380362293028
2021-12-10,0.00325617790534846
2021-12-17,0.01612222904681824
2021-12-24,0.014075365265103086
2021-12-31,0.023599351002826324
2022-01-07,0.01564555754207246
2022-01-14,0.009777282218827428
2022-01-21,0.003473697454733284
2022-01-28,0.005882215228682282
2022-02-04,0.027500017684564143
2022-02-11,0.018036685831129023
2022-02-18,0.008356844785135072
2022-02-25,-0.03340536413812065
2022-03-04,-0.01593868275642658
2022-03-11,-0.004117183236619225
2022-03-18,-0.009800416763632774
2022-03-25,0.0240274447204675
2022-04-01,0.01622321451567152
2022-04-08,0.02155778173651549
2022-04-15,0.006463324603119939
2022-04-22,0.003580093852689992
2022-04-29,-0.0056306256011427434
2022-05-06,-0.012642821940967842
2022-05-13,0.012780754425367321
2022-05-20,0.020111530255379678
2022-05-27,0.05224341285894071
2022-06-03,0.05301877878091311
2022-06-10,0.06071003486151024
2022-06-17,0.047336012656002915
2022-06-24,0.017540909215303557
2022-07-01,-0.004290037598503327
2022-07-08,0.0242167422684343
2022-07-15,0.019162765273890856
2022-07-22,0.014847950628200457
2022-07-29,0.022849962301658193
2022-08-05,0.022284099843346363
2022-08-12,0.028647229359996425
2022-08-19,-0.0011228433169321176
2022-08-26,0.01063896527480412
2022-09-02,0.006417474822545596
2022-09-09,0.012889434848358222
2022-09-16,0.00905614088526049
2022-09-23,-0.014646363611002218
2022-09-30,-0.04041202647106423
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
