,lightgbm-gbdt_None_1_2000_10-random-84
2018-07-20,0.042159567332233
2018-07-27,0.03756006141294529
2018-08-03,0.0371150278297519
2018-08-10,0.03504425859021861
2018-08-17,0.010090470702588287
2018-08-24,0.022785498126834846
2018-08-31,0.0033920936902612333
2018-09-07,-0.0025347482880215214
2018-09-14,0.017079596058884643
2018-09-21,0.00991304908022168
2018-09-28,0.007154043135533504
2018-10-05,0.02284154832777545
2018-10-12,0.007120175441585776
2018-10-19,0.004869296640258222
2018-10-26,0.0012529248259425599
2018-11-02,0.01110345828000348
2018-11-09,0.012635357789309803
2018-11-16,0.031884605483224256
2018-11-23,0.04464405373492338
2018-11-30,0.047944700948338914
2018-12-07,0.04765335248517865
2018-12-14,0.04786353397755083
2018-12-21,0.038744066229358075
2018-12-28,0.04302977661312519
2019-01-04,0.04016194712541629
2019-01-11,0.042824246760345866
2019-01-18,0.01927142039780739
2019-01-25,0.005863126068014881
2019-02-01,0.004630524872314595
2019-02-08,0.0017828712531931933
2019-02-15,0.030306203356038477
2019-02-22,0.03246547044142784
2019-03-01,0.036715415758730705
2019-03-08,0.010833317318467664
2019-03-15,0.010933916812434469
2019-03-22,0.001461012307156264
2019-03-29,0.009691531925715325
2019-04-05,0.017206070223362485
2019-04-12,0.01934732057087904
2019-04-19,0.027426706407863367
2019-04-26,0.021993154283101064
2019-05-03,0.020521236520891665
2019-05-10,0.008109189254700383
2019-05-17,0.030523265855095127
2019-05-24,0.011867641125219817
2019-05-31,0.026863192761335638
2019-06-07,0.0328931360196441
2019-06-14,0.007688953522964554
2019-06-21,0.02858636671166212
2019-06-28,0.02671595090760337
2019-07-05,0.025327718572987656
2019-07-12,0.02790063951320143
2019-07-19,0.019750745240859402
2019-07-26,0.004191346632945325
2019-08-02,0.00992182716522445
2019-08-09,-0.008843139109637585
2019-08-16,0.018563137507865857
2019-08-23,0.004764996304367498
2019-08-30,-0.013101369599946292
2019-09-06,0.026855905097124357
2019-09-13,0.01581808608390755
2019-09-20,-0.006728246435517808
2019-09-27,0.004450452545016685
2019-10-04,0.03905593400331636
2019-10-11,0.009197663206764553
2019-10-18,0.025177242665669286
2019-10-25,0.03618111344389566
2019-11-01,0.04063897211575603
2019-11-08,-0.0003319213951081778
2019-11-15,0.0024239854152855868
2019-11-22,0.019361868974826234
2019-11-29,0.018261381186460344
2019-12-06,0.020165666695595986
2019-12-13,0.004935960284686321
2019-12-20,0.013375346662308808
2019-12-27,0.013865337204591254
2020-01-03,0.008250214839599212
2020-01-10,0.02950818704217076
2020-01-17,0.01997799893164585
2020-01-24,0.028347346769549423
2020-01-31,0.02958174411197228
2020-02-07,0.014958748695470318
2020-02-14,0.011083357631111412
2020-02-21,0.025430686037217216
2020-02-28,0.00970391692253042
2020-03-06,0.0052578142779336106
2020-03-13,0.006994515956106927
2020-03-20,0.0009833054231276523
2020-03-27,0.02201730287006418
2020-04-03,0.032049591621499625
2020-04-10,0.03751043937527398
2020-04-17,0.01684539830733959
2020-04-24,0.025202524740230926
2020-05-01,0.0022622890610694796
2020-05-08,-0.00887331622531736
2020-05-15,-0.012726443468310363
2020-05-22,0.02413760679915711
2020-05-29,0.060444181669791056
2020-06-05,0.05104380936140789
2020-06-12,0.06390563071011561
2020-06-19,0.03521741781287192
2020-06-26,0.019951856367248843
2020-07-03,0.030931619177608474
2020-07-10,0.021469062872502876
2020-07-17,0.03204304361541263
2020-07-24,0.02808143399713631
2020-07-31,0.04184167164120497
2020-08-07,-0.004128856788286763
2020-08-14,-0.014599306344480553
2020-08-21,-0.00387878662506826
2020-08-28,0.010847526352012317
2020-09-04,0.03439381851171211
2020-09-11,0.0369468163272452
2020-09-18,0.01912476309960767
2020-09-25,0.03926389490253494
2020-10-02,0.024298096706206005
2020-10-09,0.010442256875963684
2020-10-16,0.017164891259882097
2020-10-23,0.01822410053965462
2020-10-30,0.010705575266205428
2020-11-06,0.022980725738353636
2020-11-13,0.032879052790894925
2020-11-20,0.05341534113101974
2020-11-27,0.026643815772781822
2020-12-04,0.035578302585299516
2020-12-11,0.01386760514646546
2020-12-18,-0.001737339469913799
2020-12-25,0.007193557548272214
2021-01-01,0.014471403766917959
2021-01-08,0.027473900381473026
2021-01-15,0.031913647738341884
2021-01-22,0.01708445686564065
2021-01-29,0.013599572872641496
2021-02-05,0.00011885508457940258
2021-02-12,-0.003421949993111052
2021-02-19,0.013241699895054915
2021-02-26,0.023887684939725443
2021-03-05,0.02620018488770189
2021-03-12,0.026490597965268408
2021-03-19,0.030217306615866125
2021-03-26,0.02695090484065646
2021-04-02,0.02656786810234558
2021-04-09,0.01632852367011801
2021-04-16,0.010049898504918732
2021-04-23,0.010123283352796745
2021-04-30,0.0071987236061653226
2021-05-07,0.009755188900407339
2021-05-14,0.022826707502817276
2021-05-21,0.03968596597941088
2021-05-28,0.044803923304450606
2021-06-04,0.052450871182192584
2021-06-11,0.02530552550303304
2021-06-18,0.02247714099223993
2021-06-25,0.0238685374653795
2021-07-02,0.026199569684825664
2021-07-09,0.005380270447125495
2021-07-16,0.009057461413668859
2021-07-23,0.015184725385216065
2021-07-30,0.026810821224957697
2021-08-06,2.008562459683719e-05
2021-08-13,0.01687974694493375
2021-08-20,0.019533816364025163
2021-08-27,-0.0027999933565158513
2021-09-03,0.013232333431189937
2021-09-10,0.018499659931915474
2021-09-17,0.015204301719561315
2021-09-24,0.019618078927840753
2021-10-01,0.015881713491806098
2021-10-08,-0.009653307653773044
2021-10-15,-0.02457943072831813
2021-10-22,-0.03359247407410933
2021-10-29,-0.0164517171553246
2021-11-05,0.00317187040063798
2021-11-12,0.00997803384891342
2021-11-19,0.029410854874725487
2021-11-26,0.029578810608750814
2021-12-03,-0.002457180175461749
2021-12-10,-0.0025656335942719163
2021-12-17,0.006090972380078047
2021-12-24,0.018783699306372102
2021-12-31,0.027744519898295513
2022-01-07,0.030410535650917305
2022-01-14,0.03242292758991287
2022-01-21,0.011546744163383915
2022-01-28,0.03155226703285388
2022-02-04,0.02072058186186551
2022-02-11,0.015387759749915643
2022-02-18,0.020815499069923193
2022-02-25,-0.011777635063280216
2022-03-04,-0.0036303789191933183
2022-03-11,0.008255540165622468
2022-03-18,0.01070534729821424
2022-03-25,0.029905324738707766
2022-04-01,0.02658998494800165
2022-04-08,0.005891362007488911
2022-04-15,0.005462304784095193
2022-04-22,0.008443640791122968
2022-04-29,-0.008520521213396375
2022-05-06,0.00199451182871638
2022-05-13,0.012295465986081425
2022-05-20,0.004246428397271594
2022-05-27,0.040029271724872924
2022-06-03,0.037665613723023114
2022-06-10,0.058542968312879605
2022-06-17,0.051260075262807604
2022-06-24,0.03543521164038565
2022-07-01,0.014735225681732434
2022-07-08,0.005818218921412659
2022-07-15,0.008198038526079057
2022-07-22,0.01990356276917168
2022-07-29,0.006342117286131587
2022-08-05,0.018883435279930486
2022-08-12,0.018412112043233512
2022-08-19,0.001252077767027286
2022-08-26,-0.007767021829449719
2022-09-02,0.0011468295456117648
2022-09-09,-0.010006453811408788
2022-09-16,-0.010710562678311561
2022-09-23,-0.018961155089262854
2022-09-30,-0.048618567611056186
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
