,Numerai-MLP_None_1_2000_10-random-18
2016-07-15,0.02331775986532885
2016-07-22,-0.0019284386186631719
2016-07-29,0.008869587463845963
2016-08-05,0.022448047819435168
2016-08-12,0.03700839307518015
2016-08-19,0.048393596549528656
2016-08-26,0.024518542298949182
2016-09-02,0.005464793988939945
2016-09-09,0.019426091433802764
2016-09-16,0.013210889731371
2016-09-23,0.020015605372740407
2016-09-30,0.051623375896158404
2016-10-07,0.03872136614125254
2016-10-14,0.019047268176586467
2016-10-21,-0.0021890580287558395
2016-10-28,0.02380627489028462
2016-11-04,-0.0007450711501864192
2016-11-11,-0.004115561367588175
2016-11-18,0.00014141478380411083
2016-11-25,-0.026822416724591232
2016-12-02,-0.010165054709680418
2016-12-09,0.020751775511794832
2016-12-16,0.030710483236755407
2016-12-23,0.024500525241285053
2016-12-30,0.031526605259611803
2017-01-06,0.021608566993808472
2017-01-13,0.009098977675876446
2017-01-20,0.022690505049197385
2017-01-27,0.02441926478356468
2017-02-03,0.03211127416922422
2017-02-10,0.0456254278283611
2017-02-17,0.02918090059751433
2017-02-24,0.028722493456394355
2017-03-03,0.01739042763682392
2017-03-10,0.01031491751450532
2017-03-17,0.02186794043552897
2017-03-24,0.03894672827532446
2017-03-31,0.03450353797818351
2017-04-07,0.016142206948111186
2017-04-14,0.01371364345091783
2017-04-21,-0.006668921004034242
2017-04-28,-0.008558871936404658
2017-05-05,-0.016642520666122054
2017-05-12,-0.012445751796096131
2017-05-19,0.011279326329634673
2017-05-26,0.007167588386443596
2017-06-02,0.029281092152865347
2017-06-09,0.008449114799897676
2017-06-16,0.028458911110841145
2017-06-23,0.023789632157243477
2017-06-30,0.045027922069761
2017-07-07,0.013138214185428442
2017-07-14,0.002613013052189762
2017-07-21,0.004647575101820204
2017-07-28,0.01353146141615082
2017-08-04,0.022948315251302656
2017-08-11,0.035579661273297064
2017-08-18,0.017519113569936035
2017-08-25,0.005492288873605307
2017-09-01,0.0076806173694168155
2017-09-08,0.019218682659380978
2017-09-15,0.01596765236851358
2017-09-22,0.009631403426901178
2017-09-29,0.03535460667589555
2017-10-06,0.021105066702551356
2017-10-13,0.018494807621369045
2017-10-20,1.8178652073078582e-06
2017-10-27,0.021710191618788267
2017-11-03,0.00716489905977452
2017-11-10,-0.013729233461035936
2017-11-17,0.005990115022244685
2017-11-24,-0.008760756208856123
2017-12-01,0.011857941417855813
2017-12-08,0.004412012676893275
2017-12-15,-0.0013698257683143087
2017-12-22,0.009023826023057919
2017-12-29,0.012236356165356132
2018-01-05,0.030453085191041302
2018-01-12,0.041547104071760814
2018-01-19,0.039943705837923005
2018-01-26,0.03566155788527562
2018-02-02,0.017826260652320923
2018-02-09,0.017623911888798735
2018-02-16,0.01138633051021288
2018-02-23,0.021505459034238585
2018-03-02,-0.0009761738135017689
2018-03-09,0.004402806456167783
2018-03-16,0.019187654795374612
2018-03-23,0.009534371349299027
2018-03-30,0.03844687200640085
2018-04-06,0.029054820470406632
2018-04-13,0.021522931860698303
2018-04-20,0.0011416554238766433
2018-04-27,0.01653444304468665
2018-05-04,0.017168385140035564
2018-05-11,0.011297154699662398
2018-05-18,0.01543109129090413
2018-05-25,0.031365047196304036
2018-06-01,0.01878555057802342
2018-06-08,0.021246766832165337
2018-06-15,0.00894239102040533
2018-06-22,0.009290572419955099
2018-06-29,0.018792207447644885
2018-07-06,0.04241597185985736
2018-07-13,0.04592542104170213
2018-07-20,0.05606212554416516
2018-07-27,0.05894053407364465
2018-08-03,0.03802756348643932
2018-08-10,0.025178047355031204
2018-08-17,0.029998450380948758
2018-08-24,0.025139960137533123
2018-08-31,0.015416489014825174
2018-09-07,0.015989546735596594
2018-09-14,0.035698279714251116
2018-09-21,0.01613198804466418
2018-09-28,0.017595588902225894
2018-10-05,0.01858054972774553
2018-10-12,0.03462387210476244
2018-10-19,0.01979338044095449
2018-10-26,0.03371445930632856
2018-11-02,0.01913236945838693
2018-11-09,0.028162366205906775
2018-11-16,0.04188580093081307
2018-11-23,0.03926540896589483
2018-11-30,0.04122821567818491
2018-12-07,0.04039851877826468
2018-12-14,0.03091865157910695
2018-12-21,0.027105739080205315
2018-12-28,0.040227565341169384
2019-01-04,0.0407278526590628
2019-01-11,0.03544162502510583
2019-01-18,0.016726456766295843
2019-01-25,0.011511505349334013
2019-02-01,0.025934814329852073
2019-02-08,0.0059757977234435765
2019-02-15,0.03547334059733752
2019-02-22,0.03253551874914153
2019-03-01,0.023522538431618837
2019-03-08,0.014660740912705618
2019-03-15,0.014120634707519515
2019-03-22,0.010928987220605603
2019-03-29,0.029786293967049512
2019-04-05,0.023383539672254837
2019-04-12,0.024362395783306744
2019-04-19,0.009070492423019657
2019-04-26,0.0026200448843490707
2019-05-03,0.023036793048609738
2019-05-10,0.017993093749966632
2019-05-17,0.028963396569203846
2019-05-24,0.006866293780437023
2019-05-31,0.018560878416259134
2019-06-07,0.032408850134056165
2019-06-14,0.02737112886622668
2019-06-21,0.04879551347963437
2019-06-28,0.03540036595922092
2019-07-05,0.023037353386447117
2019-07-12,0.010430087762289658
2019-07-19,0.014603431752136027
2019-07-26,0.0017053027967375595
2019-08-02,0.00794248941973756
2019-08-09,0.005940602962243004
2019-08-16,0.014178355424719142
2019-08-23,0.022560148509722197
2019-08-30,-0.0058093146292442985
2019-09-06,0.012138740062276932
2019-09-13,0.007939684293484415
2019-09-20,6.335538555695986e-05
2019-09-27,0.017296785740143362
2019-10-04,0.013759640457838382
2019-10-11,0.007261177217489159
2019-10-18,0.02808901534704397
2019-10-25,0.029930044392236503
2019-11-01,0.02745611455693856
2019-11-08,0.013284211818963021
2019-11-15,0.010496806618440628
2019-11-22,0.014912818234513995
2019-11-29,0.010970115959617497
2019-12-06,0.01623555723803212
2019-12-13,-0.007264180200780262
2019-12-20,-0.00208355517694859
2019-12-27,0.004614723814562889
2020-01-03,0.004051070811836109
2020-01-10,0.021836442152829642
2020-01-17,7.32191771790056e-05
2020-01-24,0.017005488739696786
2020-01-31,0.03583865035873129
2020-02-07,0.0371396510629981
2020-02-14,0.023550983723727735
2020-02-21,0.05615338143340852
2020-02-28,0.03413972222046096
2020-03-06,0.011659344821089872
2020-03-13,0.0260495966993286
2020-03-20,0.027523451681701654
2020-03-27,0.020493998066682877
2020-04-03,0.03138135647792765
2020-04-10,0.035470791682086306
2020-04-17,0.01708350551801186
2020-04-24,0.026031227721238896
2020-05-01,0.0327558480684806
2020-05-08,0.017385541147478277
2020-05-15,0.004859293081979098
2020-05-22,0.006210923939911873
2020-05-29,0.046374083477525675
2020-06-05,0.0354801892713475
2020-06-12,0.038487975849349584
2020-06-19,0.022114050819967472
2020-06-26,0.001595049964618048
2020-07-03,-0.0017994663091464801
2020-07-10,0.02262683230146694
2020-07-17,0.02949212269825169
2020-07-24,0.01906379842658576
2020-07-31,0.03213244174599976
2020-08-07,-0.0027359506805125734
2020-08-14,0.00499540424231618
2020-08-21,-0.007483393437727739
2020-08-28,-0.025550829816117424
2020-09-04,0.012069710095579294
2020-09-11,0.007338134115389734
2020-09-18,0.0040266404578779905
2020-09-25,0.023262365149091403
2020-10-02,0.016034093341224243
2020-10-09,-0.003034496896172032
2020-10-16,0.003337340238007254
2020-10-23,0.013341270187746447
2020-10-30,0.01785539593174169
2020-11-06,0.029038565877119782
2020-11-13,0.04477111788141083
2020-11-20,0.03784627376506451
2020-11-27,0.021955976118735426
2020-12-04,0.027947727374440234
2020-12-11,0.011017958572517562
2020-12-18,-0.003716832256931361
2020-12-25,-0.00459339704318197
2021-01-01,0.008659658482073476
2021-01-08,0.012377803043919583
2021-01-15,-0.004090685722774906
2021-01-22,0.0033971298470229206
2021-01-29,-0.004523864391881051
2021-02-05,-0.01915812510791853
2021-02-12,-0.014251763627880113
2021-02-19,-0.019172778965581505
2021-02-26,0.009928451283817632
2021-03-05,0.003614492821643084
2021-03-12,0.011780871650105405
2021-03-19,0.02055753830288906
2021-03-26,0.030817472135036498
2021-04-02,0.0348873573994251
2021-04-09,0.03049292890043317
2021-04-16,0.012820767965909596
2021-04-23,0.017635986624988602
2021-04-30,0.01697402870578901
2021-05-07,0.00855805272720748
2021-05-14,-0.004615808112179316
2021-05-21,0.02106830183661831
2021-05-28,0.019491480793178216
2021-06-04,0.02295108769831318
2021-06-11,0.0008374031028453987
2021-06-18,0.0001528495894085146
2021-06-25,0.006166276175656667
2021-07-02,0.002264967789141576
2021-07-09,0.0005350729820338284
2021-07-16,-0.021431493734781232
2021-07-23,-0.012866906398696068
2021-07-30,0.01121822595154882
2021-08-06,0.015032750969090286
2021-08-13,0.017760871429929468
2021-08-20,-0.0032214196539080827
2021-08-27,-0.01201869521665279
2021-09-03,-0.021707928019605603
2021-09-10,-0.005966212442629627
2021-09-17,-0.006938804815610752
2021-09-24,0.003464338392064784
2021-10-01,-0.022977441029187164
2021-10-08,-0.010330754192500489
2021-10-15,-0.020935204542357724
2021-10-22,-0.026956531780704274
2021-10-29,-0.011703960522847168
2021-11-05,-0.00013868374349695114
2021-11-12,-0.006104598206797627
2021-11-19,0.0005456396228247683
2021-11-26,0.004854898635625382
2021-12-03,-0.02145721341320556
2021-12-10,0.011799774555154316
2021-12-17,0.011915091661929418
2021-12-24,0.02434651076953997
2021-12-31,0.035521286264035994
2022-01-07,0.010980950413295455
2022-01-14,0.011556372225513872
2022-01-21,0.003575930827003195
2022-01-28,0.007173956310929229
2022-02-04,0.021540520872056677
2022-02-11,0.00792265385270038
2022-02-18,-0.00600607079368847
2022-02-25,-0.050557572693029865
2022-03-04,-0.010840864583976545
2022-03-11,-0.005641689088268374
2022-03-18,-0.022478845061818242
2022-03-25,0.01755106499287286
2022-04-01,0.00494523424929461
2022-04-08,0.02232924452533158
2022-04-15,0.010447720142609434
2022-04-22,0.0010934334032396225
2022-04-29,0.012594427522034504
2022-05-06,0.00449319480333064
2022-05-13,0.01743792866355323
2022-05-20,0.021632914850730038
2022-05-27,0.06145203928430094
2022-06-03,0.04953320071035336
2022-06-10,0.0630476884800042
2022-06-17,0.048655077576961504
2022-06-24,0.019378553906151893
2022-07-01,-0.005317378466979951
2022-07-08,0.022589491990314167
2022-07-15,0.023917071240208598
2022-07-22,0.0266777202987141
2022-07-29,0.028011754219011198
2022-08-05,0.022318258763685653
2022-08-12,0.02669285353506454
2022-08-19,0.005967094651552033
2022-08-26,0.011201372715860285
2022-09-02,0.019796805140916102
2022-09-09,0.01600297611751813
2022-09-16,0.019734477303047067
2022-09-23,-0.008441806316952502
2022-09-30,-0.040924291697482976
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
