,Numerai-MLP_None_1_2000_10-random-54
2016-07-15,0.02045536909905919
2016-07-22,0.005110184795272672
2016-07-29,0.015562545672931192
2016-08-05,0.01866232044025246
2016-08-12,0.042210502854362224
2016-08-19,0.049397445910495004
2016-08-26,0.03033498372025318
2016-09-02,0.0072135160404940635
2016-09-09,0.00556928983800186
2016-09-16,0.002630124461598756
2016-09-23,-0.005706409025301442
2016-09-30,0.0368169293081725
2016-10-07,0.04610375122215598
2016-10-14,0.030200043158108647
2016-10-21,0.015100694271404902
2016-10-28,0.02738046636906292
2016-11-04,0.008871638694346304
2016-11-11,0.00148767410456826
2016-11-18,0.0036667822451231305
2016-11-25,-0.018311078362607765
2016-12-02,-0.004161865711088539
2016-12-09,0.008683807723376086
2016-12-16,0.02409864038461853
2016-12-23,0.01917941798699513
2016-12-30,0.03434849720461478
2017-01-06,0.011110447254554767
2017-01-13,0.013634701837327234
2017-01-20,0.01690539386576743
2017-01-27,0.012903896074321415
2017-02-03,0.02183463166420597
2017-02-10,0.05208403537339247
2017-02-17,0.04067732331897231
2017-02-24,0.03464088855166478
2017-03-03,0.03544844765308638
2017-03-10,0.015055757866206516
2017-03-17,0.02457179357698223
2017-03-24,0.04140439355103195
2017-03-31,0.022771945511180613
2017-04-07,0.021623965082839307
2017-04-14,0.01449080388261094
2017-04-21,-0.0013468573695110224
2017-04-28,-0.0010564337522834574
2017-05-05,-0.004373882171119278
2017-05-12,-0.011635782609881174
2017-05-19,0.00587962271227234
2017-05-26,0.011515783771733974
2017-06-02,0.03559193446445656
2017-06-09,0.03222694987762079
2017-06-16,0.048055349956361626
2017-06-23,0.03609061694173298
2017-06-30,0.049160888383040606
2017-07-07,0.012233407070545417
2017-07-14,0.00819268433731167
2017-07-21,0.0022787665456132982
2017-07-28,0.009597751640438306
2017-08-04,0.029455075477061644
2017-08-11,0.038856044346338596
2017-08-18,0.011267750238799546
2017-08-25,0.010646023916897004
2017-09-01,0.005679620134434527
2017-09-08,0.00822650212398369
2017-09-15,0.012805993456424651
2017-09-22,0.011297232882899515
2017-09-29,0.021965994972309555
2017-10-06,0.018661499008733862
2017-10-13,0.021344743612339404
2017-10-20,0.007291311917286337
2017-10-27,0.029210231907622536
2017-11-03,0.006829204938186435
2017-11-10,-0.014176611315575217
2017-11-17,-0.004375666445010561
2017-11-24,-0.015819906077182998
2017-12-01,0.0025990697398825978
2017-12-08,0.0018666978059486278
2017-12-15,0.0038594965941228677
2017-12-22,0.004518140266365663
2017-12-29,0.016016625488269275
2018-01-05,0.02596920059567262
2018-01-12,0.03778741508866942
2018-01-19,0.03647480396361227
2018-01-26,0.04139867195148698
2018-02-02,0.020783571461696466
2018-02-09,0.010143916788943079
2018-02-16,0.0008994451041207099
2018-02-23,0.009099697548045307
2018-03-02,0.007704795442422498
2018-03-09,0.01891300464361732
2018-03-16,0.02625582778608622
2018-03-23,0.013419199475360018
2018-03-30,0.02225843342708303
2018-04-06,0.006392919561769426
2018-04-13,0.009376680099463871
2018-04-20,0.004460118175005976
2018-04-27,0.020145333303385977
2018-05-04,0.032901713239299704
2018-05-11,0.007387547809957973
2018-05-18,0.004190211355771638
2018-05-25,0.03220955340869207
2018-06-01,0.02590915010544362
2018-06-08,0.03837838542309212
2018-06-15,0.019407317473686698
2018-06-22,0.014327146708725166
2018-06-29,0.009760930529109499
2018-07-06,0.032172927024016675
2018-07-13,0.04464562989285765
2018-07-20,0.05106445219597218
2018-07-27,0.06031126082322185
2018-08-03,0.04402679215494342
2018-08-10,0.03455987763585735
2018-08-17,0.028876804790205737
2018-08-24,0.02156697596775382
2018-08-31,0.013232923379703821
2018-09-07,0.010086134180932028
2018-09-14,0.03642546431280804
2018-09-21,0.02253616260084976
2018-09-28,0.024763780074366363
2018-10-05,0.025803303706356293
2018-10-12,0.023930606973330226
2018-10-19,0.006230608572320898
2018-10-26,0.008728792381635542
2018-11-02,-0.00035058646721323116
2018-11-09,0.029359656073888258
2018-11-16,0.04719397765284815
2018-11-23,0.04288312029282105
2018-11-30,0.03602665650724105
2018-12-07,0.031663638411977744
2018-12-14,0.028041233091555633
2018-12-21,0.022167498495673888
2018-12-28,0.04270052494230846
2019-01-04,0.04230198069518287
2019-01-11,0.02711617799488259
2019-01-18,0.012441703606288025
2019-01-25,0.011197928858653566
2019-02-01,0.02412153935577661
2019-02-08,0.004627675491838998
2019-02-15,0.03543043618109031
2019-02-22,0.0259525139711524
2019-03-01,0.024764459813742316
2019-03-08,0.008904192973385313
2019-03-15,0.015707605133123685
2019-03-22,0.016859620652275836
2019-03-29,0.027351113657627348
2019-04-05,0.031177796361172214
2019-04-12,0.019591458096596272
2019-04-19,0.0003307349275300766
2019-04-26,-0.001979266311429017
2019-05-03,0.016235065013776223
2019-05-10,0.015430866199799428
2019-05-17,0.018815806036417762
2019-05-24,0.0006792185789392253
2019-05-31,0.013165964088704036
2019-06-07,0.030344714657807144
2019-06-14,0.026984866429338096
2019-06-21,0.047777924685227985
2019-06-28,0.03984781238740399
2019-07-05,0.03022840249903114
2019-07-12,0.015678093196748545
2019-07-19,0.010668090873404897
2019-07-26,0.016737680809088763
2019-08-02,0.010864518582347927
2019-08-09,0.006594562126880478
2019-08-16,0.014201327433013285
2019-08-23,0.016459283705504826
2019-08-30,-0.002179196030184005
2019-09-06,0.005625508576943409
2019-09-13,0.0024436198087522255
2019-09-20,0.008547405596686052
2019-09-27,0.007760532182581136
2019-10-04,0.00652282282066976
2019-10-11,-0.0037244903401727923
2019-10-18,0.023684095671607147
2019-10-25,0.028292823719634153
2019-11-01,0.024249864970763382
2019-11-08,0.013451148314376977
2019-11-15,0.009151461949272719
2019-11-22,0.01596316936689171
2019-11-29,0.012228522827160367
2019-12-06,0.02361522701437876
2019-12-13,0.005574247062706961
2019-12-20,-0.020150923437166565
2019-12-27,-0.011991726411361748
2020-01-03,-0.00969968054291673
2020-01-10,0.009060639618967225
2020-01-17,-0.0022305490135812026
2020-01-24,0.009938102030353349
2020-01-31,0.015829581004781476
2020-02-07,0.02799340917922216
2020-02-14,0.02601617741539073
2020-02-21,0.04190717455610403
2020-02-28,0.03580083559211034
2020-03-06,0.009576200593559167
2020-03-13,0.009959167421545477
2020-03-20,0.01782998749479245
2020-03-27,0.01131807272321892
2020-04-03,0.030298676395571458
2020-04-10,0.04186283278762984
2020-04-17,0.028102221957525604
2020-04-24,0.03438693791711228
2020-05-01,0.023681253624009184
2020-05-08,0.028812405726539776
2020-05-15,0.011501830740446951
2020-05-22,0.022384349503746993
2020-05-29,0.048236673029078525
2020-06-05,0.050618884806812675
2020-06-12,0.04455248421843202
2020-06-19,0.021488624486172732
2020-06-26,-0.00483375124216666
2020-07-03,-0.011040057589228203
2020-07-10,0.011036071285045256
2020-07-17,0.02089341439235676
2020-07-24,0.008739192085390484
2020-07-31,0.022837475799021414
2020-08-07,0.0009761748032228056
2020-08-14,0.008782017384587459
2020-08-21,-0.009701255165250753
2020-08-28,-0.014131518799866362
2020-09-04,0.009215197041786676
2020-09-11,0.001188133534852168
2020-09-18,0.004735898482564605
2020-09-25,0.030069065497378852
2020-10-02,0.02110768721958282
2020-10-09,0.007591166918190168
2020-10-16,0.024138384613966776
2020-10-23,0.039633422176785726
2020-10-30,0.028843724827830906
2020-11-06,0.02703788188375818
2020-11-13,0.050560933553660925
2020-11-20,0.033900300990396114
2020-11-27,0.024445059903152593
2020-12-04,0.027722482741202654
2020-12-11,0.006183979408125835
2020-12-18,0.014808142235519439
2020-12-25,-0.0012493512319509007
2021-01-01,0.012665781774684562
2021-01-08,0.01587346880819012
2021-01-15,0.008673281480291353
2021-01-22,0.014776200830296547
2021-01-29,0.010664584950745324
2021-02-05,-0.00972954842717673
2021-02-12,-0.0070168108083246816
2021-02-19,-0.01585699061590408
2021-02-26,0.0026770103595212553
2021-03-05,-0.0036052523620397708
2021-03-12,0.0017661642827977012
2021-03-19,0.012533776260594778
2021-03-26,0.029846913583701073
2021-04-02,0.026963505155967717
2021-04-09,0.012910756475236767
2021-04-16,0.009162501908728544
2021-04-23,0.010657268659423048
2021-04-30,0.024765507502384137
2021-05-07,0.011820560208298945
2021-05-14,-0.01205026551056528
2021-05-21,0.01338773064162989
2021-05-28,0.023251892097282456
2021-06-04,0.025417010571045714
2021-06-11,-0.001032693376335493
2021-06-18,-0.0003202721261746465
2021-06-25,0.007093424941003288
2021-07-02,-0.0012486112253406378
2021-07-09,-0.01964839318538085
2021-07-16,-0.02422506460624633
2021-07-23,-0.01802940657438782
2021-07-30,0.010405411223671506
2021-08-06,0.006218911087671662
2021-08-13,0.018811711894788502
2021-08-20,-0.0027366834803599417
2021-08-27,-0.0028373247978181306
2021-09-03,-0.014483985832200787
2021-09-10,0.002062409471996514
2021-09-17,0.011749711299631482
2021-09-24,0.011488633591482006
2021-10-01,-0.010631560271374336
2021-10-08,-0.009643530914789599
2021-10-15,-0.012074918919572587
2021-10-22,-0.015386347484028905
2021-10-29,0.00802141521751083
2021-11-05,0.007417096589522009
2021-11-12,9.110742010428973e-05
2021-11-19,0.008719576941313026
2021-11-26,0.010942359043740591
2021-12-03,-0.018216499105943366
2021-12-10,0.0053621842431774884
2021-12-17,0.011217106127424136
2021-12-24,0.016712482476244083
2021-12-31,0.024488951623450925
2022-01-07,0.01135869840166968
2022-01-14,0.0057105974712646996
2022-01-21,0.0023016745503551955
2022-01-28,0.005425489570885924
2022-02-04,0.025441438695417016
2022-02-11,0.009402872115937664
2022-02-18,-0.010945532684959122
2022-02-25,-0.030408063854253858
2022-03-04,-0.016727241632538994
2022-03-11,-1.374915089806436e-07
2022-03-18,-0.02464007858636895
2022-03-25,0.019838895893628757
2022-04-01,0.0102212149422122
2022-04-08,0.010584597291751315
2022-04-15,-0.006845596343067559
2022-04-22,-0.001375728830843529
2022-04-29,0.0020029833888512974
2022-05-06,-0.007616306762588916
2022-05-13,0.010905630112831077
2022-05-20,0.02348747716889105
2022-05-27,0.06496812205000974
2022-06-03,0.0581348515038381
2022-06-10,0.06674151640578821
2022-06-17,0.052987432517532226
2022-06-24,0.023300864433280916
2022-07-01,0.011527426089563989
2022-07-08,0.02605826973424545
2022-07-15,0.022459274675486363
2022-07-22,0.023103654808392677
2022-07-29,0.03341885657854377
2022-08-05,0.014009410056097212
2022-08-12,0.02909474834522705
2022-08-19,-0.0011965749716179928
2022-08-26,0.004958951019059632
2022-09-02,0.008108059156656456
2022-09-09,0.004774413341919756
2022-09-16,0.0006169327913571493
2022-09-23,-0.026734922262097303
2022-09-30,-0.05246461780193163
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
