,Numerai-MLP_None_1_2000_10-random-53
2020-10-16,0.018490165142261185
2020-10-23,0.02152439992101901
2020-10-30,0.017941033322301597
2020-11-06,0.023324199861262485
2020-11-13,0.04155376239715413
2020-11-20,0.031220657587541088
2020-11-27,0.01892173068594143
2020-12-04,0.033292364230240755
2020-12-11,0.006467131889638948
2020-12-18,0.0032882721387517727
2020-12-25,-0.00439609413044211
2021-01-01,-0.001147303372281823
2021-01-08,0.005164981900446069
2021-01-15,0.008805894126556982
2021-01-22,0.0161161420864856
2021-01-29,0.014348441233478608
2021-02-05,-0.011836761441684138
2021-02-12,-0.005209193195959275
2021-02-19,-0.0106050914522197
2021-02-26,0.007384204822908482
2021-03-05,3.535480196049352e-05
2021-03-12,0.012769065161191466
2021-03-19,0.022465793982039933
2021-03-26,0.030801015295791115
2021-04-02,0.03091921431296215
2021-04-09,0.02809054311070457
2021-04-16,0.012628102544207006
2021-04-23,0.014670788256467537
2021-04-30,0.024790095474154845
2021-05-07,0.004551078673054619
2021-05-14,-0.011866496885329031
2021-05-21,0.009968808420745724
2021-05-28,0.014113225855034718
2021-06-04,0.02505944309185092
2021-06-11,0.0048518503801518965
2021-06-18,-0.0029988996281555746
2021-06-25,0.009412027101857949
2021-07-02,0.007618929264197653
2021-07-09,-0.0031885163411028645
2021-07-16,-0.0121553183493056
2021-07-23,-0.008086605473899307
2021-07-30,0.002202299544545491
2021-08-06,0.014840866302108537
2021-08-13,0.021130715347057426
2021-08-20,0.005134752592546095
2021-08-27,-0.0029801581384529207
2021-09-03,-0.006732313351920807
2021-09-10,0.004496835413858061
2021-09-17,0.00603323520824656
2021-09-24,0.007102912049653632
2021-10-01,-0.012809109579631087
2021-10-08,-0.0031865379683939147
2021-10-15,-0.01755466604719799
2021-10-22,-0.0200083162060236
2021-10-29,-0.0077475191608932575
2021-11-05,-4.161854838727922e-05
2021-11-12,-0.002894381803328095
2021-11-19,0.007707958949191137
2021-11-26,0.016326567211406382
2021-12-03,-0.01949302241636469
2021-12-10,0.005931552271891972
2021-12-17,0.011740460843492914
2021-12-24,0.011199374858094172
2021-12-31,0.03465648614293153
2022-01-07,0.013559978226702508
2022-01-14,0.011882475580861801
2022-01-21,3.4574946855172513e-06
2022-01-28,-0.00021917112290496368
2022-02-04,0.025927535649378945
2022-02-11,0.015024330897110909
2022-02-18,0.0009152831706203988
2022-02-25,-0.028556209433672677
2022-03-04,-0.027891098064134114
2022-03-11,-0.010060391204096344
2022-03-18,-0.022225431813651806
2022-03-25,0.011818945551786187
2022-04-01,0.013284373416403943
2022-04-08,0.019326074381102003
2022-04-15,0.003396055439726366
2022-04-22,-0.0028819424004996167
2022-04-29,-0.00015793201445295197
2022-05-06,-0.0013344406586656948
2022-05-13,0.025399932561494164
2022-05-20,0.028635856186808424
2022-05-27,0.059849560500460836
2022-06-03,0.05521392549085449
2022-06-10,0.06853019498263196
2022-06-17,0.05240798149104992
2022-06-24,0.04066344817719723
2022-07-01,0.011657372479177851
2022-07-08,0.03231544280334177
2022-07-15,0.018463718045969815
2022-07-22,0.024612000859447054
2022-07-29,0.023569731354507805
2022-08-05,0.015572489326562364
2022-08-12,0.018111533470074683
2022-08-19,0.0009378339989011445
2022-08-26,0.013655340203075664
2022-09-02,0.012185211700475913
2022-09-09,0.019227745232035347
2022-09-16,0.012210803930811783
2022-09-23,-0.009064347659851354
2022-09-30,-0.039036075111201676
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
