,lightgbm-gbdt_None_1_2000_10-random-50
2016-11-25,-0.001976797273579214
2016-12-02,0.0059208926519094705
2016-12-09,0.030976288274232953
2016-12-16,0.03247937412779487
2016-12-23,0.01527662724442404
2016-12-30,0.03720038671243911
2017-01-06,0.014468639756931972
2017-01-13,0.01247049603037331
2017-01-20,0.03310850172042653
2017-01-27,0.025947048744235583
2017-02-03,0.015710453282985634
2017-02-10,0.02884387435021843
2017-02-17,0.031434229099979345
2017-02-24,0.025949618767821144
2017-03-03,0.036790119617064056
2017-03-10,0.03263626920699449
2017-03-17,0.026558686861836604
2017-03-24,0.042869675387442685
2017-03-31,0.031563280797662234
2017-04-07,0.03156174823460428
2017-04-14,0.031013047955197416
2017-04-21,0.014719570887850659
2017-04-28,0.009714859564092466
2017-05-05,-0.004680935994421557
2017-05-12,0.004449128548980798
2017-05-19,0.029670640594793865
2017-05-26,0.01023776102842288
2017-06-02,0.030816726606117426
2017-06-09,0.01639865640066316
2017-06-16,0.03270646005476654
2017-06-23,0.029012953719971337
2017-06-30,0.03255818299657651
2017-07-07,0.019140970510404625
2017-07-14,0.01373030284728849
2017-07-21,0.01633005925140687
2017-07-28,0.013759431734573746
2017-08-04,0.02359137757713803
2017-08-11,0.024444534135939545
2017-08-18,0.010557877347292327
2017-08-25,0.0007069885899522625
2017-09-01,0.01680779803278539
2017-09-08,0.005352277881006377
2017-09-15,0.015601419151424087
2017-09-22,0.0060440590635186964
2017-09-29,0.012248484882036021
2017-10-06,0.014518655287704121
2017-10-13,0.01343938547828975
2017-10-20,0.017690955195240443
2017-10-27,0.027731240182738773
2017-11-03,-0.0004693929872550523
2017-11-10,-0.004024809113751338
2017-11-17,0.008743084833294197
2017-11-24,-0.00511849926551365
2017-12-01,0.011405535768036004
2017-12-08,-0.019992012940295636
2017-12-15,0.009300396005923434
2017-12-22,-0.006304899808420867
2017-12-29,-0.005788466150158071
2018-01-05,0.01879906331658739
2018-01-12,0.02370156854353211
2018-01-19,0.04850068724270741
2018-01-26,0.06387431533162424
2018-02-02,0.04288016881259523
2018-02-09,0.024701131555778973
2018-02-16,0.015077082247786899
2018-02-23,0.018770541427543815
2018-03-02,0.019223871075441313
2018-03-09,0.015961949579722898
2018-03-16,0.01971826037432689
2018-03-23,-0.006199076746063818
2018-03-30,0.013475422395443961
2018-04-06,-0.00030293107767390365
2018-04-13,0.0006590322299985778
2018-04-20,0.02110979087453933
2018-04-27,0.017918698195431237
2018-05-04,0.009681943780716752
2018-05-11,0.01451874447233615
2018-05-18,0.02242405736941087
2018-05-25,0.04875366069127443
2018-06-01,0.041037036460269696
2018-06-08,0.03283766802822226
2018-06-15,0.03600696112842203
2018-06-22,0.0036547143344513706
2018-06-29,0.006472184153385039
2018-07-06,0.0346328974772552
2018-07-13,0.03054163312957316
2018-07-20,0.041523163815973624
2018-07-27,0.0499003261816575
2018-08-03,0.04166506194096595
2018-08-10,0.03417512927851053
2018-08-17,0.014024330883173312
2018-08-24,0.020459333550162634
2018-08-31,0.004487445139538297
2018-09-07,-0.023600362466241098
2018-09-14,-0.005934468863773192
2018-09-21,-0.0022312201285236686
2018-09-28,0.008343215087423994
2018-10-05,0.02693440783455392
2018-10-12,0.009654742140400999
2018-10-19,0.0076130099975488435
2018-10-26,0.008410238144378546
2018-11-02,0.008196086200485128
2018-11-09,0.011769599555013105
2018-11-16,0.033295067326644154
2018-11-23,0.035934322489003
2018-11-30,0.04008528372506303
2018-12-07,0.04092180584418091
2018-12-14,0.05115732270529267
2018-12-21,0.04899567802398686
2018-12-28,0.06145808581317281
2019-01-04,0.047129523494661325
2019-01-11,0.05063486661237943
2019-01-18,0.02504398193369165
2019-01-25,0.013924366377770631
2019-02-01,0.002332254200458118
2019-02-08,0.00403343639009253
2019-02-15,0.029944975851505542
2019-02-22,0.04085022215181618
2019-03-01,0.03351373136350893
2019-03-08,0.004663496233757946
2019-03-15,0.006710103199307397
2019-03-22,0.006896900834392642
2019-03-29,0.006024298566394949
2019-04-05,0.013702979896274716
2019-04-12,0.025877035480128593
2019-04-19,0.0414634835567166
2019-04-26,0.02716950654044159
2019-05-03,0.01780651105366432
2019-05-10,-0.0028872326303201216
2019-05-17,0.013054605447444582
2019-05-24,0.015005769127360007
2019-05-31,0.03332838847967989
2019-06-07,0.033213556218313414
2019-06-14,0.01713634762536512
2019-06-21,0.0445793841075389
2019-06-28,0.02979040776364278
2019-07-05,0.02159508213801576
2019-07-12,0.027292630391272124
2019-07-19,0.013343650796360294
2019-07-26,0.008479351995059503
2019-08-02,0.012040211894737056
2019-08-09,-0.004266846607533195
2019-08-16,0.018850447139378165
2019-08-23,0.005656752540222327
2019-08-30,0.0034620307701706465
2019-09-06,0.022951432995803312
2019-09-13,0.018424112526098962
2019-09-20,0.006015737124580723
2019-09-27,0.01874827901407582
2019-10-04,0.03407520333655849
2019-10-11,0.016704032495808367
2019-10-18,0.01532576776751056
2019-10-25,0.03253764871450508
2019-11-01,0.03727808269211475
2019-11-08,0.01685548186339014
2019-11-15,0.011553830864723388
2019-11-22,0.021136491183292427
2019-11-29,0.014245347880385723
2019-12-06,0.01275642925937406
2019-12-13,0.00891061748373526
2019-12-20,0.014384428007659189
2019-12-27,0.010527026360013823
2020-01-03,0.010149947005292408
2020-01-10,0.035846246006308
2020-01-17,0.019995132219105736
2020-01-24,0.04445528995024431
2020-01-31,0.04092059827349845
2020-02-07,0.029063119399221543
2020-02-14,0.01194149004942736
2020-02-21,0.031111297333282738
2020-02-28,-0.0005614385853110347
2020-03-06,-0.0021226598481674705
2020-03-13,-0.002209439957460823
2020-03-20,0.002059400037563497
2020-03-27,0.008460457576230136
2020-04-03,0.0373679590656311
2020-04-10,0.030443157598127414
2020-04-17,0.01081563846271922
2020-04-24,0.02834139990506014
2020-05-01,0.010488348453471848
2020-05-08,-0.008733049005699475
2020-05-15,0.0003205582009835806
2020-05-22,0.020097832554075285
2020-05-29,0.05022221400736252
2020-06-05,0.04625958062367487
2020-06-12,0.04114251699104591
2020-06-19,0.02089436126381965
2020-06-26,0.019331302008795202
2020-07-03,0.01812587937360285
2020-07-10,0.011980321782982464
2020-07-17,0.02292337562235209
2020-07-24,0.020345896551451463
2020-07-31,0.04142813117175598
2020-08-07,0.0066331925963749915
2020-08-14,0.004054359351223132
2020-08-21,0.00827482233420357
2020-08-28,0.015831505354852057
2020-09-04,0.028621761760846794
2020-09-11,0.026518887296354005
2020-09-18,0.022212793073729187
2020-09-25,0.04279653303478712
2020-10-02,0.009139110083589292
2020-10-09,0.014168745613758098
2020-10-16,0.020856214418317785
2020-10-23,0.03443786454274132
2020-10-30,0.019399873782541502
2020-11-06,0.026872779089822642
2020-11-13,0.03599701102451984
2020-11-20,0.04283494190954353
2020-11-27,0.030637707965833053
2020-12-04,0.03173160722469283
2020-12-11,0.009958401986695533
2020-12-18,0.00647635501003266
2020-12-25,-0.005613450295462228
2021-01-01,0.013383388222771136
2021-01-08,0.020900211118675193
2021-01-15,0.030561413160952115
2021-01-22,0.02604356429794769
2021-01-29,0.018262169928805846
2021-02-05,0.013038046760825935
2021-02-12,0.004032774790436512
2021-02-19,0.006492128925598954
2021-02-26,0.013699731349237656
2021-03-05,0.015325101372535234
2021-03-12,0.026014430796564868
2021-03-19,0.022325904547994487
2021-03-26,0.028793939181424803
2021-04-02,0.02005010809559944
2021-04-09,0.013920449098575524
2021-04-16,0.0033422630728532077
2021-04-23,0.0002976616254242068
2021-04-30,-0.001750504957999873
2021-05-07,0.0018505652710577632
2021-05-14,0.005357659330323875
2021-05-21,0.03248155668097045
2021-05-28,0.035686826535391424
2021-06-04,0.04434489772447159
2021-06-11,0.033919893408088826
2021-06-18,0.03447287259113948
2021-06-25,0.040147347242388436
2021-07-02,0.045636736942482395
2021-07-09,0.010949814774480785
2021-07-16,0.015720041634060596
2021-07-23,0.007795539867913107
2021-07-30,0.027308053450083438
2021-08-06,0.005236857949050472
2021-08-13,0.01849016600900939
2021-08-20,0.03015811176290452
2021-08-27,0.003918042971749914
2021-09-03,0.020144883647164706
2021-09-10,0.024563921127432723
2021-09-17,0.028425971300550693
2021-09-24,0.03278688179242105
2021-10-01,0.01724332754296728
2021-10-08,-0.00639357993104477
2021-10-15,-0.016386828883472097
2021-10-22,-0.026500412891920615
2021-10-29,-0.015971150392604758
2021-11-05,-0.006160082174844388
2021-11-12,0.010206236880634677
2021-11-19,0.027618876308749235
2021-11-26,0.039174917215749595
2021-12-03,0.00605096685209475
2021-12-10,0.009532199840842538
2021-12-17,0.016281130992462558
2021-12-24,0.015393254007533197
2021-12-31,0.013244807311288584
2022-01-07,0.017087291197486473
2022-01-14,0.027256016127688788
2022-01-21,0.015289922821547503
2022-01-28,0.03613858788991451
2022-02-04,0.019437738848083932
2022-02-11,0.007826835849249614
2022-02-18,0.013862658495948869
2022-02-25,-0.01269218185620756
2022-03-04,0.0009224119722231075
2022-03-11,0.013129476667706785
2022-03-18,0.008421358216352795
2022-03-25,0.024696994236732096
2022-04-01,0.020226261043152616
2022-04-08,0.0096889769978781
2022-04-15,0.00048150492244112105
2022-04-22,0.006864016739809114
2022-04-29,-0.004522498977617693
2022-05-06,0.004044213785610936
2022-05-13,0.0043081414748482715
2022-05-20,-0.001820341395763086
2022-05-27,0.028334474699798134
2022-06-03,0.034680519491231125
2022-06-10,0.05765821655752671
2022-06-17,0.03334093205884129
2022-06-24,0.02381374491929616
2022-07-01,0.019885967013795795
2022-07-08,0.012726320020608858
2022-07-15,0.010784849619296027
2022-07-22,0.026662425691412497
2022-07-29,0.013023299898681657
2022-08-05,0.020537330635795666
2022-08-12,0.016396636344630854
2022-08-19,-0.009200540592933112
2022-08-26,-0.009164834097833478
2022-09-02,-0.001752546927352023
2022-09-09,-0.021708992531042276
2022-09-16,-0.01937725025827352
2022-09-23,-0.025341275327420566
2022-09-30,-0.05412498368869319
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
