,lightgbm-gbdt_None_1_2000_10-random-74
2018-08-31,0.0005408297780805574
2018-09-07,-0.012486544752208352
2018-09-14,0.005103861803650259
2018-09-21,0.006229246191328046
2018-09-28,0.005633423951048931
2018-10-05,0.020925057645574386
2018-10-12,0.004530628987915566
2018-10-19,-0.004873009579195767
2018-10-26,0.0014372559268588606
2018-11-02,-0.0036849163369912933
2018-11-09,0.01563666307083623
2018-11-16,0.0354279276434338
2018-11-23,0.0395715660957255
2018-11-30,0.044662310599460624
2018-12-07,0.041157474346225964
2018-12-14,0.03977409855360841
2018-12-21,0.051805446613087565
2018-12-28,0.048713561234294975
2019-01-04,0.03969221765536985
2019-01-11,0.04443803786427713
2019-01-18,0.025591807056733668
2019-01-25,0.012576618623275118
2019-02-01,0.01078031337623242
2019-02-08,0.009351414506861874
2019-02-15,0.03750476475011749
2019-02-22,0.035818572329091705
2019-03-01,0.039892956808609034
2019-03-08,0.014014033498162595
2019-03-15,0.0040313882535378655
2019-03-22,0.007530211221852597
2019-03-29,0.003761126165508479
2019-04-05,0.012813469856279973
2019-04-12,0.014729836351059674
2019-04-19,0.023422763615023212
2019-04-26,0.01510223202970237
2019-05-03,0.011401101244016647
2019-05-10,-0.011533149024599983
2019-05-17,0.006727913167453905
2019-05-24,-0.007354747085818437
2019-05-31,0.02958691255791008
2019-06-07,0.03550767583517478
2019-06-14,0.028004730676432707
2019-06-21,0.03199138141808796
2019-06-28,0.022806987366119896
2019-07-05,0.030490690004657296
2019-07-12,0.0360902701445945
2019-07-19,0.01744011200925793
2019-07-26,0.013434940753961499
2019-08-02,0.01895752439835284
2019-08-09,-0.011957501160360382
2019-08-16,0.016356388961108644
2019-08-23,0.005425425675079792
2019-08-30,-0.004082638031329159
2019-09-06,0.019754121830003343
2019-09-13,0.010170015390537662
2019-09-20,-0.004302276395597978
2019-09-27,0.01851806500924202
2019-10-04,0.029171148349190736
2019-10-11,0.01505661505405006
2019-10-18,0.02158087161052388
2019-10-25,0.02884771660885564
2019-11-01,0.03671715496948161
2019-11-08,0.006217183472189014
2019-11-15,0.0050949412241554
2019-11-22,0.020472136941185083
2019-11-29,0.0037291631202894067
2019-12-06,0.020034404205543598
2019-12-13,0.0051728041533100925
2019-12-20,0.016007283524157423
2019-12-27,0.012004661043024436
2020-01-03,0.0006834375324759275
2020-01-10,0.03247858245027283
2020-01-17,0.019705477154185594
2020-01-24,0.03498719876718097
2020-01-31,0.030315010851695433
2020-02-07,0.01612328411691425
2020-02-14,0.002178369874842591
2020-02-21,0.02424217588582736
2020-02-28,0.002802020420504666
2020-03-06,-0.006955196578719711
2020-03-13,0.016900127782533744
2020-03-20,0.007414522647669046
2020-03-27,0.01048233575431084
2020-04-03,0.026691692992821748
2020-04-10,0.02065263204916306
2020-04-17,0.0001612565820995103
2020-04-24,0.02434023795824017
2020-05-01,0.01194293746804606
2020-05-08,-0.0022856707230726357
2020-05-15,-0.00400020305890652
2020-05-22,0.01740745635378002
2020-05-29,0.043647609944351705
2020-06-05,0.048537881073771466
2020-06-12,0.045687704608270666
2020-06-19,0.02315310974868485
2020-06-26,0.007375678903908036
2020-07-03,0.008695270381310398
2020-07-10,0.011460380929419416
2020-07-17,0.030738345623368798
2020-07-24,0.025588674299816726
2020-07-31,0.03396790740553803
2020-08-07,0.009133141759152164
2020-08-14,0.0002346785324382045
2020-08-21,0.014440233704435002
2020-08-28,0.015638977455737182
2020-09-04,0.030073513955375157
2020-09-11,0.03860263667169038
2020-09-18,0.03181060787351215
2020-09-25,0.05789970378411997
2020-10-02,0.038756640585189975
2020-10-09,0.014086816883749334
2020-10-16,0.00716032595698983
2020-10-23,0.014154777694273956
2020-10-30,0.003322580512688521
2020-11-06,0.01796190236032714
2020-11-13,0.030300510084579346
2020-11-20,0.05049444318759311
2020-11-27,0.012304166568334296
2020-12-04,0.03382406805815766
2020-12-11,0.011307765137346232
2020-12-18,-0.0007730792040097264
2020-12-25,0.005935926891106751
2021-01-01,0.018032029369816707
2021-01-08,0.030013722213545965
2021-01-15,0.02494471503891017
2021-01-22,0.018768715267648867
2021-01-29,0.013599024251131736
2021-02-05,0.0014387216286587345
2021-02-12,0.004039837919069145
2021-02-19,0.0028769419964359234
2021-02-26,0.021525421833976596
2021-03-05,0.029704997471444818
2021-03-12,0.026272910119105795
2021-03-19,0.02923900524802786
2021-03-26,0.02602800529577567
2021-04-02,0.020911885228447398
2021-04-09,0.00804539275459911
2021-04-16,0.006446962681934665
2021-04-23,0.003814503193605203
2021-04-30,0.002949366871917782
2021-05-07,0.015214787122217561
2021-05-14,0.01738008714964766
2021-05-21,0.046379498784934955
2021-05-28,0.0427749282308662
2021-06-04,0.04994323432474591
2021-06-11,0.02989709926020577
2021-06-18,0.028453513357915673
2021-06-25,0.028062415175676463
2021-07-02,0.04538970304679345
2021-07-09,0.004149856557637279
2021-07-16,0.017993087971828345
2021-07-23,0.01900444289862482
2021-07-30,0.02980560157323413
2021-08-06,0.00797921522733818
2021-08-13,0.02706270573673393
2021-08-20,0.025955896669970786
2021-08-27,0.005588489711181388
2021-09-03,0.008100247600708405
2021-09-10,0.017292197665691757
2021-09-17,0.023266779266758866
2021-09-24,0.037598752344839975
2021-10-01,0.026988873479433153
2021-10-08,-0.005954305616997197
2021-10-15,-0.030888974713434977
2021-10-22,-0.028152813983238087
2021-10-29,-0.014004741394700268
2021-11-05,0.004797141841852051
2021-11-12,0.008195055621575171
2021-11-19,0.024429229060478633
2021-11-26,0.020627040163546762
2021-12-03,-0.004717271792821933
2021-12-10,0.002162247647689135
2021-12-17,0.009615315364013041
2021-12-24,0.014807391704936187
2021-12-31,0.015209677157053325
2022-01-07,0.026663432213702556
2022-01-14,0.02301071875396041
2022-01-21,0.008725021735918308
2022-01-28,0.018419838376854177
2022-02-04,0.007302914355494532
2022-02-11,-0.0022691198249819196
2022-02-18,-0.0006939268759463398
2022-02-25,-0.016099588505538456
2022-03-04,0.00894068630630036
2022-03-11,0.01844874816740038
2022-03-18,0.0062466365673028885
2022-03-25,0.03124225431148398
2022-04-01,0.02772926778979829
2022-04-08,0.00940489701095113
2022-04-15,0.018829462440665325
2022-04-22,0.011665909810034169
2022-04-29,-0.013968422350289146
2022-05-06,0.012011900000067572
2022-05-13,0.010785462119361327
2022-05-20,0.00405126330169888
2022-05-27,0.0579360980678179
2022-06-03,0.04402900920141986
2022-06-10,0.06664592515015293
2022-06-17,0.03562864232868849
2022-06-24,0.02364915858271795
2022-07-01,0.019336439714829793
2022-07-08,0.0032406109274615595
2022-07-15,0.012716058681194953
2022-07-22,0.018501196165171818
2022-07-29,0.00992329362405844
2022-08-05,0.019210757303743862
2022-08-12,0.024337432901743335
2022-08-19,0.0008850519287570136
2022-08-26,0.0009620559193553089
2022-09-02,0.007528489850178467
2022-09-09,0.0012496364585807827
2022-09-16,-0.024034541686734284
2022-09-23,-0.022367419045532494
2022-09-30,-0.04757547262000195
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
