,Numerai-MLP_None_1_2000_10-random-75
2018-09-14,0.0345188235568176
2018-09-21,0.01667370644054874
2018-09-28,0.027252802889520443
2018-10-05,0.015431923970963306
2018-10-12,0.031136669707635435
2018-10-19,0.010151323572814307
2018-10-26,0.013878777629684992
2018-11-02,0.0075524924328436716
2018-11-09,0.028514892325733794
2018-11-16,0.05418865834851665
2018-11-23,0.051448554929083325
2018-11-30,0.04988249218797422
2018-12-07,0.042610712956201745
2018-12-14,0.03885543314989504
2018-12-21,0.03989079694625705
2018-12-28,0.057981063923434606
2019-01-04,0.05122699549895382
2019-01-11,0.04195149943349833
2019-01-18,0.021603204600139665
2019-01-25,0.01833152462602326
2019-02-01,0.031278685759556044
2019-02-08,0.014772229856783187
2019-02-15,0.05203613684072647
2019-02-22,0.03558108398758867
2019-03-01,0.03566479578811805
2019-03-08,0.008519886124168255
2019-03-15,0.015399570617493266
2019-03-22,0.012276655730880387
2019-03-29,0.026080389764982826
2019-04-05,0.024488077489697693
2019-04-12,0.01606048611220201
2019-04-19,-0.0005817066479762954
2019-04-26,0.008074552591740367
2019-05-03,0.011522125115996151
2019-05-10,0.007761840075286939
2019-05-17,0.017330335325685224
2019-05-24,0.0005402660957304422
2019-05-31,0.011960414318147736
2019-06-07,0.02997232154000847
2019-06-14,0.03118900999616943
2019-06-21,0.056084537710560815
2019-06-28,0.04766054054255904
2019-07-05,0.027605992491538337
2019-07-12,0.013733671049372141
2019-07-19,0.011015011824139083
2019-07-26,0.004875584593374141
2019-08-02,0.010576369239180497
2019-08-09,0.010923329505558086
2019-08-16,0.018047384016095028
2019-08-23,0.01624160207529435
2019-08-30,-0.001300993367773001
2019-09-06,0.016275294486059022
2019-09-13,0.005384539929552754
2019-09-20,0.01040222206027829
2019-09-27,0.007893417491654047
2019-10-04,0.011174379481649933
2019-10-11,0.0004616898387602084
2019-10-18,0.024559758815624368
2019-10-25,0.02269863439599846
2019-11-01,0.02645178538814654
2019-11-08,0.009420202416570754
2019-11-15,-0.0026487367585168544
2019-11-22,0.00892143592601918
2019-11-29,0.011819156160793945
2019-12-06,0.026826454074772903
2019-12-13,0.0005781820604170643
2019-12-20,-0.004700287916712511
2019-12-27,0.0052298537407938
2020-01-03,2.8759240145190033e-05
2020-01-10,0.018484951615400206
2020-01-17,0.0005837032804710253
2020-01-24,0.004780389828803283
2020-01-31,0.018010598325674993
2020-02-07,0.02740148334613083
2020-02-14,0.014614419033497009
2020-02-21,0.04120122288755736
2020-02-28,0.030504780539937097
2020-03-06,0.012423263781550835
2020-03-13,0.02708919617906688
2020-03-20,0.03517019106208421
2020-03-27,0.020543019982437405
2020-04-03,0.036538594813848135
2020-04-10,0.04413411093118178
2020-04-17,0.03033615601867897
2020-04-24,0.03674279617254074
2020-05-01,0.023185431862342593
2020-05-08,0.022650177895683885
2020-05-15,0.017976272621436654
2020-05-22,0.024556237785355792
2020-05-29,0.05625049754730573
2020-06-05,0.0487217454374695
2020-06-12,0.0473993626116625
2020-06-19,0.023223226749428626
2020-06-26,0.008049000440529542
2020-07-03,-0.009990897527809581
2020-07-10,0.0007269982164014715
2020-07-17,0.019016177968609934
2020-07-24,0.010864501823846547
2020-07-31,0.024511605691087488
2020-08-07,-0.0017305315752159857
2020-08-14,0.0038805719587968186
2020-08-21,-0.017334967757819775
2020-08-28,-0.017800856997605436
2020-09-04,0.008655379634649112
2020-09-11,0.00612953836255412
2020-09-18,0.008890780619237306
2020-09-25,0.030728670766492935
2020-10-02,0.021468331846512805
2020-10-09,0.011989202623269633
2020-10-16,0.02395214844395198
2020-10-23,0.03623775733973661
2020-10-30,0.03068312583243618
2020-11-06,0.019413299158887586
2020-11-13,0.03413338675222617
2020-11-20,0.0323228222750215
2020-11-27,0.008068769068920031
2020-12-04,0.01740693975482033
2020-12-11,0.004859958404570551
2020-12-18,0.009428111970797098
2020-12-25,-0.0007911762603323906
2021-01-01,0.019599800900593517
2021-01-08,0.005449674711594355
2021-01-15,0.006701082781609791
2021-01-22,0.017951905521967057
2021-01-29,0.018843983039917755
2021-02-05,-0.0038226698112939776
2021-02-12,0.0052527944323260585
2021-02-19,-0.007279662604064508
2021-02-26,0.008757745860665939
2021-03-05,-0.0006125487279064628
2021-03-12,0.01382111199641219
2021-03-19,0.024301132789053808
2021-03-26,0.035660259133452325
2021-04-02,0.03227543855595373
2021-04-09,0.02108765269781267
2021-04-16,0.004724066344063628
2021-04-23,0.006989206488495318
2021-04-30,0.016036116556792684
2021-05-07,0.0026802386804449956
2021-05-14,-0.009144382600014734
2021-05-21,0.013516214550028036
2021-05-28,0.016473352285532608
2021-06-04,0.032473204292047544
2021-06-11,0.007146047378628433
2021-06-18,0.005344012919376633
2021-06-25,0.009737319164739126
2021-07-02,0.002964339873904699
2021-07-09,-0.001739421612592081
2021-07-16,-0.00765418614763186
2021-07-23,-0.005762630617091796
2021-07-30,0.015521290979402283
2021-08-06,0.01693660037254216
2021-08-13,0.01966876414492245
2021-08-20,0.01054233778110481
2021-08-27,0.006171861110952067
2021-09-03,-0.011608173482940801
2021-09-10,0.005178843037534893
2021-09-17,0.009851330835214082
2021-09-24,0.012157832339455997
2021-10-01,-0.006277141374335231
2021-10-08,0.0022391448032903875
2021-10-15,-0.005270232562823832
2021-10-22,-0.02129779415426682
2021-10-29,0.0038878661048017526
2021-11-05,-0.0051155908637056675
2021-11-12,0.00720510632462385
2021-11-19,0.008902611326508646
2021-11-26,0.016756480910070183
2021-12-03,-0.013079610777054666
2021-12-10,0.005263745232340316
2021-12-17,0.012455519598892302
2021-12-24,0.007155143134221332
2021-12-31,0.023162057870747144
2022-01-07,0.014465196333224756
2022-01-14,0.008865275324617911
2022-01-21,0.009263984142778911
2022-01-28,0.012706137758047562
2022-02-04,0.023757084781969452
2022-02-11,0.004598924385482678
2022-02-18,-0.00912908103080975
2022-02-25,-0.038240259042498996
2022-03-04,-0.014635452201374428
2022-03-11,-0.008465627191354786
2022-03-18,-0.01821918635003118
2022-03-25,0.018275800141603977
2022-04-01,0.020704321546941417
2022-04-08,0.020833098993416455
2022-04-15,0.0021747135205826564
2022-04-22,-0.007001541776210819
2022-04-29,0.0065862992046451475
2022-05-06,0.008969880920009745
2022-05-13,0.029528871242821154
2022-05-20,0.02438766382446477
2022-05-27,0.05860633365137787
2022-06-03,0.05390116245937323
2022-06-10,0.06385091069488956
2022-06-17,0.05128539459604965
2022-06-24,0.023701990513478422
2022-07-01,3.891442683619209e-06
2022-07-08,0.018135178777263245
2022-07-15,0.018620821482717913
2022-07-22,0.02653546691575842
2022-07-29,0.03072934466193964
2022-08-05,0.022785371710493954
2022-08-12,0.02650982729156309
2022-08-19,0.01896699204101978
2022-08-26,0.01562362947453461
2022-09-02,0.00806355179450792
2022-09-09,0.020429173642063026
2022-09-16,0.004791462199404601
2022-09-23,-0.018343327804261105
2022-09-30,-0.03526761888865407
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
