,lightgbm-gbdt_None_1_2000_10-random-99
2018-07-06,0.03404419028757475
2018-07-13,0.03134252634430979
2018-07-20,0.04136608418219635
2018-07-27,0.05427347446985939
2018-08-03,0.04334630579530376
2018-08-10,0.03989955315942352
2018-08-17,0.009118541798254743
2018-08-24,0.018397952106162754
2018-08-31,-0.003246872228169581
2018-09-07,-0.008467802751924453
2018-09-14,-0.0018641715324112416
2018-09-21,0.004104337745823847
2018-09-28,0.008788878240542948
2018-10-05,0.030895558384952105
2018-10-12,0.016630038498247256
2018-10-19,0.005121627970454001
2018-10-26,0.011721727563043979
2018-11-02,0.0005941328123613759
2018-11-09,0.01676462582270777
2018-11-16,0.034589364591431686
2018-11-23,0.03449438465285568
2018-11-30,0.048082930763307816
2018-12-07,0.030919071345105322
2018-12-14,0.04443278335960365
2018-12-21,0.045086186018140566
2018-12-28,0.0485346471188323
2019-01-04,0.03689149634435101
2019-01-11,0.0435125783815732
2019-01-18,0.02217510826302424
2019-01-25,0.006680395380249785
2019-02-01,0.006423348220580003
2019-02-08,0.004527301425948149
2019-02-15,0.03206390040874668
2019-02-22,0.03226408155675093
2019-03-01,0.04281814607690433
2019-03-08,0.0037254219577166283
2019-03-15,-0.00021443882072622026
2019-03-22,-0.00851401077226088
2019-03-29,0.003275265697243533
2019-04-05,0.009599443355997897
2019-04-12,0.02335207049526277
2019-04-19,0.03127050386737318
2019-04-26,0.02726727864524254
2019-05-03,0.02187859925450535
2019-05-10,-0.00406568855075926
2019-05-17,0.012624156548311864
2019-05-24,0.003275667409248547
2019-05-31,0.01672787321394085
2019-06-07,0.030996521817897794
2019-06-14,0.019561243442203047
2019-06-21,0.030739327333547128
2019-06-28,0.027702329302461817
2019-07-05,0.03312999678408468
2019-07-12,0.04085282772578481
2019-07-19,0.020796319972020732
2019-07-26,0.015468665319694706
2019-08-02,0.011317638923511916
2019-08-09,-0.009934334739907054
2019-08-16,0.017119410597712395
2019-08-23,0.0024995662412921407
2019-08-30,-0.008624866111056393
2019-09-06,0.024873414884787542
2019-09-13,0.015887368913739243
2019-09-20,-0.00025819707380249265
2019-09-27,0.02058260853557546
2019-10-04,0.035655936996222444
2019-10-11,0.006584052363536352
2019-10-18,0.009298762609862683
2019-10-25,0.022870020562979314
2019-11-01,0.03480339268825477
2019-11-08,0.009265125618223053
2019-11-15,0.0131590254447988
2019-11-22,0.02552261419344359
2019-11-29,0.005082969440716349
2019-12-06,0.009635398494761074
2019-12-13,-6.159430168297597e-05
2019-12-20,0.0074506102728518035
2019-12-27,-0.00011699962276697175
2020-01-03,0.0011167434173300855
2020-01-10,0.0357053937169964
2020-01-17,0.024731534352461202
2020-01-24,0.03311562141191636
2020-01-31,0.031075571490475715
2020-02-07,0.019863465172039352
2020-02-14,0.011102216077783082
2020-02-21,0.034625870779732996
2020-02-28,0.011645527908004582
2020-03-06,0.0016283418013339468
2020-03-13,0.001968206929013266
2020-03-20,0.002551946515418383
2020-03-27,0.003513342380232384
2020-04-03,0.02540582262189713
2020-04-10,0.022688720957876173
2020-04-17,0.0140645808257768
2020-04-24,0.03592468267832914
2020-05-01,0.012506891953037948
2020-05-08,-0.009382715544120707
2020-05-15,-0.01061921624187256
2020-05-22,0.0009078708684464276
2020-05-29,0.03760774933323832
2020-06-05,0.040486846225965864
2020-06-12,0.03445406083657611
2020-06-19,0.020615335997485384
2020-06-26,0.011915661996274647
2020-07-03,0.006793097574303561
2020-07-10,0.0067727285943132605
2020-07-17,0.019445761384116064
2020-07-24,0.015403036636491528
2020-07-31,0.038497463338229114
2020-08-07,0.01338160774292071
2020-08-14,0.0019466227367919977
2020-08-21,0.012496261036603484
2020-08-28,0.008878754612569527
2020-09-04,0.026658452280485807
2020-09-11,0.03424477308202013
2020-09-18,0.024201057992013487
2020-09-25,0.04320747347829439
2020-10-02,0.021999917857305498
2020-10-09,0.010573730848892158
2020-10-16,0.01477513377643369
2020-10-23,0.020447558784909566
2020-10-30,0.007866470407590241
2020-11-06,0.025497374810114715
2020-11-13,0.03721321798075798
2020-11-20,0.048854705235941945
2020-11-27,0.022546048771894794
2020-12-04,0.03584781993521685
2020-12-11,0.01910196191971672
2020-12-18,0.0055415828256547145
2020-12-25,0.006114285356321807
2021-01-01,0.01141584334143324
2021-01-08,0.022764426978864216
2021-01-15,0.031117557446228565
2021-01-22,0.01667042544717257
2021-01-29,0.018731789941169617
2021-02-05,0.0030132776396939185
2021-02-12,-0.005782664909169877
2021-02-19,0.011770233951342617
2021-02-26,0.009128618189374304
2021-03-05,0.030851216221368577
2021-03-12,0.020564902841189357
2021-03-19,0.017017371322323938
2021-03-26,0.026554097532771898
2021-04-02,0.014630898984985676
2021-04-09,0.010779844645556782
2021-04-16,-0.004911053483975134
2021-04-23,0.006784613908308562
2021-04-30,0.008343121840677105
2021-05-07,0.014428976018932744
2021-05-14,0.016728725037638927
2021-05-21,0.03957956108632754
2021-05-28,0.03849325465803809
2021-06-04,0.05559594570381691
2021-06-11,0.03434704119759499
2021-06-18,0.028035489361109264
2021-06-25,0.028928355924293204
2021-07-02,0.032865472406667276
2021-07-09,0.018942225170370933
2021-07-16,0.022547343114344726
2021-07-23,0.017388660771416826
2021-07-30,0.026818819235121943
2021-08-06,0.0017411558442175323
2021-08-13,0.011488373226454239
2021-08-20,0.02286145740412787
2021-08-27,-0.006533137486743272
2021-09-03,0.005856278361519037
2021-09-10,0.020706975709975182
2021-09-17,0.023306730867083736
2021-09-24,0.037261649396163846
2021-10-01,0.031104438953160552
2021-10-08,-0.001090242184694886
2021-10-15,-0.02149156254636864
2021-10-22,-0.03188334513757745
2021-10-29,-0.019808799970515552
2021-11-05,0.005021479242997649
2021-11-12,0.01736448605082484
2021-11-19,0.03241493669462818
2021-11-26,0.03418455167818353
2021-12-03,0.004396065644122469
2021-12-10,0.016815482904889288
2021-12-17,0.004887780828879624
2021-12-24,0.010175690006929361
2021-12-31,0.009948619839932667
2022-01-07,0.016952419774903967
2022-01-14,0.021972329895479134
2022-01-21,0.017870162973134155
2022-01-28,0.035364033464885994
2022-02-04,0.022326625460529458
2022-02-11,0.016065553201275885
2022-02-18,0.018480468383309318
2022-02-25,-0.020413040913139786
2022-03-04,0.008188938748564219
2022-03-11,0.009646129287518169
2022-03-18,0.0026671063151109376
2022-03-25,0.030452435370163348
2022-04-01,0.01633535717487949
2022-04-08,0.014250711397813844
2022-04-15,0.01034550046214759
2022-04-22,0.015078061806641157
2022-04-29,7.204877675824224e-05
2022-05-06,0.009555904759138045
2022-05-13,0.01365480520906818
2022-05-20,0.002189362888838055
2022-05-27,0.039583816311681085
2022-06-03,0.031025899152620995
2022-06-10,0.060301676971537585
2022-06-17,0.037204083583960816
2022-06-24,0.027025161450481935
2022-07-01,0.01640951889636148
2022-07-08,0.0040220595898031895
2022-07-15,0.0009489972541834903
2022-07-22,0.01501172474178407
2022-07-29,0.010274343687322668
2022-08-05,0.020872060618236862
2022-08-12,0.025310520151546813
2022-08-19,0.00845383754390956
2022-08-26,-0.0026938659919849583
2022-09-02,0.007532662415379884
2022-09-09,-0.009389111322980979
2022-09-16,-0.014877369017387905
2022-09-23,-0.022861395173055247
2022-09-30,-0.05001177819004215
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
