,Numerai-MLP_None_1_2000_10-random-82
2017-11-10,-0.016801845401202865
2017-11-17,-0.00036291449598486016
2017-11-24,-0.012322515716887304
2017-12-01,0.005355454242087423
2017-12-08,0.0055600232410852315
2017-12-15,0.012254194353648615
2017-12-22,0.013531219826791103
2017-12-29,0.017375373527849215
2018-01-05,0.026203190757251218
2018-01-12,0.029860941549452066
2018-01-19,0.028552564986967937
2018-01-26,0.03959853466556325
2018-02-02,0.028887267831909605
2018-02-09,0.02677847211879702
2018-02-16,0.013867057008622417
2018-02-23,0.014565068500905675
2018-03-02,0.010756444228597468
2018-03-09,0.010223036623659759
2018-03-16,0.013607992309437314
2018-03-23,0.011681573065315818
2018-03-30,0.035526203297775304
2018-04-06,0.011390434588507373
2018-04-13,0.012122976864412986
2018-04-20,-0.007122989441564556
2018-04-27,0.008550312930508031
2018-05-04,0.02018105597429854
2018-05-11,0.019615972540412956
2018-05-18,0.03450508571697886
2018-05-25,0.04224750412737175
2018-06-01,0.024966183269136806
2018-06-08,0.02954926774733409
2018-06-15,0.006082155898125587
2018-06-22,0.012826172187231498
2018-06-29,0.019969007572958976
2018-07-06,0.03580326405493179
2018-07-13,0.034835765640448456
2018-07-20,0.041517388829437694
2018-07-27,0.04934745206949781
2018-08-03,0.026474669536517843
2018-08-10,0.02309408946128259
2018-08-17,0.02793771229922
2018-08-24,0.02158574467399559
2018-08-31,0.014485877258251874
2018-09-07,0.0030017178729684073
2018-09-14,0.026611186155039504
2018-09-21,0.017260776634729687
2018-09-28,0.02785881045751819
2018-10-05,0.02483768384362192
2018-10-12,0.02451487831411355
2018-10-19,-0.0018435484412714347
2018-10-26,0.009360182830161932
2018-11-02,0.007151091975099527
2018-11-09,0.026925352957670574
2018-11-16,0.047205170594018436
2018-11-23,0.039463002959183195
2018-11-30,0.04185577601010837
2018-12-07,0.03232490363044093
2018-12-14,0.03173173901851298
2018-12-21,0.04141173051306102
2018-12-28,0.04391813489476279
2019-01-04,0.05319016423034481
2019-01-11,0.036340344230494856
2019-01-18,0.01998672173427659
2019-01-25,0.012177759179311914
2019-02-01,0.01682922769570374
2019-02-08,0.0019825417492981574
2019-02-15,0.03819569500889422
2019-02-22,0.024783966872954713
2019-03-01,0.030413387507021664
2019-03-08,0.014606371019890155
2019-03-15,0.007471030041266973
2019-03-22,0.012557477675392732
2019-03-29,0.029952423907487785
2019-04-05,0.0253349513848441
2019-04-12,0.018429838485918934
2019-04-19,0.0022509316295877546
2019-04-26,0.01477271528409163
2019-05-03,0.01991611716099408
2019-05-10,0.01645228841564545
2019-05-17,0.02053385044428519
2019-05-24,0.008447996962183178
2019-05-31,0.017009168160403994
2019-06-07,0.02865011140472581
2019-06-14,0.024695138998677455
2019-06-21,0.04690736811501723
2019-06-28,0.04051264497425955
2019-07-05,0.018778746793916362
2019-07-12,0.012722076335691331
2019-07-19,0.012013709540928293
2019-07-26,-0.001648801800460108
2019-08-02,0.014385628140540226
2019-08-09,0.00043344539801091646
2019-08-16,0.012311241639477602
2019-08-23,0.022779756526040723
2019-08-30,-0.0003527273273544716
2019-09-06,0.0139236553514121
2019-09-13,0.022467957695467427
2019-09-20,0.002335553308773202
2019-09-27,0.015621406333237735
2019-10-04,0.010200977935966943
2019-10-11,0.010690981606647948
2019-10-18,0.02913231364153849
2019-10-25,0.026605816572468733
2019-11-01,0.03148278505642173
2019-11-08,0.003487651673972454
2019-11-15,0.0028145887886091045
2019-11-22,0.007816738117593253
2019-11-29,0.01107671253138468
2019-12-06,0.021995725643937234
2019-12-13,0.006524154830136982
2019-12-20,0.004825463601448777
2019-12-27,0.009964516867137922
2020-01-03,0.009838019862179222
2020-01-10,0.019667934412687212
2020-01-17,0.006599098000789352
2020-01-24,0.01065070853857374
2020-01-31,0.023150068866412007
2020-02-07,0.041132699321975295
2020-02-14,0.03204532514898299
2020-02-21,0.049098683032339364
2020-02-28,0.023259134064383177
2020-03-06,-0.002176192330464069
2020-03-13,0.014497421981818588
2020-03-20,0.02902335402106178
2020-03-27,0.021736727275070526
2020-04-03,0.03919872728434301
2020-04-10,0.04424489743917162
2020-04-17,0.022755494015314435
2020-04-24,0.0278104127814132
2020-05-01,0.014469798687268557
2020-05-08,0.022333310970687238
2020-05-15,0.01733872955752041
2020-05-22,0.015172935913332734
2020-05-29,0.05176914518802279
2020-06-05,0.038402520513062054
2020-06-12,0.035639805638758064
2020-06-19,0.011636464513352401
2020-06-26,0.0019118073236198858
2020-07-03,-0.013470801796743216
2020-07-10,0.011874352064692064
2020-07-17,0.022774673670830733
2020-07-24,0.005196575362746648
2020-07-31,0.023914735699318006
2020-08-07,-0.009718320243648533
2020-08-14,-0.0030551910992096492
2020-08-21,-0.012743400846303866
2020-08-28,-0.012760627373638752
2020-09-04,0.011381637760003999
2020-09-11,0.008495059087562101
2020-09-18,0.011145906834435464
2020-09-25,0.027776940885375686
2020-10-02,0.01899772257730474
2020-10-09,0.011934732702589847
2020-10-16,0.01967363710495725
2020-10-23,0.02622006998704356
2020-10-30,0.017688027417559676
2020-11-06,0.023069685234629416
2020-11-13,0.04289607034299979
2020-11-20,0.03148305677439529
2020-11-27,0.012721983787021168
2020-12-04,0.023968788834140792
2020-12-11,0.010834475764497082
2020-12-18,0.0025147014667166023
2020-12-25,-0.000982304686471565
2021-01-01,0.006113497957286193
2021-01-08,0.01118585201748851
2021-01-15,-0.005566415826999537
2021-01-22,0.0067159683701359905
2021-01-29,0.009960292087577085
2021-02-05,-0.007230716124769461
2021-02-12,0.003881460842422152
2021-02-19,0.002417592611220569
2021-02-26,0.018602043383150156
2021-03-05,0.009748015282971464
2021-03-12,0.020137525477565744
2021-03-19,0.03144883559944106
2021-03-26,0.03224000131940694
2021-04-02,0.02848520648156759
2021-04-09,0.022670457014587416
2021-04-16,0.01113180926572024
2021-04-23,0.02009083205500357
2021-04-30,0.021592072823200848
2021-05-07,0.0018911147141615035
2021-05-14,-0.019545846240555467
2021-05-21,0.00893215874988125
2021-05-28,0.004796811176325593
2021-06-04,0.018412792741540705
2021-06-11,0.0010210342555301143
2021-06-18,-0.008339119588630914
2021-06-25,0.011871766186321854
2021-07-02,0.0015365722309813059
2021-07-09,0.006421276788389389
2021-07-16,-0.00989404737373974
2021-07-23,-0.002241472812627961
2021-07-30,0.011721151675435547
2021-08-06,0.022030314770299216
2021-08-13,0.021006588683496523
2021-08-20,0.016442612267304937
2021-08-27,0.004496139276553964
2021-09-03,-0.0036094696818606956
2021-09-10,0.011779663844848721
2021-09-17,0.006601798118992619
2021-09-24,0.006698550905276218
2021-10-01,-0.023417899248612296
2021-10-08,-0.004128363823798533
2021-10-15,-0.016257625977964207
2021-10-22,-0.017814839524398995
2021-10-29,0.005327946504997045
2021-11-05,0.0017662374922032215
2021-11-12,0.007592396414194148
2021-11-19,0.007798277226602065
2021-11-26,0.014568703803383284
2021-12-03,-0.018318122893714473
2021-12-10,0.007137028908679287
2021-12-17,0.01984674546312579
2021-12-24,0.017425484802889708
2021-12-31,0.025391153578966843
2022-01-07,0.020174618216121903
2022-01-14,0.00923589652391166
2022-01-21,0.007084271022605119
2022-01-28,0.01048501306981965
2022-02-04,0.026512270856979468
2022-02-11,-0.002210405814356783
2022-02-18,-0.009209290454569623
2022-02-25,-0.04049755797082922
2022-03-04,-0.007809974467220539
2022-03-11,-0.006025840364378379
2022-03-18,-0.018513472702740594
2022-03-25,0.028970423176406343
2022-04-01,0.014594237552846192
2022-04-08,0.01938495740376329
2022-04-15,-0.0037244344663361906
2022-04-22,-0.006783087493735737
2022-04-29,-0.003919261690843341
2022-05-06,-0.0010921290571024986
2022-05-13,0.015090945629278348
2022-05-20,0.02020255085309798
2022-05-27,0.0633959348004635
2022-06-03,0.06900797243932699
2022-06-10,0.0682023723704383
2022-06-17,0.06076625509901055
2022-06-24,0.03718730542994889
2022-07-01,0.0005263176229600953
2022-07-08,0.016570327132952836
2022-07-15,0.02298229878426769
2022-07-22,0.03137099913219495
2022-07-29,0.025291287439239796
2022-08-05,0.014192414071087607
2022-08-12,0.016513641919266575
2022-08-19,-0.0015806053427955258
2022-08-26,0.011632889125522784
2022-09-02,0.007187869444235445
2022-09-09,0.014495950599706008
2022-09-16,0.0071778905114825995
2022-09-23,-0.022070719098492352
2022-09-30,-0.04042058356289853
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
