,lightgbm-gbdt_None_1_2000_10-random-2
2017-10-27,0.03116550663982198
2017-11-03,0.003245959581717831
2017-11-10,-0.005231803312511566
2017-11-17,0.01548594355893333
2017-11-24,-0.0034055887234245713
2017-12-01,0.01197172524594641
2017-12-08,-0.012878268595317106
2017-12-15,-2.855290814616926e-06
2017-12-22,-0.004164574528895301
2017-12-29,-0.012375579745290022
2018-01-05,0.004391628876574448
2018-01-12,0.00923113275224222
2018-01-19,0.0378507599260992
2018-01-26,0.06596587805108138
2018-02-02,0.04660166571702661
2018-02-09,0.028620731924818545
2018-02-16,0.01304639286605794
2018-02-23,0.011706965205233573
2018-03-02,0.009650404058488594
2018-03-09,0.011920427896823666
2018-03-16,0.020055342698356245
2018-03-23,-0.005813486215156811
2018-03-30,0.004324191136614551
2018-04-06,0.006398712553460028
2018-04-13,0.01230579059944683
2018-04-20,0.025113020276759532
2018-04-27,0.011600706366514207
2018-05-04,0.00810540023311646
2018-05-11,0.015250230453246154
2018-05-18,0.025157424834868974
2018-05-25,0.042797874302305174
2018-06-01,0.02921068469369655
2018-06-08,0.030142179995025477
2018-06-15,0.025630024039275966
2018-06-22,0.01456610348245919
2018-06-29,0.01195992418820046
2018-07-06,0.04698035836298967
2018-07-13,0.03523118331661554
2018-07-20,0.04540121164951338
2018-07-27,0.04051306803740026
2018-08-03,0.028015534342424896
2018-08-10,0.019023078577221575
2018-08-17,0.010627425620416258
2018-08-24,0.026153181525261863
2018-08-31,0.007920905826022232
2018-09-07,-0.011522379596046926
2018-09-14,0.006782973144195526
2018-09-21,-0.0032613538326846645
2018-09-28,0.00022194732427154138
2018-10-05,0.018582614593802994
2018-10-12,0.010396523049147292
2018-10-19,0.004352752575266516
2018-10-26,0.004913063355483966
2018-11-02,-0.0021592939230633498
2018-11-09,0.012521322990479726
2018-11-16,0.04099702089950632
2018-11-23,0.05829514894326942
2018-11-30,0.06104140816000954
2018-12-07,0.05581178406047365
2018-12-14,0.04876163224536016
2018-12-21,0.047736995710670034
2018-12-28,0.0571629045829334
2019-01-04,0.05329036698903921
2019-01-11,0.06142625898625389
2019-01-18,0.03380197567706078
2019-01-25,0.01966203106144353
2019-02-01,0.01880488550327846
2019-02-08,0.009984140597063417
2019-02-15,0.028579415936540644
2019-02-22,0.03589399715165186
2019-03-01,0.04194591005914747
2019-03-08,0.0037986896480349105
2019-03-15,0.005076950687401817
2019-03-22,0.0017924314147269864
2019-03-29,0.006681857576453615
2019-04-05,0.017331823762500007
2019-04-12,0.029477562754540828
2019-04-19,0.027282034053598744
2019-04-26,0.02816300726359287
2019-05-03,0.014527214661182057
2019-05-10,-0.007542617898626092
2019-05-17,0.006978617609795543
2019-05-24,0.011081813804926042
2019-05-31,0.03436718635283904
2019-06-07,0.04251750343542789
2019-06-14,0.022091270226067758
2019-06-21,0.04511137342781042
2019-06-28,0.020011539635985974
2019-07-05,0.013355038019183349
2019-07-12,0.028986823281799537
2019-07-19,0.014280259752391708
2019-07-26,0.003356594999237442
2019-08-02,0.00406865615630487
2019-08-09,-0.0059905186859206426
2019-08-16,0.022357028488779608
2019-08-23,-0.005607950758818215
2019-08-30,-0.005566663939355807
2019-09-06,0.03007793319076599
2019-09-13,0.023505280064518012
2019-09-20,0.008204999982783965
2019-09-27,0.02647415856503931
2019-10-04,0.037233937661373465
2019-10-11,0.012344168273619312
2019-10-18,0.020102991659020977
2019-10-25,0.03629743275264762
2019-11-01,0.031972804756021635
2019-11-08,0.008170280419433414
2019-11-15,0.01227101661882802
2019-11-22,0.021813641734164568
2019-11-29,0.0027794981440834336
2019-12-06,0.015965416345535232
2019-12-13,0.007228579141282741
2019-12-20,0.0074858897406017665
2019-12-27,0.012944773589780209
2020-01-03,0.007825610468430002
2020-01-10,0.035173007349984686
2020-01-17,0.024153835044518856
2020-01-24,0.02836909571869421
2020-01-31,0.02920535243949088
2020-02-07,0.018590495376721326
2020-02-14,-0.0011358924855732434
2020-02-21,0.020909383168920156
2020-02-28,-0.004285051798129358
2020-03-06,-0.007645452457691774
2020-03-13,0.025585758675518246
2020-03-20,0.012428389037551809
2020-03-27,0.02036773904893573
2020-04-03,0.028981655451224293
2020-04-10,0.03151914834751498
2020-04-17,0.00412024685800796
2020-04-24,0.015772132912908025
2020-05-01,0.00265249022544135
2020-05-08,-0.007778874543585503
2020-05-15,-0.01418838539838827
2020-05-22,0.015148414832278056
2020-05-29,0.040903111351001435
2020-06-05,0.0552318149307626
2020-06-12,0.06208172813157468
2020-06-19,0.03688464427500161
2020-06-26,0.020639681163366782
2020-07-03,0.025652319873989048
2020-07-10,0.014817380988919717
2020-07-17,0.028817576164538904
2020-07-24,0.026190100659089974
2020-07-31,0.036689634568006696
2020-08-07,0.008923313891772802
2020-08-14,0.005592224817983073
2020-08-21,0.013689655564739054
2020-08-28,0.024695762384656924
2020-09-04,0.03648377424980067
2020-09-11,0.04452063397494794
2020-09-18,0.03856071612267212
2020-09-25,0.05657990153898975
2020-10-02,0.023813564247068895
2020-10-09,0.014173521058858806
2020-10-16,0.024595550424427428
2020-10-23,0.032618482081635716
2020-10-30,0.025328234824828467
2020-11-06,0.03029123620772856
2020-11-13,0.03326254815340718
2020-11-20,0.04534807122292309
2020-11-27,0.023420074874647184
2020-12-04,0.04233578532501329
2020-12-11,0.020453307137738005
2020-12-18,0.01994482561793338
2020-12-25,0.01055205727131849
2021-01-01,0.015436928420861412
2021-01-08,0.0177475688686684
2021-01-15,0.025486078539654948
2021-01-22,0.025553231431462292
2021-01-29,0.015214851752784092
2021-02-05,0.004068321910067534
2021-02-12,-0.001228169405696425
2021-02-19,0.009726855619061898
2021-02-26,0.013602781883244526
2021-03-05,0.03642763271241037
2021-03-12,0.03765973077517764
2021-03-19,0.03718668011939654
2021-03-26,0.03488836754548708
2021-04-02,0.009546744590796142
2021-04-09,0.00520086955040535
2021-04-16,0.005121546069440493
2021-04-23,0.008135243576212415
2021-04-30,0.01735950465032362
2021-05-07,0.011932269948614134
2021-05-14,0.011482615787492803
2021-05-21,0.03669652050823435
2021-05-28,0.03790102615962588
2021-06-04,0.060112783946407344
2021-06-11,0.03159217643729682
2021-06-18,0.0454153593919729
2021-06-25,0.04169109043223306
2021-07-02,0.04520686853926408
2021-07-09,0.012250003357104553
2021-07-16,0.027674309054862293
2021-07-23,0.02224898800995143
2021-07-30,0.036728353828610796
2021-08-06,0.012976250818702474
2021-08-13,0.021012102435615694
2021-08-20,0.029395151044805938
2021-08-27,-0.004463677153682419
2021-09-03,0.01614005568286308
2021-09-10,0.021414037227690974
2021-09-17,0.02182702686729555
2021-09-24,0.04072903267636401
2021-10-01,0.03049418680902489
2021-10-08,-0.001193441096186736
2021-10-15,-0.0203732937929319
2021-10-22,-0.021645860004546793
2021-10-29,-0.0191026638087775
2021-11-05,0.011342396969351572
2021-11-12,0.0071535032957753455
2021-11-19,0.025668907363703086
2021-11-26,0.03546213548810333
2021-12-03,0.010906280970597872
2021-12-10,0.01780535670815822
2021-12-17,0.02315989136025264
2021-12-24,0.024319850216551912
2021-12-31,0.027181749644319898
2022-01-07,0.03619650617906396
2022-01-14,0.04271412704675332
2022-01-21,0.039489673859655065
2022-01-28,0.03506703923123844
2022-02-04,0.020039118408303996
2022-02-11,0.015234994592640962
2022-02-18,0.0193497431027375
2022-02-25,-0.010178892093934981
2022-03-04,0.004532942997739664
2022-03-11,0.010117587671834995
2022-03-18,0.00935135758838728
2022-03-25,0.030745041254347027
2022-04-01,0.0285499789036881
2022-04-08,0.0020046745463303786
2022-04-15,-0.0009748200868479406
2022-04-22,0.007926896618559892
2022-04-29,-0.008518055665902748
2022-05-06,-0.00022925661504794603
2022-05-13,0.00568146998694676
2022-05-20,-0.0069093100700534545
2022-05-27,0.030584541191090664
2022-06-03,0.03212849006655139
2022-06-10,0.05875503034061154
2022-06-17,0.030707432037859833
2022-06-24,0.04234245543519911
2022-07-01,0.016928470574241843
2022-07-08,0.006076468300714553
2022-07-15,0.010270094112448815
2022-07-22,0.016997316680851526
2022-07-29,0.011331739898169279
2022-08-05,0.022165709689720658
2022-08-12,0.029068914170453493
2022-08-19,0.0041235312118786446
2022-08-26,-0.001375244849177937
2022-09-02,0.001677579839233089
2022-09-09,0.0006923793640017772
2022-09-16,-0.014695947106284343
2022-09-23,-0.018497606062712415
2022-09-30,-0.05261371424948505
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
