,lightgbm-gbdt_None_1_2000_10-random-17
2016-12-30,0.04169274899920103
2017-01-06,0.015048334925879136
2017-01-13,0.012384447998123972
2017-01-20,0.030846887362488678
2017-01-27,0.0344808903643803
2017-02-03,0.030530423792269588
2017-02-10,0.03680612878156602
2017-02-17,0.03662385218457098
2017-02-24,0.031408382959474575
2017-03-03,0.04525533252736559
2017-03-10,0.023047451705721343
2017-03-17,0.01835730431923822
2017-03-24,0.0400100171744115
2017-03-31,0.029766790543468168
2017-04-07,0.020380192577838463
2017-04-14,0.024348109590829416
2017-04-21,0.01218051640358777
2017-04-28,0.001115584741027358
2017-05-05,-0.009761492440372338
2017-05-12,0.016668389228846083
2017-05-19,0.02343833583925636
2017-05-26,0.009045257609633107
2017-06-02,0.026044544770441144
2017-06-09,0.02798635643802369
2017-06-16,0.03697457964601081
2017-06-23,0.020318319688842953
2017-06-30,0.04402331952701976
2017-07-07,0.010910553426862774
2017-07-14,0.011467059805435248
2017-07-21,0.012258925346592705
2017-07-28,0.00851309588834542
2017-08-04,0.02639477238076858
2017-08-11,0.027101811449131385
2017-08-18,0.00304059812246194
2017-08-25,-0.0034937478821481494
2017-09-01,0.015891650925633705
2017-09-08,0.016989373863057832
2017-09-15,0.009341554709004649
2017-09-22,-0.0012417336901491855
2017-09-29,0.016613767476801412
2017-10-06,0.020360044478754686
2017-10-13,0.023260038049841298
2017-10-20,0.025702214449228097
2017-10-27,0.015492496454624744
2017-11-03,0.006546035370967524
2017-11-10,-0.0032314802727297152
2017-11-17,0.00946529625652406
2017-11-24,-0.010762103893929993
2017-12-01,-0.0041522477266091855
2017-12-08,-0.01581312282748472
2017-12-15,0.007128233518700713
2017-12-22,-0.00563847678795543
2017-12-29,-0.01828381807450074
2018-01-05,0.020052571854331
2018-01-12,0.01688073600604387
2018-01-19,0.037809354495907714
2018-01-26,0.06672478968992195
2018-02-02,0.0262999001814893
2018-02-09,0.00831384531775986
2018-02-16,0.006196154082859654
2018-02-23,0.012812985751340288
2018-03-02,0.015346553053367625
2018-03-09,0.015687750193780395
2018-03-16,0.027013875968642423
2018-03-23,0.0058789505423945876
2018-03-30,0.016806603087828456
2018-04-06,0.014852100354837005
2018-04-13,0.008484052541366492
2018-04-20,0.007504532638677047
2018-04-27,0.004489518425340564
2018-05-04,0.0017223110379943635
2018-05-11,0.01782957495893437
2018-05-18,0.01302273316150668
2018-05-25,0.04297196363755512
2018-06-01,0.04739372031179177
2018-06-08,0.03943046597927759
2018-06-15,0.036320731781716416
2018-06-22,0.013471151737285776
2018-06-29,0.005511053727190089
2018-07-06,0.02719013123312954
2018-07-13,0.028925478325239187
2018-07-20,0.03662972897475416
2018-07-27,0.035797882604162765
2018-08-03,0.029895492857949697
2018-08-10,0.03217874470490429
2018-08-17,0.012127196252970224
2018-08-24,0.016273478934257863
2018-08-31,-0.009071316164637957
2018-09-07,-0.01910282332116644
2018-09-14,0.005575350869569567
2018-09-21,0.005376102297401694
2018-09-28,-0.001478175074663733
2018-10-05,0.01916947902542359
2018-10-12,0.013448642413259645
2018-10-19,0.00048164243897874925
2018-10-26,0.007811651108096863
2018-11-02,0.007923825440569522
2018-11-09,0.019617308267083484
2018-11-16,0.028997734197056816
2018-11-23,0.036198992450894245
2018-11-30,0.04751244889824448
2018-12-07,0.04380162647264155
2018-12-14,0.04551735699294289
2018-12-21,0.04498722328097555
2018-12-28,0.05464102315334752
2019-01-04,0.04748650550206558
2019-01-11,0.04639745473649162
2019-01-18,0.015003690918834744
2019-01-25,0.006813245901338265
2019-02-01,0.014210343190659724
2019-02-08,0.0033492916833150104
2019-02-15,0.030642672398149207
2019-02-22,0.02743689291290134
2019-03-01,0.030146119136277405
2019-03-08,0.003019387851013132
2019-03-15,0.011031822835393466
2019-03-22,0.010746591368364821
2019-03-29,0.0151922272813249
2019-04-05,0.021937604853824205
2019-04-12,0.0223846196431944
2019-04-19,0.02249949095417081
2019-04-26,0.017948142852357397
2019-05-03,0.0001609508746736632
2019-05-10,-0.018917951956421045
2019-05-17,0.0039054562972510327
2019-05-24,0.019278754246599774
2019-05-31,0.02627528948740028
2019-06-07,0.0462403220432804
2019-06-14,0.025305117630280753
2019-06-21,0.028383823925818296
2019-06-28,0.03203177582364139
2019-07-05,0.027361686871640686
2019-07-12,0.02746827059320385
2019-07-19,0.011040312994147886
2019-07-26,0.0030549450521694024
2019-08-02,0.01359722388535264
2019-08-09,-0.006338980984758874
2019-08-16,0.020426103569387618
2019-08-23,0.005073218081656657
2019-08-30,-0.010449406464032508
2019-09-06,0.03359624341944433
2019-09-13,0.020738447054241473
2019-09-20,0.0018105632043338704
2019-09-27,0.01273318481971427
2019-10-04,0.02364974026796134
2019-10-11,0.006224083074585171
2019-10-18,0.015044007694931917
2019-10-25,0.02702673858468404
2019-11-01,0.026043687085370117
2019-11-08,-9.487757653024347e-05
2019-11-15,0.008489560205198842
2019-11-22,0.019762167621951418
2019-11-29,0.00966617414194999
2019-12-06,0.018144164616143064
2019-12-13,0.007187168703875572
2019-12-20,0.012741939984002993
2019-12-27,0.008480855821648118
2020-01-03,0.015681602493115943
2020-01-10,0.04067947910290451
2020-01-17,0.030624653046890587
2020-01-24,0.041675657476659564
2020-01-31,0.033272730364575065
2020-02-07,0.012657627873378593
2020-02-14,0.00641494184806172
2020-02-21,0.014790454001297833
2020-02-28,-0.008812768022971191
2020-03-06,-0.019142559560846546
2020-03-13,0.0031135204965075367
2020-03-20,-0.009264131361276538
2020-03-27,0.01213331821608813
2020-04-03,0.028054253861766295
2020-04-10,0.04077090487298675
2020-04-17,0.01726849650476493
2020-04-24,0.018675467635709236
2020-05-01,0.007083794946870749
2020-05-08,-0.006458694958519583
2020-05-15,-0.004614519425491866
2020-05-22,0.017057070785938357
2020-05-29,0.051807979667264484
2020-06-05,0.04796288968973225
2020-06-12,0.046248209807704235
2020-06-19,0.02596832175591368
2020-06-26,0.02339406614773141
2020-07-03,0.018016401801976563
2020-07-10,0.018428248883023555
2020-07-17,0.027927806902923732
2020-07-24,0.020019370771398818
2020-07-31,0.03546275925643985
2020-08-07,-0.00018745597629294072
2020-08-14,0.0026883875333006246
2020-08-21,0.010759885808920294
2020-08-28,0.02616567230116726
2020-09-04,0.03551579321065661
2020-09-11,0.04109902726567165
2020-09-18,0.024673254231274967
2020-09-25,0.030246725494733874
2020-10-02,0.011435948799689472
2020-10-09,-0.00585976960386992
2020-10-16,0.007545919820607332
2020-10-23,0.014531627459093704
2020-10-30,0.011692508632149415
2020-11-06,0.023156232269989228
2020-11-13,0.025268932245134008
2020-11-20,0.04147052487303034
2020-11-27,0.02093345395178258
2020-12-04,0.03456290495339765
2020-12-11,0.00976260204572922
2020-12-18,0.007808795036705687
2020-12-25,0.0034753939807364055
2021-01-01,0.012714862028635908
2021-01-08,0.017685757813338407
2021-01-15,0.02737014508383916
2021-01-22,0.02714581830959358
2021-01-29,0.022757986045999868
2021-02-05,0.0015672987305251536
2021-02-12,-0.008277171781058277
2021-02-19,0.00855275152980471
2021-02-26,0.018395822661491583
2021-03-05,0.02944867515723118
2021-03-12,0.03229911757386861
2021-03-19,0.03150154181680098
2021-03-26,0.03869147726773695
2021-04-02,0.017025620890293386
2021-04-09,0.017362426690478668
2021-04-16,0.011689205252702218
2021-04-23,0.014808997780136841
2021-04-30,0.009443764060908709
2021-05-07,0.006430267080420911
2021-05-14,0.01575221337685719
2021-05-21,0.03538242007865508
2021-05-28,0.02811434370744733
2021-06-04,0.04693156459129675
2021-06-11,0.0159787588187668
2021-06-18,0.024502714131811123
2021-06-25,0.02897363126855545
2021-07-02,0.045044497586710516
2021-07-09,0.012154430741028064
2021-07-16,0.020161226537251987
2021-07-23,0.019123277959827448
2021-07-30,0.031975773517628384
2021-08-06,0.0029774929902346343
2021-08-13,0.013207184588287285
2021-08-20,0.018195939133083764
2021-08-27,-0.01033025905079668
2021-09-03,-0.0015451964609216739
2021-09-10,0.020091868754705075
2021-09-17,0.03161177170196814
2021-09-24,0.028996875698233067
2021-10-01,0.02138580990788174
2021-10-08,-0.004349426755257401
2021-10-15,-0.03393865084155514
2021-10-22,-0.03401442118946616
2021-10-29,-0.019573241262384612
2021-11-05,0.007214508236243301
2021-11-12,0.01028725096219476
2021-11-19,0.026163126846290956
2021-11-26,0.025031184038671314
2021-12-03,0.0084532514373244
2021-12-10,0.01935724236406006
2021-12-17,0.01677732987687298
2021-12-24,0.018883776859548413
2021-12-31,0.022672482604544457
2022-01-07,0.02141613733731183
2022-01-14,0.027836236537536023
2022-01-21,0.020532433880985128
2022-01-28,0.038757747491004295
2022-02-04,0.022943285082170722
2022-02-11,0.008807577285988235
2022-02-18,0.016324857084530593
2022-02-25,-0.017711083026869027
2022-03-04,-0.006618414068287419
2022-03-11,0.018015374931072983
2022-03-18,0.011207541509365574
2022-03-25,0.026216294019993508
2022-04-01,0.0036679712960479087
2022-04-08,0.0013032458375848651
2022-04-15,-0.00033883176949901393
2022-04-22,0.0026752447314743887
2022-04-29,-0.006858879177551812
2022-05-06,0.008426682962571631
2022-05-13,0.018121165543770103
2022-05-20,0.006963357959861361
2022-05-27,0.04506417768204928
2022-06-03,0.040650142596059084
2022-06-10,0.050128665216538505
2022-06-17,0.03136110488121741
2022-06-24,0.021807264674918378
2022-07-01,0.018189992904215108
2022-07-08,0.012225037036245019
2022-07-15,0.009793878699362282
2022-07-22,0.017410406428502105
2022-07-29,0.010825367645384306
2022-08-05,0.026870449340466857
2022-08-12,0.024016077637761278
2022-08-19,0.0051722347653351056
2022-08-26,-0.0031129361280248656
2022-09-02,0.007179246142819168
2022-09-09,-0.004163498593299017
2022-09-16,-0.00999189600568931
2022-09-23,-0.012980444120206817
2022-09-30,-0.05440214644285125
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
