,lightgbm-gbdt_None_1_2000_10-random-51
2018-12-07,0.04337436371925518
2018-12-14,0.04117875776127627
2018-12-21,0.038388264263394686
2018-12-28,0.05076159981121015
2019-01-04,0.052510117378061924
2019-01-11,0.04395148776094925
2019-01-18,0.029183497022165095
2019-01-25,0.002762459560756346
2019-02-01,0.007773309295665492
2019-02-08,0.0023561734332200883
2019-02-15,0.028740422831919944
2019-02-22,0.03550504470618891
2019-03-01,0.033015025191861315
2019-03-08,0.010092430716369626
2019-03-15,0.01760261007435826
2019-03-22,0.012463819096965556
2019-03-29,0.006532433440081785
2019-04-05,0.014886171396091209
2019-04-12,0.01663420158640801
2019-04-19,0.02613146333027071
2019-04-26,0.023359797912549555
2019-05-03,0.014933631155531748
2019-05-10,-0.008254191521230152
2019-05-17,0.021837388504839617
2019-05-24,0.012357193489790445
2019-05-31,0.02763730759431883
2019-06-07,0.030976018739709132
2019-06-14,0.017647922420272202
2019-06-21,0.032847313392737
2019-06-28,0.0208734588498928
2019-07-05,0.019059326217783605
2019-07-12,0.023388001690706945
2019-07-19,0.0010194974516430472
2019-07-26,-0.001924769476492934
2019-08-02,0.00030543201914800513
2019-08-09,-0.007209346926100045
2019-08-16,0.02117636297916129
2019-08-23,0.002857392460863783
2019-08-30,-0.007686081124083838
2019-09-06,0.02904463720736052
2019-09-13,0.016257304023602728
2019-09-20,-0.00101289024698227
2019-09-27,0.018077825924082105
2019-10-04,0.028357019650399256
2019-10-11,0.016561320082643428
2019-10-18,0.026693819279500597
2019-10-25,0.02985958898732446
2019-11-01,0.03958198996815846
2019-11-08,0.013429830884207216
2019-11-15,0.01810250053248029
2019-11-22,0.025352799648894062
2019-11-29,0.010490282091746718
2019-12-06,0.01910033495039268
2019-12-13,0.015631322933148367
2019-12-20,0.015854356626295675
2019-12-27,0.008695894073040191
2020-01-03,-0.003155552318699773
2020-01-10,0.03299053200286462
2020-01-17,0.02229494657429829
2020-01-24,0.028682922837226305
2020-01-31,0.031037565469745624
2020-02-07,0.02170245947227633
2020-02-14,0.0129389410698992
2020-02-21,0.040111268553389645
2020-02-28,0.013516645025304665
2020-03-06,0.006939837677113727
2020-03-13,0.01446808282971012
2020-03-20,-0.00039878226877462835
2020-03-27,-0.002913257385771227
2020-04-03,0.0248451123002913
2020-04-10,0.03294312632660814
2020-04-17,0.010088648306032037
2020-04-24,0.030597868262985464
2020-05-01,0.005774545824630249
2020-05-08,-0.01273304722289166
2020-05-15,0.005801314325649825
2020-05-22,0.022831342222249897
2020-05-29,0.053094500019198576
2020-06-05,0.04705497814990042
2020-06-12,0.05058685018242328
2020-06-19,0.027239228462810572
2020-06-26,0.014435371898787458
2020-07-03,0.008623995920616197
2020-07-10,0.005352619496898588
2020-07-17,0.019672909002816787
2020-07-24,0.022036658030802916
2020-07-31,0.045062309768915114
2020-08-07,3.7725149675177555e-05
2020-08-14,-0.0007306936801428298
2020-08-21,0.0024538075576075566
2020-08-28,0.014477721076286778
2020-09-04,0.022372661023021462
2020-09-11,0.03194608578841133
2020-09-18,0.03160334559957573
2020-09-25,0.04814260489524502
2020-10-02,0.020066255130091443
2020-10-09,0.02537820759168009
2020-10-16,0.0213861450414023
2020-10-23,0.021937551044944943
2020-10-30,0.02073055863901368
2020-11-06,0.03133236387176967
2020-11-13,0.03599033508977591
2020-11-20,0.04300835737662508
2020-11-27,0.02146847440553107
2020-12-04,0.026660512511235083
2020-12-11,0.018501961811390456
2020-12-18,-0.0006945847393759238
2020-12-25,0.004765721351037267
2021-01-01,0.024859498200822686
2021-01-08,0.02274368407966563
2021-01-15,0.029703298829074975
2021-01-22,0.024694428442806907
2021-01-29,0.025544297538748182
2021-02-05,0.004770771891510302
2021-02-12,-0.006866040177897457
2021-02-19,-0.0018959194400714908
2021-02-26,0.021157934612321072
2021-03-05,0.018638408778992126
2021-03-12,0.015976661581500785
2021-03-19,0.018314419814195904
2021-03-26,0.020674398007183296
2021-04-02,0.017723375974832607
2021-04-09,0.02738275281525613
2021-04-16,0.011978533517918373
2021-04-23,0.003394829510301943
2021-04-30,0.012382423267700525
2021-05-07,0.004473955222445555
2021-05-14,0.0023493284009323224
2021-05-21,0.03446095370455334
2021-05-28,0.032430634953294166
2021-06-04,0.05645594680081431
2021-06-11,0.02885453537818846
2021-06-18,0.026883760717886594
2021-06-25,0.027163945220771615
2021-07-02,0.038542303304675785
2021-07-09,0.006742347311208586
2021-07-16,0.017536525064636772
2021-07-23,0.029374006397959316
2021-07-30,0.034603865433798696
2021-08-06,0.011993929871753312
2021-08-13,0.024940449097888215
2021-08-20,0.023905203842332336
2021-08-27,-0.00544173386403295
2021-09-03,0.01473263969041175
2021-09-10,0.013774089236804373
2021-09-17,0.011644124927344271
2021-09-24,0.02658397101140264
2021-10-01,0.03018165179468588
2021-10-08,-0.0023589098558375182
2021-10-15,-0.012414584419587017
2021-10-22,-0.031092531962028686
2021-10-29,-0.013427386326118028
2021-11-05,0.0011502829760715457
2021-11-12,0.007768327984050715
2021-11-19,0.02844093248854699
2021-11-26,0.03370881436278833
2021-12-03,0.0024502178079201208
2021-12-10,0.010242538953011329
2021-12-17,0.014124662202208467
2021-12-24,0.009707187726531048
2021-12-31,0.020539639645813665
2022-01-07,0.029459955384247182
2022-01-14,0.03581927373897204
2022-01-21,0.02427778194757884
2022-01-28,0.03145735415763505
2022-02-04,0.020078682853055304
2022-02-11,0.01335560260438962
2022-02-18,0.021071463491600252
2022-02-25,-0.00047962289080357036
2022-03-04,0.0013583788547837598
2022-03-11,0.013716015445045828
2022-03-18,0.002720513838380419
2022-03-25,0.02265634615658179
2022-04-01,0.0192183298564717
2022-04-08,0.005248000390374721
2022-04-15,0.00524673393074405
2022-04-22,0.0014444913490443787
2022-04-29,-0.01402321229459199
2022-05-06,0.0023266196338235204
2022-05-13,0.02123965787255688
2022-05-20,0.02266194151516697
2022-05-27,0.05403429366215115
2022-06-03,0.03993312635373517
2022-06-10,0.060315454611651415
2022-06-17,0.029772786936467673
2022-06-24,0.023391372754342433
2022-07-01,0.01028119157013354
2022-07-08,-0.0014277002847622436
2022-07-15,0.014130269903518735
2022-07-22,0.021719154471329202
2022-07-29,0.010433911897897316
2022-08-05,0.025401478581458536
2022-08-12,0.010055234914636035
2022-08-19,-0.013111719197865896
2022-08-26,-0.0020600634428958866
2022-09-02,-0.00027448524750043013
2022-09-09,-0.0032713003613815076
2022-09-16,-0.009797695925924443
2022-09-23,-0.008157962891449986
2022-09-30,-0.04928689098685958
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
