,lightgbm-gbdt_None_1_2000_10-random-43
2016-12-02,0.00792895416136902
2016-12-09,0.027850105310719513
2016-12-16,0.04162586019268277
2016-12-23,0.03092318761911774
2016-12-30,0.04154518523057476
2017-01-06,0.018388741669042676
2017-01-13,0.02367208445231447
2017-01-20,0.03765722148782226
2017-01-27,0.03586134054775917
2017-02-03,0.03582752885015701
2017-02-10,0.03658693654387243
2017-02-17,0.032813058600073226
2017-02-24,0.04243922877830467
2017-03-03,0.04967311920084115
2017-03-10,0.02472652094040161
2017-03-17,0.01735285139011895
2017-03-24,0.036495069453855354
2017-03-31,0.029196810917697942
2017-04-07,0.035853550943874865
2017-04-14,0.025818704837137548
2017-04-21,0.01932582017346032
2017-04-28,0.011085069691555472
2017-05-05,-0.0009948369495160199
2017-05-12,0.009397143839640286
2017-05-19,0.027329969884229213
2017-05-26,0.014204875369646925
2017-06-02,0.025952323127382014
2017-06-09,0.01300883987537765
2017-06-16,0.02833403858979262
2017-06-23,0.03371400126992909
2017-06-30,0.04248748812281462
2017-07-07,0.015307676874512717
2017-07-14,0.026981950387038094
2017-07-21,0.023507857933209468
2017-07-28,0.012207336212297137
2017-08-04,0.026229545086664058
2017-08-11,0.035894465689414
2017-08-18,0.013918713444232575
2017-08-25,0.002973877733114719
2017-09-01,0.015623404441638242
2017-09-08,0.012333465910778446
2017-09-15,0.0072126792639374375
2017-09-22,0.0046839118710124555
2017-09-29,0.021269474219273894
2017-10-06,0.022186583568710012
2017-10-13,0.019076647105347875
2017-10-20,0.02500459049727249
2017-10-27,0.028276560244822484
2017-11-03,0.014446567583394552
2017-11-10,-0.0028243259122272806
2017-11-17,0.014331070914413685
2017-11-24,-0.014213269430012939
2017-12-01,0.01279780733120013
2017-12-08,-0.006168374388976023
2017-12-15,0.01278042445078319
2017-12-22,-0.0034588664264887294
2017-12-29,-0.01369072244663068
2018-01-05,0.009581619066176604
2018-01-12,0.023555772841089288
2018-01-19,0.04099278423757143
2018-01-26,0.06753164144336975
2018-02-02,0.04074514011719799
2018-02-09,0.02543971662782046
2018-02-16,0.011370252762956525
2018-02-23,0.01236781527169517
2018-03-02,0.014985033195785705
2018-03-09,0.01501146674163792
2018-03-16,0.022258129944027837
2018-03-23,0.014851937068247218
2018-03-30,0.019296741714585956
2018-04-06,0.007521705186553405
2018-04-13,0.008175554363496866
2018-04-20,0.014102935590967421
2018-04-27,0.02331115241020799
2018-05-04,0.001874428654010093
2018-05-11,0.01269895359145354
2018-05-18,0.02560548475400095
2018-05-25,0.041749014880161826
2018-06-01,0.04505557679577546
2018-06-08,0.036244679582773526
2018-06-15,0.028277981190655013
2018-06-22,0.012018929054525913
2018-06-29,0.003399540548464714
2018-07-06,0.02658229429601991
2018-07-13,0.03647620299829707
2018-07-20,0.03336267471671569
2018-07-27,0.03977528188410113
2018-08-03,0.028625040917085242
2018-08-10,0.027494289891386983
2018-08-17,0.005135933285959591
2018-08-24,0.023904113018844313
2018-08-31,0.009887586047849221
2018-09-07,-0.009718895748742724
2018-09-14,0.012154633108964542
2018-09-21,0.008623320504643326
2018-09-28,0.007131052576047207
2018-10-05,0.021773570104763447
2018-10-12,0.007765221700573691
2018-10-19,0.007493750398874798
2018-10-26,0.008339816140110121
2018-11-02,0.013658740519807686
2018-11-09,0.021146431847687053
2018-11-16,0.0456469316759582
2018-11-23,0.04490191011083914
2018-11-30,0.05927394391034138
2018-12-07,0.044289018014788684
2018-12-14,0.04969644665948709
2018-12-21,0.06495558420171187
2018-12-28,0.056094545034089886
2019-01-04,0.04934528990677959
2019-01-11,0.05976098516450359
2019-01-18,0.030749062211418425
2019-01-25,0.012232715883864171
2019-02-01,0.015027946908193568
2019-02-08,0.004404450958799527
2019-02-15,0.021989974229756213
2019-02-22,0.025805658308489472
2019-03-01,0.025870286542178413
2019-03-08,-0.0005464096777965278
2019-03-15,0.011712084966613245
2019-03-22,0.02028223422025086
2019-03-29,0.02071040185785584
2019-04-05,0.026370532549247035
2019-04-12,0.031040320523392863
2019-04-19,0.03311163364640494
2019-04-26,0.024021151944233078
2019-05-03,0.004784093855888707
2019-05-10,-0.008882795096929795
2019-05-17,0.011141030330493993
2019-05-24,-0.0010718967264027103
2019-05-31,0.023324065679006953
2019-06-07,0.027312007410382186
2019-06-14,0.011370414707598753
2019-06-21,0.03413506407074563
2019-06-28,0.02783293267082751
2019-07-05,0.036862323186544
2019-07-12,0.03508857937181555
2019-07-19,0.014105790334662287
2019-07-26,-0.0003786967601736383
2019-08-02,0.009109541394136392
2019-08-09,-0.009240885287549929
2019-08-16,0.017482495951028337
2019-08-23,0.0052420979304630055
2019-08-30,-0.004018520398703
2019-09-06,0.022262087508272046
2019-09-13,0.014036733325209367
2019-09-20,-0.0029288335147299805
2019-09-27,0.016188353519225665
2019-10-04,0.03869533056064014
2019-10-11,0.015577363540385986
2019-10-18,0.021743216201698473
2019-10-25,0.028848169213169843
2019-11-01,0.033737509320744485
2019-11-08,0.003995516929355067
2019-11-15,0.004591058353439168
2019-11-22,0.01464033213022795
2019-11-29,0.005245999491654405
2019-12-06,0.00964226774907553
2019-12-13,0.009845331493555444
2019-12-20,0.0107608281150815
2019-12-27,0.009072321251314347
2020-01-03,0.004584370362425863
2020-01-10,0.028255513237437302
2020-01-17,0.016213215279455784
2020-01-24,0.0302419867688736
2020-01-31,0.017740447421566483
2020-02-07,0.0043412528374298254
2020-02-14,-4.9119675051813136e-05
2020-02-21,0.021482905020843903
2020-02-28,0.010903642754474347
2020-03-06,0.0002715394157718985
2020-03-13,-0.004894049992191906
2020-03-20,-0.016710179583575697
2020-03-27,0.0110118039698073
2020-04-03,0.026146637020296265
2020-04-10,0.024790570014488277
2020-04-17,0.0065964092161721844
2020-04-24,0.023328790690803267
2020-05-01,0.005466163432810619
2020-05-08,-0.0054552333948201335
2020-05-15,-0.002774548107444934
2020-05-22,0.02193410700341755
2020-05-29,0.04134890186365478
2020-06-05,0.03937123872776969
2020-06-12,0.04022819736994689
2020-06-19,0.027422023195202257
2020-06-26,0.014433366128857112
2020-07-03,0.023954704769174582
2020-07-10,0.017599588660457292
2020-07-17,0.034440090339260175
2020-07-24,0.025634948989638192
2020-07-31,0.04509428753089839
2020-08-07,0.010566405003788183
2020-08-14,-0.006284460936013129
2020-08-21,-0.0026898987640507506
2020-08-28,0.013354593339507451
2020-09-04,0.03246019631809331
2020-09-11,0.038795040404815344
2020-09-18,0.02394709499111715
2020-09-25,0.0384062157479435
2020-10-02,0.014447525009292455
2020-10-09,0.004508766338351801
2020-10-16,0.008066009301000914
2020-10-23,0.014469736617338877
2020-10-30,0.001508420002143016
2020-11-06,0.02202011395738244
2020-11-13,0.02268623562386663
2020-11-20,0.045700041480835486
2020-11-27,0.024064040733545643
2020-12-04,0.04388604912173776
2020-12-11,0.022682849777172217
2020-12-18,0.008938890656335201
2020-12-25,0.01419332041482766
2021-01-01,0.028083134025878767
2021-01-08,0.02939533323206889
2021-01-15,0.032672026309173416
2021-01-22,0.02328134209346457
2021-01-29,0.019758397941328176
2021-02-05,-0.00743994489117192
2021-02-12,-0.011044695740477064
2021-02-19,-0.00465106527968265
2021-02-26,0.01378246336560889
2021-03-05,0.0222342867617242
2021-03-12,0.03175643097146319
2021-03-19,0.02832358147282951
2021-03-26,0.037279743769911444
2021-04-02,0.017987266286426103
2021-04-09,0.00414434370004065
2021-04-16,0.012957178781960853
2021-04-23,0.024342534058832646
2021-04-30,0.002924382319957193
2021-05-07,0.004201505369434831
2021-05-14,0.012643560457549968
2021-05-21,0.048686755885330925
2021-05-28,0.04838725189657457
2021-06-04,0.06277594866379452
2021-06-11,0.038264903258229656
2021-06-18,0.022011871367013828
2021-06-25,0.022967810381875068
2021-07-02,0.03989597415376503
2021-07-09,0.007489551400533861
2021-07-16,0.018120609792037508
2021-07-23,0.01980430456620159
2021-07-30,0.031942968120005556
2021-08-06,0.011305662468901813
2021-08-13,0.026395676212072977
2021-08-20,0.0196990795867087
2021-08-27,-0.006288724753289626
2021-09-03,0.004545268133561685
2021-09-10,0.020361231972237496
2021-09-17,0.0169176002804328
2021-09-24,0.03450974716359539
2021-10-01,0.030218764477989313
2021-10-08,0.007911418658223673
2021-10-15,-0.024147806346920212
2021-10-22,-0.03027943284728853
2021-10-29,-0.023173037290881823
2021-11-05,-0.0036526317612019647
2021-11-12,0.008706674252153527
2021-11-19,0.03315693198250268
2021-11-26,0.030745642878523848
2021-12-03,0.006064222128760541
2021-12-10,0.015341973961420313
2021-12-17,0.005579044622875413
2021-12-24,0.006366178327453939
2021-12-31,0.007949833635364728
2022-01-07,0.00932928176076852
2022-01-14,0.026652116013615047
2022-01-21,0.004989300419233317
2022-01-28,0.022950055784000663
2022-02-04,0.004515531008204115
2022-02-11,-0.0012471970335687264
2022-02-18,-0.00029016539424472356
2022-02-25,-0.029547402651974263
2022-03-04,-0.0035637614213855293
2022-03-11,0.0001726893352878297
2022-03-18,-0.008914151613459263
2022-03-25,0.021694733121071768
2022-04-01,0.006541474754305319
2022-04-08,-0.008575367130503721
2022-04-15,-0.0032821612672064553
2022-04-22,0.009880271613732856
2022-04-29,-0.01742402413746965
2022-05-06,0.007836514683279748
2022-05-13,0.003538171002138664
2022-05-20,0.008062943227180716
2022-05-27,0.051907799644870814
2022-06-03,0.04491012082267892
2022-06-10,0.058165858678835336
2022-06-17,0.033946281146182575
2022-06-24,0.03598378554879134
2022-07-01,0.014799851426299753
2022-07-08,0.0036575789793398096
2022-07-15,0.008838084374097359
2022-07-22,0.00959472674687214
2022-07-29,0.0037864235169364014
2022-08-05,0.0202052071573161
2022-08-12,0.020262194347783355
2022-08-19,0.005631357153831101
2022-08-26,-0.007284626147395969
2022-09-02,0.0014466978980875488
2022-09-09,-0.01668822907434249
2022-09-16,-0.010835816815079651
2022-09-23,-0.017098387968702732
2022-09-30,-0.048199125075721265
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
