,Numerai-MLP_None_1_2000_10-random-42
2018-12-14,0.021502559714777124
2018-12-21,0.03006395177505347
2018-12-28,0.04502734028767462
2019-01-04,0.046475495287603544
2019-01-11,0.032440259416137325
2019-01-18,0.01577359072781318
2019-01-25,0.009540914943246407
2019-02-01,0.026182694185534698
2019-02-08,0.003615775591378
2019-02-15,0.046514230824222035
2019-02-22,0.03233151841439636
2019-03-01,0.030131971443464686
2019-03-08,0.006347878611180897
2019-03-15,0.012008112139805297
2019-03-22,0.016057294209493287
2019-03-29,0.0196274635775875
2019-04-05,0.021564038342824523
2019-04-12,0.012796168443641677
2019-04-19,0.008469676645897194
2019-04-26,-0.0006724926259013367
2019-05-03,0.017304549397225526
2019-05-10,0.014550383686981276
2019-05-17,0.02068374169129619
2019-05-24,0.0035405406738510683
2019-05-31,0.015826242224124532
2019-06-07,0.03226660009546044
2019-06-14,0.03659058276184447
2019-06-21,0.06240267750064892
2019-06-28,0.04681862932356464
2019-07-05,0.02693461708558861
2019-07-12,0.003938828246491969
2019-07-19,-0.0010472821720821598
2019-07-26,-0.006598631504645126
2019-08-02,0.008211942049798674
2019-08-09,0.0035005770646210177
2019-08-16,0.015316267474456675
2019-08-23,0.017088248769785517
2019-08-30,-0.006253638574636132
2019-09-06,0.021316263769500913
2019-09-13,0.01907197898796629
2019-09-20,0.007179534169321799
2019-09-27,0.0176021808892259
2019-10-04,0.004162274726654274
2019-10-11,-0.005759660444934575
2019-10-18,0.015208770827502051
2019-10-25,0.02780733015859155
2019-11-01,0.026865465811885113
2019-11-08,0.012709391818117607
2019-11-15,0.010208787470814497
2019-11-22,0.008921435926019171
2019-11-29,0.012439924431673433
2019-12-06,0.026451631719788295
2019-12-13,0.005056020761485536
2019-12-20,-0.001457971978938806
2019-12-27,-0.001855384721341172
2020-01-03,-0.009247349314581894
2020-01-10,0.009475257005040963
2020-01-17,-0.004504443780052381
2020-01-24,0.008322549217370308
2020-01-31,0.018753403255928853
2020-02-07,0.04041931528333001
2020-02-14,0.02676627578649451
2020-02-21,0.06078696492902976
2020-02-28,0.03481495593888323
2020-03-06,0.010501313463108248
2020-03-13,0.018306699514041694
2020-03-20,0.011460033886929153
2020-03-27,0.009379106209726226
2020-04-03,0.01991841983264532
2020-04-10,0.029434474294236485
2020-04-17,0.020587497335578
2020-04-24,0.026170101276654263
2020-05-01,0.021613470099507082
2020-05-08,0.03602321292103589
2020-05-15,0.023420699809252005
2020-05-22,0.019998271056299043
2020-05-29,0.06313108799769995
2020-06-05,0.04787377396907109
2020-06-12,0.03856849913152172
2020-06-19,0.025720459601021088
2020-06-26,0.0012321598972179991
2020-07-03,-0.004413100782802814
2020-07-10,0.010021461489056159
2020-07-17,0.02634438254764179
2020-07-24,0.009852676809219271
2020-07-31,0.027340552408441257
2020-08-07,0.0012762213424998001
2020-08-14,0.002054566121358546
2020-08-21,-0.011860239467521601
2020-08-28,-0.013796624638002372
2020-09-04,0.0085408715286437
2020-09-11,0.008929770812059491
2020-09-18,0.0005555162664090105
2020-09-25,0.034259681704764317
2020-10-02,0.030190958436492235
2020-10-09,0.011897723003059475
2020-10-16,0.026298813651071912
2020-10-23,0.02596328250418575
2020-10-30,0.023443911750438265
2020-11-06,0.025730177288504224
2020-11-13,0.04213293682471617
2020-11-20,0.033304726786769635
2020-11-27,0.019090943762025435
2020-12-04,0.02307183509361594
2020-12-11,-0.0023345214219551696
2020-12-18,-0.0010412803264615682
2020-12-25,-0.007943196353290936
2021-01-01,0.008039093903622932
2021-01-08,0.010253952908526867
2021-01-15,0.004361989094926661
2021-01-22,0.022372174659804952
2021-01-29,0.012494237685830838
2021-02-05,-0.011411046628369196
2021-02-12,-0.0030755850313187562
2021-02-19,-0.005758093224601565
2021-02-26,4.3126263853089713e-05
2021-03-05,-0.00019217477580799573
2021-03-12,0.006552897399764989
2021-03-19,0.015256534536841372
2021-03-26,0.036321297452260676
2021-04-02,0.03330626421923607
2021-04-09,0.024626207283300342
2021-04-16,0.018435928391980872
2021-04-23,0.019567468037420075
2021-04-30,0.032888395144297596
2021-05-07,0.009893799088271739
2021-05-14,-0.0033877606541653214
2021-05-21,0.016250155271688185
2021-05-28,0.017032028270095916
2021-06-04,0.031768197968923995
2021-06-11,0.004175091413403327
2021-06-18,-0.00224177179694528
2021-06-25,0.010208660725240416
2021-07-02,0.0012207914904715
2021-07-09,-0.0042348694021472726
2021-07-16,-0.004188215332251836
2021-07-23,-0.00533426233904039
2021-07-30,0.012928851210235235
2021-08-06,0.015947450313230097
2021-08-13,0.019244474195264108
2021-08-20,0.00924840493074648
2021-08-27,-0.010732113080177316
2021-09-03,-0.006979344672720941
2021-09-10,0.005981109352598744
2021-09-17,0.006864065427247864
2021-09-24,0.009632740440882331
2021-10-01,-0.009524433191436563
2021-10-08,-0.005748994098344985
2021-10-15,-0.022002956855800268
2021-10-22,-0.03002739913497872
2021-10-29,-0.01430064092949854
2021-11-05,-0.00856268069722724
2021-11-12,-0.01692171602091225
2021-11-19,0.007735134360093526
2021-11-26,0.003919989977064401
2021-12-03,-0.023807414133556488
2021-12-10,0.007176083516239694
2021-12-17,0.008478534609048363
2021-12-24,0.013464584053683074
2021-12-31,0.021821222215610427
2022-01-07,0.015452498348585975
2022-01-14,0.015329699265859054
2022-01-21,0.006946106823211192
2022-01-28,0.014378211208280553
2022-02-04,0.03656955271276503
2022-02-11,0.01581547500787248
2022-02-18,0.004291136312081215
2022-02-25,-0.03299073302840366
2022-03-04,-0.01239023649175357
2022-03-11,-0.0031826534500337847
2022-03-18,-0.005255327538453938
2022-03-25,0.019468053867103086
2022-04-01,0.011063299445914889
2022-04-08,0.025991822930264325
2022-04-15,0.008308708847739212
2022-04-22,-9.343773596477623e-05
2022-04-29,-0.0050591664820640566
2022-05-06,0.004059548214216147
2022-05-13,0.021138095633605733
2022-05-20,0.021147612780104862
2022-05-27,0.06092137123725418
2022-06-03,0.05900734140406779
2022-06-10,0.07785254398874543
2022-06-17,0.05674872798206663
2022-06-24,0.03147692440973607
2022-07-01,0.010134984509305963
2022-07-08,0.02601192444023018
2022-07-15,0.01898183705190889
2022-07-22,0.02022353136794165
2022-07-29,0.0266839823449248
2022-08-05,0.019105948407602456
2022-08-12,0.018683575911488844
2022-08-19,0.0022327631888547092
2022-08-26,0.010069855994105032
2022-09-02,0.008760926525172805
2022-09-09,0.021843416133094692
2022-09-16,0.01541896678141761
2022-09-23,-0.013331141457704906
2022-09-30,-0.04197942463128715
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
