,lightgbm-gbdt_None_1_2000_10-random-82
2017-09-01,0.020754522730966635
2017-09-08,0.020340997415828666
2017-09-15,0.014939504764999334
2017-09-22,0.005263553274525707
2017-09-29,0.015124941571561844
2017-10-06,0.014469269621565
2017-10-13,0.019510405819755508
2017-10-20,0.022300043356451457
2017-10-27,0.036014960049066486
2017-11-03,0.01012465046369009
2017-11-10,-0.006457896436497949
2017-11-17,0.020154054260875888
2017-11-24,-0.007848211937715443
2017-12-01,0.0060601381774212345
2017-12-08,-0.021440263614644003
2017-12-15,-0.008850973231702135
2017-12-22,-0.015182758978106876
2017-12-29,-0.014756915716912511
2018-01-05,0.011536385138742555
2018-01-12,0.030390477202693462
2018-01-19,0.041629639187660106
2018-01-26,0.07031399037564669
2018-02-02,0.03743143257635631
2018-02-09,0.02334304284402438
2018-02-16,0.014631239326042773
2018-02-23,0.003396186197580993
2018-03-02,0.006024956570202069
2018-03-09,0.014085463479311791
2018-03-16,0.02561178239370278
2018-03-23,0.0021122121618034877
2018-03-30,0.011484044551151828
2018-04-06,0.01158188589925744
2018-04-13,0.012664929310400683
2018-04-20,0.021056255860245114
2018-04-27,0.014240713211824182
2018-05-04,0.0003361285595920017
2018-05-11,0.007911477162675899
2018-05-18,0.01891819767376871
2018-05-25,0.03640340584669612
2018-06-01,0.043001071260417544
2018-06-08,0.03330706890102995
2018-06-15,0.02862224320775865
2018-06-22,0.016306616889194138
2018-06-29,0.00985577322811972
2018-07-06,0.03794709026118334
2018-07-13,0.02993500034295349
2018-07-20,0.04158741054118584
2018-07-27,0.052552546372035915
2018-08-03,0.034420238624717665
2018-08-10,0.0316436860751164
2018-08-17,0.008685882272601874
2018-08-24,0.017555959069224292
2018-08-31,-0.0013820072540878827
2018-09-07,-0.014260824748046238
2018-09-14,0.015700483206144304
2018-09-21,0.01421719978152673
2018-09-28,0.0029164114209890746
2018-10-05,0.024798156407664557
2018-10-12,0.01551900166838025
2018-10-19,0.007447115885819187
2018-10-26,0.006885180423736298
2018-11-02,0.002052103463748155
2018-11-09,0.017481610180385083
2018-11-16,0.04123918169428545
2018-11-23,0.038049108162764286
2018-11-30,0.04697739504709429
2018-12-07,0.049757557175996114
2018-12-14,0.05422791992118704
2018-12-21,0.05877304182660791
2018-12-28,0.06936012591277439
2019-01-04,0.06058131794893935
2019-01-11,0.04831522439518684
2019-01-18,0.031692726260152335
2019-01-25,0.015183752372005657
2019-02-01,0.004999730538253811
2019-02-08,0.002141108141733085
2019-02-15,0.025947176177030042
2019-02-22,0.03394309033594125
2019-03-01,0.03254246149606322
2019-03-08,0.00754091825353069
2019-03-15,0.00391593303778434
2019-03-22,0.01253440906001658
2019-03-29,0.013062701312969768
2019-04-05,0.018409117545148068
2019-04-12,0.03001750304357184
2019-04-19,0.03421067934944408
2019-04-26,0.024855308888990405
2019-05-03,0.007958057533092248
2019-05-10,-0.021602993926299868
2019-05-17,0.0031105168996515215
2019-05-24,0.008712556209874489
2019-05-31,0.012831985668015798
2019-06-07,0.01618948483951076
2019-06-14,0.0031919451194157636
2019-06-21,0.032158384864179684
2019-06-28,0.02795156275089914
2019-07-05,0.03000455902496248
2019-07-12,0.03488910781208869
2019-07-19,0.01299859250844884
2019-07-26,0.003600498749008137
2019-08-02,0.01670810556186006
2019-08-09,0.0003615730743611511
2019-08-16,0.025855314390741485
2019-08-23,0.011688588508900984
2019-08-30,-0.0007859632610891427
2019-09-06,0.019467951165447285
2019-09-13,0.01514877874629554
2019-09-20,0.009396654295043797
2019-09-27,0.017073050270785917
2019-10-04,0.03966523994666775
2019-10-11,0.01859239100106963
2019-10-18,0.024439889857708667
2019-10-25,0.030689665299585618
2019-11-01,0.03971083135469118
2019-11-08,0.011573262863717498
2019-11-15,0.007818318928095227
2019-11-22,0.021368179644340048
2019-11-29,0.01128288881375231
2019-12-06,0.011533253996553722
2019-12-13,0.009669709530594796
2019-12-20,0.012663262342535522
2019-12-27,0.009130674078247131
2020-01-03,0.001167330183329065
2020-01-10,0.02972358224451048
2020-01-17,0.01912470264080173
2020-01-24,0.041734919713926566
2020-01-31,0.033931599218158574
2020-02-07,0.031224051111770238
2020-02-14,0.009612983548756743
2020-02-21,0.025142757042310483
2020-02-28,-0.009633866412017796
2020-03-06,-0.012375248574588427
2020-03-13,0.005950880402533598
2020-03-20,-0.012139458771096522
2020-03-27,0.013113126024223293
2020-04-03,0.02402412865963213
2020-04-10,0.026115056758054235
2020-04-17,0.0029059000835794163
2020-04-24,0.021771077183056094
2020-05-01,0.007195514761755721
2020-05-08,0.005183930980654772
2020-05-15,0.00015558909429996774
2020-05-22,0.018471464467255394
2020-05-29,0.04584930509954684
2020-06-05,0.042845307494485424
2020-06-12,0.04256810921659622
2020-06-19,0.02547461727742565
2020-06-26,0.01985758518052205
2020-07-03,0.027209239193393162
2020-07-10,0.010301749958030232
2020-07-17,0.025358352119341305
2020-07-24,0.023192368409093788
2020-07-31,0.03641239750031453
2020-08-07,0.0017482243779706299
2020-08-14,-8.842325834264304e-05
2020-08-21,0.005178451271375006
2020-08-28,0.009260475966763418
2020-09-04,0.021537468438861937
2020-09-11,0.023319862411473265
2020-09-18,0.009819606188773583
2020-09-25,0.02877796103700044
2020-10-02,0.006390348806493061
2020-10-09,0.0009267348148533716
2020-10-16,0.009337156898579859
2020-10-23,0.020835417978310695
2020-10-30,0.01903523878799957
2020-11-06,0.039848803241506796
2020-11-13,0.03329251568270216
2020-11-20,0.053903576887197754
2020-11-27,0.027614183224503274
2020-12-04,0.033255709870652
2020-12-11,0.01661998884301359
2020-12-18,0.003131564048355832
2020-12-25,0.010575492254552888
2021-01-01,0.027785436417153843
2021-01-08,0.023627693542155395
2021-01-15,0.029215532939529224
2021-01-22,0.016751255578255665
2021-01-29,0.02505904181335594
2021-02-05,0.001830067056916714
2021-02-12,-0.0077498820627533134
2021-02-19,-0.0019145215286835218
2021-02-26,0.007820477419877592
2021-03-05,0.018710993258774667
2021-03-12,0.02253649086614053
2021-03-19,0.027223487793197172
2021-03-26,0.025670826056793973
2021-04-02,0.022962822211533795
2021-04-09,0.015048944653748437
2021-04-16,0.011849649726566951
2021-04-23,0.017365940351075648
2021-04-30,0.009306415121823838
2021-05-07,-0.0014412279189419358
2021-05-14,0.009764385785374318
2021-05-21,0.03500321964092932
2021-05-28,0.029337945303762124
2021-06-04,0.04962977971756509
2021-06-11,0.030423349576557627
2021-06-18,0.03398670842038696
2021-06-25,0.03055255911009951
2021-07-02,0.028834954568775335
2021-07-09,0.0007957255713333256
2021-07-16,0.011448395184389669
2021-07-23,0.011968149336717549
2021-07-30,0.0296800734815039
2021-08-06,0.012971430268799216
2021-08-13,0.02632574569739078
2021-08-20,0.03083736247995378
2021-08-27,0.0012442461178971786
2021-09-03,0.0033233622517495477
2021-09-10,0.025528428334705644
2021-09-17,0.014675010960155034
2021-09-24,0.01852191919910679
2021-10-01,0.01541406649340409
2021-10-08,-0.006409738707975721
2021-10-15,-0.02118440092195365
2021-10-22,-0.025969467273973194
2021-10-29,-0.01415984566727474
2021-11-05,0.0046545647502801565
2021-11-12,0.015422287079034333
2021-11-19,0.027871580987581877
2021-11-26,0.028801813072570365
2021-12-03,0.006941212655639051
2021-12-10,0.012994685048115361
2021-12-17,0.007881106312565021
2021-12-24,0.01514634245398042
2021-12-31,0.01629044270911414
2022-01-07,0.01796348292177123
2022-01-14,0.027877100941401205
2022-01-21,0.007580658789024401
2022-01-28,0.018382254512348577
2022-02-04,0.010112672078437433
2022-02-11,0.0015990733611347305
2022-02-18,0.015640023324306616
2022-02-25,-0.01152987103707037
2022-03-04,0.0035258512576846067
2022-03-11,0.009848654280256192
2022-03-18,0.007070229623843848
2022-03-25,0.03459813736688066
2022-04-01,0.018094738870487057
2022-04-08,0.0008184468172906038
2022-04-15,0.006090148106985005
2022-04-22,-0.0006650005363579634
2022-04-29,-0.014322228415624761
2022-05-06,0.004015617148482324
2022-05-13,0.001634508539814497
2022-05-20,-0.005211952319114383
2022-05-27,0.03916652919439809
2022-06-03,0.033802800022508205
2022-06-10,0.06381824206369177
2022-06-17,0.04160443901952449
2022-06-24,0.0329550853465091
2022-07-01,0.012204815076706194
2022-07-08,-0.0010552628015311825
2022-07-15,0.0006049393262472145
2022-07-22,0.009459782291299528
2022-07-29,0.005048861454160902
2022-08-05,0.03268802899841101
2022-08-12,0.030871292099363273
2022-08-19,0.004849420712623719
2022-08-26,-0.0014492386297254528
2022-09-02,0.006951980424848186
2022-09-09,-0.009234985301085106
2022-09-16,-0.012558622873384136
2022-09-23,-0.023069813672203794
2022-09-30,-0.05705977611694437
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
