,Numerai-MLP_None_1_2000_10-random-31
2016-10-07,0.02611518722369591
2016-10-14,0.011186442471460818
2016-10-21,-0.005126654369558142
2016-10-28,0.012736186081837254
2016-11-04,-0.0020134457618243102
2016-11-11,0.007392021658945749
2016-11-18,0.012843663052224018
2016-11-25,-0.0025677494782487976
2016-12-02,-0.0013127569938205417
2016-12-09,0.014755102355409933
2016-12-16,0.018259211202978347
2016-12-23,0.014614968069695118
2016-12-30,0.03204519948959919
2017-01-06,0.015983896005872633
2017-01-13,0.011927129784770833
2017-01-20,0.018094574044371012
2017-01-27,0.009007403791623424
2017-02-03,0.024996183744140178
2017-02-10,0.04272506071565895
2017-02-17,0.03134572665813911
2017-02-24,0.02781062834860704
2017-03-03,0.02252578765630823
2017-03-10,0.00968276595196485
2017-03-17,0.03188957074098637
2017-03-24,0.04107198758354384
2017-03-31,0.036642426065124425
2017-04-07,0.02355014982410875
2017-04-14,0.017894381493933537
2017-04-21,0.00548007972499883
2017-04-28,0.002614851571204299
2017-05-05,-0.008826525900321786
2017-05-12,-0.009241963501878548
2017-05-19,0.02893769163100566
2017-05-26,0.018418868977098945
2017-06-02,0.03539351383556211
2017-06-09,0.01876938982974328
2017-06-16,0.041953835206892186
2017-06-23,0.03115205318335152
2017-06-30,0.03721170165427812
2017-07-07,0.01031344699616859
2017-07-14,0.007527016176482488
2017-07-21,0.009109609090902051
2017-07-28,0.011218698223575314
2017-08-04,0.026655566681219257
2017-08-11,0.034743012425161764
2017-08-18,0.015276146555915094
2017-08-25,-0.0048360688528945985
2017-09-01,0.008071556959360564
2017-09-08,0.015786119471888866
2017-09-15,0.01943194624519897
2017-09-22,0.006994729441084043
2017-09-29,0.025011207687240192
2017-10-06,0.02111324894309513
2017-10-13,0.017841475848442864
2017-10-20,0.015244108626207061
2017-10-27,0.03276745699277687
2017-11-03,0.00432640268770843
2017-11-10,-0.007233573240568147
2017-11-17,0.004880823743847548
2017-11-24,-0.018454001044471202
2017-12-01,0.0029851014899829062
2017-12-08,-0.0022413539586604754
2017-12-15,-0.0008001952507974634
2017-12-22,0.016667194193919332
2017-12-29,0.01470689782893219
2018-01-05,0.02907024753900654
2018-01-12,0.021036338173341697
2018-01-19,0.03418919605008102
2018-01-26,0.04598802678259913
2018-02-02,0.02646008319520075
2018-02-09,0.026386764254337988
2018-02-16,0.012952862318975212
2018-02-23,0.022187932862638444
2018-03-02,0.014852358917954663
2018-03-09,0.02729782208989127
2018-03-16,0.025141837558657277
2018-03-23,0.021475685419883723
2018-03-30,0.026404012378456295
2018-04-06,0.02347574559492532
2018-04-13,0.03352332760185168
2018-04-20,0.01179512326841812
2018-04-27,0.020576331621013567
2018-05-04,0.025600067670544114
2018-05-11,0.020672899253876584
2018-05-18,0.02476951977287736
2018-05-25,0.04122343225958518
2018-06-01,0.018551103362773255
2018-06-08,0.030485475321715017
2018-06-15,0.022662633552752224
2018-06-22,0.02168881988540531
2018-06-29,0.019540555319287216
2018-07-06,0.04111745035767427
2018-07-13,0.04430854781862512
2018-07-20,0.050804722176518775
2018-07-27,0.0619180333077315
2018-08-03,0.03067368418476739
2018-08-10,0.03232230752480983
2018-08-17,0.023773563263790643
2018-08-24,0.008777113286631765
2018-08-31,0.013267444429368539
2018-09-07,0.0038049698075502624
2018-09-14,0.02740115772317126
2018-09-21,0.016994113950590795
2018-09-28,0.03285188837672126
2018-10-05,0.036470991720996784
2018-10-12,0.03583179217831986
2018-10-19,0.013124645074002907
2018-10-26,0.015089193446640723
2018-11-02,0.013341228247614568
2018-11-09,0.03205314291830781
2018-11-16,0.053099010399991466
2018-11-23,0.04597512560848501
2018-11-30,0.05211703089457449
2018-12-07,0.05054286641963597
2018-12-14,0.033822121772136705
2018-12-21,0.03642756503331397
2018-12-28,0.05260960246736501
2019-01-04,0.045396495875202066
2019-01-11,0.04058666953215431
2019-01-18,0.027747066422385825
2019-01-25,0.020160951732182533
2019-02-01,0.024341279004517623
2019-02-08,0.007572545900468015
2019-02-15,0.04073428319315555
2019-02-22,0.03405599714771662
2019-03-01,0.025034496211341243
2019-03-08,0.006924881034934856
2019-03-15,0.01419298664272506
2019-03-22,0.014624118031557568
2019-03-29,0.02782707439014925
2019-04-05,0.025494413644998885
2019-04-12,0.027044824074399537
2019-04-19,0.007765346638824947
2019-04-26,0.01709526688120621
2019-05-03,0.02763865198558703
2019-05-10,0.009114673721423511
2019-05-17,0.014016629040095962
2019-05-24,0.00454806393345648
2019-05-31,0.012826922991813983
2019-06-07,0.03316333162368072
2019-06-14,0.01991652979059266
2019-06-21,0.04500475540855409
2019-06-28,0.042164801215575747
2019-07-05,0.02514510942308953
2019-07-12,0.015199918550079784
2019-07-19,0.01163434721269813
2019-07-26,0.0014378958777164586
2019-08-02,0.002053496136967274
2019-08-09,0.006617150571456116
2019-08-16,0.017591772518260957
2019-08-23,0.021096255599774346
2019-08-30,-0.002169393585095788
2019-09-06,-0.003137284341041732
2019-09-13,-0.0017760725430296998
2019-09-20,-0.004637677896523908
2019-09-27,0.0077960887958931635
2019-10-04,0.0036319219581203927
2019-10-11,0.006911379983518913
2019-10-18,0.025573127660349262
2019-10-25,0.02556618446272835
2019-11-01,0.03518705035330482
2019-11-08,0.02241782991022328
2019-11-15,0.012102905024293087
2019-11-22,0.011573433281324593
2019-11-29,0.005158960554203042
2019-12-06,0.023383912341920114
2019-12-13,-0.0026324674643103227
2019-12-20,-0.007675424621735459
2019-12-27,-0.0008281103953130126
2020-01-03,-0.0005144216903918843
2020-01-10,0.007558019163054573
2020-01-17,0.0038642152947991597
2020-01-24,0.020324757891055166
2020-01-31,0.026641633566226335
2020-02-07,0.04074666709757606
2020-02-14,0.029048294023276786
2020-02-21,0.054385801102606865
2020-02-28,0.026492984847161807
2020-03-06,0.009459443118243744
2020-03-13,0.025405066754596115
2020-03-20,0.01569323604731179
2020-03-27,0.0156958401388138
2020-04-03,0.032501986497448385
2020-04-10,0.03542127815896235
2020-04-17,0.022649108934648676
2020-04-24,0.03209355763378244
2020-05-01,0.042766151748140385
2020-05-08,0.036825505680378935
2020-05-15,0.01827375301417477
2020-05-22,0.02244609535845096
2020-05-29,0.06411806995125685
2020-06-05,0.04726859589845454
2020-06-12,0.040982044567750966
2020-06-19,0.029634027012904945
2020-06-26,0.011012294077640624
2020-07-03,-0.003529582568037509
2020-07-10,0.01396100781834526
2020-07-17,0.02529154399619402
2020-07-24,0.0074669273321118345
2020-07-31,0.031070953683061397
2020-08-07,0.008075229131633145
2020-08-14,0.0041800747910084755
2020-08-21,-0.009028453377431103
2020-08-28,-0.010666596519109178
2020-09-04,0.010029623149505881
2020-09-11,0.005076396582312227
2020-09-18,0.009443035247572916
2020-09-25,0.029180617583878316
2020-10-02,0.021783114150942983
2020-10-09,-0.002519793453912881
2020-10-16,0.009164936901488509
2020-10-23,0.018170243605242952
2020-10-30,0.022264068894180384
2020-11-06,0.028297638818307606
2020-11-13,0.051372727218522485
2020-11-20,0.04656286051942259
2020-11-27,0.02716652191876732
2020-12-04,0.03264940364027797
2020-12-11,0.011283272447695334
2020-12-18,0.013016671073089838
2020-12-25,-0.005554091026551161
2021-01-01,0.006826909511872643
2021-01-08,0.008048801745402815
2021-01-15,0.0048193645863698715
2021-01-22,0.007985234723934892
2021-01-29,0.009856328311475525
2021-02-05,-0.004361351726887712
2021-02-12,-0.008762082727567488
2021-02-19,-0.019068905989025265
2021-02-26,0.003635266464037173
2021-03-05,-0.009520217865794189
2021-03-12,0.007271413928127854
2021-03-19,0.016410259104313586
2021-03-26,0.03606575565245842
2021-04-02,0.023650392055976428
2021-04-09,0.0041427561330228185
2021-04-16,0.010675433873393874
2021-04-23,0.019503076472598146
2021-04-30,0.031200682049690714
2021-05-07,0.009185243950115931
2021-05-14,-0.01044498079510681
2021-05-21,0.013534835406317619
2021-05-28,0.008785299687664562
2021-06-04,0.028196121507925775
2021-06-11,-0.00018502229778080418
2021-06-18,-0.0012856799812633207
2021-06-25,0.01346861828439201
2021-07-02,0.010057302275732679
2021-07-09,0.0070027325645190775
2021-07-16,-0.0015569571238651168
2021-07-23,0.0005336202776413616
2021-07-30,0.02077367914590233
2021-08-06,0.02553646139992251
2021-08-13,0.016732758382342127
2021-08-20,0.010655433901685156
2021-08-27,0.0013014606094582718
2021-09-03,-0.004888434795953997
2021-09-10,0.008861088328991032
2021-09-17,0.003964448938361757
2021-09-24,0.0053336290504601026
2021-10-01,-0.018630499046366683
2021-10-08,-0.011559907543585065
2021-10-15,-0.016958626228392726
2021-10-22,-0.02734808897898196
2021-10-29,0.0003125033864315876
2021-11-05,-0.005405175408451957
2021-11-12,0.0012317215189008707
2021-11-19,-0.0026805079322461
2021-11-26,0.004826175377324361
2021-12-03,-0.02353748849963479
2021-12-10,0.005609351759518664
2021-12-17,0.009311358258173969
2021-12-24,0.007769675579227605
2021-12-31,0.022666315993852947
2022-01-07,0.011703774834223125
2022-01-14,0.009465792623802163
2022-01-21,0.0024306187639210873
2022-01-28,0.012199436454332507
2022-02-04,0.026517591592652916
2022-02-11,0.013947635544859874
2022-02-18,-0.004262499783463047
2022-02-25,-0.03872015616022699
2022-03-04,-0.018074288644912145
2022-03-11,-0.005968506405130753
2022-03-18,-0.024955210222395285
2022-03-25,0.016654535749952338
2022-04-01,0.007304829429710013
2022-04-08,0.012824599945969285
2022-04-15,0.007501539896841305
2022-04-22,-0.0041694282780655074
2022-04-29,0.0004713304958652296
2022-05-06,-0.0036949756278277196
2022-05-13,0.016825897264915058
2022-05-20,0.02324630786423902
2022-05-27,0.0658506814720787
2022-06-03,0.05942683760103553
2022-06-10,0.06747982747085884
2022-06-17,0.06075742950285185
2022-06-24,0.03133585040695475
2022-07-01,0.007937709194017062
2022-07-08,0.027585430928603685
2022-07-15,0.021929243276930358
2022-07-22,0.022307929177187654
2022-07-29,0.024061858891498977
2022-08-05,0.016500404736903444
2022-08-12,0.020138901090398488
2022-08-19,0.0028948516821317443
2022-08-26,0.018376991389880325
2022-09-02,0.016147757786762886
2022-09-09,0.019210697748199168
2022-09-16,0.014493883538112512
2022-09-23,-0.013599842757840932
2022-09-30,-0.03018659179999957
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
