,numerai_models_v4/lightgbm-dart_None_1_2000.parameters-random-55
2017-01-27,0.019667488705378523
2017-02-03,0.01946179502203572
2017-02-10,0.04188240151770561
2017-02-17,0.03740925576391699
2017-02-24,0.038238791096521264
2017-03-03,0.03302547654803039
2017-03-10,0.028754597809725953
2017-03-17,0.02281167411860205
2017-03-24,0.03547997868755962
2017-03-31,0.02728667621602246
2017-04-07,0.019465156379858243
2017-04-14,0.01365952811305032
2017-04-21,-0.0026878785029933933
2017-04-28,-0.005327513008316811
2017-05-05,0.0003056006580239892
2017-05-12,-0.004526646540960387
2017-05-19,0.029216428872406882
2017-05-26,0.015299147131891932
2017-06-02,0.03984306401684864
2017-06-09,0.03178863146056843
2017-06-16,0.032367478965145254
2017-06-23,0.02099947082267004
2017-06-30,0.029586648604748425
2017-07-07,0.016905242692702906
2017-07-14,0.011060597487309266
2017-07-21,0.02776482016610682
2017-07-28,0.03628062811592396
2017-08-04,0.042903109169783044
2017-08-11,0.04387895886693204
2017-08-18,0.02237357427831435
2017-08-25,0.013738845155091908
2017-09-01,0.007832392213921258
2017-09-08,0.016732390522817785
2017-09-15,0.0027548618893091423
2017-09-22,-0.002577321045129513
2017-09-29,0.016149030346180503
2017-10-06,0.01142927503668299
2017-10-13,0.014674993551624166
2017-10-20,0.014310453055734865
2017-10-27,0.020286429537718934
2017-11-03,0.01632804631745048
2017-11-10,0.004335166648675895
2017-11-17,0.030912124882283835
2017-11-24,0.016591183829467893
2017-12-01,0.015431357018988961
2017-12-08,-0.0027096025956632264
2017-12-15,0.01658224417045073
2017-12-22,-0.00218452099670936
2017-12-29,-0.0005028151502525232
2018-01-05,0.018649058654807576
2018-01-12,0.021390211237523327
2018-01-19,0.03314913107741304
2018-01-26,0.05448099655985705
2018-02-02,0.03544318012107302
2018-02-09,0.030027433880123675
2018-02-16,0.02059873988161721
2018-02-23,0.02333971207916936
2018-03-02,0.027360945990288956
2018-03-09,0.022264174152673604
2018-03-16,0.037818525593312856
2018-03-23,0.0030800683791551552
2018-03-30,0.028861445380134094
2018-04-06,0.017176361655086913
2018-04-13,0.0028302274534870333
2018-04-20,0.020292178076866584
2018-04-27,0.02906751021770463
2018-05-04,0.0009340392641942194
2018-05-11,0.024894272895775248
2018-05-18,0.02693567165493978
2018-05-25,0.04843041368881942
2018-06-01,0.03853204707327775
2018-06-08,0.038521064840985754
2018-06-15,0.013505786606888392
2018-06-22,0.007806770187925865
2018-06-29,0.01173905762886159
2018-07-06,0.023749221851569236
2018-07-13,0.043723036543050715
2018-07-20,0.041083398591262636
2018-07-27,0.04020612264300692
2018-08-03,0.029655397269487318
2018-08-10,0.024886901956262808
2018-08-17,0.02748552451012239
2018-08-24,0.025818954179494986
2018-08-31,-0.002912294797452896
2018-09-07,-0.01625179732176439
2018-09-14,0.015569774818548113
2018-09-21,0.009247643961710595
2018-09-28,0.029434253283854708
2018-10-05,0.032616919224721874
2018-10-12,0.028298079823865313
2018-10-19,0.025041099817727647
2018-10-26,0.01732208259480158
2018-11-02,0.008805553412355813
2018-11-09,0.023747784616230647
2018-11-16,0.04120409031115694
2018-11-23,0.0446946256841635
2018-11-30,0.052796824836754595
2018-12-07,0.0369355852109394
2018-12-14,0.03592575890223197
2018-12-21,0.03677130591568535
2018-12-28,0.04530673828569318
2019-01-04,0.05179956056679481
2019-01-11,0.04899956034279242
2019-01-18,0.030648453790165467
2019-01-25,0.008113733968725808
2019-02-01,0.011384635853175827
2019-02-08,0.007510658823032236
2019-02-15,0.0448764816018824
2019-02-22,0.031653616699614404
2019-03-01,0.03223967011401751
2019-03-08,0.01675111613648002
2019-03-15,0.017925268917317445
2019-03-22,0.008664418144513377
2019-03-29,0.014573029747270603
2019-04-05,0.015967621048453742
2019-04-12,0.018497851530038533
2019-04-19,0.02237369563436638
2019-04-26,0.015925250380241878
2019-05-03,0.01781334680509833
2019-05-10,-0.004438975635607987
2019-05-17,0.012072262916199427
2019-05-24,0.01118716647863576
2019-05-31,0.022334470690184176
2019-06-07,0.03835601431749238
2019-06-14,0.024994730965725503
2019-06-21,0.0208119002603165
2019-06-28,0.02506316449321906
2019-07-05,0.011751084815451696
2019-07-12,0.024848059228350896
2019-07-19,0.013752194842146613
2019-07-26,0.017157157902663756
2019-08-02,0.005080635392586903
2019-08-09,-0.005235622345871738
2019-08-16,0.012756802883682961
2019-08-23,0.009512414335498964
2019-08-30,0.007108861734627237
2019-09-06,0.021993411292642834
2019-09-13,0.023706088266455153
2019-09-20,0.015881030251483054
2019-09-27,0.027284578154045194
2019-10-04,0.02427848083896011
2019-10-11,0.01804856561388152
2019-10-18,0.025248287319162843
2019-10-25,0.037924243526023124
2019-11-01,0.03212427636267136
2019-11-08,0.005658576728092456
2019-11-15,0.010188602028459929
2019-11-22,0.01957082516971521
2019-11-29,0.023303219877146085
2019-12-06,0.02722352684047175
2019-12-13,0.01026956503936706
2019-12-20,0.0018364512898630823
2019-12-27,0.00436896581297195
2020-01-03,-0.0041308592678286436
2020-01-10,0.02048570104436882
2020-01-17,0.009605623854113648
2020-01-24,0.01935846229817952
2020-01-31,0.020852245396865404
2020-02-07,0.019689618969391018
2020-02-14,-0.0008815227397691984
2020-02-21,0.028830350701217353
2020-02-28,0.016601379847941463
2020-03-06,0.00783139954800894
2020-03-13,0.013492439596896135
2020-03-20,0.012396700959959695
2020-03-27,0.019417249814210023
2020-04-03,0.03660832782338793
2020-04-10,0.04388035412517145
2020-04-17,0.03402712304975377
2020-04-24,0.028393288390362408
2020-05-01,0.02372662585242451
2020-05-08,0.012773697913927415
2020-05-15,-0.00047287173540354864
2020-05-22,0.0187101757141492
2020-05-29,0.04041496927419399
2020-06-05,0.042116638433325436
2020-06-12,0.026932813090015807
2020-06-19,0.014961106828454198
2020-06-26,0.016590494543959142
2020-07-03,0.0011775253651288874
2020-07-10,-0.001979393721725118
2020-07-17,0.009748670064326713
2020-07-24,0.01901029331647971
2020-07-31,0.022356651803227504
2020-08-07,-0.00341851269091462
2020-08-14,-0.012488073588039151
2020-08-21,0.001989620844446774
2020-08-28,0.008346838300933633
2020-09-04,0.03220251651888317
2020-09-11,0.032605145859720096
2020-09-18,0.01587172389022774
2020-09-25,0.04440065044637555
2020-10-02,0.013853250564173778
2020-10-09,0.0017928811699916693
2020-10-16,0.006612800563639701
2020-10-23,0.012185131410638627
2020-10-30,0.019689538500084494
2020-11-06,0.024944619702746914
2020-11-13,0.03832468693856918
2020-11-20,0.037133669817776715
2020-11-27,0.011480991312932488
2020-12-04,0.0353547828631014
2020-12-11,0.01946142399499761
2020-12-18,0.020120911590475053
2020-12-25,0.013481149517135778
2021-01-01,0.014803219842777158
2021-01-08,0.02939199209394294
2021-01-15,0.024716510776794754
2021-01-22,0.027150895923940065
2021-01-29,0.011627964321902785
2021-02-05,0.0031540414956243604
2021-02-12,0.0016458448007988966
2021-02-19,0.005327122208144719
2021-02-26,0.009746467928657354
2021-03-05,0.003692300169897059
2021-03-12,0.015687255387980235
2021-03-19,0.029673071990495674
2021-03-26,0.02993841360990538
2021-04-02,0.030057701731804998
2021-04-09,0.02608716583145679
2021-04-16,0.02370114819604263
2021-04-23,0.01377036847786496
2021-04-30,0.024057347476707826
2021-05-07,0.01335229554436458
2021-05-14,0.008573012326322876
2021-05-21,0.028071339874898574
2021-05-28,0.015533615607971162
2021-06-04,0.03613244032494045
2021-06-11,0.007599693169964992
2021-06-18,0.016590468777422974
2021-06-25,0.03136127501010325
2021-07-02,0.025104836367979954
2021-07-09,0.014768976713693965
2021-07-16,0.013370990685716977
2021-07-23,0.011630379410506436
2021-07-30,0.030024665716037607
2021-08-06,0.016611882774893352
2021-08-13,0.025992499898578294
2021-08-20,0.024085025326067946
2021-08-27,-0.004886090527548365
2021-09-03,0.005151015433607986
2021-09-10,0.024525595440875837
2021-09-17,0.01508118556345808
2021-09-24,0.021422953286127745
2021-10-01,0.007717466940634413
2021-10-08,-0.008159231833845553
2021-10-15,-0.014732652481089127
2021-10-22,-0.016744168979125718
2021-10-29,-0.007775597218939808
2021-11-05,0.015727783688933395
2021-11-12,0.02138176847802094
2021-11-19,0.03707485360039804
2021-11-26,0.033135284372619374
2021-12-03,0.006256892261306814
2021-12-10,0.01626711341517133
2021-12-17,0.015015561689336054
2021-12-24,0.02801937036837304
2021-12-31,0.04437184723062085
2022-01-07,0.0379595551355254
2022-01-14,0.03971329961457463
2022-01-21,0.028175802132443
2022-01-28,0.031936684603503594
2022-02-04,0.043460451126366546
2022-02-11,0.014374535330446924
2022-02-18,0.022611593002306096
2022-02-25,-0.023526064959110124
2022-03-04,-0.0034685739451364656
2022-03-11,-0.0021436301166181484
2022-03-18,-0.017037817385057375
2022-03-25,0.004067872628079044
2022-04-01,0.004144273229788811
2022-04-08,-0.002315952234255638
2022-04-15,0.005124151764134427
2022-04-22,0.000534174035526517
2022-04-29,0.006717521121250465
2022-05-06,0.01894306172961621
2022-05-13,0.020559638528835696
2022-05-20,-0.004015137297023075
2022-05-27,0.03749808847139448
2022-06-03,0.029411941243869456
2022-06-10,0.04222498702957189
2022-06-17,0.028892397549165613
2022-06-24,0.03761647634202465
2022-07-01,0.007446414555209586
2022-07-08,0.01299489937508284
2022-07-15,0.017086084876269805
2022-07-22,0.01430018712599146
2022-07-29,0.020903367101068555
2022-08-05,0.008262617558374227
2022-08-12,0.01600160584147983
2022-08-19,-0.008161495614167968
2022-08-26,-0.012348071155990356
2022-09-02,0.007479949008335211
2022-09-09,0.0010139060878298326
2022-09-16,-0.004931600796371583
2022-09-23,-0.0008111750839034123
2022-09-30,nan
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
