,Numerai-MLP_None_1_2000_10-random-13
2017-08-11,0.03284627265474603
2017-08-18,0.009568537185055303
2017-08-25,-0.00430183845141857
2017-09-01,0.004560913654254994
2017-09-08,0.015259289170890566
2017-09-15,0.01672242889582219
2017-09-22,0.009714146689042039
2017-09-29,0.028275189045156624
2017-10-06,0.02100965593335363
2017-10-13,0.026299697976653606
2017-10-20,0.008437439573188389
2017-10-27,0.02943027843587274
2017-11-03,0.014652324928609323
2017-11-10,-0.011936394199846984
2017-11-17,0.0038035117731109653
2017-11-24,-0.00805615164538897
2017-12-01,0.008697566859349517
2017-12-08,0.002343103586077652
2017-12-15,0.0006952633133601468
2017-12-22,0.01059636799873116
2017-12-29,0.013744872866666391
2018-01-05,0.022381351451467725
2018-01-12,0.039821335912359805
2018-01-19,0.045721875871588734
2018-01-26,0.04871010013218278
2018-02-02,0.02552258662061925
2018-02-09,0.02218865342945272
2018-02-16,0.007921086653721739
2018-02-23,0.020632417084498936
2018-03-02,-0.0006764282228464659
2018-03-09,0.016109671157578033
2018-03-16,0.020589889114499667
2018-03-23,0.01706333332929244
2018-03-30,0.031580241437405655
2018-04-06,0.026025227108707027
2018-04-13,0.025923156899776957
2018-04-20,0.0029813904389067373
2018-04-27,0.014385279600025782
2018-05-04,0.023030478635276352
2018-05-11,0.0210147487628615
2018-05-18,0.0278586231561009
2018-05-25,0.03522743815163022
2018-06-01,0.02435978482772901
2018-06-08,0.024859150276108972
2018-06-15,0.021276728469135815
2018-06-22,0.006781671823624773
2018-06-29,0.003390446043080164
2018-07-06,0.022880184754073656
2018-07-13,0.03827656036834552
2018-07-20,0.0450256931500146
2018-07-27,0.06458944653723674
2018-08-03,0.03156768463444602
2018-08-10,0.022480214843366566
2018-08-17,0.02475865566422395
2018-08-24,0.019171944676640646
2018-08-31,0.014951255965757226
2018-09-07,0.008692234350443324
2018-09-14,0.02998041122565834
2018-09-21,0.013534272377310218
2018-09-28,0.026808760865596047
2018-10-05,0.030112531677871476
2018-10-12,0.03288903794818933
2018-10-19,0.006541158785057435
2018-10-26,0.014076801898097934
2018-11-02,0.018491181086746935
2018-11-09,0.03241458036678512
2018-11-16,0.03961151628977701
2018-11-23,0.03431965402584056
2018-11-30,0.04016582946609642
2018-12-07,0.03442456458407242
2018-12-14,0.03610583560325838
2018-12-21,0.03670759865363543
2018-12-28,0.046936534056236
2019-01-04,0.04827852545254942
2019-01-11,0.033197593247217536
2019-01-18,0.02525670126338349
2019-01-25,0.0179720739113748
2019-02-01,0.0321565679531616
2019-02-08,0.015217601287185398
2019-02-15,0.04862054548134748
2019-02-22,0.030192433579060145
2019-03-01,0.03126194151724421
2019-03-08,0.005741135391356951
2019-03-15,0.00883940525837779
2019-03-22,0.007524982335700671
2019-03-29,0.01832549364400391
2019-04-05,0.016961797436812635
2019-04-12,0.02614276444842348
2019-04-19,0.007598857384077631
2019-04-26,0.005355652683708077
2019-05-03,0.022231106527318613
2019-05-10,0.01830966119823097
2019-05-17,0.02014810321005877
2019-05-24,0.012885840959806256
2019-05-31,0.024787337309961716
2019-06-07,0.043404062893849175
2019-06-14,0.03968115159162725
2019-06-21,0.054386354834530096
2019-06-28,0.04114171523949989
2019-07-05,0.023352036386695994
2019-07-12,0.0187189125517781
2019-07-19,0.019494784324635382
2019-07-26,0.016610981605315094
2019-08-02,0.022068248959624056
2019-08-09,0.008987199679238896
2019-08-16,-0.0007287231519978947
2019-08-23,0.01656523494144797
2019-08-30,-0.003651973230732371
2019-09-06,0.0021539037119138495
2019-09-13,0.0038516773203433464
2019-09-20,-0.0002806420722033312
2019-09-27,0.014959842396572038
2019-10-04,0.013477382857865733
2019-10-11,0.000488865925948005
2019-10-18,0.023740931394401994
2019-10-25,0.0251784534335551
2019-11-01,0.03008574613453285
2019-11-08,0.0134570031015363
2019-11-15,-0.001438363405391311
2019-11-22,0.0015433853818455452
2019-11-29,0.0025604824987298445
2019-12-06,0.01219419572689712
2019-12-13,-0.0021492463889546697
2019-12-20,-0.0005575336807180194
2019-12-27,0.005419463682212657
2020-01-03,0.001484124274774533
2020-01-10,0.014017375766734666
2020-01-17,0.007688160042149868
2020-01-24,0.015905488197716273
2020-01-31,0.01342918530168141
2020-02-07,0.0266845872629876
2020-02-14,0.014834726623684773
2020-02-21,0.048525015171797505
2020-02-28,0.03885542209376706
2020-03-06,0.007578499575933632
2020-03-13,0.02037503212088551
2020-03-20,0.026611647561858798
2020-03-27,0.017512803556505877
2020-04-03,0.02530003717205104
2020-04-10,0.029709583807094
2020-04-17,0.022571724091180214
2020-04-24,0.03739949563229897
2020-05-01,0.025644011596835128
2020-05-08,0.030451536887424694
2020-05-15,0.011685262093726912
2020-05-22,0.014034773687270304
2020-05-29,0.05043602346099871
2020-06-05,0.04156937835944336
2020-06-12,0.03442305721991091
2020-06-19,0.01530750789591469
2020-06-26,-0.0024453421250949375
2020-07-03,-0.0008914296799023699
2020-07-10,0.014631862186709409
2020-07-17,0.030392811136983437
2020-07-24,0.011012291614463817
2020-07-31,0.030645258770143645
2020-08-07,0.003600850914344659
2020-08-14,-0.0013162974668601622
2020-08-21,-0.009757661192405898
2020-08-28,-0.02698232113830139
2020-09-04,0.010944079326839004
2020-09-11,0.005900773709703145
2020-09-18,0.002210501076103114
2020-09-25,0.028301045273909226
2020-10-02,0.018276433323444825
2020-10-09,-0.0048691632107947785
2020-10-16,0.01513627389154644
2020-10-23,0.027749487903485248
2020-10-30,0.03155482432371443
2020-11-06,0.03569560099588582
2020-11-13,0.03965616503471914
2020-11-20,0.03285246629683629
2020-11-27,0.018133759863320803
2020-12-04,0.029729847963386916
2020-12-11,0.010450379423324545
2020-12-18,0.005430932310213851
2020-12-25,-0.00048469719815325864
2021-01-01,0.005124062410392085
2021-01-08,0.009405721466802438
2021-01-15,0.012383396535918568
2021-01-22,0.015890805795758176
2021-01-29,0.00894973126657932
2021-02-05,-0.006778710785833291
2021-02-12,-0.010210567414843158
2021-02-19,-0.009515579342563208
2021-02-26,0.010029056665427829
2021-03-05,0.010816828443754483
2021-03-12,0.014357933157769755
2021-03-19,0.03286965783984996
2021-03-26,0.04258424385019562
2021-04-02,0.02848256096465937
2021-04-09,0.015523098003073152
2021-04-16,0.005598389686827805
2021-04-23,0.006769213039196512
2021-04-30,0.025882541703796207
2021-05-07,0.005087762478839374
2021-05-14,-0.008530624624623402
2021-05-21,0.019309162941717938
2021-05-28,0.01369581660536695
2021-06-04,0.02421556784836917
2021-06-11,0.005903291092782399
2021-06-18,-0.0018849674876686476
2021-06-25,0.008176315579721188
2021-07-02,0.0039840401558389445
2021-07-09,-0.014161723014623345
2021-07-16,-0.015237920838453534
2021-07-23,-0.0051011422077171876
2021-07-30,0.015825622044126193
2021-08-06,0.024906442308401836
2021-08-13,0.022706438117309984
2021-08-20,0.0038280138644104732
2021-08-27,-0.013183544392359987
2021-09-03,-0.013107533262006294
2021-09-10,0.0051680089211937315
2021-09-17,0.010294467463307509
2021-09-24,0.006884762730799417
2021-10-01,-0.01898721582654311
2021-10-08,-0.007538001544272872
2021-10-15,-0.014659247895360331
2021-10-22,-0.016519958924230582
2021-10-29,-0.0019060681712371325
2021-11-05,-0.0023207039594272533
2021-11-12,-0.005490040891728734
2021-11-19,0.008312611841769645
2021-11-26,0.00969710559897824
2021-12-03,-0.01758345922638891
2021-12-10,0.006026647566328426
2021-12-17,0.009685490334932104
2021-12-24,0.0074672993576494085
2021-12-31,0.02284823100925192
2022-01-07,0.012402298097928727
2022-01-14,0.008395199367572838
2022-01-21,0.014639371468562043
2022-01-28,0.022937255482321207
2022-02-04,0.02884016092867524
2022-02-11,0.003213572741264722
2022-02-18,-0.006952704855829224
2022-02-25,-0.04881842553838365
2022-03-04,-0.018008083214101106
2022-03-11,-0.011008120175544554
2022-03-18,-0.0287607687427099
2022-03-25,0.02053556365680564
2022-04-01,0.007103946620392984
2022-04-08,0.01224270513311119
2022-04-15,0.004589432877893778
2022-04-22,-0.0027799606140625445
2022-04-29,0.00047406999308037556
2022-05-06,-0.004344547549464053
2022-05-13,0.02185294830721512
2022-05-20,0.024673426166138476
2022-05-27,0.0705434629508043
2022-06-03,0.05869851418359123
2022-06-10,0.0625806690914024
2022-06-17,0.0387081966604427
2022-06-24,0.019257309582476383
2022-07-01,0.00011493653926273828
2022-07-08,0.023040521041408465
2022-07-15,0.021151153820351074
2022-07-22,0.022624649363787375
2022-07-29,0.019042925037347135
2022-08-05,0.02042401630567418
2022-08-12,0.022061838501584816
2022-08-19,0.00783392029224253
2022-08-26,0.010822513617677994
2022-09-02,0.005848336929071177
2022-09-09,0.010768140978547754
2022-09-16,0.010537987191665852
2022-09-23,-0.019338422571271986
2022-09-30,-0.04206194980507885
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
