,lightgbm-gbdt_None_1_2000_10-random-16
2018-09-28,0.007970207997296985
2018-10-05,0.030288045292756756
2018-10-12,0.019215424321820333
2018-10-19,0.01948624613204051
2018-10-26,0.006669099231151954
2018-11-02,0.014542122201344996
2018-11-09,0.0160499070570602
2018-11-16,0.03532961126828927
2018-11-23,0.04501501563803179
2018-11-30,0.04950247374813639
2018-12-07,0.04231143213355326
2018-12-14,0.043515641447438726
2018-12-21,0.04309069520077522
2018-12-28,0.0528933490723566
2019-01-04,0.05202242265297909
2019-01-11,0.05055864145405636
2019-01-18,0.024065810423399947
2019-01-25,0.005901919035934111
2019-02-01,0.007719950542612223
2019-02-08,-0.003193188458141198
2019-02-15,0.03053948650817832
2019-02-22,0.0227745328527728
2019-03-01,0.02695812109605924
2019-03-08,0.006031727752957586
2019-03-15,0.0011302295920832012
2019-03-22,-0.0034372236910465937
2019-03-29,0.005202929866462808
2019-04-05,0.014419944382569147
2019-04-12,0.020283926504979337
2019-04-19,0.03179844191309605
2019-04-26,0.01833660132570413
2019-05-03,0.003778461605152595
2019-05-10,-0.00464647887909023
2019-05-17,0.008732454609493534
2019-05-24,0.000147587948266958
2019-05-31,0.02536258389339252
2019-06-07,0.029847554746379786
2019-06-14,0.01625368554803611
2019-06-21,0.036588064782219175
2019-06-28,0.03527905764360983
2019-07-05,0.03477952476716271
2019-07-12,0.03657246826725465
2019-07-19,0.01842375320156337
2019-07-26,0.009933279835907019
2019-08-02,0.012952894301748752
2019-08-09,-0.003288435238991032
2019-08-16,0.0149606799294034
2019-08-23,0.005239368883476595
2019-08-30,-0.0036963252773609978
2019-09-06,0.02796961134578087
2019-09-13,0.017514635378839433
2019-09-20,0.0025401052445538593
2019-09-27,0.011474239646683381
2019-10-04,0.029100545990940446
2019-10-11,0.007282432257747776
2019-10-18,0.01491960397189961
2019-10-25,0.027514495167297676
2019-11-01,0.040049077711373136
2019-11-08,0.01676690944226222
2019-11-15,0.007704436880184489
2019-11-22,0.026912744959729378
2019-11-29,0.015218153568950116
2019-12-06,0.0166940052977145
2019-12-13,0.0033924532616175242
2019-12-20,0.016001674236398027
2019-12-27,0.014577035914940127
2020-01-03,-0.0006362428819812426
2020-01-10,0.031225761618097526
2020-01-17,0.022401407257916554
2020-01-24,0.031542252802308095
2020-01-31,0.022678148547230596
2020-02-07,0.017615317687791652
2020-02-14,0.002241523742766351
2020-02-21,0.019373810532290304
2020-02-28,0.0026016227575191998
2020-03-06,-0.013942900347246287
2020-03-13,0.006214467070682872
2020-03-20,-0.004237914746280966
2020-03-27,0.010759916441268055
2020-04-03,0.03251036710857221
2020-04-10,0.03793347053846431
2020-04-17,0.01112975682141378
2020-04-24,0.028408567507025723
2020-05-01,0.0021837430394193204
2020-05-08,0.0025595044989508487
2020-05-15,-0.0095375370360455
2020-05-22,0.014114984211443159
2020-05-29,0.05115101751465931
2020-06-05,0.043010684318078723
2020-06-12,0.05016126812958833
2020-06-19,0.03797867146973418
2020-06-26,0.020354553253266752
2020-07-03,0.026099068193620303
2020-07-10,0.011387006232879584
2020-07-17,0.030491227404415455
2020-07-24,0.03785204553612534
2020-07-31,0.035764594602580746
2020-08-07,0.0025359196543279137
2020-08-14,-0.009701648405867682
2020-08-21,-0.0038457861916553174
2020-08-28,0.008225348557365649
2020-09-04,0.02383099414318234
2020-09-11,0.031954329559685246
2020-09-18,0.02097500142487709
2020-09-25,0.05048887068879021
2020-10-02,0.02785093766349291
2020-10-09,0.012277818586542802
2020-10-16,0.017362459654813724
2020-10-23,0.023901990166413437
2020-10-30,0.022788560351100835
2020-11-06,0.02954548422708446
2020-11-13,0.040170212010001545
2020-11-20,0.05652463199931145
2020-11-27,0.025400360437140543
2020-12-04,0.030672224361284472
2020-12-11,0.015283084401549461
2020-12-18,-0.0016297781820613787
2020-12-25,-0.0014194302719514184
2021-01-01,0.02298018591277059
2021-01-08,0.021323839590227343
2021-01-15,0.026339634311816684
2021-01-22,0.014384126663056464
2021-01-29,0.006277121581731005
2021-02-05,-0.012627668087456733
2021-02-12,-0.00864662774030339
2021-02-19,0.0031768837025963337
2021-02-26,0.009276479665442044
2021-03-05,0.025908507771527804
2021-03-12,0.02234466428277982
2021-03-19,0.029175202984907982
2021-03-26,0.025622377122055597
2021-04-02,0.017910678571933562
2021-04-09,0.010040303009751804
2021-04-16,0.0098524791728794
2021-04-23,0.01280967288394455
2021-04-30,0.000463073468348703
2021-05-07,0.01014239632769203
2021-05-14,0.015531903629466234
2021-05-21,0.03916112384427731
2021-05-28,0.034972104732451534
2021-06-04,0.05511483552867967
2021-06-11,0.030239983403891234
2021-06-18,0.022758086123490555
2021-06-25,0.02027133833899599
2021-07-02,0.025194715511403332
2021-07-09,0.0009741723440076211
2021-07-16,0.017970072491161018
2021-07-23,0.023393043120561084
2021-07-30,0.032577250993877815
2021-08-06,0.0080805806794702
2021-08-13,0.030246695862918067
2021-08-20,0.0295610882610567
2021-08-27,-0.0038708376347408716
2021-09-03,0.007497474952581973
2021-09-10,0.010750829071800107
2021-09-17,0.01697059730127195
2021-09-24,0.014546513249565008
2021-10-01,0.024819072973184808
2021-10-08,-0.0005866043390063316
2021-10-15,-0.0211814214000237
2021-10-22,-0.03161996585622475
2021-10-29,-0.018179732641160753
2021-11-05,0.002256530842881718
2021-11-12,0.004237397419421658
2021-11-19,0.01992090831944869
2021-11-26,0.033590715012378515
2021-12-03,0.004670811378649903
2021-12-10,0.002276201502625644
2021-12-17,0.006781026260782137
2021-12-24,0.013259204014835315
2021-12-31,0.027178532282219985
2022-01-07,0.02619239478288137
2022-01-14,0.03372287569565037
2022-01-21,0.017192358426745186
2022-01-28,0.023665919464094697
2022-02-04,0.011559775752496924
2022-02-11,0.009425977166415167
2022-02-18,0.02069932433770921
2022-02-25,-0.01222476206354049
2022-03-04,-0.005937404678326553
2022-03-11,0.005927946409979556
2022-03-18,0.01385938853211382
2022-03-25,0.024920448591289432
2022-04-01,0.014397142432863086
2022-04-08,-0.011927755755551155
2022-04-15,0.006713240183107003
2022-04-22,0.009934816831947848
2022-04-29,-0.010599525649967875
2022-05-06,-0.00041340790631575993
2022-05-13,0.0004154818866183773
2022-05-20,-0.002336971486068044
2022-05-27,0.040140954063928654
2022-06-03,0.04378251278379458
2022-06-10,0.060138049740494595
2022-06-17,0.04389489824555226
2022-06-24,0.032034704954869486
2022-07-01,0.01906056422458006
2022-07-08,0.005362164476991405
2022-07-15,0.005803507464278999
2022-07-22,0.018821841516477263
2022-07-29,0.01024311488731322
2022-08-05,0.022302071002239725
2022-08-12,0.018167712548550465
2022-08-19,0.001488100683780037
2022-08-26,-0.0023792898454798148
2022-09-02,0.014927421550852672
2022-09-09,-0.005568239208094125
2022-09-16,-0.007872124202268922
2022-09-23,-0.01171893365688884
2022-09-30,-0.03899241943930132
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
