,lightgbm-gbdt_None_1_2000_10-random-39
2017-04-14,0.020031864407978328
2017-04-21,0.010723062361333897
2017-04-28,0.010392552587465385
2017-05-05,0.0030432187257909003
2017-05-12,0.00492910494252292
2017-05-19,0.02708401676396688
2017-05-26,0.004845420917389022
2017-06-02,0.027077859461655435
2017-06-09,0.01784421147021685
2017-06-16,0.03044890394337425
2017-06-23,0.02587000668292281
2017-06-30,0.03878490086812999
2017-07-07,0.023805747455818076
2017-07-14,0.027034336949932174
2017-07-21,0.020111536480994063
2017-07-28,0.016829844074947004
2017-08-04,0.02623170397987971
2017-08-11,0.022349962522671532
2017-08-18,-0.0006993187731609733
2017-08-25,-0.0005847088646076219
2017-09-01,0.012338325466925832
2017-09-08,0.006107762650092298
2017-09-15,0.008211562979060848
2017-09-22,0.009046937769588202
2017-09-29,0.015649927820438194
2017-10-06,0.010819405893296585
2017-10-13,0.010713942169702237
2017-10-20,0.016779550294905705
2017-10-27,0.02858352079149648
2017-11-03,0.005263886400539957
2017-11-10,-0.003076807916163565
2017-11-17,0.016511741350814013
2017-11-24,-0.013557481736976065
2017-12-01,0.008524592454019876
2017-12-08,-0.019027037219235255
2017-12-15,-0.00794784474703759
2017-12-22,-0.00715764229359994
2017-12-29,-0.007632715455689658
2018-01-05,0.018390115246259924
2018-01-12,0.031955445441730325
2018-01-19,0.03491055187811153
2018-01-26,0.06439618973712917
2018-02-02,0.031593480944115813
2018-02-09,0.02065600534748499
2018-02-16,0.020449566348377635
2018-02-23,0.021861204795158386
2018-03-02,0.025748497227443014
2018-03-09,0.025053579604229402
2018-03-16,0.022802809941519953
2018-03-23,0.009778733881143512
2018-03-30,0.021831145713218546
2018-04-06,0.01879952966829488
2018-04-13,0.013082325793398495
2018-04-20,0.027519405006580656
2018-04-27,0.023974139268194528
2018-05-04,0.01080827055671323
2018-05-11,0.01412738076078669
2018-05-18,0.018793416015671745
2018-05-25,0.04702789927602758
2018-06-01,0.043240408785679085
2018-06-08,0.039879257602833965
2018-06-15,0.023960984863144894
2018-06-22,0.016843760282526803
2018-06-29,0.0061130233693097915
2018-07-06,0.03396910962473252
2018-07-13,0.032359088865705835
2018-07-20,0.04641428866257874
2018-07-27,0.039738184890565055
2018-08-03,0.02521226388706802
2018-08-10,0.03271452114879173
2018-08-17,-0.0016205565583046122
2018-08-24,0.016855164453089308
2018-08-31,0.0024558012546291807
2018-09-07,-0.008877386768739958
2018-09-14,0.016000628392476266
2018-09-21,0.015242768856638413
2018-09-28,0.012515559508042605
2018-10-05,0.032160878806885534
2018-10-12,0.02189813917087995
2018-10-19,0.009664780054437985
2018-10-26,0.00494932767819483
2018-11-02,0.006353853537864617
2018-11-09,0.009490716052035369
2018-11-16,0.03711473412899073
2018-11-23,0.045051657589277594
2018-11-30,0.05374354009743431
2018-12-07,0.04256103476296861
2018-12-14,0.03573059963487596
2018-12-21,0.040612761039730765
2018-12-28,0.051778863228120336
2019-01-04,0.04705317116075666
2019-01-11,0.04993915836292725
2019-01-18,0.02623272564273382
2019-01-25,0.01681074791938007
2019-02-01,0.009413283651034773
2019-02-08,0.00885308498034548
2019-02-15,0.028488378608876316
2019-02-22,0.03293368807719838
2019-03-01,0.043145234583563126
2019-03-08,0.017035512498899404
2019-03-15,0.015589071111616734
2019-03-22,0.010037769713240276
2019-03-29,0.012160897260125252
2019-04-05,0.017762648922898916
2019-04-12,0.04113000163992664
2019-04-19,0.038661327047912
2019-04-26,0.03515185632448995
2019-05-03,0.018013292534543323
2019-05-10,-0.006812762740263431
2019-05-17,0.014739201756396095
2019-05-24,0.005109212153782155
2019-05-31,0.014398725743845068
2019-06-07,0.020228591242676747
2019-06-14,0.004588997999697216
2019-06-21,0.026515649783097242
2019-06-28,0.02295224225831915
2019-07-05,0.029615003172930247
2019-07-12,0.037500807977729075
2019-07-19,0.022984948788733105
2019-07-26,0.006108489253191438
2019-08-02,0.009168459607706602
2019-08-09,0.00032461016505555383
2019-08-16,0.023680949994565614
2019-08-23,0.005332638077541702
2019-08-30,0.004475860705605407
2019-09-06,0.040529823177617094
2019-09-13,0.0158827287242124
2019-09-20,-0.0024929866663506817
2019-09-27,0.005747967603674164
2019-10-04,0.02213793880323423
2019-10-11,0.010951507671532048
2019-10-18,0.013800575099957711
2019-10-25,0.031317578351499654
2019-11-01,0.038481256061668065
2019-11-08,0.004011129695113207
2019-11-15,0.018646754287905628
2019-11-22,0.022672951503924073
2019-11-29,0.014350152913131612
2019-12-06,0.022562439124880127
2019-12-13,0.003553924175823897
2019-12-20,4.575997908992471e-06
2019-12-27,0.004962195056046726
2020-01-03,-0.0011090742866246984
2020-01-10,0.0327764600475017
2020-01-17,0.01599018966576853
2020-01-24,0.029031489887949447
2020-01-31,0.0316810264770872
2020-02-07,0.01582724803277488
2020-02-14,0.015239817753353174
2020-02-21,0.0262410338677103
2020-02-28,0.005889563174997449
2020-03-06,-0.0026084783086753496
2020-03-13,0.009707533741292271
2020-03-20,0.002847701906278139
2020-03-27,0.015941264971063872
2020-04-03,0.04165298134572034
2020-04-10,0.028328001782175736
2020-04-17,0.010077353476807835
2020-04-24,0.02905649282058126
2020-05-01,0.010472133460366038
2020-05-08,0.0017198369284357636
2020-05-15,0.0004902917584017226
2020-05-22,0.02009428733753727
2020-05-29,0.047288965190377334
2020-06-05,0.051850617166291836
2020-06-12,0.06305776791547948
2020-06-19,0.045023843034178314
2020-06-26,0.032542228510096805
2020-07-03,0.023255929956528632
2020-07-10,0.013450974702671158
2020-07-17,0.03121361717470467
2020-07-24,0.022644302551520917
2020-07-31,0.03833395713442317
2020-08-07,0.007117039574185708
2020-08-14,0.00026687217344930074
2020-08-21,0.010162388974879949
2020-08-28,0.01044666818856908
2020-09-04,0.020155327813246197
2020-09-11,0.02158660950113387
2020-09-18,0.01776362222907094
2020-09-25,0.024463678087076425
2020-10-02,0.0072688803089235934
2020-10-09,0.005110024723061008
2020-10-16,0.0075204223145444605
2020-10-23,0.01403947624629321
2020-10-30,0.010055782785202598
2020-11-06,0.02328665593825795
2020-11-13,0.03447786498501281
2020-11-20,0.05881265893247423
2020-11-27,0.017497762085916028
2020-12-04,0.03371626111819072
2020-12-11,0.009889737509928598
2020-12-18,0.011032404025253758
2020-12-25,0.007819285633554596
2021-01-01,0.02549782116175706
2021-01-08,0.02222733902511847
2021-01-15,0.028787580878976194
2021-01-22,0.017059480492368793
2021-01-29,0.013708337086953553
2021-02-05,0.007823622249457042
2021-02-12,-0.004702821204758623
2021-02-19,0.010138952983569302
2021-02-26,0.02324559783394413
2021-03-05,0.017160337001575505
2021-03-12,0.028773987504104682
2021-03-19,0.02823203909530966
2021-03-26,0.020065494955104315
2021-04-02,0.01824745287434813
2021-04-09,0.02238760549091102
2021-04-16,0.01797968505271941
2021-04-23,0.009677720277451679
2021-04-30,0.0007728025966219049
2021-05-07,-0.004605807169792674
2021-05-14,0.009220122380480858
2021-05-21,0.034436081560795105
2021-05-28,0.03819421122111499
2021-06-04,0.06035133996122613
2021-06-11,0.029922669831972115
2021-06-18,0.0277347143745501
2021-06-25,0.020333475761619823
2021-07-02,0.04350812597881721
2021-07-09,0.0067383372713732004
2021-07-16,0.02317210636571565
2021-07-23,0.018137000481152386
2021-07-30,0.0294635849690923
2021-08-06,0.009620612469391427
2021-08-13,0.02027312516988746
2021-08-20,0.019825655578633535
2021-08-27,-0.002984621680347763
2021-09-03,0.019273445846093633
2021-09-10,0.024486728048501865
2021-09-17,0.023136732731007435
2021-09-24,0.03713768861696382
2021-10-01,0.02179187432190116
2021-10-08,-0.003482555898725816
2021-10-15,-0.013685892253971259
2021-10-22,-0.023948200122463844
2021-10-29,-0.010916020018915784
2021-11-05,0.011622315270601473
2021-11-12,0.00576931220588555
2021-11-19,0.013282914568140507
2021-11-26,0.023773238921636415
2021-12-03,-0.0021727942397228215
2021-12-10,0.0011004170674767221
2021-12-17,0.008099966183553964
2021-12-24,0.01752837578125572
2021-12-31,0.020637367019598375
2022-01-07,0.024439201295737772
2022-01-14,0.029651049069455607
2022-01-21,0.0182717747087621
2022-01-28,0.027030900898145336
2022-02-04,0.019892593533604275
2022-02-11,0.011608317140044885
2022-02-18,0.0086305882838215
2022-02-25,-0.0240880930407007
2022-03-04,-0.003088922885464855
2022-03-11,0.0045618307766835614
2022-03-18,0.01053054665445213
2022-03-25,0.0361135050043398
2022-04-01,0.020715143516466916
2022-04-08,-0.007695929468724496
2022-04-15,0.002866630799884149
2022-04-22,0.009138921442354675
2022-04-29,-0.00591786188415042
2022-05-06,0.008881051752503978
2022-05-13,0.02379983767289454
2022-05-20,0.007370481098492809
2022-05-27,0.04275140488378379
2022-06-03,0.037648370280964454
2022-06-10,0.05728465786165606
2022-06-17,0.043844982988589395
2022-06-24,0.021305432152976374
2022-07-01,0.004685019030891127
2022-07-08,0.00061233021746366
2022-07-15,0.0028447494298225674
2022-07-22,0.020230569594310528
2022-07-29,0.015377102215184112
2022-08-05,0.02269304659648456
2022-08-12,0.01617574731587929
2022-08-19,0.0028242488615008096
2022-08-26,-0.005772198743894248
2022-09-02,0.0030197549790249027
2022-09-09,-0.0041838996805128
2022-09-16,-0.01894546049306965
2022-09-23,-0.027469172492134014
2022-09-30,-0.054006054615742066
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
