,Numerai-MLP_None_1_2000_10-random-15
2017-08-18,0.014515093419276813
2017-08-25,-0.0015279888811155292
2017-09-01,-0.0007543889792623085
2017-09-08,0.00855806555621692
2017-09-15,0.01667636000221679
2017-09-22,0.015060443225708599
2017-09-29,0.039767269645211344
2017-10-06,0.016879816130330922
2017-10-13,0.02402825254370321
2017-10-20,0.002939197181780051
2017-10-27,0.023032941588144326
2017-11-03,0.008530971560599114
2017-11-10,-0.011011109148172122
2017-11-17,-0.004259470137085575
2017-11-24,-0.013660443572839352
2017-12-01,0.0056322994904846255
2017-12-08,0.0024779111093223283
2017-12-15,0.005552969576274436
2017-12-22,0.014948614196247498
2017-12-29,0.02716405945703913
2018-01-05,0.03204866709723526
2018-01-12,0.03887083286196792
2018-01-19,0.04263365045240616
2018-01-26,0.05410069968579455
2018-02-02,0.030057148482180596
2018-02-09,0.021866012795744145
2018-02-16,-0.00028793148238697043
2018-02-23,0.014451787889977486
2018-03-02,-0.0017100240253777532
2018-03-09,0.00988974860657518
2018-03-16,0.021051530042606667
2018-03-23,0.017951052180542677
2018-03-30,0.025873391806042628
2018-04-06,0.009365148176484133
2018-04-13,0.015103292137403102
2018-04-20,0.011143638967483683
2018-04-27,0.016093352088354707
2018-05-04,0.029961819125644634
2018-05-11,0.013458795089529912
2018-05-18,0.019120300683010145
2018-05-25,0.03947936840594698
2018-06-01,0.02488808214160256
2018-06-08,0.027961923193111273
2018-06-15,0.01390188394246782
2018-06-22,0.02356059943702948
2018-06-29,0.009592898715337963
2018-07-06,0.025435372446395595
2018-07-13,0.036634542489262206
2018-07-20,0.0366251089855254
2018-07-27,0.06517297221934515
2018-08-03,0.037174512912710275
2018-08-10,0.02780582121058195
2018-08-17,0.029627847336909093
2018-08-24,0.02375064275165199
2018-08-31,0.013097752349793025
2018-09-07,0.0030547228633798235
2018-09-14,0.026765219608435663
2018-09-21,0.01703799328790355
2018-09-28,0.03165947416644166
2018-10-05,0.023020306732179602
2018-10-12,0.03715769583391743
2018-10-19,0.010968170139074907
2018-10-26,0.01188062849575224
2018-11-02,0.016170575294335472
2018-11-09,0.04422979384133027
2018-11-16,0.06209692505322064
2018-11-23,0.05445304351821806
2018-11-30,0.05094790643543994
2018-12-07,0.04485486475234674
2018-12-14,0.031537493846086014
2018-12-21,0.03682697245534064
2018-12-28,0.05633433964717523
2019-01-04,0.05510563211215644
2019-01-11,0.04469314625705175
2019-01-18,0.03459396026143619
2019-01-25,0.02053179403264852
2019-02-01,0.0313048269354035
2019-02-08,0.017276655169532255
2019-02-15,0.0524661036788168
2019-02-22,0.036632730291553596
2019-03-01,0.031322991887316395
2019-03-08,0.002707729092196236
2019-03-15,0.010495494873146407
2019-03-22,0.009904279325596952
2019-03-29,0.02659161830608936
2019-04-05,0.028752461580034114
2019-04-12,0.021806277431293195
2019-04-19,0.00990293869675619
2019-04-26,0.005420009005855522
2019-05-03,0.017794859204629074
2019-05-10,0.011429084897974099
2019-05-17,0.020115749207836382
2019-05-24,-0.0012863702767566165
2019-05-31,0.016420315634680813
2019-06-07,0.02892126064030606
2019-06-14,0.02360284076686054
2019-06-21,0.049555206180264454
2019-06-28,0.05001061345680651
2019-07-05,0.028523998761229918
2019-07-12,0.019875971397455255
2019-07-19,0.014382861429543965
2019-07-26,0.002348137823255101
2019-08-02,0.006640632572690044
2019-08-09,0.005341456316960411
2019-08-16,0.01315450577727552
2019-08-23,0.020877931840861164
2019-08-30,0.0016225457058305346
2019-09-06,0.01071607221560001
2019-09-13,0.007279657334926086
2019-09-20,0.003369137525912282
2019-09-27,0.015007000108295193
2019-10-04,0.017475298331173898
2019-10-11,0.003960876752191752
2019-10-18,0.018989253346381796
2019-10-25,0.025817379857114894
2019-11-01,0.03168193099345124
2019-11-08,0.013537168648794442
2019-11-15,0.006127712812086781
2019-11-22,0.009192416582215231
2019-11-29,0.006934525019227041
2019-12-06,0.023073750576460737
2019-12-13,0.0016643867711116933
2019-12-20,0.000747068561851704
2019-12-27,0.004536087133431815
2020-01-03,0.0008312157818373442
2020-01-10,0.014402587664434379
2020-01-17,-0.0013678806680581749
2020-01-24,0.015287905621665385
2020-01-31,0.025936981398095357
2020-02-07,0.03333830189953376
2020-02-14,0.014372621585474093
2020-02-21,0.04215976946542888
2020-02-28,0.031020848857890814
2020-03-06,0.008046573286042346
2020-03-13,0.013845440823852214
2020-03-20,0.019255625980513644
2020-03-27,0.015793253463367785
2020-04-03,0.03178330956239523
2020-04-10,0.03477729289883134
2020-04-17,0.021134686021642153
2020-04-24,0.02759347958047025
2020-05-01,0.019402726865145506
2020-05-08,0.026630074122803448
2020-05-15,0.015333491354618959
2020-05-22,0.010737870024260904
2020-05-29,0.044047385262733794
2020-06-05,0.041718434151537906
2020-06-12,0.03831271929403375
2020-06-19,0.015841753274009725
2020-06-26,-0.008809495824124271
2020-07-03,-0.011320166219756417
2020-07-10,0.004739488471017841
2020-07-17,0.016563242298731677
2020-07-24,0.006922332076275573
2020-07-31,0.02003934927760624
2020-08-07,-0.0035879834214321954
2020-08-14,-0.0012200078889944622
2020-08-21,-0.014718047925809956
2020-08-28,-0.020457973966714955
2020-09-04,0.014029217263352604
2020-09-11,0.0056628820243703444
2020-09-18,0.014369887813706978
2020-09-25,0.01994185394124144
2020-10-02,0.004906672892896797
2020-10-09,-0.00021444733155302355
2020-10-16,0.01897685438079462
2020-10-23,0.029932330283838585
2020-10-30,0.021735370688249992
2020-11-06,0.014800824666391993
2020-11-13,0.044649615869071374
2020-11-20,0.027440464713241165
2020-11-27,0.012840056267336638
2020-12-04,0.02304121792266533
2020-12-11,0.004172464179456742
2020-12-18,0.015728310798570167
2020-12-25,0.0004292671479880818
2021-01-01,0.006236827826189606
2021-01-08,0.010640689646605073
2021-01-15,0.004663821003354154
2021-01-22,0.00996687664726242
2021-01-29,0.016424013560318886
2021-02-05,-0.006417352988362034
2021-02-12,-0.005846912213847435
2021-02-19,-0.008235158206713163
2021-02-26,0.01179093718428628
2021-03-05,-0.0028235630474813945
2021-03-12,0.009989379326419214
2021-03-19,0.022006761136612183
2021-03-26,0.03831770953479594
2021-04-02,0.03584490224435015
2021-04-09,0.02552715156591788
2021-04-16,0.0050049432131256105
2021-04-23,0.01096422391275969
2021-04-30,0.022340816221638495
2021-05-07,0.009742865050052275
2021-05-14,-0.0036377019297035443
2021-05-21,0.016168223504014007
2021-05-28,0.012582192693334666
2021-06-04,0.028476258235941992
2021-06-11,0.0023373224964555266
2021-06-18,-0.004385791723258847
2021-06-25,0.0065405612063758585
2021-07-02,-0.0017825361368676014
2021-07-09,-0.005901308289735495
2021-07-16,-0.008210572011671326
2021-07-23,-0.010512018367183837
2021-07-30,0.023022882275478773
2021-08-06,0.018961766948558917
2021-08-13,0.02265789020230945
2021-08-20,0.006186452154843798
2021-08-27,0.005714550954999212
2021-09-03,-0.006511242629694095
2021-09-10,0.007439652265029146
2021-09-17,0.006996014420157611
2021-09-24,0.021124283592138138
2021-10-01,-0.0033687576871804666
2021-10-08,0.00024401111046166204
2021-10-15,-0.0068577760202278805
2021-10-22,-0.01396085777356918
2021-10-29,0.00838615999078864
2021-11-05,0.0060129404682880685
2021-11-12,-0.0014166100911741566
2021-11-19,0.006405404205055234
2021-11-26,0.007021300294274301
2021-12-03,-0.022935645382334183
2021-12-10,0.0045329425757991045
2021-12-17,0.025107851759902416
2021-12-24,0.020402490571471487
2021-12-31,0.03439534358582231
2022-01-07,0.022123030999616152
2022-01-14,0.011683024814976807
2022-01-21,0.0072913139396557115
2022-01-28,0.005808953927580787
2022-02-04,0.019666666911162256
2022-02-11,0.0005647825721129902
2022-02-18,-0.010509063130286048
2022-02-25,-0.03833843228143994
2022-03-04,-0.016978190433559248
2022-03-11,-0.002605876569832837
2022-03-18,-0.016884543243021233
2022-03-25,0.015854547466039592
2022-04-01,0.010122193921053912
2022-04-08,0.0029410913917010018
2022-04-15,-0.005141392002406218
2022-04-22,-0.008245555524973792
2022-04-29,-0.011147425092996335
2022-05-06,-0.008919180602008782
2022-05-13,0.011120925272260596
2022-05-20,0.019878122397044683
2022-05-27,0.06094118812884834
2022-06-03,0.051007939025434684
2022-06-10,0.06054825411831756
2022-06-17,0.049115021350541334
2022-06-24,0.028184631115911612
2022-07-01,0.005513479382215411
2022-07-08,0.02468494141339568
2022-07-15,0.016930242751681156
2022-07-22,0.014223984790497596
2022-07-29,0.02316882478596531
2022-08-05,0.013012902436239487
2022-08-12,0.031928169556236514
2022-08-19,0.013997043199149437
2022-08-26,0.02044991142311164
2022-09-02,0.010440384018746536
2022-09-09,0.02217206926410016
2022-09-16,0.0093928666924016
2022-09-23,-0.018501891569891606
2022-09-30,-0.04503996279886593
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
