,lightgbm-gbdt_None_1_2000_10-random-37
2017-04-14,0.03243302858630334
2017-04-21,0.017007083599278865
2017-04-28,0.016359099741990818
2017-05-05,-0.006370531263487108
2017-05-12,0.01197140520085421
2017-05-19,0.03415845460479486
2017-05-26,0.0007397710487731514
2017-06-02,0.024669721807273493
2017-06-09,0.029061060032108215
2017-06-16,0.026247566524059632
2017-06-23,0.01974124542480251
2017-06-30,0.03160956002967663
2017-07-07,0.018928922098828797
2017-07-14,0.02730172370793665
2017-07-21,0.023540313267171455
2017-07-28,0.01092561406262681
2017-08-04,0.023413772628597104
2017-08-11,0.025194424728627592
2017-08-18,0.004295815320845957
2017-08-25,-0.0006636177265144774
2017-09-01,0.027840194284747377
2017-09-08,0.012700729503326222
2017-09-15,0.01596214728059845
2017-09-22,-0.0006593146859633685
2017-09-29,0.012619046206451809
2017-10-06,0.010373181560785307
2017-10-13,0.021276454643874437
2017-10-20,0.03303708241688147
2017-10-27,0.03611291999625318
2017-11-03,0.01366159318269828
2017-11-10,-0.01597798721758493
2017-11-17,-0.0026497967505880998
2017-11-24,-0.012996159728311663
2017-12-01,0.006804043053498407
2017-12-08,-0.02496100107416163
2017-12-15,-0.0003486310084652004
2017-12-22,-0.005924859341816279
2017-12-29,-0.0052528044951207315
2018-01-05,0.004915361882959649
2018-01-12,0.03461770327818162
2018-01-19,0.046821373128409165
2018-01-26,0.07013750907655167
2018-02-02,0.041969485785208684
2018-02-09,0.02455192952586162
2018-02-16,0.017043181027494594
2018-02-23,0.017966137483440454
2018-03-02,0.01815026239546892
2018-03-09,0.015079137293017273
2018-03-16,0.030811576323249584
2018-03-23,0.0170372322505446
2018-03-30,0.017288729112710174
2018-04-06,0.011710462056292526
2018-04-13,0.011931135290612026
2018-04-20,0.02636500315072921
2018-04-27,0.02040987415731242
2018-05-04,0.0003793664936002424
2018-05-11,0.020869228824510457
2018-05-18,0.026655381757041054
2018-05-25,0.0477076835428935
2018-06-01,0.041331605722130044
2018-06-08,0.04304184057885227
2018-06-15,0.042285423330691116
2018-06-22,0.02325571853509722
2018-06-29,0.013347630224098938
2018-07-06,0.03762303521638731
2018-07-13,0.036589138424702364
2018-07-20,0.046092477537864086
2018-07-27,0.04521163860094582
2018-08-03,0.03967963953439901
2018-08-10,0.04143581889523254
2018-08-17,0.019460999426181486
2018-08-24,0.016495527166564338
2018-08-31,0.004794493125585658
2018-09-07,-0.008699827351824554
2018-09-14,0.015213297397831282
2018-09-21,0.012688196296105368
2018-09-28,0.006566752240963723
2018-10-05,0.029272721154210323
2018-10-12,0.002759537911924566
2018-10-19,0.005032368918395345
2018-10-26,0.009710035735982663
2018-11-02,0.017877504431873675
2018-11-09,0.014131554765747869
2018-11-16,0.03062721467310635
2018-11-23,0.03339603459361146
2018-11-30,0.05265753520940367
2018-12-07,0.04909614049962676
2018-12-14,0.0601978739029304
2018-12-21,0.04941209466646377
2018-12-28,0.06063014210698226
2019-01-04,0.058338139035601755
2019-01-11,0.05350760226667788
2019-01-18,0.027539101454064165
2019-01-25,0.007757208120706212
2019-02-01,0.0027978746737875354
2019-02-08,-0.0008685743554542795
2019-02-15,0.03382082856510635
2019-02-22,0.02445000849363544
2019-03-01,0.03455235655108473
2019-03-08,0.0060859427457935315
2019-03-15,0.005242282556360874
2019-03-22,0.004601266022927204
2019-03-29,-0.0011041299020933416
2019-04-05,0.0204618093418897
2019-04-12,0.030823326525487537
2019-04-19,0.0244736883531679
2019-04-26,0.029741593588575022
2019-05-03,0.017414387494131184
2019-05-10,0.0011632994335281583
2019-05-17,0.019047129337331516
2019-05-24,0.003190725834767242
2019-05-31,0.033737832417501376
2019-06-07,0.036297759569095915
2019-06-14,0.01779904818537321
2019-06-21,0.04047804994791703
2019-06-28,0.020226743738745393
2019-07-05,0.0236470323223973
2019-07-12,0.028887164876474372
2019-07-19,0.016670677041566943
2019-07-26,-0.00045045146894472543
2019-08-02,0.016615721802981973
2019-08-09,-0.0038225018901116314
2019-08-16,0.015457449608764488
2019-08-23,-0.006741628983409926
2019-08-30,-0.01009250104532898
2019-09-06,0.012860345955627513
2019-09-13,0.01589216910980149
2019-09-20,0.001354818307726884
2019-09-27,0.004144756068702694
2019-10-04,0.031134804906719677
2019-10-11,0.01079710498622486
2019-10-18,0.02191992088240901
2019-10-25,0.02783659857091048
2019-11-01,0.029275885990612815
2019-11-08,0.011820515029137278
2019-11-15,0.009528206660681176
2019-11-22,0.014382599417223705
2019-11-29,0.008041994724225607
2019-12-06,0.008944142446464727
2019-12-13,0.012210642053226327
2019-12-20,0.01724472192645005
2019-12-27,0.02174884821854463
2020-01-03,0.011685542945762694
2020-01-10,0.03258752978469858
2020-01-17,0.02235425410781329
2020-01-24,0.040856641680341546
2020-01-31,0.02404709900047796
2020-02-07,0.022592177411756002
2020-02-14,0.019224212823404505
2020-02-21,0.030093179239223618
2020-02-28,0.006899088570169776
2020-03-06,-0.0006377672055224569
2020-03-13,0.004365790020630096
2020-03-20,0.00734367135623232
2020-03-27,0.009130686469439714
2020-04-03,0.02134897433900965
2020-04-10,0.029714380429646633
2020-04-17,0.004016303902579882
2020-04-24,0.025443813760805553
2020-05-01,0.01523532487554824
2020-05-08,-0.005872759173810082
2020-05-15,-0.016694933152015076
2020-05-22,0.016186129256429708
2020-05-29,0.04531397546683066
2020-06-05,0.054990321438144286
2020-06-12,0.058487461627345395
2020-06-19,0.024027552426684844
2020-06-26,0.019532959031793452
2020-07-03,0.031797318777200254
2020-07-10,0.005209316273519432
2020-07-17,0.02878079577846213
2020-07-24,0.020480526977150772
2020-07-31,0.040727224931724176
2020-08-07,0.00835085667867853
2020-08-14,-0.0023495531034736167
2020-08-21,-0.0016923261910130616
2020-08-28,0.022880520046692054
2020-09-04,0.03991082783362032
2020-09-11,0.04825594562323672
2020-09-18,0.02605307539259566
2020-09-25,0.037682558206677305
2020-10-02,0.009556486999066038
2020-10-09,-0.010874733122895249
2020-10-16,-0.00483856182304242
2020-10-23,0.011776592344631914
2020-10-30,0.0023290365411574813
2020-11-06,0.02317040547787045
2020-11-13,0.03246707344014189
2020-11-20,0.053553662358785115
2020-11-27,0.025064542020734108
2020-12-04,0.0436767599156153
2020-12-11,0.019719234329415285
2020-12-18,0.011378397515160213
2020-12-25,0.01483266043647973
2021-01-01,0.025422313078754966
2021-01-08,0.03297786858761398
2021-01-15,0.027219021922365635
2021-01-22,0.01552288460486891
2021-01-29,0.020001300114779193
2021-02-05,0.008699699243856822
2021-02-12,-6.248152251940065e-05
2021-02-19,0.012261356247034002
2021-02-26,0.0189014222509027
2021-03-05,0.01705279947894566
2021-03-12,0.02346922929822864
2021-03-19,0.02268295944905668
2021-03-26,0.030241877725590137
2021-04-02,0.029158225983015082
2021-04-09,0.01130030203290148
2021-04-16,0.004514366076987741
2021-04-23,-0.00029752885931116766
2021-04-30,-0.0014023075513111822
2021-05-07,0.005025215625424453
2021-05-14,0.02438920588615277
2021-05-21,0.042516070123195124
2021-05-28,0.04898400732145848
2021-06-04,0.057390313404107184
2021-06-11,0.028141606638941368
2021-06-18,0.03293479448509318
2021-06-25,0.031025892254659217
2021-07-02,0.04497588449061497
2021-07-09,0.007760496425410848
2021-07-16,0.018581989892857143
2021-07-23,0.02154521144816686
2021-07-30,0.0381513218403733
2021-08-06,0.0023759954856414633
2021-08-13,0.02019095681513588
2021-08-20,0.017712281349243183
2021-08-27,0.0009382906098328848
2021-09-03,0.00420115499101306
2021-09-10,0.02163139668678576
2021-09-17,0.015393596206814962
2021-09-24,0.013369021175526227
2021-10-01,0.018199828787373227
2021-10-08,-0.010174733732889777
2021-10-15,-0.029077967111284568
2021-10-22,-0.02957533223513898
2021-10-29,-0.020374950814011913
2021-11-05,0.0016348034313285779
2021-11-12,0.006968882096708532
2021-11-19,0.026177913466929013
2021-11-26,0.029763975427379772
2021-12-03,0.00011434349770294257
2021-12-10,-0.0011006845647887772
2021-12-17,-0.004054822744943812
2021-12-24,-0.003509479978888636
2021-12-31,0.004883017270381442
2022-01-07,0.020637690267631417
2022-01-14,0.030625841008014278
2022-01-21,0.0073984284808934235
2022-01-28,0.02123753882739747
2022-02-04,0.006415306501866645
2022-02-11,0.0032907707922718737
2022-02-18,0.011131602261904643
2022-02-25,-0.01629195869301628
2022-03-04,-0.00973199229572443
2022-03-11,-0.0017769402621494951
2022-03-18,-0.008678450043928107
2022-03-25,0.02118368975800953
2022-04-01,0.0044662268231723335
2022-04-08,0.000412113164376369
2022-04-15,0.003736516208117215
2022-04-22,0.008976106016555031
2022-04-29,-0.013140272342151616
2022-05-06,-0.0028485427984219916
2022-05-13,-0.00222485654032948
2022-05-20,-0.005328091779458812
2022-05-27,0.04301256320514981
2022-06-03,0.046371573206993734
2022-06-10,0.0632792096489278
2022-06-17,0.04963645493342327
2022-06-24,0.0374906995202678
2022-07-01,0.01350525183351569
2022-07-08,0.0026134139214056542
2022-07-15,0.0011791166503836263
2022-07-22,0.010805301682319952
2022-07-29,0.00941966073969537
2022-08-05,0.019916982692927177
2022-08-12,0.022746785854972282
2022-08-19,0.002448516702382029
2022-08-26,-0.00989314626311169
2022-09-02,-0.0036461961012655723
2022-09-09,-0.015433841677643419
2022-09-16,-0.013517547200726334
2022-09-23,-0.01931028107412856
2022-09-30,-0.05135915756530549
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
