,Numerai-MLP_None_1_2000_10-random-59
2016-10-21,0.005801668702005998
2016-10-28,0.030124998092434623
2016-11-04,-0.00186446256995201
2016-11-11,0.005744770593448351
2016-11-18,0.003615078907410202
2016-11-25,-0.020192273656568917
2016-12-02,-0.015250876983428783
2016-12-09,0.010264412408601443
2016-12-16,0.020377065933785545
2016-12-23,0.014343134156346271
2016-12-30,0.02807430998683276
2017-01-06,0.013289353485002021
2017-01-13,0.013839592431599258
2017-01-20,0.015114383535891866
2017-01-27,0.015206939900682304
2017-02-03,0.019599467122953622
2017-02-10,0.03590474148745122
2017-02-17,0.04061698748341291
2017-02-24,0.03062522042205956
2017-03-03,0.028328740055231103
2017-03-10,0.012540488146899908
2017-03-17,0.02487494660103763
2017-03-24,0.04327020333592769
2017-03-31,0.044247084859412825
2017-04-07,0.027663583188443114
2017-04-14,0.019178417394870906
2017-04-21,0.012541195790158166
2017-04-28,0.011761600041930961
2017-05-05,-0.005440505485382729
2017-05-12,-0.0062623566630507
2017-05-19,0.020171044330334013
2017-05-26,0.011699823669436945
2017-06-02,0.02811117415286972
2017-06-09,0.019759434691991068
2017-06-16,0.04250895295707542
2017-06-23,0.034584118787447035
2017-06-30,0.03915684763750912
2017-07-07,0.01254686993983143
2017-07-14,0.006726865250086902
2017-07-21,-0.0015179330972480817
2017-07-28,0.011143091421878934
2017-08-04,0.02761584238354101
2017-08-11,0.03700045359923615
2017-08-18,0.01760354651670593
2017-08-25,0.001314470784191084
2017-09-01,0.00037979882442721165
2017-09-08,0.020642642090227425
2017-09-15,0.020893112474457083
2017-09-22,0.008832770138781924
2017-09-29,0.03460558729797225
2017-10-06,0.0230286237875255
2017-10-13,0.023969282325732387
2017-10-20,0.02207462807074555
2017-10-27,0.031671439245395915
2017-11-03,0.006680602411086891
2017-11-10,-0.008709399280768878
2017-11-17,0.0016294976631920277
2017-11-24,-0.01620468093791961
2017-12-01,0.010779437380638501
2017-12-08,0.008146123827661268
2017-12-15,0.009506262473657595
2017-12-22,0.019714634789426578
2017-12-29,0.02294388922188862
2018-01-05,0.023466033449717753
2018-01-12,0.031627192787395446
2018-01-19,0.02882268612678881
2018-01-26,0.04062209816515948
2018-02-02,0.03140438957483481
2018-02-09,0.025120158101772157
2018-02-16,0.012920147598470957
2018-02-23,0.02984762737373703
2018-03-02,0.01292738852288452
2018-03-09,0.015175930098316621
2018-03-16,0.030640853626361243
2018-03-23,0.014542815643725721
2018-03-30,0.021389619774642658
2018-04-06,0.017151918056002205
2018-04-13,0.019071309395506674
2018-04-20,0.007833815464692816
2018-04-27,0.015364834153710424
2018-05-04,0.021137855801114252
2018-05-11,0.018397548922073056
2018-05-18,0.024448261099372256
2018-05-25,0.04062536045388377
2018-06-01,0.02685369910087171
2018-06-08,0.027278791434711396
2018-06-15,0.013774836593262547
2018-06-22,0.009905864283138659
2018-06-29,0.006506252459269995
2018-07-06,0.031880227505081946
2018-07-13,0.03946410655058415
2018-07-20,0.04886187233116885
2018-07-27,0.054608779728037064
2018-08-03,0.02098005828673298
2018-08-10,0.008935206348100055
2018-08-17,0.011190128915230595
2018-08-24,0.01847519255108081
2018-08-31,0.007785443479236631
2018-09-07,0.011517560960554986
2018-09-14,0.027696608556637806
2018-09-21,0.008987018367604691
2018-09-28,0.025194410938590418
2018-10-05,0.02377531025705164
2018-10-12,0.037616702489990626
2018-10-19,0.005849958072443456
2018-10-26,0.008752567331794546
2018-11-02,0.003971609472915658
2018-11-09,0.02197881035941228
2018-11-16,0.05079931475737963
2018-11-23,0.04295489006509587
2018-11-30,0.04106772980319363
2018-12-07,0.04767985761876345
2018-12-14,0.03586679977930709
2018-12-21,0.034720457817218414
2018-12-28,0.04647853255753856
2019-01-04,0.05130768427372937
2019-01-11,0.03980198070474039
2019-01-18,0.023692363006096655
2019-01-25,0.0176515701049945
2019-02-01,0.019245594973741505
2019-02-08,0.012992591510620224
2019-02-15,0.033696882473725515
2019-02-22,0.029169666840556097
2019-03-01,0.03184338093599221
2019-03-08,0.011799428490804153
2019-03-15,0.008662835748418729
2019-03-22,0.016671534541575623
2019-03-29,0.028932132392468488
2019-04-05,0.028678271609576
2019-04-12,0.02664029297524835
2019-04-19,0.006439467062682134
2019-04-26,0.005222763066581491
2019-05-03,0.01782204685237799
2019-05-10,0.008883888864026463
2019-05-17,0.01853462318618546
2019-05-24,0.008533723578942498
2019-05-31,0.012884352724978282
2019-06-07,0.028152156800345416
2019-06-14,0.02366307205005296
2019-06-21,0.04501371887034997
2019-06-28,0.02824002447282627
2019-07-05,0.021584851065101267
2019-07-12,0.008724443440094458
2019-07-19,0.014555778628254426
2019-07-26,0.005021740063083592
2019-08-02,0.0009797706128636516
2019-08-09,-0.0021446385454789735
2019-08-16,-0.00873702048787671
2019-08-23,0.010650747993185146
2019-08-30,-0.0002506854809444038
2019-09-06,0.013012660010963299
2019-09-13,0.007272937060438938
2019-09-20,0.0028231350825445043
2019-09-27,0.006417215384742052
2019-10-04,0.0008523147054580243
2019-10-11,0.004717859828830481
2019-10-18,0.025751343929432007
2019-10-25,0.026350396871149536
2019-11-01,0.03339790515085558
2019-11-08,-0.0006378715548686684
2019-11-15,-0.008311054614227622
2019-11-22,0.0027107098308145608
2019-11-29,-0.005069532898056625
2019-12-06,0.018182692172950245
2019-12-13,0.008739166356196927
2019-12-20,-0.002071746150086688
2019-12-27,0.003507048993995116
2020-01-03,0.007538460516826509
2020-01-10,0.02236030092821289
2020-01-17,-0.0033026242058361932
2020-01-24,0.004649458235629657
2020-01-31,0.009662773973189607
2020-02-07,0.03298417074599088
2020-02-14,0.023134636001859946
2020-02-21,0.049950059284520495
2020-02-28,0.021713441470603723
2020-03-06,-0.0003267121691137947
2020-03-13,0.017022296632847923
2020-03-20,0.034628081180816006
2020-03-27,0.026101569298087043
2020-04-03,0.027803942401218643
2020-04-10,0.04619232619554088
2020-04-17,0.02633244432435579
2020-04-24,0.045018177547144454
2020-05-01,0.019309453464435956
2020-05-08,0.04130690933390295
2020-05-15,0.011054419038656118
2020-05-22,0.01836215362399957
2020-05-29,0.06023418239147671
2020-06-05,0.04035310042802052
2020-06-12,0.03861629637388062
2020-06-19,0.030755610477477106
2020-06-26,-0.0008317773611197418
2020-07-03,-0.007630715036381806
2020-07-10,-0.000512617742949486
2020-07-17,0.019450789952525
2020-07-24,0.01982053421357226
2020-07-31,0.028914697533401215
2020-08-07,-0.0100537523884348
2020-08-14,0.004905232912968403
2020-08-21,-0.005978893502086969
2020-08-28,-0.01840207175485648
2020-09-04,0.014273003997338584
2020-09-11,0.003957893472684336
2020-09-18,0.007492130910856554
2020-09-25,0.024919588255143142
2020-10-02,0.0073275483448486094
2020-10-09,0.00027981123636876677
2020-10-16,0.016015266863713934
2020-10-23,0.024737367754041832
2020-10-30,0.036345109517771
2020-11-06,0.018535464943095055
2020-11-13,0.04275454052642851
2020-11-20,0.04219957465631575
2020-11-27,0.019221475424312837
2020-12-04,0.04005487796048631
2020-12-11,0.021934053039810796
2020-12-18,0.010453595110726802
2020-12-25,-0.001296080869178769
2021-01-01,-0.0011349983513481386
2021-01-08,0.004207885041451245
2021-01-15,-0.0014232375984111617
2021-01-22,0.010906372534180711
2021-01-29,0.01570806249006803
2021-02-05,-0.01051347165208121
2021-02-12,-0.005989125592277443
2021-02-19,-0.012987923956252824
2021-02-26,0.0064394891466039
2021-03-05,-0.0020453556452373063
2021-03-12,0.015144035563661375
2021-03-19,0.03371520294591703
2021-03-26,0.04658141262082696
2021-04-02,0.04459957907282954
2021-04-09,0.024085508416478347
2021-04-16,0.008909488236362414
2021-04-23,0.009959317203198665
2021-04-30,0.008046215471875721
2021-05-07,-0.00819443288447333
2021-05-14,-0.016064872505693693
2021-05-21,0.01454608090895843
2021-05-28,0.017234541657255298
2021-06-04,0.02631272843450761
2021-06-11,-0.0015823944243072627
2021-06-18,-0.002679093303951262
2021-06-25,0.006568177838653123
2021-07-02,0.00045735376627415505
2021-07-09,-0.010649596458805559
2021-07-16,-0.015477442410514781
2021-07-23,-0.012147472514658473
2021-07-30,0.004296829291115263
2021-08-06,0.02372527367794402
2021-08-13,0.019115237224861054
2021-08-20,0.015076157709113193
2021-08-27,4.382386587659048e-05
2021-09-03,-0.012508816957406965
2021-09-10,0.00748109276003414
2021-09-17,0.0014662509098828929
2021-09-24,0.008050345909019856
2021-10-01,-0.0216929071664254
2021-10-08,-0.009406988146606947
2021-10-15,-0.014511219828567751
2021-10-22,-0.014943735225058223
2021-10-29,0.0008418017787418402
2021-11-05,0.013539587817435961
2021-11-12,0.0029104241957162206
2021-11-19,0.005787296819824051
2021-11-26,0.011569060460904019
2021-12-03,-0.018638391800629497
2021-12-10,0.012527500992606872
2021-12-17,0.02287381408416883
2021-12-24,0.017319110536193616
2021-12-31,0.020793677194952263
2022-01-07,0.011450232760539495
2022-01-14,0.005326580325008529
2022-01-21,0.002948565026614792
2022-01-28,0.006343298435986541
2022-02-04,0.014362029873849057
2022-02-11,0.0034447591581012525
2022-02-18,-0.00840326039076262
2022-02-25,-0.04224191543703936
2022-03-04,-0.01639745067947403
2022-03-11,-0.008853765721225405
2022-03-18,-0.015336406286615136
2022-03-25,0.01966208492376058
2022-04-01,0.017230063505399882
2022-04-08,0.024632889799885486
2022-04-15,0.0017798170392234304
2022-04-22,-0.010730028697503257
2022-04-29,0.0014491940268102825
2022-05-06,-0.010292095480192907
2022-05-13,0.013301435766105896
2022-05-20,0.014507907131665065
2022-05-27,0.059363622008726635
2022-06-03,0.05569900330352066
2022-06-10,0.07174706089292797
2022-06-17,0.0669773045661412
2022-06-24,0.037271156644453476
2022-07-01,0.015979653459916913
2022-07-08,0.029069736685423727
2022-07-15,0.018434007137325226
2022-07-22,0.027246733830536843
2022-07-29,0.030808786346174226
2022-08-05,0.01228774559722959
2022-08-12,0.026111926324548344
2022-08-19,0.004346766719885145
2022-08-26,0.007186833997504146
2022-09-02,0.006280892854952272
2022-09-09,0.012998566691604513
2022-09-16,0.008171779278348619
2022-09-23,-0.01787120776335228
2022-09-30,-0.041040755167702184
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
