,Numerai-MLP_None_1_2000_10-random-89
2017-01-13,0.01607654040283648
2017-01-20,0.012367534191326962
2017-01-27,0.014888788688194822
2017-02-03,0.03331092447409088
2017-02-10,0.05520255660087622
2017-02-17,0.03685541133725846
2017-02-24,0.037516429428558
2017-03-03,0.027425986490897534
2017-03-10,0.012003915055488985
2017-03-17,0.03348777220991006
2017-03-24,0.05688727459111448
2017-03-31,0.03650051695480291
2017-04-07,0.0343752584824902
2017-04-14,0.027424515496392302
2017-04-21,0.010212245802926562
2017-04-28,0.010668396756104
2017-05-05,-0.011107268804594924
2017-05-12,-0.0006736991965897742
2017-05-19,0.02681091203677013
2017-05-26,0.005959483469261434
2017-06-02,0.028513058781763398
2017-06-09,0.021105450740665
2017-06-16,0.042131148392232566
2017-06-23,0.024059127292137945
2017-06-30,0.040136490214733485
2017-07-07,0.011399186723102724
2017-07-14,-0.001993272836911539
2017-07-21,0.007936334407409443
2017-07-28,0.009918289982230929
2017-08-04,0.03198040483451629
2017-08-11,0.035436502957923936
2017-08-18,0.006748708086082479
2017-08-25,0.012134703420114069
2017-09-01,0.010031897634470826
2017-09-08,0.024570382400139357
2017-09-15,0.028599656072673826
2017-09-22,0.014215029294682838
2017-09-29,0.034523841528300424
2017-10-06,0.026219989822467017
2017-10-13,0.026245241528453377
2017-10-20,0.021838741881445578
2017-10-27,0.030499698749521992
2017-11-03,0.012123477444559801
2017-11-10,-0.014522706990885025
2017-11-17,0.005555427962460572
2017-11-24,-0.016056358293249424
2017-12-01,0.01059209633034792
2017-12-08,0.007259571166832386
2017-12-15,0.005019315723021825
2017-12-22,0.007243613994659548
2017-12-29,0.009260363081078462
2018-01-05,0.03189067739642537
2018-01-12,0.03332705743849837
2018-01-19,0.033680219095277755
2018-01-26,0.03938476661066264
2018-02-02,0.03131654727699305
2018-02-09,0.023006812917450114
2018-02-16,0.009791557788878478
2018-02-23,0.013125763004666646
2018-03-02,0.01374744191633538
2018-03-09,0.0212523516879745
2018-03-16,0.028647493728562592
2018-03-23,0.018812528866132966
2018-03-30,0.03371921751212215
2018-04-06,0.025258432818344945
2018-04-13,0.01795072890853993
2018-04-20,-0.0024509972417329383
2018-04-27,0.003994410529464264
2018-05-04,0.01269604160950145
2018-05-11,0.007945734081892081
2018-05-18,0.020017574571291205
2018-05-25,0.03328838847796455
2018-06-01,0.025326196385560846
2018-06-08,0.03022490523327896
2018-06-15,0.01079249081877521
2018-06-22,0.01907033679783155
2018-06-29,0.02402024882870172
2018-07-06,0.03915470950490615
2018-07-13,0.04398640885424772
2018-07-20,0.04624883529832437
2018-07-27,0.04739119439491834
2018-08-03,0.029959719505491693
2018-08-10,0.014278614504983758
2018-08-17,0.025468761184595044
2018-08-24,0.01899638508594841
2018-08-31,0.018659574123622243
2018-09-07,0.009170155379690065
2018-09-14,0.02928740738390263
2018-09-21,0.017769511904580496
2018-09-28,0.023071026444497215
2018-10-05,0.019335553252617564
2018-10-12,0.026357740259280154
2018-10-19,0.00427923638430306
2018-10-26,0.007409583596547176
2018-11-02,-0.002840171328727483
2018-11-09,0.027214140421727668
2018-11-16,0.04701852073720556
2018-11-23,0.04948094271239198
2018-11-30,0.05699792111907353
2018-12-07,0.046278871986426176
2018-12-14,0.04204196807262618
2018-12-21,0.029838193030895906
2018-12-28,0.051364813721329165
2019-01-04,0.057402242171938435
2019-01-11,0.052005843703910835
2019-01-18,0.020702943269720657
2019-01-25,0.01858491044028933
2019-02-01,0.027482833254887477
2019-02-08,0.005354463781824763
2019-02-15,0.03880573737180702
2019-02-22,0.02819728572689878
2019-03-01,0.013993913542996119
2019-03-08,0.007460989864092555
2019-03-15,0.01552318466849338
2019-03-22,0.0051406102504216325
2019-03-29,0.021889862561619036
2019-04-05,0.030947684315871627
2019-04-12,0.026545599077086403
2019-04-19,0.0060951932784695335
2019-04-26,0.003006492222628702
2019-05-03,0.017378655157089747
2019-05-10,0.007327145780582395
2019-05-17,0.021460237744633633
2019-05-24,0.017763936666940577
2019-05-31,0.025184124557278663
2019-06-07,0.04246139811294266
2019-06-14,0.03871588661163437
2019-06-21,0.056692323321808034
2019-06-28,0.04983432254100288
2019-07-05,0.03470356680158539
2019-07-12,0.01949002720043521
2019-07-19,0.014073659400970124
2019-07-26,0.008381448064870761
2019-08-02,0.0035030413060307816
2019-08-09,0.002125999129675295
2019-08-16,0.014087105502884036
2019-08-23,0.021163839645732017
2019-08-30,-0.003962276861311624
2019-09-06,0.02029195575985604
2019-09-13,0.024009780670659696
2019-09-20,0.007420061776298095
2019-09-27,0.016962915167688077
2019-10-04,0.014813817174680829
2019-10-11,0.0005784407384664293
2019-10-18,0.030314224589764033
2019-10-25,0.02550281985873894
2019-11-01,0.0415449352611062
2019-11-08,0.009191865717357948
2019-11-15,0.012651376633344756
2019-11-22,0.01908321053337131
2019-11-29,0.012839139043585834
2019-12-06,0.03275671119076866
2019-12-13,0.012104881583589295
2019-12-20,-0.005125412883741337
2019-12-27,-0.006767899033047149
2020-01-03,-0.004436887079630019
2020-01-10,0.00969726844226486
2020-01-17,-0.009489351800753392
2020-01-24,0.005554594031916964
2020-01-31,0.017736045179783062
2020-02-07,0.026042175790238327
2020-02-14,0.010707358213750483
2020-02-21,0.047613775386192575
2020-02-28,0.020160802940127887
2020-03-06,0.011914332410859199
2020-03-13,0.0347364694611854
2020-03-20,0.03950398255595156
2020-03-27,0.02369129883570052
2020-04-03,0.030343425696477966
2020-04-10,0.036855623031959585
2020-04-17,0.023016496150089796
2020-04-24,0.03112658621089034
2020-05-01,0.020694719664447726
2020-05-08,0.010896172041144177
2020-05-15,0.01165459094212328
2020-05-22,0.006005449098062053
2020-05-29,0.053533989088050425
2020-06-05,0.050457552132617316
2020-06-12,0.03778967679807066
2020-06-19,0.028127232865234275
2020-06-26,0.003660221542912948
2020-07-03,-0.009762249057902588
2020-07-10,0.007456936870266865
2020-07-17,0.01897767350193581
2020-07-24,0.00953453831669676
2020-07-31,0.020672682599781972
2020-08-07,0.0046608106430088446
2020-08-14,0.015319802943760145
2020-08-21,0.0035335177732809435
2020-08-28,-0.008126330067082932
2020-09-04,0.018415038590430883
2020-09-11,0.011032815748114261
2020-09-18,0.010420340619381886
2020-09-25,0.03820932527627029
2020-10-02,0.022942477926862333
2020-10-09,0.014893717873107164
2020-10-16,0.022852475302351436
2020-10-23,0.030877504605157074
2020-10-30,0.02215514414302962
2020-11-06,0.017868570278641204
2020-11-13,0.03180645260870392
2020-11-20,0.027502136598232037
2020-11-27,0.012722128661230146
2020-12-04,0.03208938252279644
2020-12-11,-0.002289217024913074
2020-12-18,0.007046317500101773
2020-12-25,-0.01121820017798714
2021-01-01,-0.007023929676594764
2021-01-08,-0.006177625180784736
2021-01-15,-0.0024049855952963566
2021-01-22,0.021589947584807256
2021-01-29,0.016239539577658453
2021-02-05,-0.0028909993095909137
2021-02-12,0.0024945068718884023
2021-02-19,-0.014344247044906706
2021-02-26,0.013248022664107625
2021-03-05,0.004368326837687131
2021-03-12,0.016025184775624007
2021-03-19,0.03321535250358649
2021-03-26,0.03921085511432109
2021-04-02,0.03569966336608966
2021-04-09,0.027272681502020033
2021-04-16,0.01322181312403901
2021-04-23,0.014703183188048054
2021-04-30,0.0178693745810747
2021-05-07,0.00598886121447795
2021-05-14,-0.011241710134887372
2021-05-21,0.012672955772342535
2021-05-28,0.00934530712119012
2021-06-04,0.02915101192478404
2021-06-11,0.009194475410127946
2021-06-18,0.008171830138142008
2021-06-25,0.021302978881276267
2021-07-02,0.004609850441669255
2021-07-09,-0.006991237116990994
2021-07-16,-0.0005188518970209277
2021-07-23,0.004047551625680716
2021-07-30,0.02065655574281928
2021-08-06,0.03168467108901333
2021-08-13,0.030865984363132547
2021-08-20,0.015440518631554967
2021-08-27,-0.0006453199509172048
2021-09-03,-0.013944627354547953
2021-09-10,0.014078257053082821
2021-09-17,0.013243955507701206
2021-09-24,0.02027726337705841
2021-10-01,-0.013118789772177524
2021-10-08,-0.012549530789575394
2021-10-15,-0.015119584033537805
2021-10-22,-0.019374450068901424
2021-10-29,0.003146362389178129
2021-11-05,0.00671387737515894
2021-11-12,0.002931680365630502
2021-11-19,0.003194975760212234
2021-11-26,0.014529827207264232
2021-12-03,-0.013763663388019905
2021-12-10,0.021803104036858197
2021-12-17,0.024139786691725878
2021-12-24,0.029835905232519597
2021-12-31,0.03584892097120998
2022-01-07,0.028412305495117775
2022-01-14,0.01895770057855127
2022-01-21,0.016936774996070422
2022-01-28,0.015689152743046667
2022-02-04,0.018679738658296557
2022-02-11,0.0003185099164352736
2022-02-18,-0.012010920124070942
2022-02-25,-0.045866509810507695
2022-03-04,-0.0027287763303060503
2022-03-11,0.0005769143717099359
2022-03-18,-0.013046013751708623
2022-03-25,0.018617083278995236
2022-04-01,0.005399756969365464
2022-04-08,0.03074720496130777
2022-04-15,0.01707217988611212
2022-04-22,0.012297075906521921
2022-04-29,0.003519842996875602
2022-05-06,0.008664850123971246
2022-05-13,0.034639858019791595
2022-05-20,0.02671581548517249
2022-05-27,0.06624220663028932
2022-06-03,0.06267651973064545
2022-06-10,0.05878769897180935
2022-06-17,0.050309659833853285
2022-06-24,0.018041042050465077
2022-07-01,0.0005488323984867682
2022-07-08,0.024570613715207426
2022-07-15,0.019683687195739787
2022-07-22,0.020915037108684364
2022-07-29,0.03741737569554442
2022-08-05,0.026713510365092796
2022-08-12,0.03386983332691478
2022-08-19,0.013593151533536213
2022-08-26,0.01646395810241619
2022-09-02,0.004327854169671763
2022-09-09,0.011183987797371026
2022-09-16,0.013819168148907764
2022-09-23,-0.006925308176471967
2022-09-30,-0.03370007569297634
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
