,lightgbm-gbdt_None_1_2000_10-random-79
2018-07-06,0.04641394523986197
2018-07-13,0.04142941286403368
2018-07-20,0.03857633256135243
2018-07-27,0.04784409282565637
2018-08-03,0.030049234497479774
2018-08-10,0.031980771576254556
2018-08-17,0.020188029441537993
2018-08-24,0.02321299150515699
2018-08-31,0.011383206883112123
2018-09-07,-0.00691810037386277
2018-09-14,0.0029839213893378554
2018-09-21,0.0022415273554092126
2018-09-28,-0.00347407986391306
2018-10-05,0.022993021002134403
2018-10-12,0.02054875767401996
2018-10-19,0.016527033798814587
2018-10-26,0.01001625107505588
2018-11-02,-0.0028203268117154095
2018-11-09,0.01235835140380733
2018-11-16,0.037431312856956195
2018-11-23,0.04925609437520179
2018-11-30,0.05989030051136926
2018-12-07,0.04835157343275435
2018-12-14,0.05091523989824449
2018-12-21,0.04508061936417499
2018-12-28,0.06096871222131266
2019-01-04,0.04859911233121615
2019-01-11,0.06525365327664609
2019-01-18,0.031538286198869225
2019-01-25,0.012789210245086462
2019-02-01,0.018802117614071075
2019-02-08,0.015255626431779022
2019-02-15,0.03743848588487539
2019-02-22,0.04227361605373544
2019-03-01,0.043603958145087954
2019-03-08,0.010329892384991057
2019-03-15,0.011874953790969554
2019-03-22,0.010435318851555964
2019-03-29,0.01754805502143159
2019-04-05,0.03434164458267971
2019-04-12,0.04238446445368785
2019-04-19,0.03567256641157469
2019-04-26,0.025221026065809074
2019-05-03,0.021993719522973666
2019-05-10,-0.002655666510711161
2019-05-17,0.021814412474275884
2019-05-24,0.011973621832751946
2019-05-31,0.03257041092708994
2019-06-07,0.03916087934034024
2019-06-14,0.0199069866522167
2019-06-21,0.025972338195294115
2019-06-28,0.03288361226845844
2019-07-05,0.024450171546185204
2019-07-12,0.03692885539064567
2019-07-19,0.013105074733148477
2019-07-26,-0.0013227147833767556
2019-08-02,0.004383986435332664
2019-08-09,-0.012799750016845158
2019-08-16,0.004608599636179342
2019-08-23,-0.004728716032665749
2019-08-30,-0.0028404593340854256
2019-09-06,0.04485400155365159
2019-09-13,0.03519759763292816
2019-09-20,0.005641494633514344
2019-09-27,0.017398333017144677
2019-10-04,0.019611437209073438
2019-10-11,0.0087648194940696
2019-10-18,0.026041568896894966
2019-10-25,0.04038052713924082
2019-11-01,0.03599781570602952
2019-11-08,0.022020755242624385
2019-11-15,0.019264067293644067
2019-11-22,0.02360316787872152
2019-11-29,0.02608607715689446
2019-12-06,0.030652180733080098
2019-12-13,0.011318679106484764
2019-12-20,0.013837965289624206
2019-12-27,0.006811700399359398
2020-01-03,-0.00034334108234871627
2020-01-10,0.03142292541764537
2020-01-17,0.024276550385470864
2020-01-24,0.036745798359774
2020-01-31,0.02800808941579648
2020-02-07,0.017643267708587793
2020-02-14,-0.0028971836910026494
2020-02-21,0.015000268385517388
2020-02-28,-0.000440845301390578
2020-03-06,-0.012508557875906432
2020-03-13,0.014747969026808538
2020-03-20,0.001086819809928559
2020-03-27,0.01607130703054127
2020-04-03,0.034909277511584604
2020-04-10,0.029902686547277443
2020-04-17,0.003838028760230393
2020-04-24,0.015762451096408482
2020-05-01,0.007341598461112628
2020-05-08,-0.014432335450364297
2020-05-15,-0.01514752888688628
2020-05-22,0.0042905983151472265
2020-05-29,0.04005871788160353
2020-06-05,0.046611854923014645
2020-06-12,0.04878519556954493
2020-06-19,0.03322701834319896
2020-06-26,0.020528129497239995
2020-07-03,0.02256442513887352
2020-07-10,0.012284877030264207
2020-07-17,0.028512126552041925
2020-07-24,0.027013645529506188
2020-07-31,0.03443324895548483
2020-08-07,-0.007731754803776589
2020-08-14,-1.733503746750013e-05
2020-08-21,0.011446498350811424
2020-08-28,0.02313828706824797
2020-09-04,0.0242464699147805
2020-09-11,0.037297618236990265
2020-09-18,0.02246082582358302
2020-09-25,0.03909111648712225
2020-10-02,0.019180576252725876
2020-10-09,0.017856135394790598
2020-10-16,0.020902437967320667
2020-10-23,0.021627650507985006
2020-10-30,0.014715508518914308
2020-11-06,0.0297402904460477
2020-11-13,0.034242575373815747
2020-11-20,0.05058665733943668
2020-11-27,0.0196901434903503
2020-12-04,0.034254289619919005
2020-12-11,0.004754342528966172
2020-12-18,0.003596071542110108
2020-12-25,-0.003220977066940268
2021-01-01,0.012082132259035042
2021-01-08,0.010020351667887848
2021-01-15,0.01715800435417378
2021-01-22,0.02301085620489958
2021-01-29,0.011391096985059253
2021-02-05,-0.001250306195039769
2021-02-12,-0.004627164230751441
2021-02-19,0.01036326430026329
2021-02-26,0.018712939490200958
2021-03-05,0.02621424645666345
2021-03-12,0.030930470227541806
2021-03-19,0.025011279717692556
2021-03-26,0.019719638021523458
2021-04-02,0.01710776419029317
2021-04-09,0.018459964688803916
2021-04-16,0.015496163060971072
2021-04-23,0.010564597912524685
2021-04-30,0.0076707862254839655
2021-05-07,0.003103357542635292
2021-05-14,0.010741428953387401
2021-05-21,0.03930929265789587
2021-05-28,0.03582596295194735
2021-06-04,0.05119412078010276
2021-06-11,0.030292979407552014
2021-06-18,0.02862652551832584
2021-06-25,0.02723670442504055
2021-07-02,0.03776254823598788
2021-07-09,0.005733688624616724
2021-07-16,0.014067878030574483
2021-07-23,0.02192393129411672
2021-07-30,0.04269107374529048
2021-08-06,0.018061663158292808
2021-08-13,0.03213791283979452
2021-08-20,0.032707155434149045
2021-08-27,0.008401197399155258
2021-09-03,0.020133796308190646
2021-09-10,0.02827623109173561
2021-09-17,0.022791572646567903
2021-09-24,0.04285855977406243
2021-10-01,0.04065300218593906
2021-10-08,0.006235658438853935
2021-10-15,-0.018838162834932008
2021-10-22,-0.014277047977490555
2021-10-29,-0.00808891054935351
2021-11-05,0.013819103358540172
2021-11-12,0.0185492167286888
2021-11-19,0.03335062339158159
2021-11-26,0.044369952668279304
2021-12-03,0.014144451335873717
2021-12-10,0.01634495513298007
2021-12-17,0.01870203305435992
2021-12-24,0.023027952163969467
2021-12-31,0.030231138631262013
2022-01-07,0.03528750789252939
2022-01-14,0.03151903945143816
2022-01-21,0.017881281191338565
2022-01-28,0.0157863805664416
2022-02-04,0.009860141777628137
2022-02-11,0.0029678437338335455
2022-02-18,0.006235705895214224
2022-02-25,-0.0218240755527223
2022-03-04,-0.006167063351181446
2022-03-11,0.0109371745569072
2022-03-18,-0.007382908873597606
2022-03-25,0.03222962968156069
2022-04-01,0.010609858922796589
2022-04-08,0.0033830540329229737
2022-04-15,0.005626562172353929
2022-04-22,0.015048396863401429
2022-04-29,-0.002158038931228356
2022-05-06,0.01406809491321838
2022-05-13,0.0203081111106068
2022-05-20,0.01615940179073057
2022-05-27,0.04927470094890807
2022-06-03,0.04720109584176586
2022-06-10,0.058196680822182795
2022-06-17,0.03900088815272079
2022-06-24,0.037410955882149446
2022-07-01,0.015503368671460554
2022-07-08,0.009568977068689784
2022-07-15,0.012924595624889101
2022-07-22,0.022761218025445125
2022-07-29,0.020833924111573848
2022-08-05,0.03200841738652016
2022-08-12,0.034250648199502576
2022-08-19,0.005176859998285892
2022-08-26,-0.0021522479310456507
2022-09-02,0.0032778976794864273
2022-09-09,-0.003228122717894818
2022-09-16,-0.006133029489407148
2022-09-23,-0.008241101730726515
2022-09-30,-0.03737208333806966
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
