,lightgbm-gbdt_None_1_2000_10-random-18
2016-09-23,0.021959919563648272
2016-09-30,0.03635858789654482
2016-10-07,0.048852176880964444
2016-10-14,0.02108102831541259
2016-10-21,0.004764995875316378
2016-10-28,0.022154811422457933
2016-11-04,-0.001378715288118326
2016-11-11,-0.0020192862414646954
2016-11-18,0.0036606270858715786
2016-11-25,-0.008433843980431103
2016-12-02,0.011603631630179306
2016-12-09,0.031140912386838096
2016-12-16,0.03565638331544154
2016-12-23,0.03338421485132276
2016-12-30,0.04814949714223423
2017-01-06,0.02783147254377013
2017-01-13,0.019679275235597746
2017-01-20,0.03412950129284757
2017-01-27,0.029390321387141854
2017-02-03,0.019287251775299646
2017-02-10,0.03923088729732409
2017-02-17,0.039510336347169425
2017-02-24,0.04350065514890395
2017-03-03,0.04645177955897867
2017-03-10,0.0287553387281068
2017-03-17,0.011632980224254819
2017-03-24,0.03300971450783977
2017-03-31,0.033514714125870905
2017-04-07,0.03387821618687073
2017-04-14,0.03234653156378194
2017-04-21,0.01817578986401543
2017-04-28,0.011686316965347828
2017-05-05,-0.0027530216197167597
2017-05-12,0.009003057958626758
2017-05-19,0.02035359555993566
2017-05-26,0.006235543315815903
2017-06-02,0.02395385130302688
2017-06-09,0.02644082894111334
2017-06-16,0.033761792207711395
2017-06-23,0.0257763956436175
2017-06-30,0.03812079265267144
2017-07-07,0.016162064869795482
2017-07-14,0.023069463525415942
2017-07-21,0.019637487554407848
2017-07-28,0.013645159097028826
2017-08-04,0.03931862680072983
2017-08-11,0.03206731876587169
2017-08-18,0.006014979995573497
2017-08-25,0.004556551615956156
2017-09-01,0.012243845987934978
2017-09-08,0.007617864977892099
2017-09-15,0.005757452734798275
2017-09-22,-0.0002814148049843538
2017-09-29,0.009257671856403997
2017-10-06,0.008935737230973267
2017-10-13,0.017434217330752993
2017-10-20,0.019170988332420404
2017-10-27,0.031251984634741964
2017-11-03,0.009057953453195568
2017-11-10,-0.0055153934143540645
2017-11-17,0.002573538401551401
2017-11-24,-0.01970984743686791
2017-12-01,0.009136611529355689
2017-12-08,-0.014655810257973334
2017-12-15,0.009053413350458749
2017-12-22,-0.004683963166588245
2017-12-29,-0.013010137167445182
2018-01-05,0.015384033231391175
2018-01-12,0.021047520562169835
2018-01-19,0.03683745356477952
2018-01-26,0.05802506064644871
2018-02-02,0.04101746520589659
2018-02-09,0.013528911574729569
2018-02-16,0.011990574194056776
2018-02-23,0.010487943064481729
2018-03-02,0.020602420000333292
2018-03-09,0.02786943425258211
2018-03-16,0.029967251955044107
2018-03-23,0.009360270099705454
2018-03-30,0.01465818185414501
2018-04-06,0.01572161427834691
2018-04-13,0.013625970959155026
2018-04-20,0.01931622626866241
2018-04-27,0.023511299386203943
2018-05-04,0.012750552800231294
2018-05-11,0.024998051209871305
2018-05-18,0.020283150331472117
2018-05-25,0.04705225448931997
2018-06-01,0.04826937346911877
2018-06-08,0.03577037860874524
2018-06-15,0.03673584992043402
2018-06-22,0.01738818006970034
2018-06-29,0.014088038448183344
2018-07-06,0.0434030955937389
2018-07-13,0.037566044231482826
2018-07-20,0.043078367690099324
2018-07-27,0.053324135191259836
2018-08-03,0.037384147540817196
2018-08-10,0.037973945056030654
2018-08-17,0.00875459282916661
2018-08-24,0.025018541045615218
2018-08-31,0.007670518972124993
2018-09-07,-0.017810844932295296
2018-09-14,0.009040956872456285
2018-09-21,0.004147922590939862
2018-09-28,0.00837563767131492
2018-10-05,0.026887800857828086
2018-10-12,0.011698651675618395
2018-10-19,0.01117654027225012
2018-10-26,0.001475626890723063
2018-11-02,0.0033843921740584976
2018-11-09,0.012375871982170631
2018-11-16,0.02491488202124631
2018-11-23,0.0445757664621471
2018-11-30,0.04731895743764178
2018-12-07,0.05519171539249647
2018-12-14,0.053863653091953435
2018-12-21,0.046637117664647613
2018-12-28,0.05154124291852149
2019-01-04,0.04827542799478453
2019-01-11,0.045666092783952894
2019-01-18,0.023844809302934214
2019-01-25,0.011959471764591799
2019-02-01,0.009320251819342469
2019-02-08,0.008097354475041504
2019-02-15,0.0390457868118138
2019-02-22,0.04224734793834277
2019-03-01,0.03975624703784285
2019-03-08,0.01227528122792418
2019-03-15,0.007025218968170688
2019-03-22,0.0014354830394733315
2019-03-29,0.021164397551697803
2019-04-05,0.012136524856124785
2019-04-12,0.02659510517042515
2019-04-19,0.02870694069576225
2019-04-26,0.016282613611397184
2019-05-03,0.012045836890634095
2019-05-10,-0.011663619813988304
2019-05-17,0.007940797501974572
2019-05-24,-0.0013733529611607582
2019-05-31,0.020717578478230702
2019-06-07,0.03231746044445556
2019-06-14,0.01682455295678718
2019-06-21,0.03127792130987874
2019-06-28,0.03189991210913945
2019-07-05,0.03186630426288817
2019-07-12,0.04003327661615447
2019-07-19,0.010510074977276301
2019-07-26,-0.0004050016317187937
2019-08-02,0.013837295966246752
2019-08-09,-0.00462494453657501
2019-08-16,0.01827343495882292
2019-08-23,0.005335367124528118
2019-08-30,-0.0010033847070620864
2019-09-06,0.0282421395501646
2019-09-13,0.02256444163631849
2019-09-20,0.003942519683641372
2019-09-27,0.01117758298731313
2019-10-04,0.033776547769508364
2019-10-11,0.0010188755369680191
2019-10-18,0.02063476844836201
2019-10-25,0.03564794556175626
2019-11-01,0.0381421044961814
2019-11-08,0.009293949185776548
2019-11-15,0.009010314490420368
2019-11-22,0.02905635249504917
2019-11-29,0.014176075038228894
2019-12-06,0.016284239344695455
2019-12-13,0.020525798301223554
2019-12-20,0.021436631236757226
2019-12-27,0.018620431169584357
2020-01-03,0.005591533700638648
2020-01-10,0.02912415136400598
2020-01-17,0.020809622346044995
2020-01-24,0.031132525954996628
2020-01-31,0.033403036721363945
2020-02-07,0.023684862256179447
2020-02-14,0.010142774329672763
2020-02-21,0.02745188333767048
2020-02-28,0.0016466303547079655
2020-03-06,-0.01167813338033603
2020-03-13,0.008516271025522262
2020-03-20,-0.0062293885457239215
2020-03-27,0.016055229103187695
2020-04-03,0.028997151675566515
2020-04-10,0.03437267457705272
2020-04-17,0.01505776263336937
2020-04-24,0.027652931984912803
2020-05-01,0.010599919506952172
2020-05-08,-0.006393921879396673
2020-05-15,-0.01782708575781121
2020-05-22,0.02116789707913647
2020-05-29,0.05922140848189515
2020-06-05,0.052824679435561024
2020-06-12,0.05664489946470044
2020-06-19,0.030031645231114467
2020-06-26,0.007275853277374102
2020-07-03,0.009735734958524339
2020-07-10,-0.0008781989120109306
2020-07-17,0.022114494475429184
2020-07-24,0.02638705730764255
2020-07-31,0.03750485045494709
2020-08-07,-0.0036124024136637966
2020-08-14,-0.007667330773651853
2020-08-21,0.005875967040164689
2020-08-28,0.022729020306801198
2020-09-04,0.02837461144264864
2020-09-11,0.03723549553203332
2020-09-18,0.02524952637633283
2020-09-25,0.04277582329321371
2020-10-02,0.01267065781971557
2020-10-09,0.005050779357280534
2020-10-16,0.010966462446819755
2020-10-23,0.022460647678622842
2020-10-30,0.012534459398285807
2020-11-06,0.034875967399690656
2020-11-13,0.038376017459044724
2020-11-20,0.0585853539849363
2020-11-27,0.02287954920095761
2020-12-04,0.036123086988599076
2020-12-11,0.012079921954432467
2020-12-18,0.004708053054516445
2020-12-25,0.006723454591175102
2021-01-01,0.018343150637741997
2021-01-08,0.016623832745642046
2021-01-15,0.025588024511471654
2021-01-22,0.010506201630550306
2021-01-29,0.002237895716043695
2021-02-05,-0.008605354597226398
2021-02-12,-0.00947912611317592
2021-02-19,0.006591113762081953
2021-02-26,0.015248214719485509
2021-03-05,0.027631116929171175
2021-03-12,0.021926484997163077
2021-03-19,0.028134156120212705
2021-03-26,0.020377253317768764
2021-04-02,0.00569712066182076
2021-04-09,0.011754875389006303
2021-04-16,0.013974779700151572
2021-04-23,0.0065054067725962
2021-04-30,0.003228030551986024
2021-05-07,0.0024588069176138144
2021-05-14,0.014319668511584647
2021-05-21,0.04222039752653978
2021-05-28,0.042541791517574874
2021-06-04,0.05597963440027678
2021-06-11,0.030731521337845253
2021-06-18,0.03117632550393983
2021-06-25,0.02814871715154291
2021-07-02,0.03630776335054732
2021-07-09,0.009524913952976777
2021-07-16,0.01893177167462702
2021-07-23,0.01680251486143084
2021-07-30,0.03247910591999802
2021-08-06,0.009814505698832873
2021-08-13,0.01403061639867017
2021-08-20,0.019424764204848163
2021-08-27,0.00041145740739680325
2021-09-03,0.006798026117059758
2021-09-10,0.02491982184924025
2021-09-17,0.026716749433589888
2021-09-24,0.03512806244761826
2021-10-01,0.027140586866124052
2021-10-08,-0.009342081462800233
2021-10-15,-0.018997160959739415
2021-10-22,-0.026646959825391246
2021-10-29,-0.007236849480171591
2021-11-05,-0.0009991136680584098
2021-11-12,0.005053153072358446
2021-11-19,0.021824519210602494
2021-11-26,0.027117962153378763
2021-12-03,0.004408785354054292
2021-12-10,0.00855155469483958
2021-12-17,0.011867367304312046
2021-12-24,0.019882810747146363
2021-12-31,0.030778224245000554
2022-01-07,0.03149085709586744
2022-01-14,0.026587842530714514
2022-01-21,0.01905194821544783
2022-01-28,0.028034499019182653
2022-02-04,0.014465443146681816
2022-02-11,0.009580509180491066
2022-02-18,0.010695539861666898
2022-02-25,-0.009711609414730132
2022-03-04,0.0006971486806668744
2022-03-11,0.01198994704122155
2022-03-18,0.006067203638359236
2022-03-25,0.037998087573509844
2022-04-01,0.018788291842452287
2022-04-08,0.0024603720265564907
2022-04-15,0.008980263640892933
2022-04-22,0.01640532878320596
2022-04-29,-0.000730349957556939
2022-05-06,0.00433667311315328
2022-05-13,0.013845898898334425
2022-05-20,0.012590829891350205
2022-05-27,0.04596075047745986
2022-06-03,0.044043849868765424
2022-06-10,0.0624707320455454
2022-06-17,0.04197713960484744
2022-06-24,0.030640678513731097
2022-07-01,0.024341946846736472
2022-07-08,0.005173153850194241
2022-07-15,1.0160570173267027e-05
2022-07-22,0.014178913071635324
2022-07-29,0.006600850633578361
2022-08-05,0.01697712059304408
2022-08-12,0.012773837571096422
2022-08-19,0.012873247628374513
2022-08-26,0.0014804226999007458
2022-09-02,0.007389265257957576
2022-09-09,0.003821291315309052
2022-09-16,-0.017213386751999803
2022-09-23,-0.01911643329938927
2022-09-30,-0.057778861901934216
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
