,Numerai-MLP_None_1_2000_10-random-16
2017-06-09,0.029541996752730247
2017-06-16,0.04800566170262654
2017-06-23,0.03569945652749295
2017-06-30,0.04574296015705466
2017-07-07,0.01423792721122322
2017-07-14,0.013700306157850515
2017-07-21,0.009067962865906594
2017-07-28,0.022475631065498946
2017-08-04,0.03947780919383053
2017-08-11,0.041856757738722
2017-08-18,0.017870001860707512
2017-08-25,0.009910314822059528
2017-09-01,0.014525677325093737
2017-09-08,0.02834838438581691
2017-09-15,0.026459190968837948
2017-09-22,0.016602450167513817
2017-09-29,0.04050619875818408
2017-10-06,0.020479855858145414
2017-10-13,0.027202888747204314
2017-10-20,0.021606927710209944
2017-10-27,0.030109748395958407
2017-11-03,0.0070309108026234135
2017-11-10,-0.014934636082693995
2017-11-17,0.008443260736132845
2017-11-24,-0.0062463273752775385
2017-12-01,0.005062518351333962
2017-12-08,0.001399307815590738
2017-12-15,-0.002526504077317161
2017-12-22,0.00986375815543009
2017-12-29,0.012308176722456111
2018-01-05,0.030803713958452456
2018-01-12,0.041622549809044326
2018-01-19,0.04031452385729129
2018-01-26,0.04188480153469704
2018-02-02,0.03890659663375306
2018-02-09,0.0299005070828419
2018-02-16,0.010756222624260901
2018-02-23,0.03183143314639567
2018-03-02,0.017088587380698263
2018-03-09,0.029845104840981674
2018-03-16,0.02436957421337581
2018-03-23,0.0002666542639642321
2018-03-30,0.024851059077258354
2018-04-06,0.01652443815117488
2018-04-13,0.013829379451376331
2018-04-20,0.007546454237171949
2018-04-27,0.013005004644826568
2018-05-04,0.02580512678331582
2018-05-11,0.017308236465652962
2018-05-18,0.028099819609670975
2018-05-25,0.03705840255920528
2018-06-01,0.020901041155875832
2018-06-08,0.02479616956336199
2018-06-15,0.014618721385926623
2018-06-22,0.013618571476501709
2018-06-29,0.012609676072896096
2018-07-06,0.0308253585754175
2018-07-13,0.03274789708943699
2018-07-20,0.03997691117097862
2018-07-27,0.0587892814667947
2018-08-03,0.03256298214568421
2018-08-10,0.019345951359189116
2018-08-17,0.021255285202242402
2018-08-24,0.01821416315965681
2018-08-31,0.004816633208071041
2018-09-07,-0.0031121084315111837
2018-09-14,0.011374050246563568
2018-09-21,0.014243409587035693
2018-09-28,0.025146808690423277
2018-10-05,0.016429549257588504
2018-10-12,0.02529603661485061
2018-10-19,0.008112177508312833
2018-10-26,0.010646437728637508
2018-11-02,0.005648170485935395
2018-11-09,0.024418097778095376
2018-11-16,0.042906476160775246
2018-11-23,0.041763269584498657
2018-11-30,0.048619044426840015
2018-12-07,0.042666146549870436
2018-12-14,0.03813345050508615
2018-12-21,0.04080388282588061
2018-12-28,0.04628781508029191
2019-01-04,0.04490849140434273
2019-01-11,0.03799194055407828
2019-01-18,0.02748665011249629
2019-01-25,0.02162015229927139
2019-02-01,0.02507200175526443
2019-02-08,0.010763886983163367
2019-02-15,0.03610091379699648
2019-02-22,0.024844183839234917
2019-03-01,0.026678704163008424
2019-03-08,0.003925242931311962
2019-03-15,0.013517804540998416
2019-03-22,0.014719929680753186
2019-03-29,0.036499088217700225
2019-04-05,0.028040114726755768
2019-04-12,0.02916911357486019
2019-04-19,0.008523832072627264
2019-04-26,0.0006639839775405122
2019-05-03,0.01425425067778281
2019-05-10,0.003596618718730847
2019-05-17,0.0211099705031825
2019-05-24,0.0016945922613248218
2019-05-31,0.018119001709019783
2019-06-07,0.03126671742193438
2019-06-14,0.029992832356457007
2019-06-21,0.035512292112997404
2019-06-28,0.03526361840344115
2019-07-05,0.020728231232896653
2019-07-12,0.008472202445249767
2019-07-19,0.008173985353764138
2019-07-26,0.0026015362308024347
2019-08-02,0.01422285675585023
2019-08-09,0.0005326450007626946
2019-08-16,0.001802345484078859
2019-08-23,0.003983686205374596
2019-08-30,-0.01198549781810146
2019-09-06,0.010023516737439918
2019-09-13,0.01404857380882958
2019-09-20,0.004938695570112395
2019-09-27,0.010574024542703061
2019-10-04,0.012091450973761176
2019-10-11,0.0019468098659724332
2019-10-18,0.018756771054736974
2019-10-25,0.019678858411589308
2019-11-01,0.030765105342444893
2019-11-08,0.019413423361014825
2019-11-15,0.011638790487767914
2019-11-22,0.016262151357561348
2019-11-29,0.008019451191540955
2019-12-06,0.0208558774225836
2019-12-13,0.012640089143315821
2019-12-20,0.0001585361856211675
2019-12-27,-0.006825957891078507
2020-01-03,-0.005267807894901783
2020-01-10,0.001502105859866107
2020-01-17,-0.012647587789192592
2020-01-24,0.015781417011319864
2020-01-31,0.0205916326832876
2020-02-07,0.039085323714860176
2020-02-14,0.02290482609358179
2020-02-21,0.052593983341199475
2020-02-28,0.032511860673421995
2020-03-06,0.006337709087939147
2020-03-13,0.03057993434554069
2020-03-20,0.02235309493940245
2020-03-27,0.022797397600189822
2020-04-03,0.03326541273340802
2020-04-10,0.03815782869011973
2020-04-17,0.02148848891544875
2020-04-24,0.0367533856593371
2020-05-01,0.02287779327754616
2020-05-08,0.024104519651530817
2020-05-15,0.005700665303882577
2020-05-22,0.021224325109033392
2020-05-29,0.06264485100855345
2020-06-05,0.04918364507227422
2020-06-12,0.05063751813002891
2020-06-19,0.036692038933452374
2020-06-26,0.013169731072731948
2020-07-03,-0.009079439724452134
2020-07-10,0.008727137585709758
2020-07-17,0.019516017668458032
2020-07-24,0.0010888289906582868
2020-07-31,0.021948465076735
2020-08-07,-0.001965363320868461
2020-08-14,-0.007063663586548213
2020-08-21,-0.01529620970415024
2020-08-28,-0.023610473338893417
2020-09-04,0.008062511356557247
2020-09-11,0.0057525330369741084
2020-09-18,0.005555755689194389
2020-09-25,0.03120765750374146
2020-10-02,0.019559982738860286
2020-10-09,0.0007888438375708364
2020-10-16,0.011100958063595836
2020-10-23,0.019866141934962674
2020-10-30,0.025374358822901975
2020-11-06,0.030184937148619376
2020-11-13,0.04651101482978372
2020-11-20,0.03591946787256278
2020-11-27,0.015899799560910404
2020-12-04,0.01766582015332759
2020-12-11,0.010267462920267086
2020-12-18,0.00573423829162535
2020-12-25,-0.0032380972343330626
2021-01-01,0.007584367448210322
2021-01-08,0.012452561009487636
2021-01-15,0.0025943730307444487
2021-01-22,0.009927628060692362
2021-01-29,0.005002948125288392
2021-02-05,-0.009584128957334188
2021-02-12,-0.0014854302832001968
2021-02-19,-0.0014449885183156041
2021-02-26,0.00744974049545133
2021-03-05,-0.0008016433505133521
2021-03-12,0.012895172143720462
2021-03-19,0.03146257356085818
2021-03-26,0.03258125033799911
2021-04-02,0.02524484509655194
2021-04-09,0.020571296525264026
2021-04-16,0.01520960791011798
2021-04-23,0.013631362357517439
2021-04-30,0.029251358223179164
2021-05-07,-0.0006091692481956691
2021-05-14,-0.015384410372769037
2021-05-21,0.017600433364915822
2021-05-28,0.016947747550785004
2021-06-04,0.03351991878388355
2021-06-11,0.005101726537412623
2021-06-18,0.0005065929143086528
2021-06-25,0.007371450075563776
2021-07-02,0.003343116264046062
2021-07-09,-0.008570791808146044
2021-07-16,-0.011107846357073558
2021-07-23,-0.008129161272843492
2021-07-30,0.017529469328097163
2021-08-06,0.024193670443542183
2021-08-13,0.02554454115933522
2021-08-20,0.005484959650076151
2021-08-27,0.003039401512693487
2021-09-03,0.0023478116334830234
2021-09-10,0.004622240310507142
2021-09-17,0.008813540455346078
2021-09-24,0.015423982345998446
2021-10-01,-0.018966960186205348
2021-10-08,-0.00613096585890628
2021-10-15,-0.009479619885770006
2021-10-22,-0.01955949089733896
2021-10-29,0.0016964276705337853
2021-11-05,-0.0009220522268509979
2021-11-12,0.0010652816978739517
2021-11-19,0.0060122932365601475
2021-11-26,0.011237607419765153
2021-12-03,-0.008111024294316543
2021-12-10,0.013348985237935571
2021-12-17,0.020645960409703974
2021-12-24,0.020921902450540472
2021-12-31,0.028265732558480614
2022-01-07,0.016871820936784097
2022-01-14,0.012639955490918894
2022-01-21,0.006496496926066602
2022-01-28,0.0047134387466112836
2022-02-04,0.034746859671807684
2022-02-11,0.013516794309485517
2022-02-18,-0.0008949254488539251
2022-02-25,-0.0331371702060418
2022-03-04,-0.018324001244942177
2022-03-11,-0.012173223222701382
2022-03-18,-0.023456665966168008
2022-03-25,0.016026748333932677
2022-04-01,0.015842145913754987
2022-04-08,0.013170554702667337
2022-04-15,-0.0012926106206609224
2022-04-22,-0.0058280677081469475
2022-04-29,0.0009011576089210653
2022-05-06,0.0006812768888876157
2022-05-13,0.01617539532121964
2022-05-20,0.020825583316549587
2022-05-27,0.05814644021716747
2022-06-03,0.058224602206356425
2022-06-10,0.06941338432518857
2022-06-17,0.05815648291032447
2022-06-24,0.038604277642624
2022-07-01,0.009196034981785929
2022-07-08,0.027250404706806633
2022-07-15,0.019656779203005053
2022-07-22,0.033773605983618726
2022-07-29,0.034127394220863666
2022-08-05,0.021965557622351098
2022-08-12,0.03073706374154517
2022-08-19,0.005095374276594303
2022-08-26,0.016281503937443206
2022-09-02,0.015697677087035806
2022-09-09,0.014592226963338142
2022-09-16,0.005685512747389339
2022-09-23,-0.005617228535139987
2022-09-30,-0.04633048827584043
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
