,Numerai-MLP_None_1_2000_10-random-94
2017-11-10,0.0008357226674705267
2017-11-17,0.0074011115335479005
2017-11-24,-0.007635664147877402
2017-12-01,0.010102050070730456
2017-12-08,0.002735361995009351
2017-12-15,0.006960770712423192
2017-12-22,0.014616114372281816
2017-12-29,0.01668082314033871
2018-01-05,0.021979818060239673
2018-01-12,0.030130451275132794
2018-01-19,0.044092980614462415
2018-01-26,0.04643925259815657
2018-02-02,0.026148934324626102
2018-02-09,0.02311496687716481
2018-02-16,0.015652525793067203
2018-02-23,0.024924943091456278
2018-03-02,0.009647596137264661
2018-03-09,0.008638195124099766
2018-03-16,0.026214026763022882
2018-03-23,0.011113698243910492
2018-03-30,0.027862232144940637
2018-04-06,0.018087839445233542
2018-04-13,0.01059261713340816
2018-04-20,-0.005475017414244291
2018-04-27,0.005039496159806663
2018-05-04,0.017125575304383852
2018-05-11,0.013081105358339833
2018-05-18,0.017585558416543582
2018-05-25,0.03700911567786795
2018-06-01,0.017391524559493013
2018-06-08,0.023384363929335576
2018-06-15,0.017339422219536344
2018-06-22,0.02119897305203826
2018-06-29,0.020271002894617106
2018-07-06,0.047358494498262085
2018-07-13,0.049601138698572
2018-07-20,0.04534577177876846
2018-07-27,0.055286408594520865
2018-08-03,0.03136480314377644
2018-08-10,0.018683265382505195
2018-08-17,0.029965324659994394
2018-08-24,0.021058921527255452
2018-08-31,0.010730802741980206
2018-09-07,0.006707540604790423
2018-09-14,0.024829972639671634
2018-09-21,0.011965806937527067
2018-09-28,0.01883545798529131
2018-10-05,0.02071001659473174
2018-10-12,0.029368699104217265
2018-10-19,0.006937403628472574
2018-10-26,0.010111802298796171
2018-11-02,0.002453503921492303
2018-11-09,0.028808362013319013
2018-11-16,0.052752331735635656
2018-11-23,0.047974837385771824
2018-11-30,0.0582432006679446
2018-12-07,0.04868644686335949
2018-12-14,0.04450987203195505
2018-12-21,0.0437478696272613
2018-12-28,0.05497431281635352
2019-01-04,0.055422192295728784
2019-01-11,0.04711805910620252
2019-01-18,0.025155019276659838
2019-01-25,0.019225148351305524
2019-02-01,0.03889591685825019
2019-02-08,0.01574425723720474
2019-02-15,0.04001536510729282
2019-02-22,0.035256188876153394
2019-03-01,0.022811309309241284
2019-03-08,0.0014177220626598749
2019-03-15,0.00505462934568947
2019-03-22,0.006539644877600643
2019-03-29,0.02155327154635495
2019-04-05,0.023245164602873413
2019-04-12,0.028109590642657147
2019-04-19,0.00689220643014553
2019-04-26,6.14169708955176e-05
2019-05-03,0.01576697139853323
2019-05-10,0.0013628338024489761
2019-05-17,0.00946862538469874
2019-05-24,0.007256773809522067
2019-05-31,0.023745375264176444
2019-06-07,0.04714738457989039
2019-06-14,0.04170570493134985
2019-06-21,0.058743226282192494
2019-06-28,0.050206124651187525
2019-07-05,0.03008919790089147
2019-07-12,0.01913131884089533
2019-07-19,0.006384742490626282
2019-07-26,0.0013015463660386508
2019-08-02,0.004525704378373553
2019-08-09,0.00027011356800242596
2019-08-16,0.005213688715760775
2019-08-23,0.021721528424014598
2019-08-30,0.0005984312378442123
2019-09-06,0.00911075590214529
2019-09-13,0.01761111931969051
2019-09-20,0.006016851415281473
2019-09-27,0.0031371178067076517
2019-10-04,0.003381397461103242
2019-10-11,-0.004250097121424961
2019-10-18,0.020794089862792207
2019-10-25,0.022071475684608124
2019-11-01,0.032076451164157437
2019-11-08,0.005227123951276138
2019-11-15,0.007722362758096365
2019-11-22,0.011652017671621443
2019-11-29,-0.00604293576629479
2019-12-06,0.02235890013291038
2019-12-13,-0.0019095723105800619
2019-12-20,-0.0014914800926594841
2019-12-27,-0.008735138921380378
2020-01-03,-0.003903735012323052
2020-01-10,0.015457509559852506
2020-01-17,-0.003768883926112099
2020-01-24,0.010003494843889342
2020-01-31,0.020962741665628944
2020-02-07,0.031222002419146435
2020-02-14,0.009661664655281323
2020-02-21,0.041902794297560816
2020-02-28,0.024935173810635466
2020-03-06,-0.0034709626474038707
2020-03-13,0.03204999662314585
2020-03-20,0.04195225218160704
2020-03-27,0.03267775683917438
2020-04-03,0.029282408703253163
2020-04-10,0.0421320625696164
2020-04-17,0.028941549875145335
2020-04-24,0.03301408659315328
2020-05-01,0.03214786020771511
2020-05-08,0.026350582008978864
2020-05-15,0.007088460469404136
2020-05-22,0.016300462489781085
2020-05-29,0.04591129372112883
2020-06-05,0.038150916646948925
2020-06-12,0.037062957764848636
2020-06-19,0.023963062098840266
2020-06-26,-0.004088839148030849
2020-07-03,-0.005029197221043483
2020-07-10,0.014525030925993887
2020-07-17,0.023297070091827476
2020-07-24,0.008404857451430457
2020-07-31,0.021139326411529002
2020-08-07,0.008670789343365699
2020-08-14,0.014656409997314681
2020-08-21,0.0003939699319341488
2020-08-28,-0.001899763245482932
2020-09-04,0.013464573844084544
2020-09-11,0.01416368230978391
2020-09-18,0.016217605782283324
2020-09-25,0.03756658365386606
2020-10-02,0.016617348916651415
2020-10-09,-0.002328477184566351
2020-10-16,0.013303286511248734
2020-10-23,0.02328575971797942
2020-10-30,0.019053568194400107
2020-11-06,0.024357939363748495
2020-11-13,0.040991797045820864
2020-11-20,0.024238372341820264
2020-11-27,0.009946918314085295
2020-12-04,0.03961876295267343
2020-12-11,0.009336174408570484
2020-12-18,0.019055268491895493
2020-12-25,0.0027271584681269182
2021-01-01,-0.0019053206277528328
2021-01-08,0.0011269380470637178
2021-01-15,-0.004847130359181738
2021-01-22,0.012340318272189657
2021-01-29,0.010861814383507907
2021-02-05,-0.006623295439061835
2021-02-12,-0.003615642712921172
2021-02-19,-0.011552304373077586
2021-02-26,0.01136874663265697
2021-03-05,0.011018377598870189
2021-03-12,0.028001215646049113
2021-03-19,0.038283603500240335
2021-03-26,0.04301185836114752
2021-04-02,0.031475963346294024
2021-04-09,0.01921366213051789
2021-04-16,0.012055388401695559
2021-04-23,0.02151089840002467
2021-04-30,0.03147009219199579
2021-05-07,0.011752447745046251
2021-05-14,-0.0017200238390242535
2021-05-21,0.02472610304247459
2021-05-28,0.026690625332105256
2021-06-04,0.03678440458443393
2021-06-11,0.01193516373944684
2021-06-18,0.0015092649270241308
2021-06-25,0.01368530262995205
2021-07-02,0.00628130826214829
2021-07-09,-0.004678780811923523
2021-07-16,-0.00514964689384961
2021-07-23,-0.006165572474390405
2021-07-30,0.02263518212175477
2021-08-06,0.033474300240591205
2021-08-13,0.024491011059296082
2021-08-20,0.020148363698620823
2021-08-27,-0.001908502307156114
2021-09-03,-0.009790931582801914
2021-09-10,0.015664642538339064
2021-09-17,0.022983313150167998
2021-09-24,0.02136922792658363
2021-10-01,-0.016588757689099374
2021-10-08,-0.01105070238819761
2021-10-15,-0.013335527561571976
2021-10-22,-0.02138194045800156
2021-10-29,-0.015123004052669696
2021-11-05,-0.002125768048916527
2021-11-12,-0.00323969429948275
2021-11-19,0.002805461537277746
2021-11-26,0.01120941854766506
2021-12-03,-0.011289880643805024
2021-12-10,0.01923579858438592
2021-12-17,0.026338871316810133
2021-12-24,0.033409089196060615
2021-12-31,0.04020549736799391
2022-01-07,0.018433170288302308
2022-01-14,0.018112808731749454
2022-01-21,0.01703995748452852
2022-01-28,0.01155914902351603
2022-02-04,0.018157487987579136
2022-02-11,0.003985009603089619
2022-02-18,-0.003110524167771187
2022-02-25,-0.034100940731901806
2022-03-04,-0.00604330589649109
2022-03-11,0.0026295251093786127
2022-03-18,-0.011444605515714861
2022-03-25,0.021254061608746943
2022-04-01,0.018987551356340497
2022-04-08,0.026831823925596087
2022-04-15,0.013951153759288402
2022-04-22,0.006356158379737203
2022-04-29,0.006599585766138579
2022-05-06,-0.009110791885570999
2022-05-13,0.010885905215183535
2022-05-20,0.015890855748160165
2022-05-27,0.055148286068194975
2022-06-03,0.057421510093428316
2022-06-10,0.04970880228688308
2022-06-17,0.0385141782268565
2022-06-24,0.01917303344627668
2022-07-01,0.0007507704777476661
2022-07-08,0.028083642839267734
2022-07-15,0.020228153611231592
2022-07-22,0.024259412788467466
2022-07-29,0.027289519734581897
2022-08-05,0.02621045510049777
2022-08-12,0.030514261070217798
2022-08-19,0.01575830469955169
2022-08-26,0.01845194257609112
2022-09-02,0.006921103442357649
2022-09-09,0.005260266631250557
2022-09-16,0.004940166381957754
2022-09-23,-0.018402610653573424
2022-09-30,-0.03230367433398438
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
