,numerai_models_v4/lightgbm-dart_None_1_2000.parameters-random-87
2018-06-29,0.017068726498659967
2018-07-06,0.029125400042597147
2018-07-13,0.04296941528160586
2018-07-20,0.043500519205875755
2018-07-27,0.04612588612890314
2018-08-03,0.03286299386843076
2018-08-10,0.01809810332857027
2018-08-17,0.02511956690344291
2018-08-24,0.016953194849536713
2018-08-31,-0.0023513641550106106
2018-09-07,-0.020794602436611895
2018-09-14,0.013780492884192835
2018-09-21,0.008240186156697792
2018-09-28,0.01950188945963121
2018-10-05,0.02527853274689258
2018-10-12,0.0246597573978531
2018-10-19,0.019001336306796703
2018-10-26,0.01714933802022858
2018-11-02,0.012470625232335041
2018-11-09,0.023923896636675494
2018-11-16,0.04696452235885696
2018-11-23,0.05045725387616464
2018-11-30,0.06992263592131956
2018-12-07,0.04482881399248056
2018-12-14,0.041770329529538124
2018-12-21,0.04918788221507442
2018-12-28,0.05362143012555891
2019-01-04,0.05973338888579907
2019-01-11,0.05264223156805512
2019-01-18,0.023532861850451708
2019-01-25,0.009992883807575223
2019-02-01,0.001585385429334951
2019-02-08,0.004295455807494734
2019-02-15,0.03746939551808573
2019-02-22,0.030902747997630688
2019-03-01,0.03006922950142575
2019-03-08,0.013341302887058332
2019-03-15,0.013236709575710508
2019-03-22,0.006764640772902703
2019-03-29,0.011746036459142581
2019-04-05,0.014450266839374636
2019-04-12,0.022959414689529313
2019-04-19,0.022130305673662382
2019-04-26,0.018813085633911205
2019-05-03,0.019410737628838288
2019-05-10,-0.006168533920325671
2019-05-17,0.01221871557360224
2019-05-24,0.016941369368035666
2019-05-31,0.021271466896435116
2019-06-07,0.034812160562666415
2019-06-14,0.022905878775633885
2019-06-21,0.026233693870816192
2019-06-28,0.03549599472230655
2019-07-05,0.012391146937632814
2019-07-12,0.03257947784395554
2019-07-19,0.010140491628865505
2019-07-26,0.019588879844378897
2019-08-02,0.014117432432368614
2019-08-09,-0.006069657222510827
2019-08-16,0.009411504175846734
2019-08-23,0.008006301463349522
2019-08-30,0.01024917947091923
2019-09-06,0.023182070822481436
2019-09-13,0.030511486230431675
2019-09-20,0.015611371901901424
2019-09-27,0.023174173389728693
2019-10-04,0.026813636915745148
2019-10-11,0.022818500291345595
2019-10-18,0.03257208414132367
2019-10-25,0.039906952158472446
2019-11-01,0.03622653179734524
2019-11-08,0.009411795542700968
2019-11-15,0.011103424352483772
2019-11-22,0.01954146893196064
2019-11-29,0.013589943188427813
2019-12-06,0.027831157184070334
2019-12-13,0.006090090029401354
2019-12-20,0.005911894072744676
2019-12-27,0.007233839741805098
2020-01-03,0.0032039268354568003
2020-01-10,0.024602175361848506
2020-01-17,0.007422520867344451
2020-01-24,0.0218816323311778
2020-01-31,0.026724102228968878
2020-02-07,0.025894523586137155
2020-02-14,0.0009619269697647311
2020-02-21,0.023825905315604693
2020-02-28,0.008721584130595064
2020-03-06,0.001743160774504932
2020-03-13,0.019892876531208463
2020-03-20,0.018438561087523092
2020-03-27,0.015505584665129897
2020-04-03,0.01713906130955856
2020-04-10,0.03320260813372964
2020-04-17,0.0224047437780549
2020-04-24,0.027314219685811506
2020-05-01,0.02172548743720133
2020-05-08,0.007562070858061478
2020-05-15,-0.004374956886995551
2020-05-22,0.020867587694894416
2020-05-29,0.0425319613010809
2020-06-05,0.03688192033944612
2020-06-12,0.03239633931568512
2020-06-19,0.015181701260835335
2020-06-26,0.007141003822056225
2020-07-03,0.0033137635010554744
2020-07-10,-0.0015634123207938333
2020-07-17,0.013120540692591985
2020-07-24,0.02806523785569878
2020-07-31,0.031083542213796927
2020-08-07,-0.002362793386051133
2020-08-14,-0.011129676744472187
2020-08-21,-0.014762242338838745
2020-08-28,0.000981631328996099
2020-09-04,0.02693792225567909
2020-09-11,0.026397438880265155
2020-09-18,0.012974203230847501
2020-09-25,0.02845947479694605
2020-10-02,0.008282318513252793
2020-10-09,0.0023959303466136493
2020-10-16,0.012997316438494258
2020-10-23,0.017075549341704233
2020-10-30,0.01202784662465769
2020-11-06,0.01665857035048334
2020-11-13,0.022341460682869154
2020-11-20,0.026445638473209188
2020-11-27,0.02011462492265006
2020-12-04,0.034728065185427016
2020-12-11,0.00909974208650704
2020-12-18,0.010102406101694321
2020-12-25,0.011846313860365248
2021-01-01,0.021495613103079417
2021-01-08,0.020622339797867376
2021-01-15,0.02974322076112785
2021-01-22,0.025032021180437493
2021-01-29,0.014735905174754206
2021-02-05,0.016192225186271246
2021-02-12,0.010751440072826246
2021-02-19,0.01449903814722579
2021-02-26,0.015702225277411438
2021-03-05,0.0024266250436521886
2021-03-12,0.020990680539072673
2021-03-19,0.027936408733275898
2021-03-26,0.03499922081464397
2021-04-02,0.029508624697506917
2021-04-09,0.029546474363304542
2021-04-16,0.018284991738789603
2021-04-23,0.010318184006731956
2021-04-30,0.010001488001235057
2021-05-07,0.014284402677670739
2021-05-14,0.006872322062838656
2021-05-21,0.01739640198242849
2021-05-28,0.01097087315921047
2021-06-04,0.041051758547839656
2021-06-11,0.022482163408003297
2021-06-18,0.009842329090040692
2021-06-25,0.03580702171765965
2021-07-02,0.03553081700509139
2021-07-09,0.01677012025954167
2021-07-16,0.026257117451677605
2021-07-23,0.01801749630361415
2021-07-30,0.04309748110922911
2021-08-06,0.01036471790862214
2021-08-13,0.023145655542217782
2021-08-20,0.01869631195739151
2021-08-27,-0.0001202451134700073
2021-09-03,0.0015581767602083794
2021-09-10,0.018369515109367143
2021-09-17,0.012438400790946281
2021-09-24,0.01975083605054297
2021-10-01,0.008187289041354563
2021-10-08,-0.009661726512342109
2021-10-15,-0.018583413709921188
2021-10-22,-0.019873790173086516
2021-10-29,-0.00227081294451495
2021-11-05,0.01917782709685664
2021-11-12,0.021171880510942806
2021-11-19,0.030620027447084006
2021-11-26,0.03336600561487927
2021-12-03,-0.0003569552281920775
2021-12-10,0.017125378540907933
2021-12-17,0.02849708775959668
2021-12-24,0.026625519145821182
2021-12-31,0.050564598989173204
2022-01-07,0.035710618041051495
2022-01-14,0.02660827473264711
2022-01-21,0.016643362505895255
2022-01-28,0.02988877250821455
2022-02-04,0.0424066726047831
2022-02-11,0.025942962280402722
2022-02-18,0.02578468323497289
2022-02-25,-0.016542464988470274
2022-03-04,0.006949441222342605
2022-03-11,0.0034337129454442635
2022-03-18,-0.01430763024526846
2022-03-25,0.004628949156694463
2022-04-01,-0.0026208104698370784
2022-04-08,-0.005513585940622874
2022-04-15,-0.0028166748338682617
2022-04-22,0.0024558335153464033
2022-04-29,-0.001882719461106562
2022-05-06,0.01683837686655169
2022-05-13,0.01694718440151375
2022-05-20,-0.007351994744537632
2022-05-27,0.03166654347213245
2022-06-03,0.037396078936089996
2022-06-10,0.04583146187628355
2022-06-17,0.027313628610095737
2022-06-24,0.0362017703783902
2022-07-01,0.008230123315672215
2022-07-08,0.016750822509945983
2022-07-15,0.01992866204626222
2022-07-22,0.015797028383942847
2022-07-29,0.011540890677179984
2022-08-05,0.005255672277583847
2022-08-12,0.013801737011821549
2022-08-19,-0.006820994276022935
2022-08-26,-0.007839237570908293
2022-09-02,0.005306459794912738
2022-09-09,-9.278302678045964e-05
2022-09-16,0.0017227358485865751
2022-09-23,0.0018118410102472618
2022-09-30,nan
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
