,Numerai-MLP_None_1_2000_10-random-97
2017-11-03,0.004160581367303278
2017-11-10,-0.011866075429696251
2017-11-17,0.00020475439067726257
2017-11-24,-0.024438603753061325
2017-12-01,-0.004614422695002438
2017-12-08,0.00040227595312186334
2017-12-15,-0.001052602958809937
2017-12-22,0.008841919013199993
2017-12-29,0.01652421442555126
2018-01-05,0.02608355776178232
2018-01-12,0.030947756504166705
2018-01-19,0.03806511048647844
2018-01-26,0.0500629365242128
2018-02-02,0.03361092106275195
2018-02-09,0.02063513107287683
2018-02-16,0.003793299803770112
2018-02-23,0.014112783106042153
2018-03-02,0.015194504119091413
2018-03-09,0.026066668253881552
2018-03-16,0.030552325533745598
2018-03-23,0.015310469532735986
2018-03-30,0.031850767706922606
2018-04-06,0.014945070806847002
2018-04-13,0.0236582978490798
2018-04-20,0.01122238359168357
2018-04-27,0.017861269659705133
2018-05-04,0.026793748587965967
2018-05-11,0.019126012233640473
2018-05-18,0.03278785929156123
2018-05-25,0.04374585414276392
2018-06-01,0.03045915207306549
2018-06-08,0.031454254157150446
2018-06-15,0.021401597863783275
2018-06-22,0.022456333907739778
2018-06-29,0.02128525678083605
2018-07-06,0.03228425352409309
2018-07-13,0.03812669821854815
2018-07-20,0.042553277039319964
2018-07-27,0.05517998748951189
2018-08-03,0.025996346248671417
2018-08-10,0.025313857782661847
2018-08-17,0.03074775708201258
2018-08-24,0.019636975467446333
2018-08-31,0.016709498963659294
2018-09-07,0.003206728910262164
2018-09-14,0.029496599483467344
2018-09-21,0.008287893892568034
2018-09-28,0.021781049731782215
2018-10-05,0.025053314856195254
2018-10-12,0.04061250475385963
2018-10-19,0.01478091287526442
2018-10-26,0.018793571440402047
2018-11-02,0.018449086656721337
2018-11-09,0.030054890748080116
2018-11-16,0.050117906649647014
2018-11-23,0.04886832562668723
2018-11-30,0.055924028372551705
2018-12-07,0.03793066365466434
2018-12-14,0.0330168041396278
2018-12-21,0.032346279900920344
2018-12-28,0.0404142448262268
2019-01-04,0.039997626990988584
2019-01-11,0.025402341370652327
2019-01-18,0.01638245571618854
2019-01-25,0.014058448421650199
2019-02-01,0.01826622350919889
2019-02-08,0.006380834789944863
2019-02-15,0.05125878263237654
2019-02-22,0.04267946611728719
2019-03-01,0.030322965296436133
2019-03-08,0.002804696479382808
2019-03-15,0.008062160745925041
2019-03-22,0.005753927837888914
2019-03-29,0.02374838326400787
2019-04-05,0.028953020774031894
2019-04-12,0.02591451205545977
2019-04-19,0.00021948420804744474
2019-04-26,0.004680375409252261
2019-05-03,0.014593863237663726
2019-05-10,0.011386740486088776
2019-05-17,0.02722347022746621
2019-05-24,0.012620496669836924
2019-05-31,0.012624732361004148
2019-06-07,0.03231793726022737
2019-06-14,0.02831683823479348
2019-06-21,0.04744643385249601
2019-06-28,0.035249124422874624
2019-07-05,0.020901229374905416
2019-07-12,0.01969630771953213
2019-07-19,0.01733456111596968
2019-07-26,0.008997199969205706
2019-08-02,0.010808114212556685
2019-08-09,0.006830398125142249
2019-08-16,0.011021618618297431
2019-08-23,0.014080036329878429
2019-08-30,-0.005575502209517303
2019-09-06,0.010875929748913436
2019-09-13,0.014288743618477099
2019-09-20,0.009492483295308359
2019-09-27,0.018914611645840552
2019-10-04,0.019467651331088444
2019-10-11,-0.002262295392096635
2019-10-18,0.011690851208873974
2019-10-25,0.027906148767194074
2019-11-01,0.030788339035098356
2019-11-08,0.011210416182588388
2019-11-15,0.006041246812747141
2019-11-22,0.008019973609740294
2019-11-29,0.01779095289845139
2019-12-06,0.01774291056520932
2019-12-13,0.0016749628180753944
2019-12-20,-0.004771289690719756
2019-12-27,0.006387209305702334
2020-01-03,0.006216862819693002
2020-01-10,0.01939358120615756
2020-01-17,-0.005243078839434188
2020-01-24,0.010960010707954935
2020-01-31,0.02239082890016676
2020-02-07,0.03627993183693838
2020-02-14,0.03397122574163961
2020-02-21,0.05807806703729318
2020-02-28,0.0327836389199045
2020-03-06,0.008798563002537514
2020-03-13,0.01518200219768329
2020-03-20,0.02270247630772578
2020-03-27,0.016488072127823977
2020-04-03,0.021728948084869425
2020-04-10,0.03184083151806096
2020-04-17,0.020095866998670716
2020-04-24,0.03320908442858944
2020-05-01,0.024765129218219425
2020-05-08,0.023775144821600102
2020-05-15,0.006860957946829634
2020-05-22,0.02171711020781914
2020-05-29,0.05615890679437735
2020-06-05,0.04829826522194504
2020-06-12,0.057974323064483704
2020-06-19,0.036188668119470836
2020-06-26,0.018937862522455884
2020-07-03,0.0031686486990820783
2020-07-10,0.015540358674003923
2020-07-17,0.024585532991579614
2020-07-24,0.003934433197866448
2020-07-31,0.02516476233177773
2020-08-07,-0.005662427989035843
2020-08-14,0.002710384093448464
2020-08-21,-0.005273527409930332
2020-08-28,-0.014640383954906418
2020-09-04,0.013726933412633348
2020-09-11,0.007329890344115828
2020-09-18,0.014491902728907035
2020-09-25,0.029827057374420676
2020-10-02,0.012972336603431556
2020-10-09,0.005029588319646202
2020-10-16,0.008297127046015262
2020-10-23,0.02606013572048958
2020-10-30,0.03036266170249883
2020-11-06,0.04155833335807424
2020-11-13,0.058166900184470065
2020-11-20,0.03794333356501448
2020-11-27,0.020919546027720896
2020-12-04,0.031219452388556626
2020-12-11,0.007976759344826063
2020-12-18,0.010079236894780956
2020-12-25,0.00650468130457378
2021-01-01,0.0033513004172429288
2021-01-08,0.007448092953175527
2021-01-15,-0.005918391892296226
2021-01-22,0.004501991282252135
2021-01-29,0.012464200658170893
2021-02-05,-0.015459787574041744
2021-02-12,-0.009676350397302353
2021-02-19,-0.004646041357940707
2021-02-26,0.0019577428129353295
2021-03-05,0.005219922237940135
2021-03-12,0.017262926142200843
2021-03-19,0.02060086571966612
2021-03-26,0.038916211864471854
2021-04-02,0.03161233974291203
2021-04-09,0.014355442461460467
2021-04-16,0.007387180504088549
2021-04-23,0.003295122159412743
2021-04-30,0.010239568308541934
2021-05-07,-0.009157945959006878
2021-05-14,-0.012058370995843228
2021-05-21,0.015067597891183174
2021-05-28,0.011991295643884728
2021-06-04,0.03010070475249264
2021-06-11,0.0020843990689842985
2021-06-18,0.0031699154944071547
2021-06-25,0.014047770928591054
2021-07-02,0.004551001002523001
2021-07-09,-0.012838677204937924
2021-07-16,-0.01720614586831319
2021-07-23,-0.009874082852822355
2021-07-30,0.008153632463703204
2021-08-06,0.00755781882329661
2021-08-13,0.011196278845897046
2021-08-20,-0.0030620875746161145
2021-08-27,-0.0011827033432865379
2021-09-03,-0.015162071258480292
2021-09-10,0.00884456630157073
2021-09-17,0.014719175144187635
2021-09-24,0.0175384879955624
2021-10-01,-0.01793908839698515
2021-10-08,-0.0013984810387560817
2021-10-15,-0.010438213350324329
2021-10-22,-0.016936098188767863
2021-10-29,0.0022604186634111773
2021-11-05,-0.002886984724257997
2021-11-12,-0.00146941629945178
2021-11-19,0.0058826771835795485
2021-11-26,0.007080750759129919
2021-12-03,-0.02334709452570786
2021-12-10,0.005143505190570453
2021-12-17,0.013843021274860909
2021-12-24,0.009627340040194946
2021-12-31,0.02625581964331716
2022-01-07,0.017716691169538182
2022-01-14,0.011529039081206706
2022-01-21,0.0023666212152322285
2022-01-28,-0.0001166325360472721
2022-02-04,0.02622945329156743
2022-02-11,0.01183678531564876
2022-02-18,-0.005056993804935731
2022-02-25,-0.039197448122173004
2022-03-04,-0.01674399902374011
2022-03-11,-0.00997817128172206
2022-03-18,-0.01342994844704896
2022-03-25,0.02207913427105356
2022-04-01,0.008517701664280015
2022-04-08,0.015586254505334154
2022-04-15,0.005011207840968087
2022-04-22,0.004868810073523889
2022-04-29,0.0114017874094223
2022-05-06,0.007369988868867616
2022-05-13,0.020407854741973444
2022-05-20,0.0213844074513782
2022-05-27,0.06338220452557328
2022-06-03,0.053447320717977184
2022-06-10,0.06777782220239364
2022-06-17,0.04701293796383439
2022-06-24,0.02737926286308569
2022-07-01,0.00829752866215641
2022-07-08,0.030444460948864313
2022-07-15,0.022673277305204763
2022-07-22,0.030882654502600183
2022-07-29,0.02898559969299038
2022-08-05,0.018387925158382282
2022-08-12,0.02714802709059841
2022-08-19,0.0026722963554415453
2022-08-26,0.011927359753099121
2022-09-02,0.013506802185274043
2022-09-09,0.015289217531984109
2022-09-16,0.009045047749829236
2022-09-23,-0.019796257588250144
2022-09-30,-0.03947973856749129
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
