,numerai_models_v4/lightgbm-dart_None_1_2000.parameters-random-22
2017-02-10,0.03562741436668866
2017-02-17,0.03536035752493219
2017-02-24,0.03722662674423691
2017-03-03,0.037751847773220826
2017-03-10,0.030303561776729118
2017-03-17,0.030552860915619245
2017-03-24,0.041882272910197305
2017-03-31,0.0314970858359849
2017-04-07,0.028210358882773342
2017-04-14,0.02614281341056513
2017-04-21,0.00687143839422829
2017-04-28,0.005076956977372165
2017-05-05,0.00299424705591258
2017-05-12,0.007162691329673891
2017-05-19,0.03839020585365371
2017-05-26,0.015059346323267938
2017-06-02,0.02996987254946336
2017-06-09,0.027724867863579146
2017-06-16,0.02974124470286145
2017-06-23,0.029968832903933564
2017-06-30,0.03361010847971977
2017-07-07,0.014598207834423726
2017-07-14,0.0031871123715767322
2017-07-21,0.023117245064286612
2017-07-28,0.0385793048701606
2017-08-04,0.03477573977014175
2017-08-11,0.045112854055514726
2017-08-18,0.026264429523984806
2017-08-25,0.018694437725286613
2017-09-01,0.01566767813317148
2017-09-08,0.022772510763893004
2017-09-15,0.02183013638590278
2017-09-22,0.009890597426504964
2017-09-29,0.027277715172291574
2017-10-06,0.014975107420895098
2017-10-13,0.023516012477477633
2017-10-20,0.011755261720346064
2017-10-27,0.02302291304755696
2017-11-03,0.011776641750832803
2017-11-10,-0.003619391019178541
2017-11-17,0.02089869461029298
2017-11-24,0.007032581394597112
2017-12-01,0.021583872723509024
2017-12-08,0.0023525486991712186
2017-12-15,0.019577158705906438
2017-12-22,0.01057217066565147
2017-12-29,0.009847040131833651
2018-01-05,0.023971657528302524
2018-01-12,0.029118940508475993
2018-01-19,0.041153054236067896
2018-01-26,0.059059277504846505
2018-02-02,0.03533830004845111
2018-02-09,0.029885376736146007
2018-02-16,0.018933644491848412
2018-02-23,0.028334661578766372
2018-03-02,0.033799228564654574
2018-03-09,0.02213530466189714
2018-03-16,0.03118877074011751
2018-03-23,0.006146874588568176
2018-03-30,0.02612643748284457
2018-04-06,0.017804971899756328
2018-04-13,0.010036558689346869
2018-04-20,0.01965372346195082
2018-04-27,0.026436316662530848
2018-05-04,0.0011349600928529152
2018-05-11,0.02258984736362857
2018-05-18,0.02640149075328307
2018-05-25,0.0563996124145247
2018-06-01,0.048511156149385976
2018-06-08,0.03779368805097642
2018-06-15,0.02176662304767135
2018-06-22,0.023032042188429035
2018-06-29,0.01775009261635902
2018-07-06,0.029251397476792153
2018-07-13,0.03978653288245877
2018-07-20,0.04007407531944563
2018-07-27,0.054268318130989555
2018-08-03,0.03270163698881181
2018-08-10,0.017879026465394438
2018-08-17,0.02506792549566688
2018-08-24,0.030579564330388092
2018-08-31,-0.0006796422689264327
2018-09-07,-0.015323552902906564
2018-09-14,0.01749049863313481
2018-09-21,0.003442172041476802
2018-09-28,0.03246827025913905
2018-10-05,0.025362454803085625
2018-10-12,0.02925933397023545
2018-10-19,0.01979902410813957
2018-10-26,0.01295832592004821
2018-11-02,0.005629077655173787
2018-11-09,0.017333138382703023
2018-11-16,0.042592317528197976
2018-11-23,0.046893445584955416
2018-11-30,0.04938468317196352
2018-12-07,0.05250879004209408
2018-12-14,0.04845723863398054
2018-12-21,0.04871951013558588
2018-12-28,0.05231746926321113
2019-01-04,0.05932018801996197
2019-01-11,0.05593850862626121
2019-01-18,0.018322541888215853
2019-01-25,0.00758248582472079
2019-02-01,0.009862143017497316
2019-02-08,0.007643669855133003
2019-02-15,0.03983129132145803
2019-02-22,0.02691030168736937
2019-03-01,0.03442533487430985
2019-03-08,0.010871732513391427
2019-03-15,0.008584018321130997
2019-03-22,-0.000394011950624672
2019-03-29,0.002449411179552821
2019-04-05,0.007790870424705599
2019-04-12,0.01967890343903575
2019-04-19,0.016873051576497697
2019-04-26,0.014473520267184981
2019-05-03,0.01354861470020776
2019-05-10,-0.0027714495705156426
2019-05-17,0.016749682580486216
2019-05-24,0.014593935948312943
2019-05-31,0.028438476103255436
2019-06-07,0.03453131607305899
2019-06-14,0.02569435252010608
2019-06-21,0.03155673214784546
2019-06-28,0.02746018530104073
2019-07-05,0.010408799052321102
2019-07-12,0.025284296875263283
2019-07-19,0.011233253818202758
2019-07-26,0.021168572988235167
2019-08-02,0.007402013007253423
2019-08-09,-0.005493730866407397
2019-08-16,0.010118850597904246
2019-08-23,0.006071246617805995
2019-08-30,0.0020128758553266614
2019-09-06,0.01251206197240447
2019-09-13,0.0168032463224151
2019-09-20,0.007300195933774495
2019-09-27,0.028666163510279417
2019-10-04,0.03393824994485578
2019-10-11,0.02282836870289423
2019-10-18,0.0331576734767151
2019-10-25,0.034151635698977986
2019-11-01,0.02632882785884422
2019-11-08,0.004077333826837647
2019-11-15,0.007462814122447918
2019-11-22,0.010761244036781399
2019-11-29,0.01701611227174032
2019-12-06,0.021138860834016216
2019-12-13,0.011387795807768688
2019-12-20,0.014310621589772235
2019-12-27,0.01583992631546007
2020-01-03,0.0028686973336618645
2020-01-10,0.01858390108377879
2020-01-17,0.011452504379276885
2020-01-24,0.017562057485260983
2020-01-31,0.022965468194294417
2020-02-07,0.024555556621295244
2020-02-14,0.0033483245160321243
2020-02-21,0.02224842820557818
2020-02-28,0.010008208064187545
2020-03-06,0.00729890792048481
2020-03-13,0.009773508025134103
2020-03-20,0.014466501187091885
2020-03-27,0.012617389930821574
2020-04-03,0.01693602914572836
2020-04-10,0.03551906736713215
2020-04-17,0.01740739237765708
2020-04-24,0.020664021977686176
2020-05-01,0.01931793286450048
2020-05-08,-3.156756959553156e-05
2020-05-15,-0.004170532172666493
2020-05-22,0.019236344935334732
2020-05-29,0.04990157309951061
2020-06-05,0.047266862691569725
2020-06-12,0.03527407779031844
2020-06-19,0.013129264115607147
2020-06-26,0.005260517367348852
2020-07-03,-0.0038755488002471593
2020-07-10,-0.005201849572501683
2020-07-17,0.01016661593580073
2020-07-24,0.026698109988286145
2020-07-31,0.04343245677805666
2020-08-07,0.008745362313653832
2020-08-14,0.009654159143561766
2020-08-21,0.0028213189922678995
2020-08-28,0.008764658636211536
2020-09-04,0.03245697897667297
2020-09-11,0.022165734433125993
2020-09-18,0.013917557915437988
2020-09-25,0.040873485602967746
2020-10-02,0.010459736506480223
2020-10-09,0.008856809102533385
2020-10-16,0.014505546109991137
2020-10-23,0.012976917612127194
2020-10-30,0.02258152820339633
2020-11-06,0.015485662008908267
2020-11-13,0.02350470522347214
2020-11-20,0.025245386121028977
2020-11-27,0.013010718085510388
2020-12-04,0.031909704289518226
2020-12-11,0.008407151116725981
2020-12-18,0.0024095273092734504
2020-12-25,-0.0032820202867424324
2021-01-01,0.01476728358845951
2021-01-08,0.015946695418783772
2021-01-15,0.022660185930638416
2021-01-22,0.024723659033504205
2021-01-29,0.018343228756874472
2021-02-05,0.004785560312172257
2021-02-12,0.005351814062579625
2021-02-19,0.010269031822184822
2021-02-26,0.003976756063526954
2021-03-05,0.00022605646102013435
2021-03-12,0.014152642721094654
2021-03-19,0.021933976360258022
2021-03-26,0.028432020372740462
2021-04-02,0.025101061252590966
2021-04-09,0.023353904615762477
2021-04-16,0.017535326489299764
2021-04-23,0.014934328990841763
2021-04-30,0.017041447338063585
2021-05-07,0.004564595154089201
2021-05-14,0.002814264351548084
2021-05-21,0.01892969649175947
2021-05-28,0.009959637672375786
2021-06-04,0.045897377622026676
2021-06-11,0.023158127434696925
2021-06-18,0.02109836716004821
2021-06-25,0.023440745209623123
2021-07-02,0.034244020518668344
2021-07-09,0.006700910232909692
2021-07-16,0.014379389885188217
2021-07-23,0.0058236540268985695
2021-07-30,0.025749525944011815
2021-08-06,0.005381474446147676
2021-08-13,0.020230225488765102
2021-08-20,0.016268182732107127
2021-08-27,-0.009646525587814815
2021-09-03,-0.00524174231716403
2021-09-10,0.011590202235332473
2021-09-17,0.00877399652441227
2021-09-24,0.025047723450836223
2021-10-01,0.015523909160470611
2021-10-08,-0.005046019407827431
2021-10-15,-0.027141548722446247
2021-10-22,-0.026417212052272824
2021-10-29,-0.005452947859569694
2021-11-05,0.013829709375709823
2021-11-12,0.015608646203943194
2021-11-19,0.038577227542345736
2021-11-26,0.028375372884212716
2021-12-03,-0.0033466226289051056
2021-12-10,0.009839153006428562
2021-12-17,0.016945776694040758
2021-12-24,0.013362362938457481
2021-12-31,0.03809182452510845
2022-01-07,0.03606460489791972
2022-01-14,0.028101178599681777
2022-01-21,0.020669242200110242
2022-01-28,0.02397802894759773
2022-02-04,0.030671858291541537
2022-02-11,0.006342812048286606
2022-02-18,0.016759290867027033
2022-02-25,-0.014335349587308177
2022-03-04,0.0022733049432325857
2022-03-11,-0.0058380269631019815
2022-03-18,-0.009940066537487939
2022-03-25,-0.0006553124366356402
2022-04-01,-0.0007552381982605742
2022-04-08,-0.0022729798666783732
2022-04-15,-0.009066872081974795
2022-04-22,0.0004674620894390054
2022-04-29,0.002072429643255161
2022-05-06,0.018374306391169437
2022-05-13,0.030082986984536784
2022-05-20,0.003375311886085452
2022-05-27,0.03141529359656349
2022-06-03,0.03646507440461207
2022-06-10,0.05403938444597064
2022-06-17,0.03733965052823397
2022-06-24,0.03883571832590181
2022-07-01,0.0200510753676581
2022-07-08,0.018002005854098904
2022-07-15,0.016354804115385296
2022-07-22,0.026302393342542724
2022-07-29,0.022805584533223698
2022-08-05,0.013402369001874958
2022-08-12,0.012915310432951535
2022-08-19,-0.014587848690479237
2022-08-26,-0.002784545985521009
2022-09-02,0.003968039963802177
2022-09-09,-0.002803752157153471
2022-09-16,-0.010406273760849195
2022-09-23,0.0017935561796159959
2022-09-30,nan
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
