,lightgbm-gbdt_None_1_2000_10-random-87
2018-03-30,0.009027880302171078
2018-04-06,0.010662637022696594
2018-04-13,0.00916410270849472
2018-04-20,0.024563365804601587
2018-04-27,0.014953026064605152
2018-05-04,0.0002449436096538707
2018-05-11,0.01940078727054668
2018-05-18,0.03084270798777
2018-05-25,0.04322214500013287
2018-06-01,0.03681425376546629
2018-06-08,0.04203731982863132
2018-06-15,0.02014941919001605
2018-06-22,0.014662151881158606
2018-06-29,0.00697281502121984
2018-07-06,0.027586390287019046
2018-07-13,0.028343559143379927
2018-07-20,0.044659125879646516
2018-07-27,0.04997709833816467
2018-08-03,0.04185199453258151
2018-08-10,0.03312625931628077
2018-08-17,0.006097013155046086
2018-08-24,0.016388545540986246
2018-08-31,0.0052597261746536
2018-09-07,-0.007221236352083454
2018-09-14,0.019013962836486428
2018-09-21,0.01976778870549085
2018-09-28,0.012493453200844242
2018-10-05,0.020990690888115515
2018-10-12,0.008971804428742748
2018-10-19,0.015042749329140303
2018-10-26,0.008702007944114642
2018-11-02,0.0004707059300363031
2018-11-09,0.010705828577317448
2018-11-16,0.03989678503365793
2018-11-23,0.04945701945496703
2018-11-30,0.05967243336598015
2018-12-07,0.05149493081800053
2018-12-14,0.054556994095651554
2018-12-21,0.05092916250134725
2018-12-28,0.054816054584012786
2019-01-04,0.055610982346499194
2019-01-11,0.055639294143892466
2019-01-18,0.03242075701577398
2019-01-25,0.010688540244190319
2019-02-01,0.00028739916269903266
2019-02-08,-0.005949010779478856
2019-02-15,0.02204087516802799
2019-02-22,0.02320188897571036
2019-03-01,0.03320094432893252
2019-03-08,2.5326146653359295e-05
2019-03-15,0.0011203774136722363
2019-03-22,-0.0031259511742377324
2019-03-29,0.007271974636762678
2019-04-05,0.01324229404237192
2019-04-12,0.03075438813382889
2019-04-19,0.041257538205351656
2019-04-26,0.02599036258032654
2019-05-03,0.024127716834283917
2019-05-10,0.0031205175267952725
2019-05-17,0.008189157451401556
2019-05-24,0.0024834027422750513
2019-05-31,0.03360161478594637
2019-06-07,0.04726579382989466
2019-06-14,0.020255858760058563
2019-06-21,0.030709763634992285
2019-06-28,0.027711151725415346
2019-07-05,0.02821350119990058
2019-07-12,0.033009525527804257
2019-07-19,0.023024064708010522
2019-07-26,0.006482360859413014
2019-08-02,0.011132871405755725
2019-08-09,-0.004293068158579033
2019-08-16,0.012510332378026935
2019-08-23,0.008593046565428633
2019-08-30,-0.012605622991796612
2019-09-06,0.020815665730942103
2019-09-13,0.013982331103170629
2019-09-20,-0.004683045446483041
2019-09-27,0.0006645772089802838
2019-10-04,0.027879504775781733
2019-10-11,0.012062842633625016
2019-10-18,0.021798540336121122
2019-10-25,0.032123063162688724
2019-11-01,0.03136948308770267
2019-11-08,0.004753786927858639
2019-11-15,-0.003683617273261421
2019-11-22,0.0076922375605520624
2019-11-29,-0.00275292364860086
2019-12-06,0.013179336394559892
2019-12-13,-0.001689113866829651
2019-12-20,-0.0008263366546622931
2019-12-27,0.0038928831771148586
2020-01-03,-0.0018770197401426407
2020-01-10,0.02748729485366594
2020-01-17,0.020197510024828516
2020-01-24,0.03301052581873351
2020-01-31,0.02447851869525204
2020-02-07,0.01111232829428235
2020-02-14,0.01285268925954036
2020-02-21,0.03254714608374561
2020-02-28,0.007583780585370095
2020-03-06,-0.001625061259243344
2020-03-13,0.0024343734569592366
2020-03-20,0.0035781527205169025
2020-03-27,0.013641648479287186
2020-04-03,0.037515805695834584
2020-04-10,0.04362412164300498
2020-04-17,0.016332857273084814
2020-04-24,0.02826802988939954
2020-05-01,0.008993742621049352
2020-05-08,0.000894761913677095
2020-05-15,-0.0012913150381470312
2020-05-22,0.026890319723579366
2020-05-29,0.05529971225930617
2020-06-05,0.04514816170878366
2020-06-12,0.04872031763096773
2020-06-19,0.028832586808930347
2020-06-26,0.021536260322236538
2020-07-03,0.027943366138543414
2020-07-10,0.013707283574145898
2020-07-17,0.028007401957168013
2020-07-24,0.018423906231398435
2020-07-31,0.03718521753086982
2020-08-07,-0.0033667502762440354
2020-08-14,-0.016346648986688136
2020-08-21,-0.002541905630947816
2020-08-28,-0.001918900054732303
2020-09-04,0.02092851345366843
2020-09-11,0.038841558828432425
2020-09-18,0.020081016080215668
2020-09-25,0.03956980737091976
2020-10-02,0.019645602334436144
2020-10-09,0.012935039218525773
2020-10-16,0.011496393069904269
2020-10-23,0.023236068513301254
2020-10-30,0.015071279292328132
2020-11-06,0.02665942707756801
2020-11-13,0.029665851221589993
2020-11-20,0.057762768509414655
2020-11-27,0.023465999998892605
2020-12-04,0.033440131609288735
2020-12-11,0.02264872990314988
2020-12-18,0.011406060144020434
2020-12-25,0.01669314551265687
2021-01-01,0.02283238583178316
2021-01-08,0.020881834858982488
2021-01-15,0.028727490773637076
2021-01-22,0.015766335627859444
2021-01-29,0.014370248938491996
2021-02-05,-0.006434606145800987
2021-02-12,-0.01268728063575321
2021-02-19,0.0063556683485544874
2021-02-26,0.01952726084283042
2021-03-05,0.02762696541833493
2021-03-12,0.033794271819159484
2021-03-19,0.02652060613261555
2021-03-26,0.02727569702000323
2021-04-02,0.02723506746659502
2021-04-09,0.016224141138695795
2021-04-16,0.012486805764754097
2021-04-23,0.014380030468921138
2021-04-30,0.008203790000642973
2021-05-07,0.008023091610182043
2021-05-14,0.00715269212737117
2021-05-21,0.03488670628300306
2021-05-28,0.03946827473309934
2021-06-04,0.04485839287815687
2021-06-11,0.01941197242592331
2021-06-18,0.023912875751089743
2021-06-25,0.0245636003017807
2021-07-02,0.04147140038945539
2021-07-09,0.008238493173787791
2021-07-16,0.01682384802955399
2021-07-23,0.013723776778066032
2021-07-30,0.027101596340250698
2021-08-06,0.006481497153234281
2021-08-13,0.020953199425171837
2021-08-20,0.019395917280170944
2021-08-27,-0.008199796978506393
2021-09-03,0.012491780314593165
2021-09-10,0.028626173049555472
2021-09-17,0.02163066611059668
2021-09-24,0.024584900454259675
2021-10-01,0.01880260401729023
2021-10-08,-0.009144645650551345
2021-10-15,-0.013426673846065476
2021-10-22,-0.02832596897744021
2021-10-29,-0.01293413044101176
2021-11-05,0.011078723327310908
2021-11-12,0.014713881768494834
2021-11-19,0.02847969741292248
2021-11-26,0.030004048428156307
2021-12-03,0.002243489048607085
2021-12-10,0.014303148150044848
2021-12-17,0.009433425065826272
2021-12-24,0.014135117057227089
2021-12-31,0.021983162774639128
2022-01-07,0.02785499895615825
2022-01-14,0.03292534325730158
2022-01-21,0.009122972594820419
2022-01-28,0.0317916599089439
2022-02-04,0.027509977010311902
2022-02-11,0.01191411927871753
2022-02-18,0.02487143583652913
2022-02-25,-0.012111780570681099
2022-03-04,-0.007061660801123973
2022-03-11,0.007379306778847571
2022-03-18,-0.0005541030539209393
2022-03-25,0.0318170255547901
2022-04-01,0.017962034469180647
2022-04-08,-0.013732323216786718
2022-04-15,0.003655880762972007
2022-04-22,0.007367637250846786
2022-04-29,0.00380762717932629
2022-05-06,0.008981485352467745
2022-05-13,0.01693893072093784
2022-05-20,0.0010364353177396053
2022-05-27,0.0395698029383395
2022-06-03,0.0328778730976575
2022-06-10,0.056687532098370796
2022-06-17,0.037136083088967896
2022-06-24,0.036959689041927236
2022-07-01,0.01181441998748123
2022-07-08,0.002874455185889197
2022-07-15,0.0021407970990592723
2022-07-22,0.01672580356362118
2022-07-29,0.009242971476483942
2022-08-05,0.01707177784217703
2022-08-12,0.022212742887563624
2022-08-19,0.0041080230778672315
2022-08-26,-0.00692259003443982
2022-09-02,0.007570632758712866
2022-09-09,-0.0025956890142677705
2022-09-16,-0.005827617216458061
2022-09-23,-0.013726979470823934
2022-09-30,-0.037557438649327646
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
