,Numerai-MLP_None_1_2000_10-random-41
2017-05-12,0.003998889038767941
2017-05-19,0.025739290103507357
2017-05-26,0.0209649468397482
2017-06-02,0.03921538045877734
2017-06-09,0.021038995080861395
2017-06-16,0.04322530402039903
2017-06-23,0.028123358129057606
2017-06-30,0.046040892693427024
2017-07-07,0.017560835302133353
2017-07-14,0.007043624549558666
2017-07-21,0.010337598297578326
2017-07-28,0.029259688517331565
2017-08-04,0.027383257621108166
2017-08-11,0.036313581440853046
2017-08-18,0.015485204845348778
2017-08-25,-0.0011932064302312847
2017-09-01,-0.0017344869741842098
2017-09-08,0.005610706571866456
2017-09-15,0.01915625723723961
2017-09-22,0.013447680561507308
2017-09-29,0.03160058940711987
2017-10-06,0.026785002754301037
2017-10-13,0.016497682906090362
2017-10-20,0.010129072220498725
2017-10-27,0.03192564094811032
2017-11-03,0.012034923650416744
2017-11-10,-0.003963605739731245
2017-11-17,0.0010693533195088444
2017-11-24,-0.01253175144766961
2017-12-01,0.0012478867813067397
2017-12-08,-0.0045485374934277
2017-12-15,0.0031074129935517677
2017-12-22,0.014662516316893462
2017-12-29,0.01685182446676724
2018-01-05,0.03290819951283288
2018-01-12,0.03422235629087791
2018-01-19,0.038930540311399864
2018-01-26,0.04092123326624665
2018-02-02,0.026730034167741498
2018-02-09,0.031558400812458504
2018-02-16,0.013375497362071023
2018-02-23,0.015705826574255153
2018-03-02,0.004654269824737125
2018-03-09,0.014785382383911092
2018-03-16,0.01799907014968448
2018-03-23,0.008716631606475376
2018-03-30,0.023540860458763996
2018-04-06,0.0208146430217395
2018-04-13,0.010691782299865577
2018-04-20,0.00723629105911837
2018-04-27,0.008558984070803301
2018-05-04,0.010877479791016824
2018-05-11,0.009512916167714262
2018-05-18,0.02092292680969183
2018-05-25,0.021514588385869553
2018-06-01,0.007143016934818198
2018-06-08,0.02657793283954292
2018-06-15,0.015621016073428388
2018-06-22,0.015234658548557883
2018-06-29,0.01101409562820808
2018-07-06,0.037459065952708905
2018-07-13,0.04356958229953818
2018-07-20,0.04601393772097544
2018-07-27,0.056565323865887106
2018-08-03,0.03821377765917856
2018-08-10,0.027415473903258828
2018-08-17,0.022916200171666068
2018-08-24,0.013025337757124573
2018-08-31,0.010123698374880894
2018-09-07,0.002769839292325613
2018-09-14,0.019472102336444735
2018-09-21,0.015269125908245735
2018-09-28,0.02641777397894772
2018-10-05,0.02108906700671087
2018-10-12,0.028265091970952297
2018-10-19,0.007419788655238838
2018-10-26,0.007703760986172786
2018-11-02,0.012425373720057519
2018-11-09,0.020788921425394603
2018-11-16,0.05092289087813822
2018-11-23,0.045740738250929176
2018-11-30,0.03653476084353421
2018-12-07,0.03867114135806943
2018-12-14,0.03246012032782538
2018-12-21,0.02777791254654293
2018-12-28,0.04608653670039638
2019-01-04,0.05230351694514336
2019-01-11,0.03983625129003482
2019-01-18,0.020344985868494436
2019-01-25,0.021349063344883422
2019-02-01,0.026315245324243397
2019-02-08,0.009760146324254837
2019-02-15,0.04227192211091837
2019-02-22,0.027255627555221137
2019-03-01,0.026307019668135662
2019-03-08,0.00713198230756815
2019-03-15,0.013022424695271958
2019-03-22,0.012541175853860251
2019-03-29,0.02370801090418069
2019-04-05,0.02136209385892193
2019-04-12,0.017102890114932778
2019-04-19,0.012874988515702514
2019-04-26,0.001380257466825839
2019-05-03,0.016514087958673793
2019-05-10,0.0227666058647128
2019-05-17,0.028173302456961327
2019-05-24,0.009786337037744435
2019-05-31,0.020934640720383355
2019-06-07,0.03661452418018118
2019-06-14,0.032493916835411064
2019-06-21,0.043212063049377324
2019-06-28,0.0370737905415858
2019-07-05,0.027903623703596392
2019-07-12,0.010061784960001097
2019-07-19,0.014808014218832976
2019-07-26,0.004655806613363805
2019-08-02,-0.004445575607918063
2019-08-09,0.008225826932003945
2019-08-16,0.018900538879686252
2019-08-23,0.01760403865021785
2019-08-30,0.000556328932711227
2019-09-06,0.007848427087376101
2019-09-13,0.014111456377244942
2019-09-20,0.0045364366271414295
2019-09-27,0.007465683486599632
2019-10-04,0.010354329294747144
2019-10-11,0.0038719092265378507
2019-10-18,0.024971666647049685
2019-10-25,0.02218070419243749
2019-11-01,0.03483447152388212
2019-11-08,0.017420243640141355
2019-11-15,-0.0005211308792953047
2019-11-22,0.007329876205294337
2019-11-29,0.001002440729875027
2019-12-06,0.011866562162420527
2019-12-13,-0.0025170246981572244
2019-12-20,-0.006909166391233136
2019-12-27,0.001118698654371202
2020-01-03,0.006225121883529563
2020-01-10,0.01104845063305128
2020-01-17,0.002098315179595924
2020-01-24,0.012139124877025877
2020-01-31,0.026637524807228485
2020-02-07,0.045222328804646036
2020-02-14,0.03897295360539803
2020-02-21,0.06023724248185741
2020-02-28,0.035616842162599374
2020-03-06,0.008455149891871563
2020-03-13,0.015223760038514956
2020-03-20,0.028159488275012103
2020-03-27,0.02723585131020748
2020-04-03,0.036451309958369746
2020-04-10,0.03760621709656687
2020-04-17,0.03615375623327728
2020-04-24,0.02404766556589452
2020-05-01,0.02500418879547661
2020-05-08,0.027718708562958765
2020-05-15,0.011304850480390616
2020-05-22,0.017968782305634312
2020-05-29,0.058805513190997694
2020-06-05,0.04532682645182725
2020-06-12,0.058095036220110745
2020-06-19,0.030305476645541802
2020-06-26,0.012346593951312207
2020-07-03,-0.001352432891672457
2020-07-10,0.015150941497847334
2020-07-17,0.02569124334801276
2020-07-24,-0.0018540966735806211
2020-07-31,0.02228285696788146
2020-08-07,0.002792245962004608
2020-08-14,0.016961095944990068
2020-08-21,-0.01378211492883874
2020-08-28,-0.0119007757398659
2020-09-04,0.007735073745642671
2020-09-11,4.12188563695511e-05
2020-09-18,0.010870150160957806
2020-09-25,0.03174093334925754
2020-10-02,0.013388820097041423
2020-10-09,0.0010770121028658179
2020-10-16,0.009860974084538194
2020-10-23,0.0148689027914452
2020-10-30,0.02005387301255431
2020-11-06,0.02711523141187595
2020-11-13,0.047702891712732905
2020-11-20,0.03458118796826006
2020-11-27,0.0168487256297034
2020-12-04,0.018235472024112846
2020-12-11,0.0007240916833493846
2020-12-18,-0.0007072224886013966
2020-12-25,-0.003516089460604509
2021-01-01,0.0019876803701384606
2021-01-08,0.004743580854311183
2021-01-15,0.0016337601743578363
2021-01-22,0.014840151324498115
2021-01-29,0.013285624213675183
2021-02-05,-0.003093244655125215
2021-02-12,-0.006993448152078305
2021-02-19,-0.005108242158198775
2021-02-26,0.016316283696795317
2021-03-05,-0.0008700763194596182
2021-03-12,0.014766914365379646
2021-03-19,0.029152086222908023
2021-03-26,0.04137539026658716
2021-04-02,0.03347637095643368
2021-04-09,0.022275020529896716
2021-04-16,0.009495935897624411
2021-04-23,0.018746707926638427
2021-04-30,0.02937205079429031
2021-05-07,0.007955111661449323
2021-05-14,-0.017195122633140894
2021-05-21,0.019250374238289396
2021-05-28,0.01481729606627656
2021-06-04,0.02212400466593042
2021-06-11,-0.005437323730594712
2021-06-18,-0.0010499841842737897
2021-06-25,0.013792715396838108
2021-07-02,0.009945622090080125
2021-07-09,0.00043776268202866007
2021-07-16,-0.005099333982623337
2021-07-23,-0.003961770911456738
2021-07-30,0.02275759234511587
2021-08-06,0.019602096660705972
2021-08-13,0.021213556110604024
2021-08-20,0.011843010567135406
2021-08-27,-0.0012182764195999333
2021-09-03,-0.005186170410842817
2021-09-10,0.0009799458230590784
2021-09-17,0.0021159400294519263
2021-09-24,0.006793686743461406
2021-10-01,-0.009303116530564929
2021-10-08,-0.00019485583946159002
2021-10-15,-0.00980614840272967
2021-10-22,-0.014870799424068245
2021-10-29,0.005552435978705803
2021-11-05,-0.005386648441750526
2021-11-12,-0.002283968772959455
2021-11-19,0.006121261305766857
2021-11-26,0.008251991715060787
2021-12-03,-0.024779869430765433
2021-12-10,0.00547573685214592
2021-12-17,0.00989682185655042
2021-12-24,0.010491597463943698
2021-12-31,0.027959412875218533
2022-01-07,0.013563488393856814
2022-01-14,0.008770421195116304
2022-01-21,0.00825778539527894
2022-01-28,0.01223089251484264
2022-02-04,0.02407332748174032
2022-02-11,0.010465568525840555
2022-02-18,-0.0021338963955611578
2022-02-25,-0.04259196610605638
2022-03-04,-0.023374569068431623
2022-03-11,-0.014451457526617913
2022-03-18,-0.01576175906122569
2022-03-25,0.01450690618573302
2022-04-01,0.005151528043374374
2022-04-08,0.007259678344712153
2022-04-15,-0.0004038559752642512
2022-04-22,-0.0015811961566007564
2022-04-29,0.0021240691657605885
2022-05-06,0.001575094484163461
2022-05-13,0.017269777408430248
2022-05-20,0.02042156475644494
2022-05-27,0.06028907084617443
2022-06-03,0.05639736270689586
2022-06-10,0.07026518337428977
2022-06-17,0.04969201278465155
2022-06-24,0.03066376592583286
2022-07-01,0.0027408264701336013
2022-07-08,0.022083044018364296
2022-07-15,0.025446061869041466
2022-07-22,0.022380883100511263
2022-07-29,0.02528457598660616
2022-08-05,0.014563772293410682
2022-08-12,0.019367839821099214
2022-08-19,0.0017496984180253158
2022-08-26,0.008235056426554348
2022-09-02,0.012898720349919637
2022-09-09,0.013149618577070886
2022-09-16,-0.0015276932522066845
2022-09-23,-0.019225856582698268
2022-09-30,-0.04272302140814132
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
