,lightgbm-gbdt_None_1_2000_10-random-72
2018-03-16,0.020127966698021863
2018-03-23,-0.0013609243546026672
2018-03-30,0.005556995840588407
2018-04-06,0.011120565951213907
2018-04-13,0.010560314397819617
2018-04-20,0.02633993516784541
2018-04-27,0.01152351900290214
2018-05-04,-0.0022441629345887034
2018-05-11,0.01221259170056514
2018-05-18,0.01219369248048558
2018-05-25,0.03911490488868942
2018-06-01,0.033245478118357645
2018-06-08,0.03158756573447531
2018-06-15,0.03750670063692637
2018-06-22,0.023672801430055627
2018-06-29,0.010832927306658843
2018-07-06,0.03399629400265816
2018-07-13,0.03179915329738354
2018-07-20,0.03786499859478938
2018-07-27,0.03986322610815968
2018-08-03,0.033982290477719855
2018-08-10,0.03687755580041218
2018-08-17,0.019921721789673417
2018-08-24,0.030930394762445773
2018-08-31,0.0017052233266870562
2018-09-07,-0.00956002679676579
2018-09-14,-0.0013021694753057944
2018-09-21,-0.0052135426048068095
2018-09-28,-0.0007853634070670969
2018-10-05,0.023621035264471815
2018-10-12,0.014806047982449833
2018-10-19,-0.0015904745232881458
2018-10-26,0.009057879824659174
2018-11-02,0.010537588870659309
2018-11-09,0.010844180730600022
2018-11-16,0.03459632236567269
2018-11-23,0.029823444347144953
2018-11-30,0.04433725100171883
2018-12-07,0.03741131449430926
2018-12-14,0.039243161748974714
2018-12-21,0.038381460575214583
2018-12-28,0.057002627354498084
2019-01-04,0.049946041840281105
2019-01-11,0.054695546770381166
2019-01-18,0.031792721215422044
2019-01-25,0.005242900402353838
2019-02-01,0.0136144781529611
2019-02-08,0.0047529891262487476
2019-02-15,0.026522003087180796
2019-02-22,0.031039311474730432
2019-03-01,0.03654379809374187
2019-03-08,0.0014109064635605066
2019-03-15,0.013224240412409131
2019-03-22,0.00038786031985770094
2019-03-29,0.00860194226049462
2019-04-05,0.010705366463345582
2019-04-12,0.017473029130549555
2019-04-19,0.028940118490282878
2019-04-26,0.019008939248908036
2019-05-03,0.01997717284993882
2019-05-10,-0.011038297539578685
2019-05-17,0.007078805607015612
2019-05-24,0.007654790244476054
2019-05-31,0.024138049087079436
2019-06-07,0.0424591729726741
2019-06-14,0.027516466170345536
2019-06-21,0.034997443447739106
2019-06-28,0.015856178424871678
2019-07-05,0.0202430303507395
2019-07-12,0.03165531635854912
2019-07-19,0.014848371913325551
2019-07-26,0.000680813657624138
2019-08-02,0.015252904244293809
2019-08-09,-0.010554648179407383
2019-08-16,0.0067017643641487795
2019-08-23,-0.002350913446620387
2019-08-30,-0.004558458357660175
2019-09-06,0.021004252680383154
2019-09-13,0.011732479208797593
2019-09-20,0.0028084901190489273
2019-09-27,0.022419951329389697
2019-10-04,0.03476741011346828
2019-10-11,-2.6872443755521257e-05
2019-10-18,0.0066586223589728995
2019-10-25,0.02006598596834358
2019-11-01,0.021758730340285068
2019-11-08,0.004450538977556281
2019-11-15,0.011831606653542735
2019-11-22,0.02292586678304038
2019-11-29,0.007610233820092975
2019-12-06,0.013307164257455048
2019-12-13,0.013981608565218701
2019-12-20,0.0026809443233255506
2019-12-27,0.0033452191137608887
2020-01-03,0.00454926934112044
2020-01-10,0.04336420019145293
2020-01-17,0.027963135956433766
2020-01-24,0.030220091853627153
2020-01-31,0.02948959051730631
2020-02-07,0.01881409554309055
2020-02-14,0.010672711300097866
2020-02-21,0.020562028666443955
2020-02-28,0.002942860370965678
2020-03-06,-0.004664781737282961
2020-03-13,0.005897014340196866
2020-03-20,0.0013362618566152185
2020-03-27,0.01042038844597798
2020-04-03,0.024472728541864445
2020-04-10,0.025859443194926793
2020-04-17,0.007768934595905708
2020-04-24,0.02632637184609224
2020-05-01,0.009734574416158734
2020-05-08,-0.0025682898131307386
2020-05-15,-0.011139583595536108
2020-05-22,0.019137522024337227
2020-05-29,0.051959800499318656
2020-06-05,0.048682026113025724
2020-06-12,0.054308719534871944
2020-06-19,0.04102125877155596
2020-06-26,0.029904332471687556
2020-07-03,0.015476180022835248
2020-07-10,0.016630927793808207
2020-07-17,0.025007358044397646
2020-07-24,0.016783179260416448
2020-07-31,0.037554336403355607
2020-08-07,-0.0038184285217735836
2020-08-14,-0.004687452400246412
2020-08-21,0.011332959414707886
2020-08-28,0.01610232020089619
2020-09-04,0.03540245504698585
2020-09-11,0.04560468989746701
2020-09-18,0.027151061373120126
2020-09-25,0.043295341953255996
2020-10-02,0.02182227580944117
2020-10-09,0.000339653532786835
2020-10-16,0.008431622662791361
2020-10-23,0.019180284289554494
2020-10-30,0.010668615971332215
2020-11-06,0.034924518175624225
2020-11-13,0.04066586307621177
2020-11-20,0.055077838944988966
2020-11-27,0.021429937865943438
2020-12-04,0.046613708445487734
2020-12-11,0.017206539208468
2020-12-18,0.0014121280565114608
2020-12-25,0.006717560763056276
2021-01-01,0.021848263816655868
2021-01-08,0.025158909302458517
2021-01-15,0.03323120963426013
2021-01-22,0.022019486311955116
2021-01-29,0.019593948643774388
2021-02-05,0.0033341042101657334
2021-02-12,0.0004516327442977954
2021-02-19,0.012701696198631212
2021-02-26,0.014953845810171146
2021-03-05,0.02148554169444717
2021-03-12,0.026341429134983052
2021-03-19,0.03088069163737351
2021-03-26,0.02240763231650649
2021-04-02,0.008550178371475098
2021-04-09,0.013920581395827011
2021-04-16,0.00782929416540473
2021-04-23,0.014305681445621598
2021-04-30,0.020459043220798105
2021-05-07,0.019701861282137863
2021-05-14,0.02226902354033245
2021-05-21,0.042450498107832496
2021-05-28,0.04168646870422061
2021-06-04,0.05185248207239581
2021-06-11,0.028566502098291955
2021-06-18,0.023277788036107215
2021-06-25,0.02440294585439856
2021-07-02,0.041560075794350775
2021-07-09,0.00829222770758185
2021-07-16,0.02827458490529063
2021-07-23,0.02555268300534511
2021-07-30,0.044574944037703915
2021-08-06,0.011336326522452988
2021-08-13,0.023988587207656283
2021-08-20,0.014656664112872425
2021-08-27,-0.008567295261181315
2021-09-03,0.0030857957325126357
2021-09-10,0.004422215437558232
2021-09-17,0.016856857541163325
2021-09-24,0.038061845998139644
2021-10-01,0.026009125829001983
2021-10-08,0.005019812315830161
2021-10-15,-0.01915629451736182
2021-10-22,-0.0252711745126432
2021-10-29,-0.0257782221093454
2021-11-05,-0.0009127887435002823
2021-11-12,0.0022820971605141695
2021-11-19,0.024531003638564138
2021-11-26,0.02960459474294661
2021-12-03,0.0006978434543650057
2021-12-10,0.008138271347710679
2021-12-17,0.010626802875880862
2021-12-24,0.005486915969360135
2021-12-31,0.00790492462272018
2022-01-07,0.023730687556285338
2022-01-14,0.03749579679820883
2022-01-21,0.020140720071319656
2022-01-28,0.025950637140453457
2022-02-04,0.010123722837143835
2022-02-11,0.019093402110320092
2022-02-18,0.024843477898636522
2022-02-25,-0.008641438842196723
2022-03-04,-0.0030163990940369925
2022-03-11,0.0032234884282029606
2022-03-18,0.003748336173954438
2022-03-25,0.02472573957845915
2022-04-01,0.019058705805970626
2022-04-08,0.009308753137922234
2022-04-15,0.004601650369582453
2022-04-22,0.0035556236921374025
2022-04-29,-0.009601800764213042
2022-05-06,0.0034627488306625555
2022-05-13,0.010875693034131974
2022-05-20,0.0043320865411708345
2022-05-27,0.03334036306571161
2022-06-03,0.024599890191994923
2022-06-10,0.04881751680529062
2022-06-17,0.03632687719855205
2022-06-24,0.02805403851494335
2022-07-01,0.01660186734900915
2022-07-08,0.01353624591180324
2022-07-15,0.013707169746924187
2022-07-22,0.02168883595774018
2022-07-29,0.006185562380820997
2022-08-05,0.021989427711262898
2022-08-12,0.024202384411392736
2022-08-19,-0.01004029244602518
2022-08-26,-0.009848148196937703
2022-09-02,-0.0021714724735751286
2022-09-09,-0.0108034935474867
2022-09-16,-0.007966345643716658
2022-09-23,-0.013150435904981866
2022-09-30,-0.04651569855164358
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
