,Numerai-MLP_None_1_2000_10-random-40
2016-08-05,0.01906049639174578
2016-08-12,0.02570459576347603
2016-08-19,0.03945778310369234
2016-08-26,0.02846421864284897
2016-09-02,0.0011060659460513204
2016-09-09,0.017847905071768373
2016-09-16,0.007247570966381543
2016-09-23,0.009526317889036653
2016-09-30,0.039530515377671105
2016-10-07,0.037801442295412914
2016-10-14,0.024738902075214383
2016-10-21,0.019420266286949293
2016-10-28,0.023169781368312794
2016-11-04,0.007469179210023329
2016-11-11,0.0035287349800778756
2016-11-18,0.005216805223641955
2016-11-25,-0.020779849868378785
2016-12-02,0.0003255073377159518
2016-12-09,0.012822710713553833
2016-12-16,0.02386640154288157
2016-12-23,0.02641016982788263
2016-12-30,0.025121822591567113
2017-01-06,0.005965087404749966
2017-01-13,0.005467058720289358
2017-01-20,0.012070993319797958
2017-01-27,0.010290628639733445
2017-02-03,0.017117355109104487
2017-02-10,0.03452848711275796
2017-02-17,0.022742607382905407
2017-02-24,0.026590912609848708
2017-03-03,0.023713388499147822
2017-03-10,0.003089481464464671
2017-03-17,0.020773516652779232
2017-03-24,0.03690204335323037
2017-03-31,0.028793783186423602
2017-04-07,0.017571203548017174
2017-04-14,0.014370758267880559
2017-04-21,-0.007201185729846844
2017-04-28,-0.001220951981418818
2017-05-05,-0.012044705725618571
2017-05-12,-0.02603189863248779
2017-05-19,0.0028800922632245614
2017-05-26,0.00579118952826929
2017-06-02,0.03352299954095153
2017-06-09,0.024857450611880067
2017-06-16,0.0382826989790365
2017-06-23,0.025577835581985457
2017-06-30,0.042739684768615505
2017-07-07,0.018880519744012562
2017-07-14,0.0021699519024528774
2017-07-21,0.0014705425653567012
2017-07-28,0.015999175430453892
2017-08-04,0.024393622296074082
2017-08-11,0.030322513850766505
2017-08-18,0.009919136321899493
2017-08-25,0.006134003588818434
2017-09-01,0.004797184694365343
2017-09-08,0.025599327506533577
2017-09-15,0.025890428464766243
2017-09-22,0.014224677802282305
2017-09-29,0.0402374174976173
2017-10-06,0.030688369827987616
2017-10-13,0.025290652024708347
2017-10-20,0.01364438724377807
2017-10-27,0.031247333717368132
2017-11-03,0.005831817188140478
2017-11-10,-0.009767219298406859
2017-11-17,-0.008879973634411283
2017-11-24,-0.018542418621002733
2017-12-01,-0.003912755755110412
2017-12-08,-0.0032670073759583783
2017-12-15,0.008663237860640811
2017-12-22,0.007502810133119084
2017-12-29,0.022293086673722727
2018-01-05,0.02769539492600188
2018-01-12,0.03234994313368002
2018-01-19,0.03751754479741507
2018-01-26,0.04330940792286417
2018-02-02,0.030006873081190072
2018-02-09,0.026707583642610923
2018-02-16,0.010830320068138107
2018-02-23,0.01345988500364817
2018-03-02,0.004976759577306312
2018-03-09,0.013913543700131828
2018-03-16,0.022782824267193368
2018-03-23,0.01993586286067437
2018-03-30,0.03528598612046583
2018-04-06,0.013393820666090546
2018-04-13,0.0232902723593396
2018-04-20,0.011560022411993956
2018-04-27,0.016345525906122312
2018-05-04,0.023913360145866758
2018-05-11,0.01562676869135332
2018-05-18,0.012817745027222535
2018-05-25,0.03505406938482087
2018-06-01,0.024368414786572572
2018-06-08,0.027664746466144894
2018-06-15,0.019196055881579646
2018-06-22,0.024760476781388145
2018-06-29,0.01766997435463804
2018-07-06,0.031229240761741172
2018-07-13,0.038949000311827284
2018-07-20,0.047282702262919064
2018-07-27,0.049617157238719775
2018-08-03,0.030385167164041757
2018-08-10,0.02751252236951498
2018-08-17,0.017544770493943578
2018-08-24,0.008202502126306827
2018-08-31,0.015605553666575378
2018-09-07,0.007849265177867238
2018-09-14,0.03232685416572661
2018-09-21,0.010640150313947657
2018-09-28,0.03322460071608563
2018-10-05,0.019659589733208287
2018-10-12,0.030319551675344596
2018-10-19,0.012566664610468162
2018-10-26,0.007633639930640543
2018-11-02,-4.299645352614943e-05
2018-11-09,0.025664324433919174
2018-11-16,0.04280120201138971
2018-11-23,0.0391253519208437
2018-11-30,0.050145628462252366
2018-12-07,0.03725803909323623
2018-12-14,0.041655762965094954
2018-12-21,0.0274026272917002
2018-12-28,0.04912295151932933
2019-01-04,0.06408113547749515
2019-01-11,0.04267087436517175
2019-01-18,0.03261798632938879
2019-01-25,0.020213753271850366
2019-02-01,0.02944126864072744
2019-02-08,0.008412639884465526
2019-02-15,0.04469717497340841
2019-02-22,0.03764197893558657
2019-03-01,0.028598638345253564
2019-03-08,0.012215180035866049
2019-03-15,0.01068099291979041
2019-03-22,0.013525898148883579
2019-03-29,0.026219140748756652
2019-04-05,0.019877370923156366
2019-04-12,0.014579467375965365
2019-04-19,0.00161901516454315
2019-04-26,-0.0011816192032745652
2019-05-03,0.019551336607197028
2019-05-10,0.01932530207370888
2019-05-17,0.023574501455079663
2019-05-24,0.007294612847322419
2019-05-31,0.02231342894222041
2019-06-07,0.03279014381292899
2019-06-14,0.025852831195103322
2019-06-21,0.045880186843952064
2019-06-28,0.04243420020219256
2019-07-05,0.03573923040979364
2019-07-12,0.011473560785748405
2019-07-19,0.007534160674155035
2019-07-26,0.004429024377616582
2019-08-02,0.008822648972858494
2019-08-09,0.011066600269404987
2019-08-16,0.004725374011674625
2019-08-23,0.005123785716993154
2019-08-30,-0.008913636501605813
2019-09-06,0.007773152807131121
2019-09-13,0.006911162283881275
2019-09-20,-0.00039652830508138956
2019-09-27,0.008846666188370952
2019-10-04,-0.0013696098335413043
2019-10-11,0.002321809504820746
2019-10-18,0.028035656277505216
2019-10-25,0.022917242279761902
2019-11-01,0.04210269475292296
2019-11-08,0.018608014819741503
2019-11-15,0.007938527756445487
2019-11-22,0.017636474918902356
2019-11-29,0.011388888205845731
2019-12-06,0.022984599601988308
2019-12-13,0.006099325450693607
2019-12-20,-0.016908607499392877
2019-12-27,-0.0009605433854047807
2020-01-03,-0.002751448123839165
2020-01-10,0.009581116763187467
2020-01-17,-0.008002856065665238
2020-01-24,0.009302857556003677
2020-01-31,0.029750790196455212
2020-02-07,0.04249493358161612
2020-02-14,0.03474120588597864
2020-02-21,0.05575653000939408
2020-02-28,0.028184098753904156
2020-03-06,0.002128326239051243
2020-03-13,0.006625059966592645
2020-03-20,0.020215368474149724
2020-03-27,0.013700285626106094
2020-04-03,0.025614231026825657
2020-04-10,0.04151964218047688
2020-04-17,0.029055719230006136
2020-04-24,0.036692117914300944
2020-05-01,0.02163310660491962
2020-05-08,0.03206520552755097
2020-05-15,0.01344855553276477
2020-05-22,0.020905846490033953
2020-05-29,0.0556089226411926
2020-06-05,0.04073108396281846
2020-06-12,0.047308504790601946
2020-06-19,0.029779310592635368
2020-06-26,0.014451109478241032
2020-07-03,0.006286478707689186
2020-07-10,0.02046464799521111
2020-07-17,0.018592772508577663
2020-07-24,0.004299424813833175
2020-07-31,0.024359819843483538
2020-08-07,0.0003981611727345311
2020-08-14,0.014512048466807991
2020-08-21,-0.006688330132285737
2020-08-28,-0.021291874927339034
2020-09-04,0.00824780097380993
2020-09-11,-0.001915499139573329
2020-09-18,-3.0540792869030395e-05
2020-09-25,0.028993934056266303
2020-10-02,0.010425339764605399
2020-10-09,0.0034211587166688186
2020-10-16,0.0186036364996521
2020-10-23,0.02506541897055485
2020-10-30,0.01807324543404321
2020-11-06,0.013676768658364993
2020-11-13,0.03431111497052003
2020-11-20,0.03326860468270355
2020-11-27,0.0137111848859095
2020-12-04,0.03432429225960418
2020-12-11,0.0068423089276438
2020-12-18,-0.0032695963537852308
2020-12-25,-0.007964526397911465
2021-01-01,-0.0011229729899811373
2021-01-08,0.001975587131053881
2021-01-15,0.004179508568138243
2021-01-22,0.009676903698232568
2021-01-29,0.008550334807466203
2021-02-05,-0.004024093577902607
2021-02-12,-0.005509783651036275
2021-02-19,-0.009502272739030511
2021-02-26,0.009120223123883275
2021-03-05,-0.008569120125175097
2021-03-12,0.019764403443634813
2021-03-19,0.022082980403320594
2021-03-26,0.03692506597049507
2021-04-02,0.030636673107165776
2021-04-09,0.03113483516464171
2021-04-16,0.012479674899248998
2021-04-23,0.01747587069266853
2021-04-30,0.023413830021977184
2021-05-07,0.002441845059060611
2021-05-14,-0.013307147235879531
2021-05-21,0.008331902146774843
2021-05-28,0.01401563064610124
2021-06-04,0.0383330196080059
2021-06-11,0.002306452324323106
2021-06-18,0.002949657705577311
2021-06-25,0.01031926002662001
2021-07-02,-0.0017635438178703975
2021-07-09,-0.00713011816328956
2021-07-16,-0.015397022039113206
2021-07-23,-0.018945962130893328
2021-07-30,0.01073848090118895
2021-08-06,0.015394292211833294
2021-08-13,0.016934346539089474
2021-08-20,0.0091432619342594
2021-08-27,-0.00591378723412329
2021-09-03,-0.015285789736056711
2021-09-10,0.009791738922697793
2021-09-17,0.0062002437687883605
2021-09-24,0.005126441328893218
2021-10-01,-0.011711906404019885
2021-10-08,-0.011052467632736292
2021-10-15,-0.012606221852808887
2021-10-22,-0.02584925826863787
2021-10-29,-0.00041469131884139157
2021-11-05,0.00202668905307843
2021-11-12,-0.00025393770284389444
2021-11-19,0.01416664827366284
2021-11-26,0.009610535034424435
2021-12-03,-0.02342983958610649
2021-12-10,0.011438385686564585
2021-12-17,0.017481364977836804
2021-12-24,0.017367608627558845
2021-12-31,0.031006791010848203
2022-01-07,0.00816552634268923
2022-01-14,0.006517466478708528
2022-01-21,-0.0038749024262805703
2022-01-28,0.006936742209593138
2022-02-04,0.03352158974659525
2022-02-11,0.00814514189759245
2022-02-18,-0.0038250802017742035
2022-02-25,-0.031191118836923718
2022-03-04,-0.019004186500909542
2022-03-11,0.003859799131795347
2022-03-18,-0.013504337497317182
2022-03-25,0.018020075073221026
2022-04-01,0.010803978001160173
2022-04-08,0.007077725725033689
2022-04-15,-0.01024151603288626
2022-04-22,-0.009653888452419504
2022-04-29,0.0016868454102238843
2022-05-06,0.0021508953708882965
2022-05-13,0.026543417053486954
2022-05-20,0.024924897026811357
2022-05-27,0.05890613491135257
2022-06-03,0.052681259603568474
2022-06-10,0.06283534237721841
2022-06-17,0.052595344557041096
2022-06-24,0.022516458984081125
2022-07-01,0.011349253606692368
2022-07-08,0.032429072530234616
2022-07-15,0.01692828071054426
2022-07-22,0.019452439529027726
2022-07-29,0.028178718724324932
2022-08-05,0.014906184603317734
2022-08-12,0.018500549667987396
2022-08-19,0.0033885272814952955
2022-08-26,0.013251862102123398
2022-09-02,0.011915663988463823
2022-09-09,0.011502580118243684
2022-09-16,0.007795174351429342
2022-09-23,-0.01851903359860843
2022-09-30,-0.05136205827440187
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
