,Numerai-MLP_None_1_2000_10-random-37
2016-09-02,0.011442976336748987
2016-09-09,0.007039331725142122
2016-09-16,-0.000524972842535109
2016-09-23,0.006473079822669032
2016-09-30,0.04272971432346029
2016-10-07,0.04065379620320872
2016-10-14,0.024209819755952714
2016-10-21,0.009004623937991616
2016-10-28,0.023636522745750992
2016-11-04,0.006747697065216698
2016-11-11,0.0015738394421459805
2016-11-18,-0.004992295789942063
2016-11-25,-0.01828330314862564
2016-12-02,-0.007369584207196134
2016-12-09,0.018085656788966026
2016-12-16,0.024376448907817566
2016-12-23,0.022496941389139564
2016-12-30,0.03234835667750594
2017-01-06,0.011460434821454226
2017-01-13,0.005237948312744348
2017-01-20,0.016068714204337444
2017-01-27,0.017057212819568075
2017-02-03,0.02680301856320629
2017-02-10,0.04463446535727269
2017-02-17,0.03570058047974518
2017-02-24,0.03724926064454373
2017-03-03,0.027947764192053276
2017-03-10,0.010715457991192357
2017-03-17,0.02222368725907937
2017-03-24,0.045874660493267244
2017-03-31,0.028239034259800386
2017-04-07,0.010820879131804864
2017-04-14,0.01158257852842606
2017-04-21,0.0033022882509091945
2017-04-28,0.007081695893178743
2017-05-05,-0.004112603054083095
2017-05-12,-0.0054870323894523135
2017-05-19,0.012072355444937352
2017-05-26,0.014432252762884372
2017-06-02,0.03364101442480377
2017-06-09,0.028261425082080287
2017-06-16,0.049481388352187176
2017-06-23,0.03111847531055722
2017-06-30,0.045373466101050024
2017-07-07,0.014552686572156094
2017-07-14,0.003084205068576622
2017-07-21,0.0017833200758397931
2017-07-28,0.009798267778017117
2017-08-04,0.029081155172110837
2017-08-11,0.04138210519358044
2017-08-18,0.019386614209365483
2017-08-25,0.0037905264326287195
2017-09-01,-0.0036962745019589647
2017-09-08,0.02066518955989979
2017-09-15,0.023043139046777066
2017-09-22,0.006129287547313961
2017-09-29,0.028592959273236948
2017-10-06,0.023431599134305488
2017-10-13,0.019629802310461877
2017-10-20,0.011044549138897857
2017-10-27,0.025844857164139468
2017-11-03,0.005924856550287513
2017-11-10,-0.0161984929906502
2017-11-17,0.0033368454056663067
2017-11-24,-0.014694526011068998
2017-12-01,0.015533216531761988
2017-12-08,0.014208455355995773
2017-12-15,0.013855155913406452
2017-12-22,0.015078425771357382
2017-12-29,0.026745818712816033
2018-01-05,0.03516596929859477
2018-01-12,0.040818408657998
2018-01-19,0.04422114027934094
2018-01-26,0.043856654143409744
2018-02-02,0.025824099372670703
2018-02-09,0.03274893494413692
2018-02-16,0.011708304874833986
2018-02-23,0.026963436055597496
2018-03-02,-0.0018498585023298294
2018-03-09,0.011327431277148076
2018-03-16,0.015019515744798666
2018-03-23,0.012992411566105087
2018-03-30,0.03382889413415665
2018-04-06,0.020396134695214264
2018-04-13,0.01872909788224115
2018-04-20,0.002454113036215651
2018-04-27,0.011991191979483546
2018-05-04,0.021808257827420033
2018-05-11,0.012867359454827185
2018-05-18,0.022284273061091858
2018-05-25,0.03719041069752396
2018-06-01,0.019451208070157024
2018-06-08,0.0312625737270509
2018-06-15,0.016095084182177227
2018-06-22,0.020224081805239144
2018-06-29,0.011234673473090312
2018-07-06,0.030733017990082816
2018-07-13,0.03417769407182741
2018-07-20,0.043721268066211606
2018-07-27,0.06127134247446699
2018-08-03,0.030958752794886735
2018-08-10,0.02237742386431419
2018-08-17,0.03162161070771266
2018-08-24,0.013586810823080261
2018-08-31,0.009138756021155957
2018-09-07,-0.004102265015477671
2018-09-14,0.017689861931387562
2018-09-21,0.00786205817609668
2018-09-28,0.028867300191907405
2018-10-05,0.021044082424744488
2018-10-12,0.03256956099430221
2018-10-19,0.007445779227801675
2018-10-26,0.014060851615079873
2018-11-02,0.0015641087499513383
2018-11-09,0.02716293804185562
2018-11-16,0.04648322588853394
2018-11-23,0.03853590102745553
2018-11-30,0.04477328809603478
2018-12-07,0.03256890231732689
2018-12-14,0.03159386303337854
2018-12-21,0.034545417475857876
2018-12-28,0.05302800058112932
2019-01-04,0.047456924780410824
2019-01-11,0.03849155343655431
2019-01-18,0.02483693716434488
2019-01-25,0.018294117121243982
2019-02-01,0.03023995844867753
2019-02-08,0.012766134070550515
2019-02-15,0.04642534640633356
2019-02-22,0.032787754102794844
2019-03-01,0.03641001012910004
2019-03-08,0.005529077319378637
2019-03-15,0.011311224457517003
2019-03-22,0.010145730833200662
2019-03-29,0.038183435444359544
2019-04-05,0.03323002639461225
2019-04-12,0.024052250133137856
2019-04-19,0.011393914959530379
2019-04-26,0.0063497722176492225
2019-05-03,0.015973908237399373
2019-05-10,0.011570493358329097
2019-05-17,0.016996479534636764
2019-05-24,0.0026394691471445827
2019-05-31,0.017240627388005553
2019-06-07,0.03445216465493533
2019-06-14,0.029911793902707182
2019-06-21,0.048183796525494225
2019-06-28,0.04803328791234581
2019-07-05,0.026771695000238075
2019-07-12,0.004421645365458494
2019-07-19,0.0067346126574964775
2019-07-26,-0.004494241781033245
2019-08-02,0.007561170741511106
2019-08-09,0.002613309280135827
2019-08-16,0.011115740041169317
2019-08-23,0.010678359527400635
2019-08-30,-0.006490664910785488
2019-09-06,0.005488602476625783
2019-09-13,0.011125734426530146
2019-09-20,0.0018821961779535497
2019-09-27,0.015285727797393699
2019-10-04,0.014048426878036322
2019-10-11,-0.0023435200102277505
2019-10-18,0.019419451397110786
2019-10-25,0.0318925366986511
2019-11-01,0.03645720917440442
2019-11-08,0.014980899113179479
2019-11-15,0.00600569633218239
2019-11-22,0.014467356144689473
2019-11-29,0.006988719074621285
2019-12-06,0.02649882051029631
2019-12-13,0.0003264423509993573
2019-12-20,-0.010646428167356729
2019-12-27,-0.007407575362547
2020-01-03,-0.007955838207138738
2020-01-10,0.016274688081766655
2020-01-17,0.00015595684739128066
2020-01-24,0.010657422979249308
2020-01-31,0.02988652598477699
2020-02-07,0.03926487698981767
2020-02-14,0.01637731832352632
2020-02-21,0.04342318203790756
2020-02-28,0.024261565736971944
2020-03-06,-0.004461537243215357
2020-03-13,0.020006507533025457
2020-03-20,0.028900989290667627
2020-03-27,0.03058132121365997
2020-04-03,0.034313779747577974
2020-04-10,0.04535941589874004
2020-04-17,0.030768412185745532
2020-04-24,0.03461582211029684
2020-05-01,0.020406866346468475
2020-05-08,0.021348164553498413
2020-05-15,0.010327244745296253
2020-05-22,0.019814362948388897
2020-05-29,0.06157726919241945
2020-06-05,0.048225470532782574
2020-06-12,0.04522767409247438
2020-06-19,0.02566390432470102
2020-06-26,0.00034422097804825584
2020-07-03,-0.005903449755918561
2020-07-10,0.00755831169562325
2020-07-17,0.019109134647483685
2020-07-24,0.011944003572337691
2020-07-31,0.022083610912447146
2020-08-07,-0.007839958721449578
2020-08-14,0.004816372636874479
2020-08-21,-0.010423339538651825
2020-08-28,-0.020857237396054086
2020-09-04,0.018345134535934587
2020-09-11,-0.0022265542949620864
2020-09-18,-0.002873354886381938
2020-09-25,0.02911952384623666
2020-10-02,0.0035208266737237516
2020-10-09,0.0003144332133488014
2020-10-16,0.015612376446276017
2020-10-23,0.025603393210423833
2020-10-30,0.02269480994459312
2020-11-06,0.024738505073240137
2020-11-13,0.038784733019478476
2020-11-20,0.03416387487982157
2020-11-27,0.011409713202116282
2020-12-04,0.02362754393349881
2020-12-11,-0.0017533509536495253
2020-12-18,-0.007194179166039891
2020-12-25,-0.011581652911981618
2021-01-01,0.0009947490786609164
2021-01-08,0.010324116809171727
2021-01-15,0.005089286576789693
2021-01-22,0.011955105745958344
2021-01-29,0.0060723486032090625
2021-02-05,-0.01459343259692897
2021-02-12,0.0023596282808845763
2021-02-19,-0.003557479719965134
2021-02-26,0.013264948199371799
2021-03-05,0.006966636942374761
2021-03-12,0.006526369609571265
2021-03-19,0.024738634021875885
2021-03-26,0.041450828417687956
2021-04-02,0.031816441372380065
2021-04-09,0.019183366059927678
2021-04-16,0.006994322635983521
2021-04-23,0.00550607623978265
2021-04-30,0.0204423868528244
2021-05-07,0.0001350322958258444
2021-05-14,-0.010863941370211565
2021-05-21,0.007435041904198608
2021-05-28,0.022250775622560937
2021-06-04,0.03192066058398136
2021-06-11,0.0115408734722104
2021-06-18,0.011787651204437045
2021-06-25,0.015015680781000754
2021-07-02,0.009128684875749802
2021-07-09,-0.001417816417794844
2021-07-16,-0.010161133998228142
2021-07-23,-0.008391187229864634
2021-07-30,0.013962085675859137
2021-08-06,0.02620638393230891
2021-08-13,0.016377323093293955
2021-08-20,0.0077627883098693815
2021-08-27,-0.004854710475439203
2021-09-03,-0.008881093729674328
2021-09-10,0.00040302912789163777
2021-09-17,8.465934354560478e-05
2021-09-24,0.008358217931596358
2021-10-01,-0.021433934046670787
2021-10-08,-0.0013214892192615025
2021-10-15,-0.010001713387586476
2021-10-22,-0.024480901602286963
2021-10-29,-0.0016458061716517816
2021-11-05,-0.008147972000555326
2021-11-12,-0.002111379368183746
2021-11-19,0.013101878374923007
2021-11-26,0.012079666475911185
2021-12-03,-0.016792828835363323
2021-12-10,0.0072778662434775845
2021-12-17,0.019158170365333804
2021-12-24,0.014736386212053395
2021-12-31,0.025351070609472153
2022-01-07,0.0031543577106396374
2022-01-14,0.0014356666391042933
2022-01-21,-0.0035602026158847474
2022-01-28,0.01204147528467127
2022-02-04,0.030381400695418916
2022-02-11,0.007937468267418294
2022-02-18,0.0006906696404637021
2022-02-25,-0.04702223918345895
2022-03-04,-0.01874829289592827
2022-03-11,-0.0030810472248923144
2022-03-18,-0.017679252639018483
2022-03-25,0.00939959115350565
2022-04-01,0.0027821930903860347
2022-04-08,0.008389878809695495
2022-04-15,-0.0025480257666252474
2022-04-22,-0.0023293815683567646
2022-04-29,0.0032831504374873075
2022-05-06,0.00271674960122057
2022-05-13,0.016950401938009455
2022-05-20,0.017230340265279673
2022-05-27,0.05917394604632527
2022-06-03,0.053830351275181536
2022-06-10,0.067428409886104
2022-06-17,0.06255148511543128
2022-06-24,0.04263550976426995
2022-07-01,0.014515637130299384
2022-07-08,0.03113084592077101
2022-07-15,0.0349982591440754
2022-07-22,0.02858859875786574
2022-07-29,0.030921511356734672
2022-08-05,0.016210945612743225
2022-08-12,0.02053188126221827
2022-08-19,0.006600479493281602
2022-08-26,0.015054520193835522
2022-09-02,0.01691523161281173
2022-09-09,0.00856845662978573
2022-09-16,0.010479151448049444
2022-09-23,-0.009417759151896264
2022-09-30,-0.04845844846893662
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
