,Numerai-MLP_None_1_2000_10-random-34
2018-04-27,0.018077479567723466
2018-05-04,0.026301007379614782
2018-05-11,0.02106599020505041
2018-05-18,0.01870354437059151
2018-05-25,0.03729229907502538
2018-06-01,0.02633575773761048
2018-06-08,0.02751284332830662
2018-06-15,0.012280904963578997
2018-06-22,0.012561165923547184
2018-06-29,0.011167980433603668
2018-07-06,0.034257781828419015
2018-07-13,0.03924599462019842
2018-07-20,0.0459621072168155
2018-07-27,0.05314996552276601
2018-08-03,0.0259062565215823
2018-08-10,0.030517435752957536
2018-08-17,0.0417606850882078
2018-08-24,0.025219077453075348
2018-08-31,0.020480741566482785
2018-09-07,0.012164426270534556
2018-09-14,0.03149654050265774
2018-09-21,0.02983456271240551
2018-09-28,0.03118669394315942
2018-10-05,0.028306511329745272
2018-10-12,0.026382852633794994
2018-10-19,-0.0026624742533370676
2018-10-26,0.009521039929655424
2018-11-02,-0.0013539372743235066
2018-11-09,0.02759294740909965
2018-11-16,0.05107762572701957
2018-11-23,0.04197131107628272
2018-11-30,0.04662175229204288
2018-12-07,0.045278038142265664
2018-12-14,0.04474997429999026
2018-12-21,0.035489429210845504
2018-12-28,0.04890194910066322
2019-01-04,0.04223584997190232
2019-01-11,0.031821544723781604
2019-01-18,0.02448787501987574
2019-01-25,0.007722417601858014
2019-02-01,0.019942487967509307
2019-02-08,0.00445386825197586
2019-02-15,0.03673479194671331
2019-02-22,0.02664577715692419
2019-03-01,0.033764852910934354
2019-03-08,0.007326536681859412
2019-03-15,0.011640502732846045
2019-03-22,0.010369650193118512
2019-03-29,0.018093777954267868
2019-04-05,0.021188778699718917
2019-04-12,0.01998349700397038
2019-04-19,0.007553366825624388
2019-04-26,0.003979262784318993
2019-05-03,0.020313522892089847
2019-05-10,0.0174002719835723
2019-05-17,0.014201062482716374
2019-05-24,0.010047442099412482
2019-05-31,0.01867304833585551
2019-06-07,0.033955799436461015
2019-06-14,0.033102331018100284
2019-06-21,0.04128743482271377
2019-06-28,0.036656458427230275
2019-07-05,0.025099224611230608
2019-07-12,0.008281706331965214
2019-07-19,0.013147915978071358
2019-07-26,0.0029251328458460095
2019-08-02,0.0033743639275934404
2019-08-09,0.0105892416714498
2019-08-16,0.011755446661027362
2019-08-23,0.020852086160578095
2019-08-30,0.0033239930598301095
2019-09-06,0.016210292175826153
2019-09-13,0.008364501644992885
2019-09-20,0.012772636749546411
2019-09-27,0.014072433699928671
2019-10-04,0.008656076871027884
2019-10-11,-0.00023714552059961712
2019-10-18,0.010193925243881314
2019-10-25,0.017454157339142375
2019-11-01,0.0317578176649102
2019-11-08,0.011987451524551258
2019-11-15,0.008811171544206062
2019-11-22,0.021189332411250657
2019-11-29,0.019646390144841538
2019-12-06,0.027205159051761366
2019-12-13,0.0022052547503399224
2019-12-20,-0.008856917759269741
2019-12-27,0.0013600471224407774
2020-01-03,0.003048331972107179
2020-01-10,0.018224271960964475
2020-01-17,-0.007855539081181086
2020-01-24,0.006967691861921393
2020-01-31,0.02676636375008957
2020-02-07,0.03677191073702568
2020-02-14,0.03372898972508942
2020-02-21,0.05686269130017165
2020-02-28,0.031991949922402195
2020-03-06,0.011118353607240086
2020-03-13,0.012193134289234568
2020-03-20,0.022794452984223928
2020-03-27,0.014295484191665674
2020-04-03,0.03140191269389176
2020-04-10,0.03319069394222795
2020-04-17,0.03251621069177638
2020-04-24,0.031508715405856765
2020-05-01,0.019160245775581595
2020-05-08,0.016494055113664873
2020-05-15,0.004560621576557327
2020-05-22,0.01434276437401142
2020-05-29,0.05401392463339545
2020-06-05,0.036462917575040776
2020-06-12,0.033950682671553475
2020-06-19,0.02633535395733786
2020-06-26,-0.0015503058661716163
2020-07-03,0.00013820117928605563
2020-07-10,0.01964230575042911
2020-07-17,0.02429071520943293
2020-07-24,0.005901830557306776
2020-07-31,0.014056758567376081
2020-08-07,-0.007832355202910396
2020-08-14,0.0012001964176030326
2020-08-21,-0.010061207029261422
2020-08-28,-0.007615145298800516
2020-09-04,0.016772878280935648
2020-09-11,0.00472088394612489
2020-09-18,-0.0011157767336520512
2020-09-25,0.02214995617314666
2020-10-02,0.003126827630430323
2020-10-09,-0.008691160850603084
2020-10-16,0.013087377804938552
2020-10-23,0.014571796995809589
2020-10-30,0.021965239473437127
2020-11-06,0.02254949834962696
2020-11-13,0.03997349446621381
2020-11-20,0.031047829471745163
2020-11-27,0.0199125254011285
2020-12-04,0.02609445420511541
2020-12-11,0.008265008571006408
2020-12-18,0.010631646955370232
2020-12-25,0.0027845531276650434
2021-01-01,0.009339650718442328
2021-01-08,0.007588003112199498
2021-01-15,-9.628230671575625e-05
2021-01-22,0.015239498831207472
2021-01-29,0.01743800326575271
2021-02-05,-0.004194708134798842
2021-02-12,-0.0023146687505499627
2021-02-19,0.0025380309513583278
2021-02-26,0.02218497609215055
2021-03-05,0.008890259576316258
2021-03-12,0.006751522562522068
2021-03-19,0.025182607948057937
2021-03-26,0.03506926112247235
2021-04-02,0.03792877591294371
2021-04-09,0.023358402722313005
2021-04-16,0.0115505495345475
2021-04-23,0.013878705626101433
2021-04-30,0.02674999477239577
2021-05-07,0.011064829901042048
2021-05-14,-0.012207060143810943
2021-05-21,0.015482443968091852
2021-05-28,0.011276573840944826
2021-06-04,0.0284453392440772
2021-06-11,-0.002056178697034924
2021-06-18,-0.012809753813629352
2021-06-25,0.0026094398195245405
2021-07-02,-0.006370251164494331
2021-07-09,-0.013905347801148233
2021-07-16,-0.012125879943800863
2021-07-23,-0.006866003454496957
2021-07-30,0.01693748101644937
2021-08-06,0.02272192977725018
2021-08-13,0.02014348475420737
2021-08-20,0.002639089211825784
2021-08-27,0.00619255571428267
2021-09-03,-0.006138599871004911
2021-09-10,0.007466331276519286
2021-09-17,0.01255404300821322
2021-09-24,0.01178933321089519
2021-10-01,-0.011236374659714601
2021-10-08,-0.008234051044677143
2021-10-15,-0.011351301389039418
2021-10-22,-0.015231156307478
2021-10-29,-0.003103705339453552
2021-11-05,-0.000894261776798854
2021-11-12,-0.004965053600826928
2021-11-19,0.0087440880962446
2021-11-26,0.019360277674196194
2021-12-03,-0.015153994629410188
2021-12-10,0.025335941037202162
2021-12-17,0.030306983609181555
2021-12-24,0.026867607684763057
2021-12-31,0.03158765892663579
2022-01-07,0.01945462893020347
2022-01-14,0.015644842300964988
2022-01-21,0.008260497155816612
2022-01-28,0.008138336486395479
2022-02-04,0.02704461728256448
2022-02-11,0.010620508276101366
2022-02-18,-0.0008061657819521251
2022-02-25,-0.03686076049922436
2022-03-04,-0.01987721911135552
2022-03-11,-0.00841791763773624
2022-03-18,-0.018046020630450778
2022-03-25,0.019103313446132707
2022-04-01,0.022892388510377705
2022-04-08,0.02259741385717457
2022-04-15,-0.0005124559013857412
2022-04-22,-0.00518159067321287
2022-04-29,-0.010785948435458305
2022-05-06,-0.007625424530948764
2022-05-13,0.014464505262855103
2022-05-20,0.023611660309964092
2022-05-27,0.06182657853543079
2022-06-03,0.05322796152064098
2022-06-10,0.06805309092961691
2022-06-17,0.056330886642620745
2022-06-24,0.03794479917179081
2022-07-01,-0.0012031506897189096
2022-07-08,0.03052472764783653
2022-07-15,0.02735442716627494
2022-07-22,0.023214371523195474
2022-07-29,0.028990393587728685
2022-08-05,0.021178667794776233
2022-08-12,0.019534463413950803
2022-08-19,0.00019439582019579045
2022-08-26,0.013441975512402601
2022-09-02,0.009049668037111451
2022-09-09,0.007217373669032355
2022-09-16,0.0008619647068956017
2022-09-23,-0.02119818983680669
2022-09-30,-0.05371917448611118
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
