,Numerai-MLP_None_1_2000_10-random-9
2017-03-31,0.02356467411197564
2017-04-07,0.013715333767621766
2017-04-14,0.01334519239039667
2017-04-21,0.0010528569795679283
2017-04-28,-0.003605158296759329
2017-05-05,-0.01592611018392601
2017-05-12,-0.00911406603280237
2017-05-19,0.014454186836227062
2017-05-26,0.008091832707875085
2017-06-02,0.03780006643045399
2017-06-09,0.02169083842223919
2017-06-16,0.04729365655070837
2017-06-23,0.02977957580272936
2017-06-30,0.03280936970157615
2017-07-07,0.013425891276404625
2017-07-14,0.0011492033125828555
2017-07-21,0.01179176958828165
2017-07-28,0.01608081927715266
2017-08-04,0.03106834441401076
2017-08-11,0.03070220711133899
2017-08-18,0.011408712778355456
2017-08-25,-0.00044415245433602693
2017-09-01,0.0015854611497422963
2017-09-08,0.01673759378504987
2017-09-15,0.028965889289763274
2017-09-22,0.02083916833024204
2017-09-29,0.042833247832938764
2017-10-06,0.02369752195197757
2017-10-13,0.02473574955387668
2017-10-20,0.01617107445271634
2017-10-27,0.038372829816439684
2017-11-03,0.012242996127504529
2017-11-10,-0.00990322679622929
2017-11-17,0.004340793082358103
2017-11-24,-0.014913697919018509
2017-12-01,0.0038914931205682314
2017-12-08,-0.00020192506931871967
2017-12-15,-0.0018215327751873068
2017-12-22,0.008398253794321138
2017-12-29,0.012829018262536303
2018-01-05,0.01806729152547145
2018-01-12,0.024685194112731408
2018-01-19,0.04389510772528185
2018-01-26,0.0597848273095453
2018-02-02,0.04116703452384339
2018-02-09,0.024477258463001594
2018-02-16,0.006910006061042644
2018-02-23,0.015290510836898984
2018-03-02,0.0019642812922052786
2018-03-09,0.016216171380850717
2018-03-16,0.024266690213849536
2018-03-23,0.018256223171523984
2018-03-30,0.022206273593981786
2018-04-06,0.014991556032852012
2018-04-13,0.0183875916688793
2018-04-20,0.009542970365492126
2018-04-27,0.022977953183123873
2018-05-04,0.024530963374868753
2018-05-11,0.014673476355350379
2018-05-18,0.019131264158172435
2018-05-25,0.026608286692500045
2018-06-01,0.014647341479886944
2018-06-08,0.024345504371691848
2018-06-15,0.01706674230889919
2018-06-22,0.022163822875336987
2018-06-29,0.013842775517257358
2018-07-06,0.03344699696933546
2018-07-13,0.0377032622114027
2018-07-20,0.04569862345611373
2018-07-27,0.053578371343872125
2018-08-03,0.02379266818748184
2018-08-10,0.025157661434604628
2018-08-17,0.03164012639453432
2018-08-24,0.025556192292110227
2018-08-31,0.01942733974717803
2018-09-07,0.005315393005389697
2018-09-14,0.029342125934490017
2018-09-21,0.014348837793464972
2018-09-28,0.023347944786002002
2018-10-05,0.0247859147017524
2018-10-12,0.039708905053121205
2018-10-19,0.023951872051008488
2018-10-26,0.01098786406984493
2018-11-02,0.013412337766907813
2018-11-09,0.03321373019540755
2018-11-16,0.05042586378779212
2018-11-23,0.048993392782592356
2018-11-30,0.04437631265808464
2018-12-07,0.04427462951369979
2018-12-14,0.027463220398074924
2018-12-21,0.028912118292019447
2018-12-28,0.04744143838728561
2019-01-04,0.05062097788725193
2019-01-11,0.03537431329255445
2019-01-18,0.025900227079812477
2019-01-25,0.01571407687391737
2019-02-01,0.025207782098048383
2019-02-08,0.007156116685384024
2019-02-15,0.051981698979251534
2019-02-22,0.03527093588830365
2019-03-01,0.026812338348380524
2019-03-08,0.00690830673712499
2019-03-15,0.01483476370202701
2019-03-22,0.019497286134385013
2019-03-29,0.024517933034659923
2019-04-05,0.03071280071645443
2019-04-12,0.019828192842001165
2019-04-19,0.007803874356698622
2019-04-26,0.008172788804633697
2019-05-03,0.016567686464235974
2019-05-10,0.008475601232084337
2019-05-17,0.016165747545206683
2019-05-24,0.00978131276716513
2019-05-31,0.0097834635513689
2019-06-07,0.028386909098676034
2019-06-14,0.02684672559022405
2019-06-21,0.051116578323621105
2019-06-28,0.04872332742192576
2019-07-05,0.03659864053461134
2019-07-12,0.023762339706982577
2019-07-19,0.01617396695550454
2019-07-26,0.009493568225758834
2019-08-02,0.01462774271950477
2019-08-09,0.007782587942638544
2019-08-16,0.019453940940605863
2019-08-23,0.018817822430469602
2019-08-30,0.0009032712105054388
2019-09-06,0.01840271577528541
2019-09-13,0.019967855579716143
2019-09-20,0.005202623281804436
2019-09-27,0.008943090902437457
2019-10-04,0.011274892946513782
2019-10-11,0.004201969637410819
2019-10-18,0.021839353222170593
2019-10-25,0.020060403848468338
2019-11-01,0.02829056620671905
2019-11-08,0.014451716427627097
2019-11-15,0.006731920344057716
2019-11-22,0.01645590252674153
2019-11-29,0.013760139395451057
2019-12-06,0.024899030913104976
2019-12-13,4.342137591435697e-05
2019-12-20,0.0033001801693970756
2019-12-27,0.0017472041656169267
2020-01-03,0.004713123268306625
2020-01-10,0.012519901271287458
2020-01-17,-0.002507756818380917
2020-01-24,0.015140625825107747
2020-01-31,0.01779210039182514
2020-02-07,0.028875664024143682
2020-02-14,0.021982662670287572
2020-02-21,0.04755026163731611
2020-02-28,0.026716880466205312
2020-03-06,0.016144144090038573
2020-03-13,0.01491065384908205
2020-03-20,0.02652535848903104
2020-03-27,0.020451596473956314
2020-04-03,0.030457749882186087
2020-04-10,0.036818023700337335
2020-04-17,0.01658744882911131
2020-04-24,0.0340742454998535
2020-05-01,0.01829028908124431
2020-05-08,0.028037957946038097
2020-05-15,0.021092818958170608
2020-05-22,0.015347094675763317
2020-05-29,0.059018003737791716
2020-06-05,0.04120078302860486
2020-06-12,0.04173072449611088
2020-06-19,0.02665246747098974
2020-06-26,-0.0005000538726375642
2020-07-03,-0.00485543008587102
2020-07-10,0.010428683875331994
2020-07-17,0.027481126354827207
2020-07-24,0.010899497058024017
2020-07-31,0.02290808732774469
2020-08-07,0.004372900489092478
2020-08-14,0.0020388334823124073
2020-08-21,-0.009362382873243922
2020-08-28,-0.018397142576716492
2020-09-04,0.01368247560391604
2020-09-11,0.010481366333970255
2020-09-18,0.01301304637517608
2020-09-25,0.029859157473859504
2020-10-02,0.01799887693013457
2020-10-09,0.0011862504095441883
2020-10-16,0.021712692048874202
2020-10-23,0.03101199816512431
2020-10-30,0.026061561321886258
2020-11-06,0.020740152662661944
2020-11-13,0.037852772529226225
2020-11-20,0.03266157712900728
2020-11-27,0.010522358672138098
2020-12-04,0.021152727819617967
2020-12-11,-0.004080439622964984
2020-12-18,-0.00016183339980405418
2020-12-25,-0.007398578569262916
2021-01-01,0.0005175100281310172
2021-01-08,0.005920357545086933
2021-01-15,-0.0005361142501634213
2021-01-22,0.009741128658074477
2021-01-29,0.008266834642292161
2021-02-05,-0.014316423569159232
2021-02-12,-0.005288925051869894
2021-02-19,-0.00846612282517349
2021-02-26,0.005254701678112401
2021-03-05,-0.00023368988417070007
2021-03-12,0.00782836421671784
2021-03-19,0.027344223338728393
2021-03-26,0.035617471351414326
2021-04-02,0.03533048148154957
2021-04-09,0.02462607498604886
2021-04-16,0.016736405446598778
2021-04-23,0.032022655399561485
2021-04-30,0.03405077168074926
2021-05-07,0.012042389514689967
2021-05-14,-0.009135878484313272
2021-05-21,0.012594615169809928
2021-05-28,0.015746780586828615
2021-06-04,0.0231675206413666
2021-06-11,-0.005398106687885704
2021-06-18,-0.012244536394197078
2021-06-25,0.010130325085607803
2021-07-02,0.0036378984546786824
2021-07-09,-0.004758847940636549
2021-07-16,-0.007216356771216012
2021-07-23,0.000630240676502071
2021-07-30,0.018068860555953043
2021-08-06,0.018027919308970138
2021-08-13,0.027728121480286888
2021-08-20,0.009862413070488355
2021-08-27,-0.009768529066273688
2021-09-03,-0.017249330426072858
2021-09-10,0.0058125034170392435
2021-09-17,0.010656070213186873
2021-09-24,0.010125606333727886
2021-10-01,-0.015281249308102148
2021-10-08,-0.008063229688549842
2021-10-15,-0.015676483768808702
2021-10-22,-0.01701105998422979
2021-10-29,-0.015221007274505257
2021-11-05,-0.0041696415348774565
2021-11-12,-0.006323844236102176
2021-11-19,-0.005069146622888422
2021-11-26,0.013099809733523602
2021-12-03,-0.01336198833754118
2021-12-10,0.014310504326126417
2021-12-17,0.021617520782945425
2021-12-24,0.02507572378418336
2021-12-31,0.03168766526524127
2022-01-07,0.022130726366069824
2022-01-14,0.019882562169340885
2022-01-21,0.016932571767237052
2022-01-28,0.009914174084285259
2022-02-04,0.025988655895063717
2022-02-11,0.008679684035992249
2022-02-18,-0.008873930918003356
2022-02-25,-0.04080537769348618
2022-03-04,-0.015261107258105294
2022-03-11,-0.0029922277100866237
2022-03-18,-0.0057836805365127945
2022-03-25,0.015552314604202044
2022-04-01,0.01012841655353106
2022-04-08,0.009566179377870895
2022-04-15,0.012012237828297015
2022-04-22,0.0007971940852649691
2022-04-29,9.42387042008943e-05
2022-05-06,-0.0003356305792461523
2022-05-13,0.01510129770322103
2022-05-20,0.01843703349177452
2022-05-27,0.05476865104494088
2022-06-03,0.05666336400160385
2022-06-10,0.06291332097951226
2022-06-17,0.048003430280263305
2022-06-24,0.02060601104280146
2022-07-01,-0.00768407051910231
2022-07-08,0.02515104664447083
2022-07-15,0.014855804686788003
2022-07-22,0.01689093118227573
2022-07-29,0.021807358680289747
2022-08-05,0.00854411998623051
2022-08-12,0.017737553035257654
2022-08-19,0.010418473257882624
2022-08-26,0.014401569531480914
2022-09-02,0.015498367555914386
2022-09-09,0.009797692001152747
2022-09-16,0.00898649284508451
2022-09-23,-0.020865348779221925
2022-09-30,-0.0391713931905473
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
