,lightgbm-gbdt_None_1_2000_10-random-1
2017-11-10,0.0036250338834499006
2017-11-17,0.01617588626900346
2017-11-24,-0.009848263599680562
2017-12-01,0.0029938651434090677
2017-12-08,-0.013061446546222825
2017-12-15,0.008152140804823701
2017-12-22,-0.0032664264598784576
2017-12-29,-0.011158620305540386
2018-01-05,0.009816036997703226
2018-01-12,0.021174348668372533
2018-01-19,0.039221364166316525
2018-01-26,0.06438147128089013
2018-02-02,0.028771355101848115
2018-02-09,0.016932679198083132
2018-02-16,0.011318384552242466
2018-02-23,0.004400365800365575
2018-03-02,0.011551507123155289
2018-03-09,0.019410052581295554
2018-03-16,0.02452425207312873
2018-03-23,-0.0011511281162350385
2018-03-30,0.01288700308905324
2018-04-06,0.0112335999354206
2018-04-13,0.006607531617635528
2018-04-20,0.01741686627739462
2018-04-27,0.006866121615451348
2018-05-04,0.006850073152356158
2018-05-11,0.019953503950336987
2018-05-18,0.010274507302078673
2018-05-25,0.04106937472698402
2018-06-01,0.029927546608301953
2018-06-08,0.031255511816468295
2018-06-15,0.031119631100708124
2018-06-22,0.008642682312364465
2018-06-29,0.010197178073110871
2018-07-06,0.03791501557188486
2018-07-13,0.027984493455610503
2018-07-20,0.035149599925595534
2018-07-27,0.036663288144491456
2018-08-03,0.03274689737801925
2018-08-10,0.04166350952760272
2018-08-17,0.006977954817107579
2018-08-24,0.019348948013966874
2018-08-31,-0.007752233355508548
2018-09-07,-0.0124393805320902
2018-09-14,0.009508044982564287
2018-09-21,0.002158775048128129
2018-09-28,0.006440893665314385
2018-10-05,0.03050249638186869
2018-10-12,0.015356737094592007
2018-10-19,0.0027196535129753083
2018-10-26,0.007397997070203861
2018-11-02,0.0026564592091157446
2018-11-09,0.013584791889238099
2018-11-16,0.038275169867619946
2018-11-23,0.04114792706440375
2018-11-30,0.05294928641799633
2018-12-07,0.04426735953420228
2018-12-14,0.046321151133903386
2018-12-21,0.04970094215556402
2018-12-28,0.054038585780188005
2019-01-04,0.04490245136170117
2019-01-11,0.04493688234797976
2019-01-18,0.020498045631315243
2019-01-25,0.008094183544417322
2019-02-01,0.013183302523101228
2019-02-08,0.0032592321303301225
2019-02-15,0.028455316065890118
2019-02-22,0.03423541912887804
2019-03-01,0.03769637372016778
2019-03-08,0.005161034968012366
2019-03-15,0.010315384736570897
2019-03-22,0.0033252640110876743
2019-03-29,0.009741494654543588
2019-04-05,0.0207348653742397
2019-04-12,0.03712000807948834
2019-04-19,0.03634595046051548
2019-04-26,0.02647086915866785
2019-05-03,0.016668824513861986
2019-05-10,-0.006494320262690503
2019-05-17,0.0016864719032832515
2019-05-24,-0.0006261497209453714
2019-05-31,0.025508135834194586
2019-06-07,0.03821757880507129
2019-06-14,0.022462044618706843
2019-06-21,0.03719349158773063
2019-06-28,0.029487294517882096
2019-07-05,0.025942513045395084
2019-07-12,0.03213674073582635
2019-07-19,0.014809411215950039
2019-07-26,0.011307981761864146
2019-08-02,0.010069358372004263
2019-08-09,-0.005932546943548192
2019-08-16,0.019381674831180484
2019-08-23,0.0058116660897452625
2019-08-30,-0.013031788309402104
2019-09-06,0.01835135592522487
2019-09-13,-0.003253572890987929
2019-09-20,-0.006822642776309963
2019-09-27,0.01826193686250285
2019-10-04,0.0394848623088154
2019-10-11,0.022206658775329922
2019-10-18,0.015642294372649884
2019-10-25,0.022093955032213886
2019-11-01,0.027049675803637412
2019-11-08,0.0028744002497223873
2019-11-15,0.012177320013271818
2019-11-22,0.016756691055119156
2019-11-29,0.011754959345864123
2019-12-06,0.01823555556484848
2019-12-13,0.005744357564573834
2019-12-20,0.008619113480837987
2019-12-27,0.003112542728283334
2020-01-03,0.013101529943885547
2020-01-10,0.03789683773807057
2020-01-17,0.027931798148601163
2020-01-24,0.03380414351336565
2020-01-31,0.03163069417936356
2020-02-07,0.014540376394652487
2020-02-14,0.010407669720130769
2020-02-21,0.0240384938635683
2020-02-28,0.010864922852039105
2020-03-06,-0.005978191497919362
2020-03-13,0.015454902882374942
2020-03-20,0.006434954792667647
2020-03-27,0.016791345973199156
2020-04-03,0.026274559933488345
2020-04-10,0.03618223911747371
2020-04-17,0.015057915266196726
2020-04-24,0.03293799356660218
2020-05-01,0.019574992571719137
2020-05-08,-0.004226331735046943
2020-05-15,-0.009018509684151046
2020-05-22,0.01853852814676641
2020-05-29,0.048869894858524617
2020-06-05,0.05116166742957567
2020-06-12,0.044686402618194246
2020-06-19,0.020571332529940423
2020-06-26,0.01606004554237696
2020-07-03,0.01748669001009726
2020-07-10,0.015371352768275188
2020-07-17,0.026253293622748523
2020-07-24,0.02095773471593455
2020-07-31,0.03219133291852099
2020-08-07,0.0018700268961079217
2020-08-14,-0.006492627058206923
2020-08-21,0.0012845455050074289
2020-08-28,0.014316073028460666
2020-09-04,0.02547490936617956
2020-09-11,0.036301005174055184
2020-09-18,0.02556219886255023
2020-09-25,0.036853724763563155
2020-10-02,0.013257635986254764
2020-10-09,-0.004888414223856946
2020-10-16,0.00020338361561263423
2020-10-23,0.013152473365181789
2020-10-30,0.007080559547907966
2020-11-06,0.01873343751701047
2020-11-13,0.03012574894839387
2020-11-20,0.04417630540809581
2020-11-27,0.023997108848998715
2020-12-04,0.03165599862412939
2020-12-11,0.01977954580797757
2020-12-18,-0.0002820324368819519
2020-12-25,0.004126661987867049
2021-01-01,0.02428549694022345
2021-01-08,0.03372558745738289
2021-01-15,0.028399688888649258
2021-01-22,0.02058060019241985
2021-01-29,0.023114864338105775
2021-02-05,0.00826193460629881
2021-02-12,0.00023987471471576083
2021-02-19,0.011648709357855261
2021-02-26,0.02320294548507842
2021-03-05,0.0334372057132518
2021-03-12,0.04351277441355025
2021-03-19,0.03411373592279632
2021-03-26,0.033217800880010306
2021-04-02,0.02539458135355639
2021-04-09,0.012965262942848868
2021-04-16,0.01219074279322756
2021-04-23,0.009611469987047264
2021-04-30,0.009161927739321661
2021-05-07,0.02027776938582688
2021-05-14,0.01102791135108034
2021-05-21,0.03741967476285204
2021-05-28,0.029724731227297966
2021-06-04,0.04432024249388975
2021-06-11,0.027615223832580353
2021-06-18,0.026537603310789012
2021-06-25,0.031116974032265963
2021-07-02,0.04464044268748133
2021-07-09,0.008694835707053716
2021-07-16,0.017895138368058068
2021-07-23,0.010170099919692003
2021-07-30,0.025948120603174637
2021-08-06,0.0040230167025818225
2021-08-13,0.01002991855005338
2021-08-20,0.013440644918885287
2021-08-27,-0.004916117991204544
2021-09-03,0.002093884528686828
2021-09-10,0.016523246258377
2021-09-17,0.023083599820371264
2021-09-24,0.030646257769073697
2021-10-01,0.02151291744959858
2021-10-08,-0.013561966426527065
2021-10-15,-0.029210826702797413
2021-10-22,-0.03324467835642563
2021-10-29,-0.013205731656346682
2021-11-05,0.011194718249267698
2021-11-12,0.013552947306006624
2021-11-19,0.030466299877567438
2021-11-26,0.02999963974199847
2021-12-03,-0.001879169777822887
2021-12-10,0.006330658261481829
2021-12-17,0.0039830345563024805
2021-12-24,0.007669196108167072
2021-12-31,0.01871686995946153
2022-01-07,0.02269748335506017
2022-01-14,0.027594838867021233
2022-01-21,0.023892034011096207
2022-01-28,0.03236821817820743
2022-02-04,0.011045847258089261
2022-02-11,0.013510814178773695
2022-02-18,0.0059122895554176
2022-02-25,-0.013202518162545715
2022-03-04,-0.0036546908720015247
2022-03-11,0.009188145071082093
2022-03-18,0.0042204205314258095
2022-03-25,0.029049066092451996
2022-04-01,0.0163210180652582
2022-04-08,0.003785715996202447
2022-04-15,0.011603630606264938
2022-04-22,0.008956830638689591
2022-04-29,-0.00771442415784075
2022-05-06,0.008032408555010993
2022-05-13,0.007159718167383234
2022-05-20,-0.007311776340894676
2022-05-27,0.04064685099648272
2022-06-03,0.03817825277504536
2022-06-10,0.0561087291760617
2022-06-17,0.0326217183128629
2022-06-24,0.03115993282517321
2022-07-01,0.016541966927700533
2022-07-08,0.006247331673831059
2022-07-15,0.0036341906958368263
2022-07-22,0.01485146974138489
2022-07-29,0.007567984654923955
2022-08-05,0.01831411994094239
2022-08-12,0.02970561039317925
2022-08-19,0.008862354442473547
2022-08-26,0.005596993507514653
2022-09-02,0.017972003292826055
2022-09-09,0.0016797360917588757
2022-09-16,-0.0060188684880703195
2022-09-23,-0.019241570109022006
2022-09-30,-0.04355610506061846
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
