,Numerai-MLP_None_1_2000_10-random-6
2017-09-08,0.018834942069764927
2017-09-15,0.025796986840943947
2017-09-22,0.01272491962860202
2017-09-29,0.04505866307956835
2017-10-06,0.03200278832676677
2017-10-13,0.021393084630527845
2017-10-20,0.014362225856838925
2017-10-27,0.027751733287417285
2017-11-03,0.008074745885871863
2017-11-10,-0.009541504727552632
2017-11-17,-0.006415396403305112
2017-11-24,-0.015164838396984319
2017-12-01,0.0052386534185550225
2017-12-08,0.006212594691186866
2017-12-15,-0.001966153254947843
2017-12-22,0.0045982761400354495
2017-12-29,0.01767548085573128
2018-01-05,0.02548667609428208
2018-01-12,0.03974405003514254
2018-01-19,0.042778991962466206
2018-01-26,0.04520822895347645
2018-02-02,0.0348305184984469
2018-02-09,0.023172546252090673
2018-02-16,0.008969355774837321
2018-02-23,0.011060205461067221
2018-03-02,0.004647250021677282
2018-03-09,0.01098992264355336
2018-03-16,0.016951370433578188
2018-03-23,0.021716238605100142
2018-03-30,0.029733783345621836
2018-04-06,0.021513334336617063
2018-04-13,0.012800346891907245
2018-04-20,0.0018218900102653685
2018-04-27,0.01220271094275196
2018-05-04,0.015743816508998823
2018-05-11,0.009761638673619894
2018-05-18,0.021137291600364753
2018-05-25,0.02979723438323761
2018-06-01,0.019847610846371426
2018-06-08,0.03002500992760371
2018-06-15,0.015100920525024613
2018-06-22,0.024466947053847648
2018-06-29,0.012850319572515643
2018-07-06,0.02587406214307909
2018-07-13,0.03759133257123768
2018-07-20,0.03889482306880892
2018-07-27,0.05823912875570524
2018-08-03,0.02465850661720919
2018-08-10,0.024084960044270538
2018-08-17,0.02394367613646459
2018-08-24,0.010626841474089828
2018-08-31,0.011331789454708554
2018-09-07,-0.00010980648151346216
2018-09-14,0.03551754712893292
2018-09-21,0.01615996480335351
2018-09-28,0.02371918337155314
2018-10-05,0.02402132429875637
2018-10-12,0.02804636170298866
2018-10-19,0.013973868467798934
2018-10-26,0.020987638201594414
2018-11-02,0.018949409025025645
2018-11-09,0.0352272373519688
2018-11-16,0.04901207431321349
2018-11-23,0.04628264545551079
2018-11-30,0.054794873980396036
2018-12-07,0.05142101935977559
2018-12-14,0.045635122889637794
2018-12-21,0.04021134343710544
2018-12-28,0.04633502852742786
2019-01-04,0.052150347658669265
2019-01-11,0.03396045954946638
2019-01-18,0.01296897761889117
2019-01-25,0.007842491073988971
2019-02-01,0.019125653108088628
2019-02-08,0.014608275285964553
2019-02-15,0.04879154802925756
2019-02-22,0.035616108141445516
2019-03-01,0.03271900009768254
2019-03-08,0.005838412578502567
2019-03-15,0.013642804054587598
2019-03-22,0.014338528573200813
2019-03-29,0.02583660877230991
2019-04-05,0.019988809799944083
2019-04-12,0.016049227717143674
2019-04-19,0.002303385028620595
2019-04-26,-0.0014152202764540218
2019-05-03,0.007379659746982174
2019-05-10,0.005810090817503164
2019-05-17,0.023031047997460016
2019-05-24,0.0032949794492877385
2019-05-31,0.009192237896176141
2019-06-07,0.02998408299571358
2019-06-14,0.03001082351896903
2019-06-21,0.043830699167009005
2019-06-28,0.03820132770370081
2019-07-05,0.03289173679818195
2019-07-12,0.021966940920364133
2019-07-19,0.012966927240462368
2019-07-26,0.007390423703166846
2019-08-02,0.013072773226959624
2019-08-09,0.010455922460108253
2019-08-16,0.01804435298722287
2019-08-23,0.02050389187154674
2019-08-30,-0.005998614306521544
2019-09-06,0.008945280885231489
2019-09-13,0.0071329313419568685
2019-09-20,0.0012382953373055415
2019-09-27,0.009233419689947097
2019-10-04,0.006842886844737733
2019-10-11,0.0008234809883049599
2019-10-18,0.02427134775420802
2019-10-25,0.018721147682720922
2019-11-01,0.03212276768133021
2019-11-08,0.005494642687631975
2019-11-15,-0.004780108578476195
2019-11-22,0.007702926241990909
2019-11-29,0.0008420979874689229
2019-12-06,0.016577227974368704
2019-12-13,-0.000911848894201479
2019-12-20,-0.001569714895619651
2019-12-27,-0.0024424406174860407
2020-01-03,-0.005639318284264485
2020-01-10,0.018400116781441135
2020-01-17,-0.006386323071907164
2020-01-24,0.01192586840252566
2020-01-31,0.01531804050954937
2020-02-07,0.030379404410014237
2020-02-14,0.02679946080505628
2020-02-21,0.05068448263359797
2020-02-28,0.02974974244244984
2020-03-06,0.016130425459477876
2020-03-13,0.021318852463846363
2020-03-20,0.03246386673275551
2020-03-27,0.024015537037330826
2020-04-03,0.02853843181009033
2020-04-10,0.04010231758105352
2020-04-17,0.028364292522092452
2020-04-24,0.03480930716190493
2020-05-01,0.020133889168953267
2020-05-08,0.034122011371056006
2020-05-15,0.018922462759500113
2020-05-22,0.01993032107265352
2020-05-29,0.04725467361248091
2020-06-05,0.03837088948741406
2020-06-12,0.03836266956532769
2020-06-19,0.022510226301536197
2020-06-26,-0.0039030739944808284
2020-07-03,-0.019317445807488492
2020-07-10,0.010246180471609646
2020-07-17,0.02709292087365748
2020-07-24,0.021076458217007706
2020-07-31,0.0360419763660285
2020-08-07,0.008953874187439887
2020-08-14,0.015443187622205326
2020-08-21,-0.007911090684868055
2020-08-28,-0.008145466876332297
2020-09-04,0.014838086144982153
2020-09-11,0.004770346573768342
2020-09-18,0.008590858172761333
2020-09-25,0.028580774711876197
2020-10-02,0.012752405920534966
2020-10-09,0.0024601003901542264
2020-10-16,0.020747961848717522
2020-10-23,0.028704778997013656
2020-10-30,0.022720050438652918
2020-11-06,0.02045427604412146
2020-11-13,0.04132900592744191
2020-11-20,0.03090980191962264
2020-11-27,0.018612713998195553
2020-12-04,0.022545305998817457
2020-12-11,-0.002199882416995685
2020-12-18,0.0057557224653086644
2020-12-25,-0.0035024775242348326
2021-01-01,0.0038555266159569146
2021-01-08,0.014034172269857096
2021-01-15,0.011248591443135125
2021-01-22,0.019991322462588265
2021-01-29,0.012053557458107473
2021-02-05,-0.011946716087902173
2021-02-12,-0.0033985873368646627
2021-02-19,-0.013167834667281587
2021-02-26,0.005122817907334042
2021-03-05,0.004423099996785023
2021-03-12,0.021347272693686883
2021-03-19,0.028018836501778624
2021-03-26,0.03600084987847466
2021-04-02,0.02965783185112973
2021-04-09,0.016050567144746602
2021-04-16,0.00464430629285845
2021-04-23,0.008298147596906212
2021-04-30,0.016830070096873304
2021-05-07,-0.004788279663759491
2021-05-14,-0.015062848497807573
2021-05-21,0.011637503156525253
2021-05-28,0.020889502203548738
2021-06-04,0.023417004920551356
2021-06-11,9.241178138353941e-05
2021-06-18,-0.006430662373029652
2021-06-25,0.009462082247860477
2021-07-02,-0.0015791043256370067
2021-07-09,-0.004245830177697307
2021-07-16,-0.008364856018702942
2021-07-23,-0.0064206396215212925
2021-07-30,0.013399378214982086
2021-08-06,0.013131311840590033
2021-08-13,0.01681842326282783
2021-08-20,0.002793972933574056
2021-08-27,-0.00849344393164856
2021-09-03,-0.011832894914341904
2021-09-10,0.01164802933130348
2021-09-17,0.0062208990179359325
2021-09-24,0.015649980709823857
2021-10-01,-0.01179904644064073
2021-10-08,-0.006954248754136703
2021-10-15,-0.003662645048800114
2021-10-22,-0.015208870368286626
2021-10-29,0.009712173280169841
2021-11-05,0.012074883420967632
2021-11-12,0.0003686408084190815
2021-11-19,0.009891449930079994
2021-11-26,0.012022353555859356
2021-12-03,-0.021238032727327678
2021-12-10,0.012676630744078947
2021-12-17,0.021732596980467873
2021-12-24,0.02081298270391084
2021-12-31,0.02740160272114695
2022-01-07,0.01550555587518751
2022-01-14,0.01565715574716277
2022-01-21,0.006866787827484522
2022-01-28,0.011714250551312711
2022-02-04,0.022768246521426082
2022-02-11,-0.003211126324155344
2022-02-18,-0.0075937016551827375
2022-02-25,-0.0499560559343234
2022-03-04,-0.015595293592468909
2022-03-11,-0.0064933114949345845
2022-03-18,-0.014919364376594975
2022-03-25,0.016383488872063926
2022-04-01,0.00860779456057977
2022-04-08,0.023487730599353118
2022-04-15,-0.0021732202715984807
2022-04-22,-0.005587740656462842
2022-04-29,-0.00332766726723337
2022-05-06,-0.005449731593081796
2022-05-13,0.02286479358866652
2022-05-20,0.0256200403824088
2022-05-27,0.06027661451431526
2022-06-03,0.06425853486968182
2022-06-10,0.06792369474256825
2022-06-17,0.051101503895760285
2022-06-24,0.027777131210287232
2022-07-01,0.0042962917028162885
2022-07-08,0.011978234386187855
2022-07-15,0.008435445503644856
2022-07-22,0.022567666800300847
2022-07-29,0.02277093152268689
2022-08-05,0.011695657644681974
2022-08-12,0.014885132087245404
2022-08-19,0.00267882609607794
2022-08-26,0.01913046964687897
2022-09-02,0.011178232631865254
2022-09-09,0.018341695272976768
2022-09-16,0.003987280090356621
2022-09-23,-0.022891250873070364
2022-09-30,-0.052926120619163956
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
