,Numerai-MLP_None_1_2000_10-random-14
2016-10-07,0.0553072254752708
2016-10-14,0.03444565074679368
2016-10-21,0.011913024686063488
2016-10-28,0.02278052214033052
2016-11-04,-0.0010650746310621483
2016-11-11,0.011283770895172322
2016-11-18,0.00793723173384094
2016-11-25,-0.01696758665866535
2016-12-02,-0.006136978031466677
2016-12-09,0.022633759585406477
2016-12-16,0.030561359860542293
2016-12-23,0.03354350317116488
2016-12-30,0.04336109830116458
2017-01-06,0.030156282290478644
2017-01-13,0.017392232867963615
2017-01-20,0.015681370888932334
2017-01-27,0.016914964675197777
2017-02-03,0.0253640031584716
2017-02-10,0.04265061247254515
2017-02-17,0.029985872555960736
2017-02-24,0.022668886695238515
2017-03-03,0.026542104795947413
2017-03-10,0.014153467462008459
2017-03-17,0.013191293137381724
2017-03-24,0.037844763670897154
2017-03-31,0.033571097002520846
2017-04-07,0.025836136015875064
2017-04-14,0.01654091459346803
2017-04-21,0.00849420382199359
2017-04-28,0.002296133835785728
2017-05-05,-0.01265023969708121
2017-05-12,-0.013157271688959
2017-05-19,0.020226214084849696
2017-05-26,0.01403138092919066
2017-06-02,0.03034553164861209
2017-06-09,0.01288560796708969
2017-06-16,0.044581662970024666
2017-06-23,0.03199760507098963
2017-06-30,0.04109146138095557
2017-07-07,0.013827227468422467
2017-07-14,-0.004008361447959781
2017-07-21,0.0012702098623613347
2017-07-28,0.012764181744182623
2017-08-04,0.030527901479026013
2017-08-11,0.03753107457119195
2017-08-18,0.02236851408458669
2017-08-25,0.01329831902713028
2017-09-01,0.007671212827097666
2017-09-08,0.022608174398396425
2017-09-15,0.03269167484241644
2017-09-22,0.01893007953112994
2017-09-29,0.04016517705000035
2017-10-06,0.02060989503821583
2017-10-13,0.017008466917551264
2017-10-20,0.007303237113046265
2017-10-27,0.02335414556927571
2017-11-03,-0.0014858805752534362
2017-11-10,-0.02431929812126844
2017-11-17,-0.005837887729670492
2017-11-24,-0.02268191643040942
2017-12-01,0.00726650535479088
2017-12-08,0.006185404214099297
2017-12-15,0.012958594597615532
2017-12-22,0.017804895860425156
2017-12-29,0.02312857065443141
2018-01-05,0.03290934023269433
2018-01-12,0.03395001558068373
2018-01-19,0.03151333491525482
2018-01-26,0.05349822421040908
2018-02-02,0.0307961968767412
2018-02-09,0.029029951764619984
2018-02-16,0.011661329891545811
2018-02-23,0.021940724435834568
2018-03-02,0.012889902774544952
2018-03-09,0.023967474288951705
2018-03-16,0.034414768213636024
2018-03-23,0.017987734777701773
2018-03-30,0.02867183733818501
2018-04-06,0.017730652055140437
2018-04-13,0.01586670875314633
2018-04-20,0.003953518317518486
2018-04-27,0.014068996204009485
2018-05-04,0.020589176407511504
2018-05-11,0.018103918185934466
2018-05-18,0.022039181688714136
2018-05-25,0.03462893400486446
2018-06-01,0.021459255660407055
2018-06-08,0.030794758181108713
2018-06-15,0.020644105268578787
2018-06-22,0.019874669373000798
2018-06-29,0.013105831866652796
2018-07-06,0.03232553350538755
2018-07-13,0.03652792914779567
2018-07-20,0.037459738914630565
2018-07-27,0.05969636741298828
2018-08-03,0.026684878899725758
2018-08-10,0.020905043583363123
2018-08-17,0.03221555922403855
2018-08-24,0.02351083643574754
2018-08-31,0.029373917462175807
2018-09-07,0.021972831824021634
2018-09-14,0.041468079481417446
2018-09-21,0.02186045025545313
2018-09-28,0.03768005324422455
2018-10-05,0.027017149967285548
2018-10-12,0.03301816607513253
2018-10-19,0.015835239015970615
2018-10-26,0.012885345851522165
2018-11-02,0.003907114792626426
2018-11-09,0.027893969070117312
2018-11-16,0.046884205443161936
2018-11-23,0.04750863669202868
2018-11-30,0.05548602305524062
2018-12-07,0.039310293722227586
2018-12-14,0.03921406306039938
2018-12-21,0.040700899727518315
2018-12-28,0.05387924039610409
2019-01-04,0.05234966906584033
2019-01-11,0.04901815559310911
2019-01-18,0.023408328255852023
2019-01-25,0.019913415651174115
2019-02-01,0.022058539266546984
2019-02-08,0.013844077643200444
2019-02-15,0.03799731975097703
2019-02-22,0.024292399801279615
2019-03-01,0.01978354926805392
2019-03-08,0.006088421145466027
2019-03-15,0.013174671639778946
2019-03-22,0.01969536864508158
2019-03-29,0.0262609052589227
2019-04-05,0.024233184147210877
2019-04-12,0.021669171770925137
2019-04-19,-9.554564573090872e-05
2019-04-26,0.008320684583414867
2019-05-03,0.018178904148831092
2019-05-10,0.009491710864889386
2019-05-17,0.025706427012149504
2019-05-24,0.00434081277206034
2019-05-31,0.018946116433490708
2019-06-07,0.037944681244994304
2019-06-14,0.028386925546144668
2019-06-21,0.0526051419966007
2019-06-28,0.04665320889318595
2019-07-05,0.022725150646298712
2019-07-12,0.009536721343125
2019-07-19,-0.0007959779129149712
2019-07-26,-0.0015291068524233122
2019-08-02,0.0027702558444534786
2019-08-09,0.002495786183882134
2019-08-16,0.013219912189779711
2019-08-23,0.008293332993450062
2019-08-30,-0.008065805349386158
2019-09-06,0.009625477899470736
2019-09-13,0.020473636238141097
2019-09-20,0.006323440542373703
2019-09-27,0.013148263081047449
2019-10-04,0.011023761117382645
2019-10-11,0.003145290493125701
2019-10-18,0.033453189003480814
2019-10-25,0.03635732739022809
2019-11-01,0.04425648823552399
2019-11-08,0.02164514812794297
2019-11-15,0.019907440609288025
2019-11-22,0.016384544287276585
2019-11-29,0.0008249290718481597
2019-12-06,0.01749054013496071
2019-12-13,0.005067490558896883
2019-12-20,-0.00320246047211475
2019-12-27,-0.00045962037737731944
2020-01-03,-0.00753447846819102
2020-01-10,0.008191413382631057
2020-01-17,-0.0016510924453865647
2020-01-24,0.01208716094484101
2020-01-31,0.02611776679400069
2020-02-07,0.03292592934139993
2020-02-14,0.008379875039643454
2020-02-21,0.04717647957496254
2020-02-28,0.01990897578841165
2020-03-06,0.0003375976042326081
2020-03-13,0.03296851388783322
2020-03-20,0.0388092823933552
2020-03-27,0.032436115048654575
2020-04-03,0.04771026569139275
2020-04-10,0.03852484768027611
2020-04-17,0.020893068255940745
2020-04-24,0.029641335048506943
2020-05-01,0.021617635418837013
2020-05-08,0.025134039350509604
2020-05-15,0.006430072933524263
2020-05-22,0.010286002633018201
2020-05-29,0.04808617110386651
2020-06-05,0.04475270167123042
2020-06-12,0.04720085334384776
2020-06-19,0.03235834661176223
2020-06-26,0.0015717521754269833
2020-07-03,-0.013094044997513675
2020-07-10,0.0016036176339663424
2020-07-17,0.019106692199970767
2020-07-24,0.008653873126032175
2020-07-31,0.01878425829370124
2020-08-07,-0.008177145524360272
2020-08-14,0.0037059105308679444
2020-08-21,-0.010612764933969246
2020-08-28,-0.01757527460978712
2020-09-04,0.010877685099346725
2020-09-11,0.013120403613030454
2020-09-18,0.01493014828095001
2020-09-25,0.029569369018556863
2020-10-02,0.0325259164855792
2020-10-09,0.014166208658548361
2020-10-16,0.019775925345653925
2020-10-23,0.03402144034545333
2020-10-30,0.02402188901619966
2020-11-06,0.027815900529153156
2020-11-13,0.04139072123529688
2020-11-20,0.024964632206498936
2020-11-27,0.008828489420790333
2020-12-04,0.02646890364326721
2020-12-11,0.011105169536823613
2020-12-18,0.018678663564976206
2020-12-25,-0.001014861070366051
2021-01-01,0.013340460479286591
2021-01-08,0.008442916830175812
2021-01-15,0.0026110877497008485
2021-01-22,0.02008299398646518
2021-01-29,0.02259614270061752
2021-02-05,-0.005116108899931106
2021-02-12,0.0018775697517077873
2021-02-19,-0.00429871184940366
2021-02-26,0.014140066074670147
2021-03-05,0.014789288635247574
2021-03-12,0.0230058594554477
2021-03-19,0.03170880010010345
2021-03-26,0.046482671585354685
2021-04-02,0.03576513990956776
2021-04-09,0.013116478701297
2021-04-16,0.013445114856800541
2021-04-23,0.016065496273898982
2021-04-30,0.022620273062086433
2021-05-07,0.0035368125373814343
2021-05-14,-0.007046656434718596
2021-05-21,0.015986404142957843
2021-05-28,0.020974981226925683
2021-06-04,0.031164211455427616
2021-06-11,-0.00034904492911101416
2021-06-18,0.00781635669163777
2021-06-25,0.014497337836719902
2021-07-02,0.013036822629962613
2021-07-09,0.002013975673320896
2021-07-16,-0.011412935286849885
2021-07-23,-0.0044931831051906275
2021-07-30,0.022853839586075335
2021-08-06,0.027872821253026224
2021-08-13,0.03370126328821869
2021-08-20,0.011273216405403476
2021-08-27,0.008155432077248621
2021-09-03,-0.009319719676404289
2021-09-10,0.01393335074701964
2021-09-17,0.01458885682884216
2021-09-24,0.023120782910411204
2021-10-01,-0.009087509513278427
2021-10-08,-0.008171588545616282
2021-10-15,-0.010661135763810694
2021-10-22,-0.01998035748231077
2021-10-29,-0.004555394936725803
2021-11-05,0.003154685967755504
2021-11-12,-0.0028528052697221603
2021-11-19,0.0076741228983616605
2021-11-26,0.010570292651329567
2021-12-03,-0.013738893426573712
2021-12-10,0.015332745304154322
2021-12-17,0.03227954557909602
2021-12-24,0.02881422997077599
2021-12-31,0.03097086380073257
2022-01-07,0.018313554592198113
2022-01-14,0.0020234645543040133
2022-01-21,0.006240642319338067
2022-01-28,-0.0035686287868337088
2022-02-04,0.012344925337130878
2022-02-11,-0.004945907878829917
2022-02-18,-0.00907547236349139
2022-02-25,-0.04391908730676755
2022-03-04,-0.010050245372880396
2022-03-11,-0.007415467045711173
2022-03-18,-0.01833444850484237
2022-03-25,0.014890629379542011
2022-04-01,0.00781873770755202
2022-04-08,0.022704164833592808
2022-04-15,0.015634588364079022
2022-04-22,0.0037943102861308304
2022-04-29,0.0037227027656568817
2022-05-06,0.005314070251727713
2022-05-13,0.018530771928961565
2022-05-20,0.029010804602525492
2022-05-27,0.06271239358969027
2022-06-03,0.05817598135333861
2022-06-10,0.06491363547150714
2022-06-17,0.0422445117638835
2022-06-24,0.02750588952823276
2022-07-01,0.007793447854531313
2022-07-08,0.02946339249603526
2022-07-15,0.021454149030207755
2022-07-22,0.02702773671005892
2022-07-29,0.019890348658656447
2022-08-05,0.014743895435601369
2022-08-12,0.014004036369836605
2022-08-19,-0.004973621820978333
2022-08-26,0.008086248232033652
2022-09-02,0.009303499086864833
2022-09-09,0.015328203171248798
2022-09-16,0.008476910712426034
2022-09-23,-0.007000733102825936
2022-09-30,-0.03036426023215215
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
