,lightgbm-gbdt_None_1_2000_10-random-66
2019-05-03,0.014563879146146335
2019-05-10,0.007608400176868588
2019-05-17,0.028669553457232346
2019-05-24,0.007370918956745558
2019-05-31,0.02535498987908981
2019-06-07,0.02748127700938159
2019-06-14,0.013616024678882094
2019-06-21,0.037733029086356555
2019-06-28,0.019552931185669257
2019-07-05,0.018610399139596046
2019-07-12,0.03139905188771305
2019-07-19,0.01693067372724021
2019-07-26,0.007806165193682182
2019-08-02,0.00391578303149468
2019-08-09,-0.003937181685649521
2019-08-16,0.02113025943473759
2019-08-23,0.005764148565746536
2019-08-30,-0.005000532561556367
2019-09-06,0.020123431251844907
2019-09-13,0.01659139766953481
2019-09-20,0.00015154353530207865
2019-09-27,0.005201962660272551
2019-10-04,0.034942473595323285
2019-10-11,0.011191689626454325
2019-10-18,0.02308157654644703
2019-10-25,0.030149104880314137
2019-11-01,0.039897756972857544
2019-11-08,0.01410733484446194
2019-11-15,0.006150157818884018
2019-11-22,0.0196126766266166
2019-11-29,0.009995817321868676
2019-12-06,0.014089213927994679
2019-12-13,0.006201361960132145
2019-12-20,0.008594609750099524
2019-12-27,0.008469538018943271
2020-01-03,0.009947747424579333
2020-01-10,0.035776554998861565
2020-01-17,0.023299806561902954
2020-01-24,0.034518793547009076
2020-01-31,0.03067320659147215
2020-02-07,0.02568687395519609
2020-02-14,0.02873632561089411
2020-02-21,0.025466312140035276
2020-02-28,0.006699429836620107
2020-03-06,-6.59090729111336e-05
2020-03-13,0.007842401928681304
2020-03-20,-0.0017093686573921296
2020-03-27,0.015801922933999596
2020-04-03,0.025957677958164563
2020-04-10,0.029776427063311336
2020-04-17,0.005888956061386306
2020-04-24,0.026231066464924825
2020-05-01,0.013513560378239814
2020-05-08,-0.013005243058838042
2020-05-15,-0.0002501336635635859
2020-05-22,0.026596066750923113
2020-05-29,0.044655108226564585
2020-06-05,0.04759140568075238
2020-06-12,0.04140145460430533
2020-06-19,0.023748959981342826
2020-06-26,0.002347676558486009
2020-07-03,0.018619668837292273
2020-07-10,0.007330002952965074
2020-07-17,0.029125755571315033
2020-07-24,0.02286714410469236
2020-07-31,0.03251892410915516
2020-08-07,0.009810147352160181
2020-08-14,0.008164365629442795
2020-08-21,0.007587192157801897
2020-08-28,0.0139315971335415
2020-09-04,0.03217677778752051
2020-09-11,0.042219885738520674
2020-09-18,0.028423841503123153
2020-09-25,0.045994856767353806
2020-10-02,0.019400506935622477
2020-10-09,0.016407086272048874
2020-10-16,0.02781270943502722
2020-10-23,0.026023834361383384
2020-10-30,0.02514674365325588
2020-11-06,0.028305780873898925
2020-11-13,0.03991741661436483
2020-11-20,0.05587414045047872
2020-11-27,0.030248865588941375
2020-12-04,0.05055498642809203
2020-12-11,0.021169258187243908
2020-12-18,0.01181538279949012
2020-12-25,0.009003243439234684
2021-01-01,0.017825780439394315
2021-01-08,0.02518368941022594
2021-01-15,0.024635147392783864
2021-01-22,0.021450656272329602
2021-01-29,0.019181522423804213
2021-02-05,-0.0007129935776554764
2021-02-12,-0.0051886829570452955
2021-02-19,0.009906223203415866
2021-02-26,0.014500512273655787
2021-03-05,0.02103557148767724
2021-03-12,0.015153100336189875
2021-03-19,0.03073380112683663
2021-03-26,0.037890095023844
2021-04-02,0.0325554665206873
2021-04-09,0.024034970866410803
2021-04-16,0.013309232253008924
2021-04-23,0.007886439880385045
2021-04-30,0.003654089869282021
2021-05-07,-0.0012013766378381446
2021-05-14,0.0022634899830707086
2021-05-21,0.02781304199693875
2021-05-28,0.0235755673400073
2021-06-04,0.051663503061774065
2021-06-11,0.03197586750380112
2021-06-18,0.02876999252518903
2021-06-25,0.030309453082697273
2021-07-02,0.03478276038430728
2021-07-09,0.003915001891278694
2021-07-16,0.022058264150163823
2021-07-23,0.019301396728364294
2021-07-30,0.03202728612546583
2021-08-06,-0.004156117441576848
2021-08-13,0.0173227298590937
2021-08-20,0.02799688399024121
2021-08-27,-0.0011444250900671787
2021-09-03,0.015150578285153517
2021-09-10,0.025648145320275595
2021-09-17,0.023312710018152792
2021-09-24,0.030429055748750496
2021-10-01,0.03310390175911888
2021-10-08,-0.014266027421376103
2021-10-15,-0.02775912235883617
2021-10-22,-0.033475506659929086
2021-10-29,-0.015642718107858302
2021-11-05,0.008633700736249398
2021-11-12,0.004814121425775202
2021-11-19,0.018291449367692676
2021-11-26,0.02202820078243612
2021-12-03,-0.002188459566691496
2021-12-10,-0.0023866778925054144
2021-12-17,0.006118128211736386
2021-12-24,0.0028626601305148935
2021-12-31,0.012618762269348115
2022-01-07,0.023374810609410976
2022-01-14,0.03261263584891612
2022-01-21,0.009616106248594497
2022-01-28,0.01704462298684661
2022-02-04,0.002379050991632831
2022-02-11,0.008138210382449195
2022-02-18,0.009052128842532503
2022-02-25,-0.012613752955824568
2022-03-04,-0.00017602128544471515
2022-03-11,0.003410889354952411
2022-03-18,0.0060835528801764256
2022-03-25,0.03738019831761317
2022-04-01,0.012053509657497791
2022-04-08,-0.004756945898850858
2022-04-15,0.004797130236601122
2022-04-22,0.014544913057171314
2022-04-29,0.004293750960153301
2022-05-06,0.003688758967582386
2022-05-13,0.013777631167469174
2022-05-20,0.004695039994397909
2022-05-27,0.038767785025678216
2022-06-03,0.03808327250403379
2022-06-10,0.05787326137332449
2022-06-17,0.026560414616620887
2022-06-24,0.022367169828527395
2022-07-01,0.0060443833483383455
2022-07-08,-0.0006440181142753037
2022-07-15,0.006739681378174843
2022-07-22,0.023557214357664332
2022-07-29,0.012018636529956292
2022-08-05,0.015504308670302811
2022-08-12,0.015666581701956252
2022-08-19,-0.006516409082588122
2022-08-26,-0.009096174434552781
2022-09-02,0.00767439054672163
2022-09-09,0.00025990426176454297
2022-09-16,-0.01148244831711666
2022-09-23,-0.014989204185338436
2022-09-30,-0.045469412780583356
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
