,Numerai-MLP_None_1_2000_10-random-51
2016-09-16,0.0026858831001846553
2016-09-23,0.017829278965983852
2016-09-30,0.04504748747765777
2016-10-07,0.04519350919281588
2016-10-14,0.027663860477121605
2016-10-21,0.012910413390597515
2016-10-28,0.02969276168811398
2016-11-04,-0.0005094914780383162
2016-11-11,0.010582472145825923
2016-11-18,9.463557349241403e-05
2016-11-25,-0.017735625034248654
2016-12-02,-0.0011919943845360877
2016-12-09,0.016753435015543588
2016-12-16,0.026918056257934895
2016-12-23,0.018542869791462586
2016-12-30,0.030006425737644688
2017-01-06,0.003742922590452517
2017-01-13,0.005285786204799052
2017-01-20,0.009933365023099605
2017-01-27,0.010315308917147853
2017-02-03,0.026400112090757582
2017-02-10,0.04730244124097222
2017-02-17,0.037303112131827194
2017-02-24,0.031383086247366895
2017-03-03,0.01306464132659251
2017-03-10,0.008085494106530299
2017-03-17,0.0206915235103081
2017-03-24,0.0424792558619443
2017-03-31,0.030187099260313113
2017-04-07,0.016525343717651193
2017-04-14,0.011245342245003669
2017-04-21,-0.006548840447744828
2017-04-28,-0.00887439232108033
2017-05-05,-0.02249543445748296
2017-05-12,-0.014341694639038099
2017-05-19,0.016807566809612096
2017-05-26,0.010682837107561738
2017-06-02,0.04100822683837406
2017-06-09,0.026014501436590766
2017-06-16,0.04742055716374607
2017-06-23,0.03362431491705429
2017-06-30,0.03553938396464524
2017-07-07,0.016599270664043222
2017-07-14,-0.003356758720455572
2017-07-21,0.00332121463955121
2017-07-28,0.01572147136034476
2017-08-04,0.02453380642887704
2017-08-11,0.034046932093729526
2017-08-18,0.014464057751109404
2017-08-25,0.0012774822551722465
2017-09-01,0.010683270704021822
2017-09-08,0.020486977828450974
2017-09-15,0.01589087087917124
2017-09-22,0.005862784072256042
2017-09-29,0.022344891732988842
2017-10-06,0.013970883505587289
2017-10-13,0.013399780788689574
2017-10-20,0.003901066020269615
2017-10-27,0.02187588055023161
2017-11-03,0.0027879975580858175
2017-11-10,-0.006520980765275145
2017-11-17,-0.007241793806243541
2017-11-24,-0.007672240800058205
2017-12-01,0.0013513266250254668
2017-12-08,0.000533076458690488
2017-12-15,0.003481598854807812
2017-12-22,0.003139603967090189
2017-12-29,0.014126918330128782
2018-01-05,0.031668949973357306
2018-01-12,0.04117539580514442
2018-01-19,0.047794400737909866
2018-01-26,0.05163262483816497
2018-02-02,0.02733515448021902
2018-02-09,0.021106413353291772
2018-02-16,0.006284931209014418
2018-02-23,0.017837231960660102
2018-03-02,0.005460143216007102
2018-03-09,0.021228856922734674
2018-03-16,0.02051642064972166
2018-03-23,0.01496791051003484
2018-03-30,0.03328600895233807
2018-04-06,0.023021066393453932
2018-04-13,0.026705757672900267
2018-04-20,0.010684767416390727
2018-04-27,0.018868543432366488
2018-05-04,0.02381446942551132
2018-05-11,0.009919249289341354
2018-05-18,0.024743265134988764
2018-05-25,0.03663557299825877
2018-06-01,0.03238147540546948
2018-06-08,0.03581592072597193
2018-06-15,0.01779722826758691
2018-06-22,0.017017229511693027
2018-06-29,0.00886865850082608
2018-07-06,0.023685072472972243
2018-07-13,0.03142370766227284
2018-07-20,0.04355971281786901
2018-07-27,0.06181103927618142
2018-08-03,0.03650753282794522
2018-08-10,0.03122577470637142
2018-08-17,0.024345090440605906
2018-08-24,0.017901880762726457
2018-08-31,0.010984102764625525
2018-09-07,0.009523814020947534
2018-09-14,0.02996090032156147
2018-09-21,0.019631880556700024
2018-09-28,0.033485307765644956
2018-10-05,0.030044391097974847
2018-10-12,0.022962814693950288
2018-10-19,0.014095504347393019
2018-10-26,0.007227660085520378
2018-11-02,0.008813521286610667
2018-11-09,0.03129281023312818
2018-11-16,0.046235922391054944
2018-11-23,0.03756352660224646
2018-11-30,0.03757367978144948
2018-12-07,0.036096508410599006
2018-12-14,0.03530493609623992
2018-12-21,0.037555894866271304
2018-12-28,0.0466114756850004
2019-01-04,0.0516916141636882
2019-01-11,0.029349452189943035
2019-01-18,0.021146479175610234
2019-01-25,0.01881535914257144
2019-02-01,0.0355749111242689
2019-02-08,0.012944251853120642
2019-02-15,0.048517052032837224
2019-02-22,0.03871943251081447
2019-03-01,0.029597588481245878
2019-03-08,0.011767673995000234
2019-03-15,0.00907755088340541
2019-03-22,0.008728702686028253
2019-03-29,0.021618238562168785
2019-04-05,0.026157659667206408
2019-04-12,0.023604227699651707
2019-04-19,0.014028808564634334
2019-04-26,0.0029809662775461747
2019-05-03,0.014197855728452188
2019-05-10,0.005511648652555041
2019-05-17,0.013839854274330127
2019-05-24,0.0059693044735762224
2019-05-31,0.011546224121387044
2019-06-07,0.034954887417033995
2019-06-14,0.03232307901399255
2019-06-21,0.05386034115545588
2019-06-28,0.0439715074018458
2019-07-05,0.03187762044959661
2019-07-12,0.022689773857124562
2019-07-19,0.011916385408440432
2019-07-26,0.009449674889807764
2019-08-02,0.012604884053594017
2019-08-09,0.0007228302264205513
2019-08-16,0.017827395131111413
2019-08-23,0.014159660289011444
2019-08-30,-0.009129772381009791
2019-09-06,0.0072605173037143715
2019-09-13,0.0015493432823564547
2019-09-20,-0.00031518508392660015
2019-09-27,0.01253581548310937
2019-10-04,0.0028647096651339427
2019-10-11,-0.004048174238968175
2019-10-18,0.014645704158856429
2019-10-25,0.018346843914869248
2019-11-01,0.01970481156246702
2019-11-08,0.01285350965588506
2019-11-15,0.008212386966897524
2019-11-22,0.012935412168327765
2019-11-29,0.01636369347815125
2019-12-06,0.024780461610372787
2019-12-13,0.0011483948460093618
2019-12-20,-0.007917066833897318
2019-12-27,-0.002711863115641651
2020-01-03,0.003061605467558811
2020-01-10,0.01249196605733214
2020-01-17,0.0030109190039550467
2020-01-24,0.01908667341692054
2020-01-31,0.02206609019794399
2020-02-07,0.033667702406403606
2020-02-14,0.02473877348502534
2020-02-21,0.05351792587657969
2020-02-28,0.02968072643314734
2020-03-06,0.008621115498545986
2020-03-13,0.012462309367309257
2020-03-20,0.01567958579850287
2020-03-27,0.008191546359904751
2020-04-03,0.025769351394985644
2020-04-10,0.035375478150072685
2020-04-17,0.021822449541699332
2020-04-24,0.02292517996547847
2020-05-01,0.025869385124865404
2020-05-08,0.01824813987703918
2020-05-15,0.008817509418787452
2020-05-22,0.02138430300531186
2020-05-29,0.044929001214121814
2020-06-05,0.04702854674490689
2020-06-12,0.03870543177179309
2020-06-19,0.013458352343377814
2020-06-26,-0.001680063751666278
2020-07-03,-0.012027779065528434
2020-07-10,0.006652974197220873
2020-07-17,0.01776722524921371
2020-07-24,0.002728688311206134
2020-07-31,0.022723455543624
2020-08-07,-0.0038333431158312017
2020-08-14,-0.013204637027557224
2020-08-21,-0.01898469867574919
2020-08-28,-0.02905851996603039
2020-09-04,0.001723325058962658
2020-09-11,0.011231255099493352
2020-09-18,0.012418835220714559
2020-09-25,0.03976965637710345
2020-10-02,0.02097486516870688
2020-10-09,0.00017922842393540647
2020-10-16,0.01982229800287939
2020-10-23,0.02339198582618363
2020-10-30,0.021442851391021662
2020-11-06,0.02614692991173518
2020-11-13,0.04929220924410387
2020-11-20,0.03737301546666998
2020-11-27,0.026964567271454756
2020-12-04,0.025713967578325468
2020-12-11,0.011446368277046889
2020-12-18,-0.001165972785486297
2020-12-25,-0.0045131287173731495
2021-01-01,0.004264528732218252
2021-01-08,0.005685224949473517
2021-01-15,0.007814476457548254
2021-01-22,0.020998199664212496
2021-01-29,0.007014194580108047
2021-02-05,-0.0065385358798974854
2021-02-12,0.0005865113353016103
2021-02-19,-0.009602479610531827
2021-02-26,0.002610797665567851
2021-03-05,0.003927061411702923
2021-03-12,0.008478628340160142
2021-03-19,0.027582920418350813
2021-03-26,0.038170651219299224
2021-04-02,0.029740107426974922
2021-04-09,0.024656635651142057
2021-04-16,0.015491937362893966
2021-04-23,0.01594906039276739
2021-04-30,0.02772769713377372
2021-05-07,0.007987047660756513
2021-05-14,-0.004120443372569245
2021-05-21,0.01845592870530589
2021-05-28,0.023590612713280792
2021-06-04,0.017441909742683406
2021-06-11,0.0002822699644983994
2021-06-18,-0.004776666119508563
2021-06-25,0.006378977353099792
2021-07-02,0.0014458905952059418
2021-07-09,-0.004406900111084956
2021-07-16,-0.004225950015671541
2021-07-23,-0.0021548891588012713
2021-07-30,0.0198278805541078
2021-08-06,0.015161031158182054
2021-08-13,0.013782632035066382
2021-08-20,0.003163051810986406
2021-08-27,-0.005113325387649174
2021-09-03,-0.009350277464308407
2021-09-10,0.007040956783673992
2021-09-17,0.0026551507440409354
2021-09-24,0.01326197644152271
2021-10-01,-0.019122480001952998
2021-10-08,-0.011783686235872675
2021-10-15,-0.015334380478124288
2021-10-22,-0.02499793539152704
2021-10-29,0.006938925085418015
2021-11-05,0.0016237946540132346
2021-11-12,-0.002217259157945448
2021-11-19,0.0009579332343097983
2021-11-26,0.003612717911518477
2021-12-03,-0.02529803024588298
2021-12-10,0.010136743766092577
2021-12-17,0.012809620888932142
2021-12-24,0.015343416189887158
2021-12-31,0.033732298879732885
2022-01-07,0.013321286860210143
2022-01-14,0.018345411083551547
2022-01-21,0.01524111113186955
2022-01-28,0.020905956544531007
2022-02-04,0.03235703077970812
2022-02-11,0.003765103887368569
2022-02-18,-0.008622173758824694
2022-02-25,-0.04214250817693856
2022-03-04,-0.008874068808492579
2022-03-11,-0.004926183275499425
2022-03-18,-0.01621449681588006
2022-03-25,0.02302461194965078
2022-04-01,0.011948671827719557
2022-04-08,0.011840995089366648
2022-04-15,0.0037916306706238575
2022-04-22,-0.009957783239617326
2022-04-29,-0.004307585421089762
2022-05-06,-0.01296525938569332
2022-05-13,0.01498882381876273
2022-05-20,0.029387587541917524
2022-05-27,0.05753763699754935
2022-06-03,0.057062083264287834
2022-06-10,0.0723522827952492
2022-06-17,0.060193025394410564
2022-06-24,0.025538785360936518
2022-07-01,-0.0016769338364500846
2022-07-08,0.017030011028110206
2022-07-15,0.009078994996550505
2022-07-22,0.0212249897699294
2022-07-29,0.02564343324987278
2022-08-05,0.019692960536645848
2022-08-12,0.03631861238018482
2022-08-19,0.009701290077986069
2022-08-26,0.017326717377265956
2022-09-02,0.011943620175313382
2022-09-09,0.01392304335603148
2022-09-16,0.0032316831061087845
2022-09-23,-0.0239087731276524
2022-09-30,-0.04624187161294636
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
