,lightgbm-gbdt_None_1_2000_10-random-67
2016-12-02,-0.00048734149432048555
2016-12-09,0.024657829040202698
2016-12-16,0.026802391019938112
2016-12-23,0.01583527089606416
2016-12-30,0.035884130016520174
2017-01-06,0.007552391051183289
2017-01-13,0.012986182489378098
2017-01-20,0.031095613658089535
2017-01-27,0.029724327808150094
2017-02-03,0.03078093944026813
2017-02-10,0.036710473170393935
2017-02-17,0.021635808001365685
2017-02-24,0.03376926148886746
2017-03-03,0.03963844496564488
2017-03-10,0.02726950100715196
2017-03-17,0.023820706844868325
2017-03-24,0.05448659738123015
2017-03-31,0.029530861155720005
2017-04-07,0.026025735483100793
2017-04-14,0.02735625140441926
2017-04-21,0.003241883208012704
2017-04-28,0.00013356206057895992
2017-05-05,-0.012141777166208213
2017-05-12,0.01795732433198518
2017-05-19,0.026903776309423498
2017-05-26,-0.0047749252579863104
2017-06-02,0.02175854390926734
2017-06-09,0.016591811220570553
2017-06-16,0.023541657219343468
2017-06-23,0.02060336821070273
2017-06-30,0.031042983240168555
2017-07-07,0.019734475575413066
2017-07-14,0.03254540336638733
2017-07-21,0.016263712506758943
2017-07-28,0.015763299457861205
2017-08-04,0.027050356287254707
2017-08-11,0.02158697905892924
2017-08-18,0.00593647470431313
2017-08-25,0.0024328298380548287
2017-09-01,0.016188255721853055
2017-09-08,0.010133064126855745
2017-09-15,0.006526716335567712
2017-09-22,0.0021255954620637034
2017-09-29,0.012768645352022982
2017-10-06,0.013325363171260218
2017-10-13,0.01787889645589598
2017-10-20,0.021217904555846552
2017-10-27,0.03614329630035111
2017-11-03,0.016908131547384367
2017-11-10,0.0012496774028640904
2017-11-17,0.0038312947010332547
2017-11-24,-0.004679867444479325
2017-12-01,0.004271778212684158
2017-12-08,-0.020575463335485194
2017-12-15,0.006909803771382223
2017-12-22,-0.005599903392281339
2017-12-29,-0.0052535170006475255
2018-01-05,0.00731472352152318
2018-01-12,0.020127309046071885
2018-01-19,0.04547020409011852
2018-01-26,0.05765864117398297
2018-02-02,0.03436616930874283
2018-02-09,0.02053860506478946
2018-02-16,0.011513694229782935
2018-02-23,0.016001304818030887
2018-03-02,0.020732286356940383
2018-03-09,0.018725749957783828
2018-03-16,0.017521243640256628
2018-03-23,0.004096317407374414
2018-03-30,0.016028293794444846
2018-04-06,0.012547478709343024
2018-04-13,0.011084352226253844
2018-04-20,0.021130893300808726
2018-04-27,0.023524519321408206
2018-05-04,0.013350746696068278
2018-05-11,0.0231376701978166
2018-05-18,0.03337830013155069
2018-05-25,0.0447351946117134
2018-06-01,0.04368859131495484
2018-06-08,0.035985118338706365
2018-06-15,0.030843321265807955
2018-06-22,0.016074499925670546
2018-06-29,0.005869781439580369
2018-07-06,0.03358047370327717
2018-07-13,0.03732408079882826
2018-07-20,0.04562961236700939
2018-07-27,0.05112681867451328
2018-08-03,0.041273092602051885
2018-08-10,0.03378880173014477
2018-08-17,0.003253408689889227
2018-08-24,0.01778103916946213
2018-08-31,-0.004207780939722872
2018-09-07,-0.015469718179495627
2018-09-14,0.008628293915881616
2018-09-21,0.015088602191650348
2018-09-28,0.016687756553279882
2018-10-05,0.03504564417960911
2018-10-12,0.016134031953095988
2018-10-19,0.004462061497587934
2018-10-26,0.004681031879881559
2018-11-02,-0.0020032438574684457
2018-11-09,0.01714131825751864
2018-11-16,0.03730652668850351
2018-11-23,0.050257540100572796
2018-11-30,0.051613317209578305
2018-12-07,0.043419346717396216
2018-12-14,0.04922949649988816
2018-12-21,0.03942922855494861
2018-12-28,0.05313112468934741
2019-01-04,0.048082146630255014
2019-01-11,0.047613061596037974
2019-01-18,0.025617572628030168
2019-01-25,0.013575075726148658
2019-02-01,0.006172854247312621
2019-02-08,0.009396213361423596
2019-02-15,0.02576417884608316
2019-02-22,0.03536064687888437
2019-03-01,0.04081563242682854
2019-03-08,0.012867928549610788
2019-03-15,0.01269899615087441
2019-03-22,0.009647756322614137
2019-03-29,0.004598891302765062
2019-04-05,0.01382103738038546
2019-04-12,0.021272968799625345
2019-04-19,0.03103020850248232
2019-04-26,0.023164872513737573
2019-05-03,0.012818121444690805
2019-05-10,-0.006434319324816127
2019-05-17,0.009842806453879475
2019-05-24,0.017413964819401148
2019-05-31,0.03425042838293475
2019-06-07,0.037543838119476494
2019-06-14,0.022724559146490964
2019-06-21,0.0458849044554236
2019-06-28,0.031413891130359986
2019-07-05,0.024734471360203177
2019-07-12,0.030392873391712927
2019-07-19,0.015375195048355465
2019-07-26,0.0042022421418693445
2019-08-02,-0.0006627120662377938
2019-08-09,-0.010921591932898414
2019-08-16,0.013693390805175887
2019-08-23,0.004821503630203836
2019-08-30,-0.0024615385878886823
2019-09-06,0.02606913639400949
2019-09-13,0.01037754386696195
2019-09-20,-0.012076205061577304
2019-09-27,0.007571148017609879
2019-10-04,0.031243669188150767
2019-10-11,0.00429002623276792
2019-10-18,0.007042112329000811
2019-10-25,0.020456583491506815
2019-11-01,0.031477052067325414
2019-11-08,-0.002461562693617698
2019-11-15,0.006431699548441144
2019-11-22,0.027131336022394186
2019-11-29,0.006927657452978734
2019-12-06,0.022383987844319712
2019-12-13,0.007750380444294714
2019-12-20,0.0179399783829451
2019-12-27,0.01185370801214292
2020-01-03,0.0038689289575832403
2020-01-10,0.037917568607374275
2020-01-17,0.01966506016838278
2020-01-24,0.03764159232555616
2020-01-31,0.029474182671064355
2020-02-07,0.017063780366426702
2020-02-14,0.014543224742573704
2020-02-21,0.034060233393187006
2020-02-28,0.016140287880010314
2020-03-06,-0.003929492962339944
2020-03-13,-0.001140035624786921
2020-03-20,-0.00868692084021401
2020-03-27,0.006214118922154496
2020-04-03,0.031310358470482365
2020-04-10,0.03586396000164251
2020-04-17,0.016270277813869666
2020-04-24,0.02478484512530526
2020-05-01,0.013305145650338548
2020-05-08,-0.013242744348955357
2020-05-15,-0.001734557845545136
2020-05-22,0.012457447762559767
2020-05-29,0.03984065861703146
2020-06-05,0.04473811384661656
2020-06-12,0.03595127715803356
2020-06-19,0.0278258451809673
2020-06-26,0.016227141606575186
2020-07-03,0.019221225285551334
2020-07-10,0.009661623936162215
2020-07-17,0.02075132141645859
2020-07-24,0.025832628680219214
2020-07-31,0.040049904099851985
2020-08-07,0.005699422031159165
2020-08-14,-0.00043162786568246415
2020-08-21,0.007363021812767786
2020-08-28,0.005378023302383625
2020-09-04,0.02743792636095685
2020-09-11,0.032352385944054006
2020-09-18,0.018176071189078907
2020-09-25,0.04295377914401975
2020-10-02,0.016495694639111467
2020-10-09,0.01433290153909445
2020-10-16,0.018114412421334623
2020-10-23,0.01462610025840697
2020-10-30,-0.0007932726704497123
2020-11-06,0.025736509998408603
2020-11-13,0.02855631086714925
2020-11-20,0.04295946038209657
2020-11-27,0.017212215020024266
2020-12-04,0.030531069141221123
2020-12-11,0.01428851131023468
2020-12-18,0.009496074977743005
2020-12-25,0.010307182745905214
2021-01-01,0.028971752298986735
2021-01-08,0.032252563186106635
2021-01-15,0.026833754557329354
2021-01-22,0.018183280056782162
2021-01-29,0.015496294587296504
2021-02-05,0.00365137060529301
2021-02-12,-0.0059068129778279774
2021-02-19,0.009866574956155179
2021-02-26,0.019192270648882098
2021-03-05,0.024305622829614276
2021-03-12,0.025684233126665998
2021-03-19,0.023454266725158192
2021-03-26,0.03026741874009896
2021-04-02,0.03523550742454498
2021-04-09,0.016558456293200133
2021-04-16,0.007573771484805319
2021-04-23,0.004412481766714319
2021-04-30,0.014614376576178832
2021-05-07,0.005364717825528289
2021-05-14,0.01187088181998759
2021-05-21,0.04872891882421519
2021-05-28,0.02770505629644935
2021-06-04,0.06033574719377706
2021-06-11,0.03420355451768335
2021-06-18,0.025561947812353
2021-06-25,0.022948425630372773
2021-07-02,0.03792104047550677
2021-07-09,0.00533549166896378
2021-07-16,0.009371381865096617
2021-07-23,0.01538372058342362
2021-07-30,0.03215891439443994
2021-08-06,0.011084854502500623
2021-08-13,0.015280893312132492
2021-08-20,0.025022685176791206
2021-08-27,-0.004949256408302586
2021-09-03,0.013281685610769603
2021-09-10,0.026770018067404058
2021-09-17,0.01659853103702178
2021-09-24,0.030531228661737433
2021-10-01,0.029560660082854396
2021-10-08,0.0007972115912745834
2021-10-15,-0.021957993161221
2021-10-22,-0.03653759470482513
2021-10-29,-0.018370204467620773
2021-11-05,-0.0033595566285264094
2021-11-12,0.008527133144009626
2021-11-19,0.027801111417153596
2021-11-26,0.02361319025445206
2021-12-03,-0.0011678032634250936
2021-12-10,0.011080875528999671
2021-12-17,0.005800593190068161
2021-12-24,0.008089870160340544
2021-12-31,0.026090661722188536
2022-01-07,0.032779493460782426
2022-01-14,0.032676368081434294
2022-01-21,0.013928347855586711
2022-01-28,0.031113107746511208
2022-02-04,0.00483750373100797
2022-02-11,0.010431046862185973
2022-02-18,0.020761618966314593
2022-02-25,-0.0069452082012216145
2022-03-04,0.007545015388310802
2022-03-11,0.015100142466019135
2022-03-18,0.006347593135524044
2022-03-25,0.027174381683404945
2022-04-01,0.02054131563096362
2022-04-08,-0.007870674697638426
2022-04-15,-0.00107038802183485
2022-04-22,0.004956574559975081
2022-04-29,-0.010893062776570381
2022-05-06,0.004827789272535916
2022-05-13,0.012371847504631469
2022-05-20,0.0011785403439447605
2022-05-27,0.04051846584879763
2022-06-03,0.03472419345513376
2022-06-10,0.0644268728666597
2022-06-17,0.038593029864667464
2022-06-24,0.03656791123902246
2022-07-01,0.014360396363241979
2022-07-08,0.0005771524641749678
2022-07-15,0.01120192350668436
2022-07-22,0.013407279830693015
2022-07-29,0.005748907054372949
2022-08-05,0.02212688649913422
2022-08-12,0.019773532047172665
2022-08-19,0.007377790701538224
2022-08-26,-0.00543724353398508
2022-09-02,0.004838437064819519
2022-09-09,0.0022543201371221975
2022-09-16,-0.004085292856571994
2022-09-23,-0.020287948111944006
2022-09-30,-0.053634908886861676
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
