,Numerai-MLP_None_1_2000_10-random-49
2019-03-15,0.015675739493575713
2019-03-22,0.013551119835028167
2019-03-29,0.023782104238882665
2019-04-05,0.016086909901368768
2019-04-12,0.020719765195868076
2019-04-19,2.947602512022656e-05
2019-04-26,0.005340182413961098
2019-05-03,0.011725954795119549
2019-05-10,0.00901014083747048
2019-05-17,0.021081523989151217
2019-05-24,0.016526239011420932
2019-05-31,0.008861581856745343
2019-06-07,0.028057429400341987
2019-06-14,0.020289807301494284
2019-06-21,0.0327634971622597
2019-06-28,0.03416822006779976
2019-07-05,0.02547079857753432
2019-07-12,0.009184202946648803
2019-07-19,0.010568748856192413
2019-07-26,-0.0034498294256016114
2019-08-02,0.00825043528266454
2019-08-09,0.0054281769887927775
2019-08-16,0.016236264501070467
2019-08-23,0.022754392442284645
2019-08-30,0.003439854746856335
2019-09-06,0.016565477638901066
2019-09-13,0.010058490835358236
2019-09-20,0.0029202375578956277
2019-09-27,0.015191864364794572
2019-10-04,0.009626138090083962
2019-10-11,0.002265635469851563
2019-10-18,0.023207340699014322
2019-10-25,0.021934638313611983
2019-11-01,0.02727039588384514
2019-11-08,0.011185645929222101
2019-11-15,0.008354136976267927
2019-11-22,0.014820233176980337
2019-11-29,0.008813550862730953
2019-12-06,0.024197470983336945
2019-12-13,-0.0010162687381670566
2019-12-20,-0.015007058948953494
2019-12-27,-0.012541742225927124
2020-01-03,-0.013503274406221415
2020-01-10,-0.0002581066742029985
2020-01-17,-0.020817676455534687
2020-01-24,0.007538711251548208
2020-01-31,0.017716968798721595
2020-02-07,0.03415909596574123
2020-02-14,0.03358762446980638
2020-02-21,0.05326956521717994
2020-02-28,0.021643390960091127
2020-03-06,0.005291961738785756
2020-03-13,0.009376730920428844
2020-03-20,0.023081433215135103
2020-03-27,0.011256598295102331
2020-04-03,0.03153489559870579
2020-04-10,0.02949946079333668
2020-04-17,0.015594877552828137
2020-04-24,0.03386896073438659
2020-05-01,0.02514015671931795
2020-05-08,0.027607626454853738
2020-05-15,0.02056932493371253
2020-05-22,0.005540287144801765
2020-05-29,0.05097487017862735
2020-06-05,0.04264772190961586
2020-06-12,0.039694533264570696
2020-06-19,0.02062399241733029
2020-06-26,-0.0031441215108325305
2020-07-03,-0.010973344694018438
2020-07-10,0.0024615702989868394
2020-07-17,0.02150919851237657
2020-07-24,0.011783343633613826
2020-07-31,0.015618893944622849
2020-08-07,-0.003035704776768836
2020-08-14,-0.0006311993054343798
2020-08-21,-0.005151556645025253
2020-08-28,-0.01493729444992695
2020-09-04,0.011702786930869747
2020-09-11,0.0023973181284930568
2020-09-18,-0.0008137786993112037
2020-09-25,0.028537432181297503
2020-10-02,0.007322038910002875
2020-10-09,0.0023513097814540423
2020-10-16,0.02390115343182625
2020-10-23,0.018353833265640728
2020-10-30,0.02235481447996668
2020-11-06,0.019354344645253974
2020-11-13,0.04494513724706922
2020-11-20,0.04422006307887507
2020-11-27,0.024430717356463967
2020-12-04,0.03319907529152271
2020-12-11,0.008848444259164152
2020-12-18,0.016331833533804713
2020-12-25,0.00169573854733177
2021-01-01,0.005978841875932457
2021-01-08,0.001010833497187114
2021-01-15,-0.001689291719981571
2021-01-22,0.004131874366240071
2021-01-29,0.0072617600363921
2021-02-05,-0.00427399050112543
2021-02-12,-0.0014290610835359552
2021-02-19,-0.015276116637201385
2021-02-26,0.00889382716418981
2021-03-05,-0.006781559910899743
2021-03-12,-0.0015946001321477923
2021-03-19,0.016368516836930812
2021-03-26,0.030103903585356893
2021-04-02,0.032316179516340096
2021-04-09,0.031471002480666845
2021-04-16,0.01580543133898855
2021-04-23,0.020914513020271985
2021-04-30,0.02300429487925829
2021-05-07,-0.0030956717004783567
2021-05-14,-0.012199884796187839
2021-05-21,0.014327418853672173
2021-05-28,0.019642866540186918
2021-06-04,0.031878413513200615
2021-06-11,0.00388361339326886
2021-06-18,-0.0055449731980068825
2021-06-25,0.0021007892509948335
2021-07-02,-0.00020416742921990888
2021-07-09,-0.0026105359328305053
2021-07-16,0.0031865066794862246
2021-07-23,0.0010080237595820843
2021-07-30,0.01374505492547027
2021-08-06,0.019298402016801875
2021-08-13,0.01802983494793792
2021-08-20,0.0034716060660619436
2021-08-27,-0.004593390386323293
2021-09-03,-0.01032609850547674
2021-09-10,0.017224619865013693
2021-09-17,0.015614688906572092
2021-09-24,0.005124005418384931
2021-10-01,-0.021654027212488478
2021-10-08,-0.009874913737397647
2021-10-15,-0.01472723516848921
2021-10-22,-0.020101241819136757
2021-10-29,0.003420663417786757
2021-11-05,0.006701257557260863
2021-11-12,0.010095410686553305
2021-11-19,0.0038566437305663855
2021-11-26,0.0049016574282084655
2021-12-03,-0.017859409986067783
2021-12-10,0.01337332749333282
2021-12-17,0.020606839879938745
2021-12-24,0.019049768945740404
2021-12-31,0.028143204685175772
2022-01-07,0.011668268143393097
2022-01-14,0.007417701177102563
2022-01-21,0.01255985790025493
2022-01-28,0.010785003118753876
2022-02-04,0.024625865417060494
2022-02-11,0.006767944977072427
2022-02-18,-0.004709148199019349
2022-02-25,-0.04047795074573348
2022-03-04,-0.019642752990205226
2022-03-11,-0.008608893343719351
2022-03-18,-0.010518012235725604
2022-03-25,0.018753352469729517
2022-04-01,0.004886660339237856
2022-04-08,0.008208470144036995
2022-04-15,0.0032729302734861325
2022-04-22,0.009239809590331273
2022-04-29,0.006167977979892909
2022-05-06,0.009273944680010075
2022-05-13,0.017385748615166476
2022-05-20,0.017136073971828782
2022-05-27,0.06233870363391448
2022-06-03,0.05630662262655447
2022-06-10,0.07086401358789836
2022-06-17,0.05883214740312657
2022-06-24,0.03017241480570392
2022-07-01,3.2104402139888293e-05
2022-07-08,0.021649045466878028
2022-07-15,0.014507682530782422
2022-07-22,0.012615479364193728
2022-07-29,0.024676710133790466
2022-08-05,0.015844526029505347
2022-08-12,0.020295956470370982
2022-08-19,-0.0008698158672721064
2022-08-26,0.006479858301293227
2022-09-02,0.005924833957763985
2022-09-09,0.013791833623882628
2022-09-16,0.01623648873687027
2022-09-23,-0.022123573687035845
2022-09-30,-0.04879623604320877
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
