,Numerai-MLP_None_1_2000_10-random-78
2020-03-13,0.02059360104241328
2020-03-20,0.02299238159195314
2020-03-27,0.023714942846514576
2020-04-03,0.03907855248332202
2020-04-10,0.035654610636684014
2020-04-17,0.03360967226694054
2020-04-24,0.031052611081698493
2020-05-01,0.023782857663378607
2020-05-08,0.023458277896603447
2020-05-15,0.014351567836046419
2020-05-22,0.009121103565564817
2020-05-29,0.04122404534926271
2020-06-05,0.037223795397477014
2020-06-12,0.019348266292764045
2020-06-19,0.004994970661009231
2020-06-26,-0.0017015100609216348
2020-07-03,-0.011546961553685363
2020-07-10,-0.0028317463609823113
2020-07-17,0.011849749618962666
2020-07-24,0.014237059061396525
2020-07-31,0.014089170416626098
2020-08-07,-0.006260766409465403
2020-08-14,0.0033558593120913845
2020-08-21,-0.0026180828428789826
2020-08-28,-0.0061751004027854085
2020-09-04,0.022383482989617124
2020-09-11,0.015864548975832962
2020-09-18,0.009160310529120298
2020-09-25,0.026588941352687894
2020-10-02,0.013305880767066207
2020-10-09,0.004630540188419489
2020-10-16,0.01638445882284654
2020-10-23,0.022414675875492437
2020-10-30,0.02229021083445656
2020-11-06,0.0207157264958879
2020-11-13,0.04179676642183308
2020-11-20,0.028704738355554805
2020-11-27,0.018163169327742933
2020-12-04,0.024039078958999233
2020-12-11,0.00024004251620273658
2020-12-18,0.010202665578883136
2020-12-25,0.005721503810974108
2021-01-01,0.0034195373515114964
2021-01-08,0.009065760662487495
2021-01-15,-7.183185006054639e-05
2021-01-22,0.010055940747556018
2021-01-29,0.013116511633288341
2021-02-05,-0.008714350734697831
2021-02-12,-0.003531835975107111
2021-02-19,-0.002784474680050567
2021-02-26,0.017383134035566104
2021-03-05,0.011700028894244884
2021-03-12,0.023396444507043833
2021-03-19,0.025538077699725877
2021-03-26,0.040185494961789345
2021-04-02,0.03602585560087142
2021-04-09,0.016718403670246337
2021-04-16,0.008704673932688159
2021-04-23,0.013719651822685646
2021-04-30,0.017465391561013715
2021-05-07,0.007087406584837336
2021-05-14,-0.00806356264508227
2021-05-21,0.015973768561904182
2021-05-28,0.01425622347358119
2021-06-04,0.021056766360529017
2021-06-11,-0.010313883497453463
2021-06-18,-0.0017393711003696449
2021-06-25,0.0005828038816395492
2021-07-02,-0.0008640836400099867
2021-07-09,-0.010225601580211668
2021-07-16,-0.016814615075100237
2021-07-23,-0.007060314838355323
2021-07-30,0.01863333029025609
2021-08-06,0.02210878261039084
2021-08-13,0.026647829510205907
2021-08-20,0.006582760372372031
2021-08-27,0.00018232892346183087
2021-09-03,-0.008437464959260958
2021-09-10,0.006934511590621969
2021-09-17,0.012377250382285737
2021-09-24,0.017297603511964067
2021-10-01,-0.00912761296226929
2021-10-08,-0.008628651093092063
2021-10-15,-0.014267576194386731
2021-10-22,-0.023539354438025573
2021-10-29,-0.0030389098208845867
2021-11-05,-0.00773567986475751
2021-11-12,0.00025554194208270235
2021-11-19,0.005044502255158304
2021-11-26,0.01169651156983045
2021-12-03,-0.011685932243577037
2021-12-10,0.003061573610826598
2021-12-17,0.015072830918476918
2021-12-24,0.01594080013849912
2021-12-31,0.023025722151763534
2022-01-07,0.009971507343576323
2022-01-14,0.0033154292169022995
2022-01-21,0.003237774287956578
2022-01-28,0.012750257946815004
2022-02-04,0.022756922904480018
2022-02-11,0.008076506306468128
2022-02-18,-0.00992221787083134
2022-02-25,-0.04021483001175634
2022-03-04,-0.02348568980188833
2022-03-11,-0.012463330306664194
2022-03-18,-0.021097606615629292
2022-03-25,0.013893898214280553
2022-04-01,0.009196239153528634
2022-04-08,0.01882917238386352
2022-04-15,0.007338232757936123
2022-04-22,0.010322921780600389
2022-04-29,0.014393044418636192
2022-05-06,0.002305759285000246
2022-05-13,0.01636285179531682
2022-05-20,0.008801832916565229
2022-05-27,0.057038817526278915
2022-06-03,0.05620867422207378
2022-06-10,0.0670044278681672
2022-06-17,0.05679835387522101
2022-06-24,0.027632516193379864
2022-07-01,0.009968347374389373
2022-07-08,0.021821444376844426
2022-07-15,0.015476089977641749
2022-07-22,0.010065475810544714
2022-07-29,0.015624056278416808
2022-08-05,0.005393405434293256
2022-08-12,0.01735755829520234
2022-08-19,0.001436542940005232
2022-08-26,0.010564287633068555
2022-09-02,0.00914215989907637
2022-09-09,0.008394069254150167
2022-09-16,0.009031005806245364
2022-09-23,-0.008228816610146135
2022-09-30,-0.03674625535052813
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
