,Numerai-MLP_None_1_2000_10-random-52
2017-07-21,0.00757903851848293
2017-07-28,0.02354921890175419
2017-08-04,0.03721528910382783
2017-08-11,0.04589885795187982
2017-08-18,0.019604347116617994
2017-08-25,0.002684061729273002
2017-09-01,-0.006258071829695505
2017-09-08,0.025188558860323094
2017-09-15,0.029986938227281726
2017-09-22,0.012825936579378217
2017-09-29,0.033555029857323865
2017-10-06,0.01903028427895601
2017-10-13,0.011584954129952812
2017-10-20,0.013744587974004767
2017-10-27,0.03956041249961825
2017-11-03,-6.815169451205907e-05
2017-11-10,-0.017513135677048625
2017-11-17,-0.006277494682940827
2017-11-24,-0.024910644169788346
2017-12-01,0.014213209192751364
2017-12-08,0.003933889603474522
2017-12-15,0.014474754020179156
2017-12-22,0.022069462309840956
2017-12-29,0.02384791623427405
2018-01-05,0.03692681299471535
2018-01-12,0.03633851721468412
2018-01-19,0.034698736344070544
2018-01-26,0.04205581597861752
2018-02-02,0.029173139348097368
2018-02-09,0.03171376705769637
2018-02-16,0.0031289393258371657
2018-02-23,0.018241666062976374
2018-03-02,0.009023395249183419
2018-03-09,0.011064064806914936
2018-03-16,0.030993840043340635
2018-03-23,0.022192265846695553
2018-03-30,0.03926493555095891
2018-04-06,0.018977134315979617
2018-04-13,0.021816759800571378
2018-04-20,-8.242692677040375e-05
2018-04-27,0.005471347376479697
2018-05-04,0.02392449070313622
2018-05-11,0.017498088887695527
2018-05-18,0.025291871661858988
2018-05-25,0.03915857133619004
2018-06-01,0.018368867398526674
2018-06-08,0.02308243122177277
2018-06-15,0.003248637018421582
2018-06-22,0.008525968955156974
2018-06-29,0.01633495870707858
2018-07-06,0.031622047831132184
2018-07-13,0.051009957853665744
2018-07-20,0.040720873811469695
2018-07-27,0.05260224774947622
2018-08-03,0.03427425590905173
2018-08-10,0.020164546558290416
2018-08-17,0.026768475607193188
2018-08-24,0.025248529884408597
2018-08-31,0.01569425965495433
2018-09-07,0.027829956274112045
2018-09-14,0.03756252459592586
2018-09-21,0.03142938520379597
2018-09-28,0.032397087949960324
2018-10-05,0.02039615695399573
2018-10-12,0.030830566207631933
2018-10-19,0.008619067932066918
2018-10-26,0.009614033089138089
2018-11-02,0.0037618890090380984
2018-11-09,0.04094649787183593
2018-11-16,0.05936176349669927
2018-11-23,0.058445350660772874
2018-11-30,0.06743783009079415
2018-12-07,0.052835030372045955
2018-12-14,0.03221346704613183
2018-12-21,0.03731127135034168
2018-12-28,0.04746520041824548
2019-01-04,0.06269115130549811
2019-01-11,0.05470691907222778
2019-01-18,0.032518758206598136
2019-01-25,0.0246135223833565
2019-02-01,0.025850239937404505
2019-02-08,0.010508487327775451
2019-02-15,0.037377743073342615
2019-02-22,0.024962159936436936
2019-03-01,0.020120325868704044
2019-03-08,0.0026539787992988983
2019-03-15,0.009344021521364543
2019-03-22,0.005798527160949481
2019-03-29,0.024292868729876252
2019-04-05,0.022700283906977696
2019-04-12,0.030665863219260573
2019-04-19,0.008481126650405825
2019-04-26,0.006313881191836217
2019-05-03,0.028948630533124003
2019-05-10,0.021323770811764647
2019-05-17,0.028358204798164654
2019-05-24,0.021038348008544296
2019-05-31,0.02754190778964094
2019-06-07,0.044830059928799994
2019-06-14,0.03896181798092917
2019-06-21,0.0563542278330159
2019-06-28,0.04473716767959887
2019-07-05,0.0272116311355614
2019-07-12,0.01791762183318558
2019-07-19,0.012784075840030652
2019-07-26,0.013097958227954135
2019-08-02,0.006733959022985265
2019-08-09,0.007568708544348891
2019-08-16,0.00845018943987052
2019-08-23,0.0075537612601317364
2019-08-30,-0.0047905031233548626
2019-09-06,0.013478750650262683
2019-09-13,0.007405422471756834
2019-09-20,0.0033436680241808437
2019-09-27,0.009208258866120363
2019-10-04,0.0225371078351482
2019-10-11,0.008640629330272875
2019-10-18,0.02978138968856247
2019-10-25,0.035997959564745316
2019-11-01,0.03850660190819907
2019-11-08,0.01757441970200301
2019-11-15,0.009031253120922471
2019-11-22,0.014125017249028461
2019-11-29,0.004233182764947697
2019-12-06,0.022412659514501793
2019-12-13,-0.007918256570042493
2019-12-20,0.00020178674650291807
2019-12-27,-0.00023855576350604023
2020-01-03,-0.007899057143262335
2020-01-10,0.012735002418743452
2020-01-17,-0.002183102986769205
2020-01-24,0.016338131722985694
2020-01-31,0.029595978027071985
2020-02-07,0.03517744253495817
2020-02-14,0.01967213747923414
2020-02-21,0.05177034872645872
2020-02-28,0.02868790084322379
2020-03-06,0.015271370778389531
2020-03-13,0.03463789611944524
2020-03-20,0.03134925891632311
2020-03-27,0.02712819224763407
2020-04-03,0.03273300673993743
2020-04-10,0.025589130304621906
2020-04-17,0.016003780897309573
2020-04-24,0.02670018073000438
2020-05-01,0.021649321598025423
2020-05-08,0.02905735219816548
2020-05-15,0.011618262005272375
2020-05-22,0.010797990988051604
2020-05-29,0.05776401642129774
2020-06-05,0.05482855546222769
2020-06-12,0.05206339742610392
2020-06-19,0.028473056838038427
2020-06-26,0.0014639034691716073
2020-07-03,-0.010478699936800678
2020-07-10,-0.008117309139125319
2020-07-17,0.016332646518836258
2020-07-24,0.001270312539801812
2020-07-31,0.01239666416360134
2020-08-07,0.005492811037007911
2020-08-14,0.012100438842652368
2020-08-21,-0.011955751735152873
2020-08-28,-0.02197543595469343
2020-09-04,0.01365907675722273
2020-09-11,0.009437793216814157
2020-09-18,0.003811224088758078
2020-09-25,0.03822249075484199
2020-10-02,0.01525264701499449
2020-10-09,0.006718752791357187
2020-10-16,0.015373057749019209
2020-10-23,0.01946652943267062
2020-10-30,0.024602871102682413
2020-11-06,0.0175166525425265
2020-11-13,0.03619639894220514
2020-11-20,0.018245627174560707
2020-11-27,0.007466671856415648
2020-12-04,0.036369174296896914
2020-12-11,0.001299740678265533
2020-12-18,0.005859071170085929
2020-12-25,-0.01696622621549598
2021-01-01,-0.007696650764230097
2021-01-08,-0.010356832119988285
2021-01-15,-0.013594730176651129
2021-01-22,0.019439234827024088
2021-01-29,0.01900966673586854
2021-02-05,0.003676154902883876
2021-02-12,0.01260619048587479
2021-02-19,-0.0015661057667968607
2021-02-26,0.017777025092233747
2021-03-05,0.011757078688317508
2021-03-12,0.024753094360318206
2021-03-19,0.021062672576533874
2021-03-26,0.0436139153681004
2021-04-02,0.03629318508444559
2021-04-09,0.02582878929930523
2021-04-16,0.020566472541226774
2021-04-23,0.0373469748305994
2021-04-30,0.036866623222084074
2021-05-07,0.01792868449072905
2021-05-14,-0.002896382218790309
2021-05-21,0.01724424298531932
2021-05-28,0.020489268645494087
2021-06-04,0.03286009150490724
2021-06-11,0.005398504157913166
2021-06-18,-0.006712006763112006
2021-06-25,0.009701337879416346
2021-07-02,0.004448281981467716
2021-07-09,-0.004864980328279534
2021-07-16,-0.002548897578440525
2021-07-23,-0.006554998181709868
2021-07-30,0.01293820481534256
2021-08-06,0.02026036953082622
2021-08-13,0.01953952717451939
2021-08-20,0.005975896564442752
2021-08-27,-0.012817939733519235
2021-09-03,-0.006536797593914795
2021-09-10,0.006868558907395066
2021-09-17,0.01525254259750464
2021-09-24,0.008182155733191069
2021-10-01,-0.010663643030567034
2021-10-08,-0.011621826890480191
2021-10-15,-0.009401881449961276
2021-10-22,-0.01765424569592291
2021-10-29,-0.0013303329906191191
2021-11-05,0.005643743668078388
2021-11-12,-0.007072622900818497
2021-11-19,0.0029495977852993308
2021-11-26,0.01587781639915912
2021-12-03,-0.011983975131032238
2021-12-10,0.020577163855698476
2021-12-17,0.029325475059986044
2021-12-24,0.033806987901460375
2021-12-31,0.036925530763891753
2022-01-07,0.024407474784920086
2022-01-14,0.011883422769030854
2022-01-21,0.01030733400964488
2022-01-28,0.0058306055016981405
2022-02-04,0.018473321399990535
2022-02-11,-0.0017726330638391707
2022-02-18,-0.010964804661564711
2022-02-25,-0.046422779126685555
2022-03-04,-0.017824438689216536
2022-03-11,-0.009755710020180903
2022-03-18,-0.015659167568822827
2022-03-25,0.024850890287959383
2022-04-01,0.018016685415284398
2022-04-08,0.021729263241309634
2022-04-15,0.009234930467647789
2022-04-22,0.013173900542188489
2022-04-29,0.003435055558066949
2022-05-06,-0.0026902251841737484
2022-05-13,0.016240585408480293
2022-05-20,0.015088039964564197
2022-05-27,0.055911802591473214
2022-06-03,0.05298909744622199
2022-06-10,0.05029584338575512
2022-06-17,0.04444902993879248
2022-06-24,0.02600081688410186
2022-07-01,0.0007086595087070264
2022-07-08,0.025936543540325842
2022-07-15,0.01816632866793285
2022-07-22,0.02105674908961169
2022-07-29,0.024786147902244666
2022-08-05,0.01764452279164096
2022-08-12,0.030440995897315044
2022-08-19,0.011227616951741615
2022-08-26,0.01335033811320327
2022-09-02,0.007350738572597745
2022-09-09,0.019853331995433095
2022-09-16,0.015986822979949137
2022-09-23,-0.014781785637865027
2022-09-30,-0.03167523570825607
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
