,lightgbm-gbdt_None_1_2000_10-random-93
2020-01-03,0.010130036762114982
2020-01-10,0.035516022371867684
2020-01-17,0.023640129297430965
2020-01-24,0.03517680873321503
2020-01-31,0.02102011755020604
2020-02-07,0.008783842792144123
2020-02-14,-0.0066241390355591965
2020-02-21,0.01711739334806689
2020-02-28,-0.0036819375926399273
2020-03-06,-0.015405574773004952
2020-03-13,0.016706861939279432
2020-03-20,0.0002205165194487259
2020-03-27,0.013491745450725973
2020-04-03,0.03217055704621156
2020-04-10,0.0371302683555378
2020-04-17,0.015744152457980384
2020-04-24,0.027824632949396914
2020-05-01,0.011837465632155984
2020-05-08,-0.007989126469382152
2020-05-15,-0.004561812689240969
2020-05-22,0.029254240567664645
2020-05-29,0.04665647608695466
2020-06-05,0.05584493686626788
2020-06-12,0.056774942412379535
2020-06-19,0.03014706416237994
2020-06-26,0.02172927710553478
2020-07-03,0.024806006927706112
2020-07-10,0.011681940923080766
2020-07-17,0.02661147136684778
2020-07-24,0.02906043290367147
2020-07-31,0.03632384369789927
2020-08-07,0.007205942252490007
2020-08-14,-0.005260674017344101
2020-08-21,0.007486010212183389
2020-08-28,0.01653608787721525
2020-09-04,0.030055379849187828
2020-09-11,0.032091529467315284
2020-09-18,0.017479118435305547
2020-09-25,0.036825026978811376
2020-10-02,0.015100020779402739
2020-10-09,0.004422808326539314
2020-10-16,0.01084926338386408
2020-10-23,0.01820565230797769
2020-10-30,0.020215382126329586
2020-11-06,0.025878995971257094
2020-11-13,0.03612370543054903
2020-11-20,0.052552668930254044
2020-11-27,0.03155954255754751
2020-12-04,0.03323946695836365
2020-12-11,0.01048464087358764
2020-12-18,-0.0016716231739413035
2020-12-25,-0.0026021251144631775
2021-01-01,0.008069017477257096
2021-01-08,0.015014657095733533
2021-01-15,0.031647731754944675
2021-01-22,0.019232973898301017
2021-01-29,0.023328689571538913
2021-02-05,0.002858273082385297
2021-02-12,-0.0064425241187333815
2021-02-19,0.004707550453862238
2021-02-26,0.010194791506734534
2021-03-05,0.031005491720832563
2021-03-12,0.031670848854355775
2021-03-19,0.03659634406580903
2021-03-26,0.02643350181478177
2021-04-02,0.025194183447759807
2021-04-09,0.01128535244348361
2021-04-16,0.002362033172031819
2021-04-23,0.0062384141192830525
2021-04-30,0.0018979005952276238
2021-05-07,-0.0020175335661908014
2021-05-14,0.0037115814348599864
2021-05-21,0.03225877143607717
2021-05-28,0.0306510202703406
2021-06-04,0.03876028809041311
2021-06-11,0.021418931084558238
2021-06-18,0.033658517660716605
2021-06-25,0.027368812834251473
2021-07-02,0.036405934914941304
2021-07-09,0.006807844628519749
2021-07-16,0.016335170498175424
2021-07-23,0.026254719864657095
2021-07-30,0.036197773967885004
2021-08-06,0.0030955964628640274
2021-08-13,0.021294783093042582
2021-08-20,0.026252049443409396
2021-08-27,-0.0003650636234595566
2021-09-03,0.010922381003959805
2021-09-10,0.015410717936592816
2021-09-17,0.016234889940187056
2021-09-24,0.027192407325030754
2021-10-01,0.02307409713844989
2021-10-08,-0.009094539863261218
2021-10-15,-0.0257804489317185
2021-10-22,-0.034170422763805865
2021-10-29,-0.018592129118719505
2021-11-05,0.003859381969319392
2021-11-12,0.002998791040454211
2021-11-19,0.019969530990916227
2021-11-26,0.01868775264030135
2021-12-03,-0.00322130001315574
2021-12-10,0.0028010312288825443
2021-12-17,0.009360292529083051
2021-12-24,0.015074399152701052
2021-12-31,0.02410112543365784
2022-01-07,0.029977435026648343
2022-01-14,0.03398145806580385
2022-01-21,0.022006275733205145
2022-01-28,0.02895829951485661
2022-02-04,0.020063266362514286
2022-02-11,0.017269326331153106
2022-02-18,0.014652538100487817
2022-02-25,-0.011512868967756575
2022-03-04,-0.009536397827934143
2022-03-11,0.006437077467758854
2022-03-18,0.0063074012493901125
2022-03-25,0.027474851859193197
2022-04-01,0.013337671616317008
2022-04-08,-0.0012353875735941666
2022-04-15,0.00020118136314004254
2022-04-22,0.0032037455174873056
2022-04-29,-0.008708861646937403
2022-05-06,0.0050171901880109
2022-05-13,0.005742463287473897
2022-05-20,-0.006399735840036728
2022-05-27,0.035707773865086744
2022-06-03,0.037730347300587545
2022-06-10,0.05323388963065412
2022-06-17,0.04028870178236345
2022-06-24,0.033727168066550274
2022-07-01,0.016753494633574655
2022-07-08,0.006842701188816231
2022-07-15,0.014798064619044734
2022-07-22,0.020186309978490826
2022-07-29,0.0117945561930463
2022-08-05,0.01653813045213759
2022-08-12,0.021851884573266495
2022-08-19,0.0030459879706114697
2022-08-26,-0.0030226664512016397
2022-09-02,0.0005715718898419273
2022-09-09,-0.001618393096643491
2022-09-16,-0.006744696551920345
2022-09-23,-0.01485621061254386
2022-09-30,-0.05098380580823537
2022-10-07,nan
2022-10-14,nan
2022-10-21,nan
2022-10-28,nan
2022-11-04,nan
