,lightgbm-gbdt_None_1_2000_1-all,lightgbm-gbdt_None_1_2000_1-baseline,lightgbm-gbdt_None_1_2000_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2000_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2000_1-high_calmar_small,lightgbm-gbdt_None_1_2000_1-high_calmar_standard,lightgbm-gbdt_None_1_2000_1-high_drawdown_small,lightgbm-gbdt_None_1_2000_1-high_drawdown_standard,lightgbm-gbdt_None_1_2000_1-high_kurt_small,lightgbm-gbdt_None_1_2000_1-high_kurt_standard,lightgbm-gbdt_None_1_2000_1-high_mean_small,lightgbm-gbdt_None_1_2000_1-high_mean_standard,lightgbm-gbdt_None_1_2000_1-high_sharpe_small,lightgbm-gbdt_None_1_2000_1-high_sharpe_standard,lightgbm-gbdt_None_1_2000_1-high_skew_small,lightgbm-gbdt_None_1_2000_1-high_skew_standard,lightgbm-gbdt_None_1_2000_1-high_volatility_small,lightgbm-gbdt_None_1_2000_1-high_volatility_standard,lightgbm-gbdt_None_1_2000_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2000_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2000_1-low_calmar_small,lightgbm-gbdt_None_1_2000_1-low_calmar_standard,lightgbm-gbdt_None_1_2000_1-low_drawdown_small,lightgbm-gbdt_None_1_2000_1-low_drawdown_standard,lightgbm-gbdt_None_1_2000_1-low_kurt_small,lightgbm-gbdt_None_1_2000_1-low_kurt_standard,lightgbm-gbdt_None_1_2000_1-low_mean_small,lightgbm-gbdt_None_1_2000_1-low_mean_standard,lightgbm-gbdt_None_1_2000_1-low_sharpe_small,lightgbm-gbdt_None_1_2000_1-low_sharpe_standard,lightgbm-gbdt_None_1_2000_1-low_skew_small,lightgbm-gbdt_None_1_2000_1-low_skew_standard,lightgbm-gbdt_None_1_2000_1-low_volatility_small,lightgbm-gbdt_None_1_2000_1-low_volatility_standard,lightgbm-gbdt_None_1_2000_1-optimizer
2016-06-24,-0.0040828194218868,0.0387075338317137,0.0327891058620091,0.017978626723891,0.024498795993998,0.0004902265149035,0.0366506185536855,0.0303288892178861,0.0239293188028832,0.0086121678514382,0.0249962271158298,0.0053511434850462,0.0188276739882016,0.0054971150862891,0.0261732406172676,0.0057265661547663,0.0455165138665115,0.0142884583795962,0.0312481030888027,0.0059051151090762,0.0231217763393551,0.0130570970824167,0.0283571762478795,-0.0066144556477338,0.0304858243514112,0.0015884592057993,0.0363558561571844,0.0151978050714588,0.0346337984794321,0.0138868798542886,0.043181594734185,0.0046428992996169,0.0266510940028812,0.0035022220766001,0.007766566268702
2016-07-01,0.0115461750217835,0.0609572284847464,0.0397961780843328,0.032796072674553,0.0586450215320185,0.0337027503268778,0.0476184706770341,0.0391933860429554,0.0426285538017289,0.0231296160977513,0.043014595891212,0.0328120994118431,0.0376342801434712,0.0383327658104158,0.0359345123943729,0.0252572821725564,0.0507068073928985,0.0405169144642141,0.0616376646223157,0.0254208171326719,0.0343204799098071,0.0261824761524299,0.0432414598035321,0.0226225176819411,0.0449723474308636,0.0214558334469778,0.0420965594833321,0.0235727631637924,0.0597622251605909,0.0290160966649554,0.0535533426548908,0.0229427412289609,0.0522172106829476,0.02343101211844,0.007189236469742
2016-07-08,0.0181432373821541,0.0609836521148817,0.0392914889369548,0.0311334388788676,0.0691860266782682,0.0474113013056113,0.0492896302537676,0.0437279973441248,0.0464547347810371,0.0340490236799069,0.0639775851612035,0.0353086824202949,0.0583628877029631,0.0344399845453104,0.0379896907020921,0.0334960598690787,0.0541547129269649,0.0485637384433916,0.0598393307315928,0.0311618440195875,0.0522916790545808,0.0427258577366373,0.052893649536761,0.0355296806579841,0.0568655309992978,0.0303502685704464,0.0430945002771895,0.0393793575865445,0.0604224164773603,0.042135592669589,0.0600575196696504,0.0337813598538921,0.0542333733166508,0.0342512932533851,0.0231383281994156
2016-07-15,0.0166202386969455,0.0435649719612329,0.0406684038564065,0.0346112825023364,0.0489609705898287,0.0358849682957881,0.0349131565514886,0.0319598324138555,0.0295663361747526,0.0367724965581265,0.0472845798660531,0.0319146750253553,0.0440830447402594,0.0293156508091401,0.021184691853056,0.0319793181362905,0.0373637181205798,0.0390549551090678,0.038538274167358,0.0290682130639333,0.0434205301774684,0.0313935092745136,0.0357425369437035,0.0331987222743875,0.0419190470098358,0.0244303018272146,0.030443193684329,0.0346519550817048,0.0444705941086895,0.0339113429805829,0.0488749859733694,0.0356268597978193,0.0406711875310401,0.0254897993224717,0.0133209656617952
2016-07-22,0.015166596190876,0.0331786853111076,0.0297829597953365,0.0225985957636745,0.0382748209578495,0.0221854581651201,0.0254477939629723,0.0278972861672562,0.0233038321426716,0.0280223390278051,0.0303913959970939,0.0171209716991345,0.0310926183336537,0.0146960269082176,0.0149374869994505,0.0291516744289356,0.0213721514128091,0.0356805144533249,0.0405463058186605,0.0239959456906235,0.0295773173135449,0.0245579116318559,0.0236105976166356,0.0252196110890323,0.0322691959265471,0.0260675003608039,0.017246178945931,0.0328097021793644,0.0286639682727946,0.0328013653219944,0.0398074132376885,0.0291714358686273,0.0317098545515238,0.0239255455617219,0.0225987501499221
2016-07-29,0.0097222875842676,0.0094957410850784,0.0223601702089824,0.0035658787840491,0.0191371850746558,0.006698491230775,0.0067759535344327,0.0128147856237423,0.0034147965529073,0.0143314483469438,0.0127485430585113,0.0090990541689269,0.001999726255733,0.0097888375395925,-0.0016253251213878,0.0114516642524337,0.0133497980821396,0.0210960284479029,0.0194410401824557,0.0066374742971399,0.0166259617027073,0.0102714399869834,0.0121562023476055,0.0098327943230173,0.0126340402485412,0.0083966678044123,0.004652810156007,0.0200233907153104,0.0155107504421125,0.02172848356606,0.0146789528480745,0.0176893777324834,0.0164180123041978,0.0130049063968068,0.0055983420847803
2016-08-05,0.0200625063264707,0.0336865105731343,0.04011828980495,0.0235050628740901,0.0445810385352712,0.0270712281495522,0.0223601924195469,0.0163322424432174,0.0284524678277946,0.0364743534015869,0.0331146101178621,0.025498845679553,0.0293762482586191,0.0325034421186398,0.0317552196955919,0.0166731213947836,0.0184447446325293,0.0187753865201085,0.0392275124460835,0.0313703366480816,0.0183044815767078,0.0117215910570844,0.0387758592946582,0.0235683187620096,0.0252531561438657,0.0296660946822503,0.0260009201909141,0.0169495221224319,0.0303836059133373,0.0137324865665256,0.0421206289624021,0.0280443603963139,0.0337619898210383,0.0397191971014578,0.0212234199409934
2016-08-12,0.0399044472196244,0.0597220514511655,0.0585916112848085,0.0456995772678457,0.065201558737088,0.045192223875888,0.0509849365166432,0.0436059513141956,0.0527706451942928,0.0586656443884592,0.0668464534298345,0.0473795243688513,0.0544589021334633,0.0522042164073811,0.0631813615352221,0.0560423040237897,0.0486471524089122,0.0553583287988367,0.0641474179938812,0.0609357410871381,0.0432912350796966,0.0403468327859294,0.0629362968533414,0.0436601918942173,0.0518290649862284,0.0540875279114764,0.0572679296091263,0.0390172586795484,0.0586407148739646,0.0368148493899217,0.0606462565430669,0.0524924922477192,0.0616484230257516,0.058452610355505,0.0466354161331779
2016-08-19,0.056593988112703,0.0659551512276455,0.067231954668574,0.0477304494066687,0.0623889435549506,0.0596349591063773,0.0485393531229081,0.051010575854594,0.0698899751620031,0.0703746233128258,0.0691575710137796,0.0549232194408286,0.0667678271119331,0.0531177089262752,0.067125579529617,0.0606710982258356,0.0546320080675135,0.065664845174662,0.068901667133395,0.0703329785775745,0.058327827434342,0.0549407223005718,0.0617878108548018,0.0613841888736527,0.0663296520714631,0.061124361938498,0.0654812160340794,0.0556412893504691,0.0656781232061914,0.0590615895630627,0.066675484438115,0.0710282645922045,0.0660598666126614,0.0729893393170623,0.0537485663106432
2016-08-26,0.019027294807072,0.0855821023920459,0.0673124434417706,0.0419858662268515,0.0775452524203239,0.0399102049743564,0.0647615910599284,0.0576731733833014,0.0654439283223652,0.0390747205708011,0.0718458088149576,0.0466755286823553,0.0861780412673288,0.0478122074633503,0.0662047141203602,0.0346391533719621,0.0514710891610027,0.0362805727306884,0.0688154153849706,0.050433558529155,0.0683477241156196,0.0368819115051683,0.0668450521668194,0.048477895036596,0.0534234527151636,0.0324913434663053,0.0726194943721458,0.0331444312747577,0.0758624338344196,0.0477700582501727,0.0715698139671045,0.0499636173018051,0.0788397282556348,0.0643972478613224,0.0343792082245004
2016-09-02,0.0253439187512045,0.0542764454291607,0.0543900807971318,0.0276363168952867,0.0456783365420197,0.0240147156308768,0.0392349406176626,0.0541671690898553,0.0403507016447115,0.0322917595100996,0.0506154625954275,0.0249320656979762,0.0566963075838771,0.0308072847824782,0.038336830401225,0.0152858358837691,0.0377226582933815,0.0242770089074766,0.0456131014233697,0.0316760842889233,0.0448997238355516,0.0321435525354708,0.0431023009120099,0.0237070283316219,0.0315889037156122,0.0236984605856241,0.0470246751543431,0.0355339749692729,0.0503306226188335,0.0361141767157917,0.0414918652870872,0.0464324485011608,0.063137599149568,0.0424712939348374,0.0186642334109077
2016-09-09,0.0256279812642215,0.0420828107812603,0.0483820005152747,0.039355852956806,0.037200494411214,0.0351489123881877,0.0354533134797769,0.0474391252884818,0.0278193377617628,0.03167985452501,0.0382000023992328,0.0329030317960618,0.0442457002791429,0.0338183437374708,0.0247449017986166,0.0251756722696434,0.0298284452138698,0.0301875210190893,0.0337556862144123,0.027634980049687,0.0442797401834968,0.0302566551611177,0.0391257070548029,0.0263767085409606,0.0398575649984109,0.0305353003958728,0.0346767216795622,0.0333675409333508,0.0384503312533749,0.0340786134486366,0.0343372263502985,0.0436097866677181,0.0498520424024149,0.0456127187389467,0.015877054857298
2016-09-16,0.0147163729731901,0.0611042538344734,0.0496125637440297,0.0348025583400066,0.0495390705519313,0.0366510098116182,0.044240647250834,0.0465527520918189,0.0417968858939428,0.0265263832699004,0.049971012134939,0.0294337979961648,0.0567233682384081,0.0310085662309438,0.0296114441169426,0.0165757958211272,0.0437625657701285,0.0338764539438711,0.0513510008667333,0.0301276999755478,0.0585788834728594,0.0371759826541534,0.0549951510278982,0.0298550687884998,0.0504169309507998,0.0183737489030761,0.0521054708551462,0.0317618338767457,0.054620020133261,0.0349315095850382,0.0447708803422923,0.0387070156764566,0.0578824265154281,0.0558231142084094,0.0033945137765525
2016-09-23,0.0131379767349366,0.0353094329020674,0.0335820333638832,0.0148921171290695,0.0228362428094312,0.0275263499184248,0.0227569165831252,0.0208248523932665,0.0270009443856224,0.0099632843898745,0.0203064682025289,0.0203845993067813,0.0240325599850585,0.0194922913035317,0.024551541736823,0.02862914879336,0.0392826161691735,0.0217857305243398,0.0234478465203476,0.0108962265429456,0.0329952284355785,0.0249571362837546,0.0411918236497576,0.032116664335945,0.0354513536459293,0.0188772516167113,0.0307533288533307,0.0087142324536332,0.0355303810917219,0.0117889827169652,0.0274515053998198,0.0181790015569108,0.0332152802836928,0.0311227709581417,0.0085791836615794
2016-09-30,0.0238037698606181,0.0467345515098718,0.041075496585702,0.0363278509971457,0.0307810460242128,0.0387714344993738,0.0470832043785458,0.0463629966377239,0.0368508303001568,0.035228705501477,0.0341257932289213,0.0343917276771536,0.0380162710690391,0.0359971279864544,0.0317451902362462,0.0369941184929437,0.0446891916601526,0.0467970800061984,0.0334605804306516,0.0304561991854655,0.0514397078551412,0.0430413021075648,0.0429522555019527,0.0409085530340638,0.0490884857221859,0.0386971536591593,0.0554912530749533,0.0453449121806666,0.0481495035797586,0.043917303740439,0.0486376778643325,0.0437396625424413,0.0395951532690544,0.0399609826403339,0.0204195468341324
2016-10-07,0.0363396392823643,0.0350673880829709,0.0367031612362457,0.0269503951751645,0.0259127767475022,0.028945454487602,0.0344441211458127,0.0213369082244045,0.0222731701355872,0.0238352707164357,0.0278491400474113,0.029565090743573,0.0318313921963806,0.0278560988530204,0.0193302004764909,0.0326773409130284,0.0258869081440425,0.0368464218647624,0.0293012612439603,0.0385073072295829,0.0479685598469981,0.0468182390241458,0.0354874881520215,0.0460635111723297,0.0500037079308791,0.0458921127646112,0.0333036334178428,0.035710169931511,0.032536198181871,0.0305792610219004,0.0344056964365801,0.0295912619037983,0.0297080488153241,0.0284492613920003,0.0354767473868423
2016-10-14,0.0200627771717486,-0.0014836546810507,0.0021688871233308,0.0071068872087173,0.0193847047838898,0.021001963033611,0.0038815112042809,0.0049183480211236,0.0043412781030807,0.0127122957711224,0.0027624099323845,0.0233184691512881,0.0134238833073363,0.0146746077073186,-0.0015907508142039,0.016028924384035,0.0091863498225733,0.020850230816512,0.0065153448402483,0.0225674251449651,0.0128347784042022,0.0089147247793128,0.0075532480481751,0.0272222222267503,0.0221023262907452,0.0277183987639904,-0.0026953796356741,0.012750533508564,-0.0025019058247147,0.0131138681850509,0.0079826989718717,0.0178419415684671,-0.0065211338204187,0.0036315186658679,0.0146631820885611
2016-10-21,0.0065265142555539,-0.0154013630195763,-0.0085758614374218,-0.0186067639596649,0.0055094070616889,0.0083166168024961,-0.0063920005298849,-0.0068597414395975,-0.0128225208993933,0.0004370167519176,-0.0129917330520246,0.0016459588613674,-0.0061348958860495,0.0013234316327748,-0.017254595303679,-0.0017657983624179,-0.007011069380975,-0.0001647793139444,-0.0154692313084365,0.0057341061261586,-0.003765772892705,-0.0141636838869154,-0.0005972103706688,0.0092265715853453,-0.0044041016636068,-0.0057649831404599,-0.0117777466778623,-0.0040289917967981,-0.0192325584970385,-0.0091259920041065,-0.0080437679384972,-0.0060705432968374,-0.0178444685620387,-0.0186244953144122,-0.0083118782507964
2016-10-28,0.0277230514593014,-0.0002067217585881,0.0037371658607352,0.0014639967165585,0.0214876639288325,0.0343954506359062,0.0004439434487712,0.0072018348578771,0.0123897499901347,0.0227555676508437,0.0067548106079346,0.0369699221346271,0.0079108812474308,0.0326737449013759,0.0184071708377405,0.023711848334387,0.0074231904220284,0.0329938401430645,0.0035744995588954,0.0296676531585686,0.0140162589684746,0.0057808153176568,0.0169953937010339,0.0264512967358262,0.0135154747380946,0.0201949597573932,0.0042918641116114,0.0067102930310106,-0.0046290577998003,0.0043611821379636,0.0145338335652378,0.0226686890578156,0.001304719296007,0.0053069880975249,0.0294014719373761
2016-11-04,0.0143019208472671,-0.0093766296384634,-0.009148499125909,0.0157701812413337,0.0060637711000278,-0.000614866048123,-0.0003066570699371,0.0207631356497793,0.0154365209678696,0.0176419377800544,0.0041535272367401,0.0036898170520375,1.846770815918069e-05,0.0050232166192947,-0.0085632745253356,-0.0054040549035183,0.0068602104132452,0.0191946219828487,-0.0065270157122558,0.00543695535839,0.0044645296497735,0.0029335721624606,-0.0061390386500883,0.0011310307316306,-0.0017496213595504,0.0083886848473602,0.0082679463856137,0.0132144987374241,0.0020042895031571,0.013963604849057,0.0132427434675499,0.019312101437273,-0.0124638407175425,0.0026008430339458,0.0070746841332114
2016-11-11,0.0057357496736297,-0.0105611641110819,-0.0100334403016935,0.0013963761746799,-0.0192186030742376,-0.0138943939840566,-0.0008852944070258,0.0081374918087832,-0.0085017503297345,-0.0002424761034,-0.015194028570337,-0.0107552694202823,-0.02201742121451,-0.015991135709481,0.0029916791846702,-0.0011804962314347,0.0018539545558237,0.006590715126093,-0.0134570349059545,-0.0077467926607774,-0.0085393893400121,-0.0081455795299999,-0.0085955367892279,-0.0161468243429021,-0.0011005522178698,-0.0098195822887524,-0.0125264803667353,-0.0011720974440174,-0.0141567783242977,-0.0030444049056789,0.0075169147385033,0.0003065557407322,-0.0114545462393245,-0.0126457742546813,-0.0095761729867504
2016-11-18,0.0200659730389986,-0.02016645601378,-0.010680124575308,0.0093858484636906,-0.0095909691457481,-0.0111920799460548,-0.0067145093485226,0.0173477008345377,0.0026231749940246,0.0123403249044294,-0.0114778332143075,-0.0082577616518648,-0.0121732123307501,-0.0085672122832359,0.0049736764332061,0.0107506011487381,-0.0043986306801311,0.0044050935973452,-0.0055567238933081,0.0026901123508851,-0.0089883790550225,0.0103826765044774,-0.0078962999248181,-0.0055430286639735,-0.0087817195831521,0.0010385292447159,-0.0109655700855981,0.019824536917357,-0.0084964279518432,0.0097683916111738,0.0159449400411119,0.010942026601461,-0.0118308315973832,0.0011902539202663,0.0164318131379087
2016-11-25,0.0044535483988368,-0.0455007110378025,-0.0208538148028505,-0.009030167082832,-0.0303253162249788,-0.0191299100853075,-0.0249244949205524,-0.0026084148467861,-0.0186253526070022,0.002094803569448,-0.0340013120865368,-0.0282183897720799,-0.032063645639286,-0.0275818616638043,-0.0314680898079895,-0.0099139099409707,-0.0359540170474354,-0.0186089330053664,-0.0352682301342522,-0.0195225994365798,-0.0375588412895632,-0.0097016827534719,-0.0277337813424911,-0.0112175035474802,-0.0356193333916617,-0.0243491950464142,-0.0361321773978953,-0.0034633083113964,-0.02996577298542,-0.0071230380255394,-0.0174948553616632,-0.0114265081963402,-0.0362767312739791,-0.0139519043096218,-0.0240746654452317
2016-12-02,0.0182290239202621,-0.0102901083761475,0.0194043138321941,0.022477017279089,-0.0144976431958233,-0.0023645257597078,-0.0115616405706057,0.0062525300713149,-0.0231082624410721,0.0040335937517343,-0.0166597230077332,-0.0129260435026609,-0.0144476830300533,-0.0086412696536965,-0.013873294375741,0.0042840075887531,-0.0207334687945342,-0.0020238464698101,-0.0254520991750776,-0.019673424418366,-0.000528719545725,0.0085667891611683,0.005668793042426,-0.0048121141263092,-0.0030152339310552,-0.0130878776592654,-0.0202082740457807,0.0039725994389231,-0.0247244584785261,0.0075082773054225,-0.0054962312428648,0.001146478527991,-0.0038855522789313,0.0056453454799634,-0.0082871041840819
2016-12-09,0.0177576268735622,0.0628544303827375,0.0588012659451931,0.0283211343396627,0.0409370369635609,0.0325791271134272,0.0263259997427712,0.0368563082666442,0.0324167873317092,0.0366606172539729,0.0533200901256892,0.028916735546322,0.0664041282927402,0.028915060370338,0.0320695690368529,0.0232400210028726,0.0309235963751012,0.0323101852236393,0.037958726352813,0.0103231958567657,0.0553985266556011,0.0409422147802386,0.0512154599349372,0.030021437963378,0.054733177212519,0.0153912123631357,0.0424858133050911,0.0292872540162279,0.0460091652655279,0.0306989705045253,0.0296105629811314,0.0312516262905049,0.0587363909479962,0.0441127137629639,0.0147529703132485
2016-12-16,0.0220419489472022,0.0693024018463817,0.0568282692747284,0.0351773717800727,0.0287808116091288,0.0260301287437319,0.0272450679255697,0.0330210628994603,0.0351124236294174,0.0377598555886444,0.0469765886043576,0.0153539547669078,0.0671556308060753,0.0223591199859499,0.0416668880454277,0.0203027313371148,0.0336844726807454,0.0321001314299128,0.0320969521498108,0.0201831298475632,0.0638319205508647,0.0440537704305807,0.0584339571205315,0.0295853208692266,0.0555989476352863,0.0136933107936271,0.0460751869982938,0.0415374459269889,0.0423654213021254,0.0408791835515832,0.0321840038668895,0.0219218932747789,0.0705703290299195,0.0580784833262692,0.0238594374055152
2016-12-23,0.0008595972245992,0.0722218234105935,0.0634577891291362,0.0277198737910291,0.0251021298452852,0.0236995455133039,0.0306309321263019,0.0274478886067213,0.0388910828432823,0.0253400790638148,0.0430706994408497,0.0158711221133505,0.060984357678292,0.0236918306943941,0.0398667805289251,0.014866229132618,0.045082300653823,0.0306549842087852,0.0414398472317157,0.0311216551173446,0.0618376771580921,0.0382401639066434,0.0461826456096936,0.0126413358674344,0.0524691641244133,0.0094463419420916,0.0553207729727935,0.0294262102087113,0.0480644563398325,0.0366678535586479,0.0443823699264634,0.0168171706910265,0.0678370833926026,0.0432982109632074,0.0085545996387018
2016-12-30,0.0283851938197086,0.0937395810141523,0.0705347996405652,0.0503293200405861,0.0499196563543793,0.0464034268820517,0.0590424000174499,0.0535201214071547,0.0709274950084084,0.0526848862362753,0.0692524795813735,0.0463196458101314,0.0819622045442342,0.0487847485609713,0.0819546294021075,0.0525776222237625,0.0749544405629117,0.0522456794957747,0.075604539260217,0.0482446409273443,0.0789800225918323,0.0564488228561428,0.0744114543752767,0.0364412059685107,0.07171379476115,0.0432841348571582,0.0794775579267077,0.0501985730874809,0.0751662415367716,0.0552348305789331,0.0666729921844218,0.0447541669382472,0.0947520745107944,0.068922354887496,0.0363690906154654
2017-01-06,0.0190204375746738,0.0578039435345787,0.0503055880315149,0.0364150608124136,0.0316067260270305,0.0377428129557458,0.0222597066531563,0.0243885715949685,0.0306077089756052,0.021259182334001,0.0359476570893493,0.0368366435964867,0.046770894477958,0.0373720250941727,0.0549897239559483,0.0287099081767977,0.0267225756748298,0.0246077283229064,0.0519919191678074,0.0293599927487345,0.0570165468724414,0.0404855880439755,0.0408438655833898,0.0319312407692934,0.0329290520065347,0.0289008789981851,0.0481711461991018,0.0303074612437948,0.0402376425023951,0.0304382920827563,0.034094622142122,0.0297809726257156,0.0539545324790037,0.0403909316305333,0.022165200966487
2017-01-13,0.0221584213395647,0.0501034224142747,0.0445494130599992,0.0324557532547737,0.0282443639841089,0.0323903146288498,0.0207086925165107,0.0227824200069952,0.0300057912736325,0.0214041471547776,0.0369983973628739,0.0396273753551632,0.041913063820192,0.0399443389984313,0.0453853727019739,0.029099428696181,0.0325551898794535,0.0319334477163651,0.0433370684937449,0.0198029316735504,0.0489008560335033,0.0336455327776059,0.0382615884936392,0.0283159703885682,0.0401445661503961,0.0261076048056655,0.0475239370838911,0.0239541474950898,0.0425125418071039,0.0311614223640861,0.0270970067429101,0.0069732001518984,0.0469309277427602,0.0392481321920503,0.0243949180099335
2017-01-20,0.0266775166754059,0.0431471493113426,0.0332021700221658,0.0261530646864403,0.0288106199333729,0.0278166197587157,0.0206646452091638,0.0239454491240301,0.0295759548174716,0.0157343138420893,0.0264503597310912,0.0326768130254539,0.034946874122357,0.0336902708666561,0.0338115419046567,0.0224639514433801,0.0264441755114917,0.0193852659251816,0.0437142874990074,0.0189605156229305,0.0506258316572993,0.0273372673224394,0.0359188524418549,0.0295656980630139,0.0326756063484589,0.0209439909335136,0.0366528137240828,0.0297352361808158,0.0363834230849421,0.034237951387776,0.0177283475763789,0.015935225561762,0.0428171231532014,0.0365789047581372,0.0159307005230307
2017-01-27,0.0164780489762434,0.0516999459728112,0.038151221559499,0.0329991762548829,0.042042927364153,0.0394299590844427,0.0419763654038535,0.0362355832998248,0.038335650541632,0.0229372515191895,0.0444660818739306,0.0347130345495145,0.0469948380555541,0.0414701953507,0.0379237142749698,0.0245800605303554,0.0515832755704886,0.0357421273289756,0.0522197275729024,0.0364478336855886,0.0467701727423636,0.0348341922750033,0.0458173644567288,0.0367152781462974,0.0422770160559926,0.0291167442514391,0.0538320227865378,0.0290581098954001,0.0516099003546084,0.0337162504968504,0.0451447147141072,0.0265069170979453,0.0546612801076617,0.034186372387235,0.0174594265527033
2017-02-03,0.0126831538025426,0.0603270671805648,0.0434806703910314,0.0257895080751314,0.0512222729470744,0.0316328413174382,0.056446676431151,0.0359530096851189,0.0574277759926599,0.0294531321688883,0.0489023642400303,0.0331096199118416,0.053224614043362,0.0370395190949547,0.0541333093790101,0.0174961763975913,0.0562870005819223,0.0193776455521442,0.0628511052553846,0.0350211212093593,0.0457952268349729,0.0312103098802799,0.0570571317728021,0.0351170159232816,0.0440491996717118,0.0264506612422825,0.0606452294872216,0.0318845463572374,0.053741850802642,0.0282096230413749,0.0524138948572871,0.0337000042668577,0.0656054393175929,0.039021194508707,0.0167293160341631
2017-02-10,0.0280108548650188,0.0483123865310219,0.0281108112711118,0.0397189533692115,0.0476189204258424,0.0320074797727352,0.0484964308929824,0.0359612450345156,0.0431085729799861,0.0343657984221288,0.0474184144005638,0.0328326391844586,0.0416049260936699,0.038993602060308,0.0410679199416479,0.0317906603874118,0.0440574173215042,0.0322572224846947,0.0536889733952599,0.0364708150810077,0.0348861946075596,0.0242933367173425,0.0423728404419632,0.0360821122021207,0.0432153513366434,0.036488759777057,0.0461072651627768,0.0263719553936034,0.0435534827993913,0.0206048860112007,0.0549906312235662,0.0330002218831013,0.0494516522752453,0.0364381883609179,0.0406741747514743
2017-02-17,0.0138558948560128,0.0416886527297497,0.0380474517641217,0.0309371626217711,0.0501150636118953,0.0330357230349878,0.0480987793380778,0.0321391354834807,0.0535672518248494,0.038160859415726,0.0467009744400684,0.0338060055941199,0.0430634796068457,0.0325605968606194,0.0609150299317362,0.0344747401253449,0.0405130675307663,0.0367104274375603,0.0460205285304424,0.0283790417902884,0.0411010083755542,0.0303489252863907,0.0363200975726268,0.0313239345995955,0.0403919511237588,0.032464385663376,0.0465124064232832,0.0236147344605371,0.0483533165116786,0.0244440186475627,0.0551417651159469,0.024489826444093,0.0418847812566419,0.0257226343274154,0.0373717497039746
2017-02-24,0.0248171840825336,0.0583113623189789,0.0544393380926283,0.0322900695335194,0.0744846894611222,0.0511140778893767,0.0569184158791792,0.0450813298206605,0.0626804447481467,0.0500553143305782,0.062084122838755,0.050836553726137,0.0628458349477746,0.0557461869508686,0.0599414469430393,0.0344071528491495,0.0524793606732457,0.0502718896903771,0.0519830421403732,0.0451736406297551,0.061316493370178,0.0542110759477036,0.0582376911924899,0.0553409957551792,0.0498962852924744,0.0404110537900236,0.0579433025545118,0.0409760136937614,0.0583359193611419,0.0449271826041916,0.0676701102608914,0.0521876348470685,0.0566808338929517,0.029796494216053,0.0360122366290802
2017-03-03,0.0252766574919011,0.0734397322691094,0.0602574366318296,0.0300152659448949,0.0619744818727619,0.0495392468774025,0.0680180506063234,0.0501286979226753,0.0591646374453457,0.0545485487068647,0.0598839800291092,0.0470609870925122,0.0592827340654717,0.0485170697646269,0.0560972214881418,0.0433706520091758,0.0604912708884085,0.0529075806893843,0.0645550625744654,0.0529981066878329,0.0656676182492099,0.0579292671831294,0.0616486472529388,0.0450526073679733,0.0550639866393994,0.0355725891688742,0.0647237299070798,0.050659469249084,0.0613357870433167,0.0507855274391061,0.0679654157831212,0.0446459775573523,0.0647576402973781,0.0336908573802756,0.042040332654124
2017-03-10,0.0199767895681302,0.0595505739423674,0.0527064144911117,0.0225003575733023,0.0490565023633728,0.0406004008827417,0.055474485561964,0.0309502353395342,0.0359022374297774,0.0211286212829982,0.0406404104753075,0.0336050940817928,0.0332104809521525,0.0345307975068257,0.0512632536688938,0.0302238389589497,0.0560408435722851,0.0416668788001359,0.0523581828521126,0.0246739157353613,0.0538025291437398,0.0469349566716494,0.0533702773603525,0.0433014929319652,0.0400181872190704,0.0308865163587812,0.0589824377279322,0.0414188193262276,0.0482764634920147,0.0400192245048036,0.0324036208354078,0.0230261132563528,0.045331757479168,0.0224158928778855,0.017897328040439
2017-03-17,0.0324679548000394,0.0648741562062898,0.048513791178551,0.0197415849407777,0.0392374859249258,0.0369224723347951,0.0568977746654635,0.0362496853603563,0.0369378368155464,0.0262242139347111,0.0495101186611191,0.0278383708259535,0.0376472621671614,0.0304818001921442,0.0501384372826141,0.0321631766866737,0.0536060823998794,0.0481530213516781,0.0513971428210897,0.0331419236576129,0.0515247861996394,0.0508025078689343,0.0556962427236299,0.0357206449221778,0.0417170767415661,0.0374148743957973,0.0600095252237867,0.0411818314169303,0.0577946762293234,0.0396595659394123,0.0548791182713636,0.0437682349218708,0.0484804029799952,0.0402051527414769,0.0389696416595201
2017-03-24,0.0481496416607959,0.0776526123855759,0.0704495552637359,0.0491694203913753,0.0573653004491636,0.0553440553484879,0.0741404481438131,0.0548544560786134,0.0621414570609076,0.0422779663955147,0.053089730523584,0.0547391614570122,0.063500234208749,0.0486458333804443,0.0685964908817364,0.0527709489522953,0.0644634643701567,0.0459934710880811,0.0652708197191329,0.0642844427340746,0.0616394053859046,0.0492614216904421,0.0737916343013322,0.0675189915909145,0.0618152040465418,0.0645827144616223,0.0682642314131322,0.0404046851675419,0.0693275203122192,0.0402786961274186,0.067995552460125,0.0412009066013444,0.0683738125782627,0.0669183461670709,0.0700147465764267
