,lightgbm-gbdt_None_1_2006_1-all,lightgbm-gbdt_None_1_2006_1-baseline,lightgbm-gbdt_None_1_2006_1-high_autocorrelation_small,lightgbm-gbdt_None_1_2006_1-high_autocorrelation_standard,lightgbm-gbdt_None_1_2006_1-high_calmar_small,lightgbm-gbdt_None_1_2006_1-high_calmar_standard,lightgbm-gbdt_None_1_2006_1-high_drawdown_small,lightgbm-gbdt_None_1_2006_1-high_drawdown_standard,lightgbm-gbdt_None_1_2006_1-high_kurt_small,lightgbm-gbdt_None_1_2006_1-high_kurt_standard,lightgbm-gbdt_None_1_2006_1-high_mean_small,lightgbm-gbdt_None_1_2006_1-high_mean_standard,lightgbm-gbdt_None_1_2006_1-high_sharpe_small,lightgbm-gbdt_None_1_2006_1-high_sharpe_standard,lightgbm-gbdt_None_1_2006_1-high_skew_small,lightgbm-gbdt_None_1_2006_1-high_skew_standard,lightgbm-gbdt_None_1_2006_1-high_volatility_small,lightgbm-gbdt_None_1_2006_1-high_volatility_standard,lightgbm-gbdt_None_1_2006_1-low_autocorrelation_small,lightgbm-gbdt_None_1_2006_1-low_autocorrelation_standard,lightgbm-gbdt_None_1_2006_1-low_calmar_small,lightgbm-gbdt_None_1_2006_1-low_calmar_standard,lightgbm-gbdt_None_1_2006_1-low_drawdown_small,lightgbm-gbdt_None_1_2006_1-low_drawdown_standard,lightgbm-gbdt_None_1_2006_1-low_kurt_small,lightgbm-gbdt_None_1_2006_1-low_kurt_standard,lightgbm-gbdt_None_1_2006_1-low_mean_small,lightgbm-gbdt_None_1_2006_1-low_mean_standard,lightgbm-gbdt_None_1_2006_1-low_sharpe_small,lightgbm-gbdt_None_1_2006_1-low_sharpe_standard,lightgbm-gbdt_None_1_2006_1-low_skew_small,lightgbm-gbdt_None_1_2006_1-low_skew_standard,lightgbm-gbdt_None_1_2006_1-low_volatility_small,lightgbm-gbdt_None_1_2006_1-low_volatility_standard,lightgbm-gbdt_None_1_2006_1-optimizer
2016-11-04,-0.0113576405178906,-0.0239085432881834,-0.0219326537059769,-0.0041744779980971,-0.0112904428907231,-0.0215201564934805,-0.013521466189011,-0.0005923633785173,0.0004238261427117,-0.0019364711126902,-0.0125384875043035,-0.0140882230814252,-0.0147510430944321,-0.0126449484101622,-0.0245769501708856,-0.0225666082255586,-0.0089745302112331,-0.0039129814581962,-0.0207986743486738,-0.0120369107583334,-0.0113444492977769,-0.0165278228483343,-0.0229668453628905,-0.0166150400919096,-0.0175995706848657,-0.0153834457057651,-0.0055179649689706,-0.0084301207975997,-0.0117083717820899,-0.0051107442445196,-0.0036642105659344,-0.0009209023547607,-0.024778232670738,-0.0158764869563676,-0.0152375663303902
2016-11-11,-0.0062835372529595,-0.0147187194157567,-0.0147201192136596,-0.0023315967069088,-0.0230131441227636,-0.0177282849069638,-0.0078292252039474,-0.0017032429816128,-0.0086048687752471,-0.0016309200899637,-0.0189524859395887,-0.0156038582896823,-0.0252528207673829,-0.0216386981152289,-0.0012395988095566,-0.0113550050551192,-0.0038124273550629,-0.001527801644451,-0.0184578906805686,-0.0159426093821809,-0.0133551607252444,-0.0143415516474788,-0.0124393818305557,-0.0186823249443315,-0.0046331755254557,-0.0188050405604846,-0.0173113006650038,-0.007690334145361,-0.0182387445422166,-0.0105465439996518,0.0051719421849669,-0.0061066961178948,-0.0161538233324166,-0.0206821695482561,-0.0173881340165623
2016-11-18,0.0139088133607028,-0.0139951394692056,-0.0033973401488869,0.0113439585005865,-0.0030032560778072,-0.0119822485149711,0.001426919793488,0.0166623238518788,0.0090089988385151,0.013375468811557,-0.0050736977710436,-0.0089466778510933,-0.0055319493773207,-0.0081778984605761,0.010625189778988,0.0071898415217227,0.0014512326725316,0.0001677280896044,-0.003256540881008,0.0016615852399529,-0.0067632889855911,0.011266865130961,-0.0021501510055438,-0.0071282899292074,-0.00478425140724,-0.0014964730930304,-0.0045431230435609,0.0202469347209939,-0.0032396141930663,0.0098428690381174,0.0232091051107971,0.0101112339814845,-0.0061068412514144,0.0041976647305683,0.0111673054300673
2016-11-25,-0.0007172450284667,-0.0346564081555408,-0.0126067246092495,-0.0028792615466671,-0.0159653771419951,-0.0168537236267607,-0.0094811690380446,0.0028771131875746,-0.0043564118770097,0.006010801832487,-0.022456337231665,-0.0247759512347253,-0.0204396418606528,-0.0247214749863073,-0.0212371434466481,-0.0042890454740365,-0.0216471731248816,-0.0137591658081767,-0.0269098856305018,-0.015060150692931,-0.0292469934147443,-0.0091263828793336,-0.0167070213915843,-0.0084275523573743,-0.0279225300341929,-0.020557187793859,-0.0239012621756195,-0.0012150505210526,-0.0205901804513516,-0.0023277470767678,-0.0029920503990255,-0.0085030518340551,-0.0266657399650566,-0.0081809514243949,-0.0240699083643839
2016-12-02,0.024027161686338,-0.0026794587065092,0.0249946418289937,0.0215375822601631,-0.005902655658883,-0.0009057195696333,-0.0033007424857467,0.0121588637792117,-0.0151803810439987,0.0093997140107381,-0.0090342078899977,-0.0107726990571586,-0.0078920204191893,-0.0088306891779041,-0.0071948768790434,0.0072659858266424,-0.012581379659665,0.0034055668826383,-0.0161921510268616,-0.010894687682781,0.0047512730655402,0.0166188047124554,0.0121685186578727,-0.0025367810551846,0.0036893896648652,-0.0077349370758942,-0.0103736307391679,0.013308713852132,-0.0165800319457689,0.0155722465160042,0.0080402151440346,0.0088947485315601,0.0039966600095547,0.0144043127020997,-0.0103681136656473
2016-12-09,0.026210564888604,0.0749629069722228,0.0675743148618963,0.0312179704821,0.0492360110768045,0.0360392792526511,0.0382524913049086,0.0455375270816814,0.0418865571690123,0.0429155720893387,0.0631398194549132,0.030109156269447,0.0746298515288672,0.0304843956898531,0.0453049821973632,0.0373069306063283,0.0430150166272954,0.0438215377192073,0.0497399344705237,0.0231477340350293,0.0644399083071889,0.0527844906770007,0.0635264805297554,0.0377083636875745,0.0675296942652327,0.0230868185447036,0.0562688567236291,0.0420951927233777,0.0604021250309517,0.0448272524644841,0.0406592623276758,0.0382127439474711,0.0709028895420167,0.0600268856105456,0.02430756497083
2016-12-16,0.0296850897067134,0.0710131573298417,0.0549564302661001,0.0334015167516669,0.0260211964805882,0.0275336254433993,0.0289011700701332,0.0370451231428555,0.0344184322014369,0.0364895060964575,0.0449167178868393,0.0143633819236973,0.0641180557600452,0.0215428019711874,0.044439674477248,0.0159451494715902,0.0346521849860795,0.033342472978344,0.0352339932447465,0.0248041377786825,0.0644807964802549,0.0491883077953192,0.0586583234591588,0.0279737286460911,0.0573996313273458,0.013415502270428,0.0492335746882001,0.0454496257896516,0.0467673616947875,0.0458857927407886,0.0342534124247137,0.0201576956067471,0.0723711641162697,0.0607802658358114,0.0243219469632117
2016-12-23,0.0185100439933564,0.0730607721492873,0.0644982307852371,0.0335701268599514,0.0268697310013683,0.0305123356944346,0.0290885734281912,0.0303229444537486,0.0367560445277533,0.0258727041105045,0.0444956718747652,0.0215480186632423,0.0617491836470687,0.0299107310904344,0.0409049531206408,0.0139982363697934,0.0445396917238384,0.0317094940640745,0.0442497052954078,0.0329332761225008,0.0628027858766039,0.0409957156960494,0.0490384900449261,0.0205440333082638,0.0510258879044571,0.0148574554169951,0.0538800683591405,0.0287656099306955,0.0467456761191451,0.0377500459994368,0.0408450498208711,0.0179259868206019,0.0678401088117828,0.0515852879108923,0.0208731989150791
2016-12-30,0.0364965045060349,0.0919969953193481,0.0693594405882011,0.0523123407464888,0.0435044199901999,0.0500582814552962,0.0566436555116391,0.0539511469941586,0.0651337233042957,0.0494319687042684,0.0661883345911616,0.0508223102901856,0.0801893182809235,0.0531206084113976,0.0825335217634227,0.0487679317454502,0.071189897931674,0.0473178980395755,0.0721354271719169,0.0470098927607077,0.0745856826441886,0.0557191851665082,0.0700078727542385,0.0351005573149441,0.0662262103017946,0.0421178659753461,0.0737515079932068,0.0483096356467906,0.0706000973656965,0.0536179922434305,0.0579668813383145,0.038936912293542,0.0933874884081078,0.071357308572672,0.0398586555875073
2017-01-06,0.0290488926892683,0.0586076186881997,0.0512569754226731,0.0470122080415265,0.035270592425046,0.0414525002927524,0.0287899440932591,0.0327930964572913,0.0334077602375738,0.034786910210498,0.0398822287716678,0.0457174650614807,0.051261647952636,0.0453432104841286,0.0586264595348243,0.0353278685987849,0.0268430063664545,0.0293091978262345,0.0544263072784848,0.0321466293279064,0.0580306366011664,0.0443247496789867,0.0427541767043561,0.0370922762034899,0.0339778088930492,0.0345906639520557,0.0461105604854573,0.033076764244072,0.0398517819635223,0.0346211107602011,0.0317476555597828,0.0311816765271784,0.0551396970950805,0.0487191887457195,0.0292912613402478
2017-01-13,0.0257662709155016,0.0544754747941044,0.0513250938651434,0.0347280531273721,0.034931439385416,0.0357019604014669,0.029343883333253,0.0299675811334379,0.0387122876275885,0.0303263653238482,0.0460224590945892,0.0423404457426052,0.0511514934644166,0.0415809063810197,0.0549652866699853,0.0380997219154918,0.0372675231140873,0.0401268149829041,0.0486628700422123,0.0298591184913894,0.0535799434374954,0.038481973751061,0.0405833810281432,0.0329061515214774,0.0451673943825171,0.0316656758677571,0.0497025168094767,0.0288563279617144,0.0442932246003477,0.0357558156384342,0.0294911578499875,0.0142498249210117,0.0508047439638314,0.0449625037882451,0.0277235627819285
2017-01-20,0.03618598056163,0.0508436368549024,0.0412586998141182,0.0355827928987386,0.0407807048894614,0.0373195027638378,0.0299008525983839,0.0292791122766939,0.04106517899104,0.0303231895466449,0.0395210849412728,0.0415466431120576,0.0455487382007041,0.0430883238078348,0.0441636238450323,0.0323768029575642,0.0341064235953175,0.0290959990426978,0.0499906670540395,0.0317991063461929,0.0589138925976734,0.0357360408771076,0.047353021977525,0.0452677332954861,0.0402757105670406,0.0338862050437243,0.0438922723557745,0.0382531690887434,0.0450300179274649,0.0422447057536833,0.0228108710794517,0.0278304965441585,0.0514772931119184,0.045487801012455,0.028762503688196
2017-01-27,0.0091901874219288,0.0445585207311554,0.0335186587000963,0.0313780559723539,0.0345075151485,0.0318478787078607,0.0338151211839469,0.0308096617046282,0.0292983312622336,0.0193274991868152,0.035237153895333,0.0290284935625028,0.0390231084507023,0.0314471607491142,0.0332192046674682,0.02413132821373,0.0433508324896774,0.0259211718473102,0.0439373256275069,0.0298233480726854,0.0450878752873346,0.0303655662886079,0.042068056373884,0.0365885860555701,0.0377012926233625,0.0252364063321397,0.0458454850152373,0.0221316274334079,0.044198487835783,0.026945777303605,0.0367323299743292,0.0182056683952515,0.0481542127842755,0.0287220093902476,0.0144240515856096
2017-02-03,0.0034036676483411,0.0578696350465778,0.0428648627862777,0.0230466219090037,0.0496223923013104,0.0307943200980247,0.0555089896703636,0.034986182825217,0.0572893605218666,0.0303720860088164,0.0469703459339524,0.0333128572357668,0.0513218845103735,0.0358227712829547,0.0541092241950482,0.0178602789625458,0.0566010000172771,0.02038297897159,0.0592997300128081,0.0290948278889615,0.0460510947460741,0.030472589615966,0.0595869681326497,0.0354102010021261,0.0427952833659434,0.0240641465944055,0.0592749014589708,0.0308442745536493,0.0516650240448428,0.0258992294687355,0.0504826199210846,0.029156676262592,0.0635085415731588,0.0322861147639104,0.0152645800317407
2017-02-10,0.0340462048685227,0.0486465138053951,0.027737680235904,0.0414859868686156,0.051068899468783,0.0381233584535515,0.0517748230489059,0.0408938118989873,0.0444692555110002,0.0397371946718071,0.0491606812533544,0.0383760672309736,0.0420544333145422,0.0440768450502848,0.0428999102746852,0.0357251462236846,0.0472518698248331,0.0424738349709682,0.0550369018447844,0.037955924058182,0.035849720973118,0.0319862724046769,0.0473141571995499,0.0426193204819136,0.0492068035712993,0.0431753094528969,0.0479675814209828,0.032906642517753,0.0447086169938402,0.0246838192355071,0.0561420578361868,0.0437851325120282,0.0506250277722898,0.0350982682881428,0.050760280357389
2017-02-17,0.0187789728980102,0.0399768642943573,0.0390106014536292,0.0309046969019,0.0497807704689309,0.035120051899768,0.043229959074495,0.0319012017830559,0.0518332265950249,0.0368396973358597,0.0463654953347343,0.0358326670386725,0.0434111148264695,0.0343060369782525,0.0595631810755534,0.0297827765001464,0.0371655404969398,0.0428501546255927,0.0454622367448975,0.0305924923080716,0.0402448917899137,0.0311343288657368,0.0390817591958123,0.0347137115428432,0.0401433437620066,0.0349174005798423,0.0441309939848886,0.0212659359873097,0.0456482845916471,0.0217207525560967,0.0493699827531197,0.0265655570816927,0.0418170331562717,0.0246136112664324,0.0369470269303192
2017-02-24,0.0370178918858514,0.0581563274985763,0.055823260559103,0.040026425418796,0.0736571467270271,0.0508048958525052,0.0564910345851497,0.0485060016644756,0.0655873476306938,0.0547047316687753,0.0626604736596407,0.0489339746944607,0.0635881677042439,0.0527471211932157,0.063295554274133,0.042685982671846,0.0541183213366422,0.058503084768637,0.0514848004656445,0.0517987163901618,0.0635786999289522,0.0574203559036312,0.0626328100037101,0.0567729967680574,0.0499760217125097,0.0431673598718363,0.0584746814427617,0.0443629623703984,0.0580446373369314,0.0492839865122779,0.0682174660199461,0.0496612181840588,0.0600552081805293,0.0330448287450591,0.0453985002929343
2017-03-03,0.0386302743184273,0.080713068678664,0.0673949840437114,0.0408403471470016,0.0713235764780135,0.0609788433263068,0.0743334922081899,0.0598028899653523,0.0662968771439634,0.0663891723801668,0.0681482370177731,0.0564176009582213,0.0659933054325536,0.0572557773445085,0.0665377883515612,0.0571381230338212,0.0682058846812803,0.0670340595417534,0.0744617619454053,0.0650544299307283,0.074561281569107,0.0726354662731206,0.0724678309958631,0.0586315071352641,0.0632627818311396,0.0468438131581233,0.073054923057463,0.0612479149015001,0.0675326897156185,0.0603914563917478,0.0718671747781439,0.0509866307972232,0.0736595600601303,0.043982660835821,0.0583627304330299
2017-03-10,0.0166466578135657,0.0578005247268017,0.0465671647873958,0.0139962445815922,0.0427982611676925,0.0375214404592851,0.0507903995582358,0.0312922432641342,0.0323078941806022,0.0191622239002247,0.0360646467388595,0.0289622031400398,0.0293695600658307,0.0270126986963496,0.0519782399064131,0.0280765093075728,0.0516200799611107,0.0408180827030352,0.0503882290611109,0.0279867099998139,0.0518946643130533,0.0445165990765578,0.0486006893754743,0.0377047436667071,0.033856561780253,0.018535110582674,0.0528428916568641,0.0392815661648302,0.0443248493995941,0.0362389107420352,0.0295270793135992,0.0180870031459364,0.044809113653317,0.0179188146734836,0.01410427048152
2017-03-17,0.0193830311447824,0.0638643848030642,0.0411016110991612,0.0111294980088645,0.0348139928224565,0.0328494075817699,0.0553920555518316,0.0337112958577637,0.035963078700187,0.0191182893226053,0.0427766349718416,0.0220729971594026,0.0336836693394896,0.0226194703738183,0.045543127919435,0.017983829248667,0.0501356303101691,0.0414703586371935,0.0523128067797132,0.0315478587796607,0.0501823146939905,0.0426015685325114,0.0504021449570482,0.0304733792748093,0.0391563791948057,0.0267210480574686,0.0558531377097638,0.0369356207846688,0.0545808405152389,0.0351793424464765,0.054815001111305,0.0359774090331954,0.0480778240372316,0.0347625809060962,0.0272449177569327
2017-03-24,0.0371565119145026,0.0732993980515482,0.0596319311803121,0.0371008423386342,0.0503771571899526,0.0472713808520294,0.0692012382743282,0.0517665526045217,0.0582564531597101,0.035316485933167,0.0455549999286753,0.0447160008207844,0.0553091886141282,0.038719362007567,0.0641249054495464,0.0453862332144636,0.0578471352781933,0.0393906198934332,0.0621751518041964,0.0601985888630992,0.0584775199754614,0.0483276378046911,0.0664095555434101,0.0585553108827934,0.0526262080550373,0.05085928501675,0.0628953403172733,0.0410834144964852,0.0615182508089489,0.0417685897763186,0.0627646633128663,0.0350917566453192,0.0636492235736389,0.0591717781860943,0.0581298781240514
2017-03-31,0.0219537347791204,0.0485708460287961,0.0365431336226084,0.0287836782033357,0.0369432323732775,0.0381603702637648,0.0511102722134969,0.0431579434213724,0.0468484589839134,0.0315817333754749,0.027483943059782,0.033149177346343,0.0438042229919078,0.0251838145905253,0.0509550362414218,0.0321464408361558,0.0386612259472525,0.0269555549586055,0.0387408942197137,0.0360310013637907,0.0432469844317702,0.036368566378539,0.0431655587709459,0.0405356270855446,0.0458408896557276,0.0381594915695832,0.0445051280507301,0.0399739950544992,0.0432736381552774,0.0398732381216806,0.0354551637768101,0.0281901202836937,0.0394740180651931,0.0318038965543786,0.0570692832547586
2017-04-07,0.0095766690895719,0.0391785422160381,0.0226001106475638,0.0250167746259718,0.0280321353835811,0.0184696133311791,0.0535698710071917,0.0439609700081913,0.0450602093808686,0.0267813622828673,0.0214873076206927,0.0134255382742544,0.0267535057457595,0.0126661194851433,0.0430386415230101,0.0258103213191835,0.0349975822722226,0.0184793849960284,0.0395593454536738,0.0301327516346982,0.0282239225369671,0.0459609526959348,0.0296698372431794,0.0232981283784425,0.0482183531218732,0.0244164735435863,0.041365499147615,0.0431979050754798,0.0369943563535977,0.044194177352879,0.0354965205625143,0.024023710954941,0.0324486362039886,0.0198303541228838,0.0434216324468061
2017-04-14,0.0230454031690105,0.0409543710073827,0.0336158352568362,0.0338696376500693,0.0272216194452502,0.0111162530967213,0.0468767185763773,0.0501427469596431,0.0324325909959701,0.0408010685273321,0.0184886291663655,0.0101522415927686,0.0206669538448386,0.0156925728009141,0.0352260218194226,0.0342870988279045,0.0393463723964621,0.0392563746512754,0.0411183215188735,0.0226242954050656,0.036560234745229,0.0452993512887779,0.0291706467891472,0.0195764787346026,0.035272552258182,0.0314337181288091,0.0465604866289466,0.0487895717860663,0.0457456934286017,0.0481611920676478,0.0382048450806907,0.0211763089926375,0.0382855075654366,0.01760498842027,0.0282255975329648
2017-04-21,0.0065591997666956,0.0040065760336661,-0.0034381266444759,0.0147494815974974,0.014278789161787,-0.0041734923840854,0.0190083289335019,0.0174774842231878,0.020211177179006,0.0203861183539647,0.0036871880169984,-0.0040726714066906,0.0012575629582727,0.0008846274760421,0.0189734574232307,0.0129360171574961,0.011902273850922,0.0117616205626316,0.0061226493117528,0.02029346810701,0.0037491980248028,0.0197400470255935,-0.0017752370940137,0.0003660779048968,0.0080737030161295,0.0031035644141337,0.0172739454916887,0.0252946846658583,0.0174068657672411,0.02520743293723,0.0114506950882054,0.0196519198615609,0.0016860885886761,-0.001964768859044,0.01903036072451
2017-04-28,-0.0010400109961948,-0.0089772888813522,-0.0156024902889178,0.0019079463887711,-0.0192429647779738,-0.0375303576861907,-0.0021372836375128,0.0040306966138161,0.0021589384220898,0.0046832468336198,-0.0212972626302956,-0.0347480812033575,-0.0319908021899688,-0.0321091041674566,-0.0005662217497449,0.0049954245334278,0.0014603172847632,0.0077763930091389,0.0031386357565433,0.0021481836968636,-0.0122874189050155,0.0090822201193696,-0.0182913169295831,-0.0219053406079478,-0.0048614264704748,-0.0012174639624265,-0.0056719548838033,0.0114659904323361,-0.005325623664696,0.0155529313524026,-0.0060165420934146,-0.0024410319580895,-0.012631860780502,-0.0112728413806392,0.0027298108638245
2017-05-05,-0.0009875711231245,-0.0074082365887126,-0.0081615574689771,-0.0029558834925657,-0.0172172475336849,-0.0276544618284612,-0.005027661229821,0.0003281247198374,0.0078466565531721,0.0007462003704009,-0.0125379100210695,-0.0219881344588325,-0.0209723719293092,-0.0221353401015231,-0.0070711022441497,-0.0120903351153568,-0.0125812143463625,-0.0122145807466504,-0.0067391992945887,-0.0023071905123379,-0.0071648314045993,-0.0037115294372755,-0.0113111478931387,-0.0228209434798194,-0.0114538487234666,-0.0158857121891896,-0.0092116146990681,-0.0031150050905383,-0.0042961378287308,-0.001652684870997,-0.0012625099937766,-0.0011453848723466,-0.0081675154466181,-0.0093752411094033,-0.0026552235964879
2017-05-12,0.0151603250534071,-0.0010936244082631,0.0018764550795951,0.0174994340702361,-0.0114074148942169,-0.0135390874967541,0.0003418298044835,0.015466210761051,0.0112808166093638,0.0159303082363105,-0.009447812024342,-0.0068393388119192,-0.0186033075984817,-0.007717009931539,0.0015164366959879,0.0018195796813829,-0.0012307605207037,0.0081041668300292,0.0010702390922469,0.0156082549027789,0.0043174778810378,0.0221861689782456,-0.0037091709570118,-0.0094195186790384,0.0050876054177437,0.0158198775773451,-0.0072627285148542,0.0211706399771723,-0.0057911858514653,0.0223003528360777,-2.1220008977643444e-05,0.0132984497078715,5.2689137937704725e-05,0.0111057154468476,0.0158155469632681
2017-05-19,0.010481242393892,0.0442693952956026,0.0426189242102485,0.0479849771658251,0.0307606043050814,0.0223213649454754,0.0380944266461978,0.0341497891983264,0.0367276031992438,0.0244471335756229,0.0235899804524539,0.0203433414956146,0.0260148500292034,0.0246774889642421,0.0336809907083842,0.0205452454663291,0.0292047305736745,0.028291685578784,0.0370773967736862,0.0269975071227237,0.0475109794320019,0.0400232017026297,0.0353822988450197,0.0246345952022234,0.0484570973949135,0.0332253347515858,0.0292620666798073,0.0423016259100628,0.0334938179286661,0.0459717143963261,0.0438157612669802,0.0250704651475855,0.044138258811047,0.0250857740323464,0.0462760145868092
2017-05-26,-0.0090001866142772,0.0177646172528471,0.0211960801492652,0.0163392470247188,0.0123263393965467,0.0095228368104228,0.0124664639654414,0.004308758264354,0.0026399757696405,0.0009670039836921,0.0150750922799787,0.0006084584373037,0.0138799886114569,0.0014668297655228,0.0054745368942308,0.0031967181289398,0.0082854068545956,0.010184311450597,0.0136832363817305,0.0037976647336843,0.0157468234607628,0.0072328835463821,0.012457940924653,0.0107751459730501,0.0306797687553886,0.0127113208152111,0.0089838628242926,0.0086893123129767,0.0111802070979788,0.0096222241335151,0.0154207810360252,0.0011816690449061,0.0236485490215601,-0.0016517364131365,0.0171710380223435
2017-06-02,0.0229605953880163,0.0448169806967167,0.0427235493992741,0.0329105901925118,0.0408616808837003,0.0329732720905286,0.0393996796485783,0.0378811926570826,0.0208660113200355,0.0223343527931179,0.0412144286684015,0.0304194530593767,0.0443339698411945,0.0312750969913848,0.0300831322548453,0.0268964421982,0.0343133678412318,0.0326072674446376,0.0411822951896481,0.0229546874390078,0.0435160791443137,0.0340410258015728,0.045623775977167,0.0304004323454957,0.0525494772745916,0.035231837767574,0.0418539281244898,0.039828366192486,0.0390031265834239,0.043017938175477,0.0318876504361417,0.0371517770990116,0.051472213206607,0.0309500156996013,0.0282412931273734
2017-06-09,0.0062828047591264,0.0526154018365353,0.0526698665838091,0.0316950156615407,0.0344773407749261,0.0170078814384712,0.0440398768141852,0.0282078271477604,0.0332801276166819,0.0115021744925698,0.0407485880279997,0.0220118481528556,0.0406226112120242,0.0251722481829931,0.0402272000361929,0.0302416592754014,0.0409992414405198,0.0096911132940964,0.0455370072544994,0.0265246208599961,0.0510642400554242,0.0297259055677953,0.046056806089224,0.0197756152004649,0.0534469643970341,0.0189298946950515,0.0447396838056821,0.0301025357962909,0.0449654885801886,0.0341287374986086,0.0487056420076995,0.0235815019436512,0.0539221223646297,0.0294241101909917,0.0234228751730765
2017-06-16,0.0231206832678736,0.0726388670032932,0.0606458898889487,0.0339136093794734,0.0498664361027057,0.0384258243279877,0.0627325068183953,0.0479426459872482,0.0558330827348942,0.0275979860614312,0.0484166400578639,0.0400690134303698,0.0472872825473137,0.0404689821433802,0.061066429249278,0.0429012438932696,0.0618376836600232,0.0309194212848656,0.0607407756213,0.028668818631722,0.0719617740063317,0.048086785382194,0.0617807522206124,0.047311909378611,0.0645958887653176,0.0349834279037696,0.0678143258884441,0.0399744174254455,0.0666296304393318,0.0435973140367013,0.0493583990594143,0.0338791318156572,0.0771361609893156,0.0611450902457158,0.0332197121917443
2017-06-23,0.022162340876152,0.0693805340390328,0.0540581221380836,0.0433315180472521,0.0532688240892827,0.0470436899754801,0.0573779707820181,0.0408051828560624,0.0558733622915691,0.0294349301906286,0.0525434838934233,0.0497097149318443,0.0529451101381447,0.0495493842232205,0.0577570664194533,0.0504786627547093,0.0578734987835582,0.0280256770445651,0.0619669467305715,0.0352132314863807,0.0689927168761965,0.0387028591581236,0.0620089554112536,0.0496171214038358,0.0582698921130388,0.0265226675004395,0.0639236209543117,0.0321865714546804,0.060946092182371,0.0325556373379043,0.0627973813075144,0.050460783627637,0.0684435514934397,0.0550584811015915,0.0267337284151465
2017-06-30,0.0313531793434133,0.0551142008519667,0.0500901781974592,0.0429288322529661,0.0601763127024075,0.0521996559767813,0.0512637294085258,0.0465726986639202,0.0625335145325535,0.0496980326120548,0.0530719562745572,0.0544653860257844,0.0559967448350125,0.0551127580793934,0.0609717132220302,0.0554705656775549,0.0496857690451823,0.0373568445751452,0.0490640783433767,0.0408421502803011,0.0584914428913875,0.0408484984796233,0.0492429821424575,0.0433452164176008,0.0445748914817662,0.0382209210692537,0.0482497775030447,0.0418197729759229,0.0488430455851577,0.0408597521056945,0.0609477631973145,0.047147210702581,0.0480379784892943,0.0477661601364975,0.0465650519692821
2017-07-07,0.0034133743969357,0.0153562232839563,0.0173943081528251,0.0186591077816538,0.0246254182858904,0.0234711085562999,0.0127063384123955,0.0186680391685544,0.0214714862729547,0.0141522147079028,0.0204138371983693,0.0179816188688541,0.018366532833345,0.0185193747930474,0.0231347410012527,0.022894890046583,0.0160181542969936,0.0185581254878259,0.0176247955567119,0.0122973673251239,0.0183734474554616,0.0151008144295243,0.0137971200512897,0.0215347262543962,0.0143301221727779,0.019422021088519,0.0126572157844422,0.0213830367317132,0.0154334365642584,0.016471350154886,0.0163784349201942,0.0204363097202482,0.0171478306852937,0.0078959222386511,0.0331750604238154
2017-07-14,0.0157087926267258,0.0203126385937197,0.019580949011161,0.0200570208717626,0.0138474191084434,0.0223715022778712,0.0162259125886636,0.0192783986698441,0.0229313926391033,0.0238258393787082,0.0151111552352439,0.0240237601190669,0.015359309666049,0.0214578232110668,0.0278291774576234,0.0363348894488308,0.0051449345755161,0.0284286806718932,0.0166846179448538,0.0161748177492381,0.026393929159156,0.0153145299191368,0.0189639357676499,0.0220906241858611,0.0151177573774169,0.0199449279796523,0.0103207269894493,0.023147110458363,0.0242285700512582,0.0190888023696165,0.0161166901931502,0.0153855747099109,0.0169567410222432,0.0107767053738724,0.0377500442711197
2017-07-21,0.0159390155594668,0.0208730879677212,0.0051042475000462,0.0179376035362313,0.0160715654410902,0.0257637908589114,0.0174375616209411,0.0088406319205003,0.034284895708326,0.0265636855941689,0.0092793533596766,0.0276312650307765,0.007871280131813,0.0261304212465438,0.024713587950664,0.0235591258722556,0.0116797556038111,0.0239879383820363,0.0167528402389469,0.02093469565918,0.0260396611975882,0.0159306863144677,0.012278886813056,0.0160135479414414,0.0132814119740672,0.0246455179139473,0.0135318637547296,0.0181347768704339,0.016617992634565,0.0189714351698254,0.0223439177484227,0.0224926952970271,0.0087854865742995,0.0089339769075591,0.0337591480196765
2017-07-28,-9.97549817058632e-05,0.0300449355851401,0.0226528614580686,0.0103121352990523,0.0162097533097033,0.0230846539149049,0.0152536003726609,0.0105444177924769,0.0262684764578227,0.0050356142278121,0.0185192105014442,0.024737223114721,0.0156181228994708,0.0202489676337906,0.0250464060623425,0.0160430158763044,0.0168167638107751,0.0072947627111999,0.030240708330217,0.0251192818198711,0.026706018481328,0.019230575637557,0.0127293968658356,0.0153192891718533,0.0231141204440832,0.0289538115705447,0.0198917758044835,0.0139875457921633,0.0237044572018151,0.0138108903562606,0.0210501697491054,0.0159444108079323,0.0243670947604089,0.0206313138172742,0.0279548243618188
2017-08-04,0.0196480871556435,0.0485571065753597,0.0272003274026352,0.0241076409081074,0.0412449352539484,0.0284002402518943,0.0427725680933433,0.0377676779146058,0.0434687391922837,0.0257109789362645,0.0378741833132446,0.032737456722138,0.0355284738713322,0.0309234107161333,0.0516880774429118,0.0362535741393623,0.0466592955125877,0.0323931852173488,0.0465352311157949,0.0418295635367467,0.047467729058742,0.0510412730355026,0.036658006801761,0.0308276997835728,0.0441627513980084,0.0331361323359616,0.0430358091394384,0.0444031081760176,0.0472039123077894,0.0475987019138248,0.0477781779031527,0.0257872598298842,0.031196438744806,0.0266020261294711,0.0280988587589894
